Datetime,Water Level (m)
2008-01-01,339.85400390625
2008-01-02,339.84600830078125
2008-01-03,339.8380126953125
2008-01-04,339.8290100097656
2008-01-05,339.82000732421875
2008-01-06,339.81201171875
2008-01-07,339.8030090332031
2008-01-08,339.7969970703125
2008-01-09,339.7950134277344
2008-01-10,339.7929992675781
2008-01-11,339.7959899902344
2008-01-12,339.7929992675781
2008-01-13,339.7900085449219
2008-01-14,339.7850036621094
2008-01-15,339.77899169921875
2008-01-16,339.7760009765625
2008-01-17,339.7690124511719
2008-01-18,339.7640075683594
2008-01-19,339.7569885253906
2008-01-20,339.7479858398437
2008-01-21,339.739013671875
2008-01-22,339.7309875488281
2008-01-23,339.72198486328125
2008-01-24,339.7130126953125
2008-01-25,339.7030029296875
2008-01-26,339.69500732421875
2008-01-27,339.6860046386719
2008-01-28,339.6780090332031
2008-01-29,339.6809997558594
2008-01-30,339.6759948730469
2008-01-31,339.6700134277344
2008-02-01,339.6659851074219
2008-02-02,339.6640014648437
2008-02-03,339.6579895019531
2008-02-04,339.656005859375
2008-02-05,339.65301513671875
2008-02-06,339.6470031738281
2008-02-07,339.6430053710937
2008-02-08,339.63800048828125
2008-02-09,339.6340026855469
2008-02-10,339.62799072265625
2008-02-11,339.6189880371094
2008-02-12,339.61199951171875
2008-02-13,339.6059875488281
2008-02-14,339.6000061035156
2008-02-15,339.5929870605469
2008-02-16,339.5840148925781
2008-02-17,339.5790100097656
2008-02-18,339.572998046875
2008-02-19,339.56500244140625
2008-02-20,339.5570068359375
2008-02-21,339.5480041503906
2008-02-22,339.5400085449219
2008-02-23,339.5320129394531
2008-02-24,339.5299987792969
2008-02-25,339.5270080566406
2008-02-26,339.52398681640625
2008-02-27,339.5199890136719
2008-02-28,339.5159912109375
2008-02-29,339.5140075683594
2008-03-01,339.5090026855469
2008-03-02,339.5050048828125
2008-03-03,339.50299072265625
2008-03-04,339.4960021972656
2008-03-05,339.4939880371094
2008-03-06,339.489013671875
2008-03-07,339.4830017089844
2008-03-08,339.4760131835937
2008-03-09,339.47100830078125
2008-03-10,339.4649963378906
2008-03-11,339.4590148925781
2008-03-12,339.4519958496094
2008-03-13,339.4519958496094
2008-03-14,339.4469909667969
2008-03-15,339.44000244140625
2008-03-16,339.4330139160156
2008-03-17,339.427001953125
2008-03-18,339.42401123046875
2008-03-19,339.41900634765625
2008-03-20,339.4110107421875
2008-03-21,339.40399169921875
2008-03-22,339.39801025390625
2008-03-23,339.3909912109375
2008-03-24,339.38299560546875
2008-03-25,339.3819885253906
2008-03-26,339.3760070800781
2008-03-27,339.3699951171875
2008-03-28,339.3630065917969
2008-03-29,339.3550109863281
2008-03-30,339.3489990234375
2008-03-31,339.3420104980469
2008-04-01,339.3389892578125
2008-04-02,339.3479919433594
2008-04-03,339.3599853515625
2008-04-04,339.3720092773437
2008-04-05,339.3840026855469
2008-04-06,339.4070129394531
2008-04-07,339.4389953613281
2008-04-08,339.45098876953125
2008-04-09,339.4630126953125
2008-04-10,339.4769897460937
2008-04-11,339.4979858398437
2008-04-12,339.5119934082031
2008-04-13,339.52398681640625
2008-04-14,339.5369873046875
2008-04-15,339.54998779296875
