Datetime,Water Level (m)
1924-06-02,955.1519775390624
1924-06-03,
1924-06-04,955.1519775390624
1924-06-05,
1924-06-06,
1924-06-07,
1924-06-08,
1924-06-09,955.0910034179688
1924-06-10,955.1209716796876
1924-06-11,
1924-06-12,955.1519775390624
1924-06-13,955.1820068359376
1924-06-14,
1924-06-15,
1924-06-16,955.2130126953124
1924-06-17,
1924-06-18,
1924-06-19,
1924-06-20,955.2739868164062
1924-06-21,955.3040161132812
1924-06-22,
1924-06-23,
1924-06-24,955.5180053710938
1924-06-25,
1924-06-26,
1924-06-27,
1924-06-28,955.6699829101562
1924-06-29,
1924-06-30,955.7310180664062
1924-07-01,955.760986328125
1924-07-02,955.7919921875
1924-07-03,955.822021484375
1924-07-04,955.7919921875
1924-07-05,955.7919921875
1924-07-06,
1924-07-07,955.7000122070312
1924-07-08,955.6699829101562
1924-07-09,955.6699829101562
1924-07-10,955.5479736328124
1924-07-11,955.5180053710938
1924-07-12,955.39599609375
1924-07-13,955.3040161132812
1924-07-14,
1924-07-15,955.2130126953124
1924-07-16,955.0599975585938
1924-07-17,954.968994140625
1924-07-18,954.8469848632812
1924-07-19,
1924-07-20,954.6640014648438
1924-07-21,954.572998046875
1924-07-22,
1924-07-23,954.4509887695312
1924-07-24,954.3590087890624
1924-07-25,954.2680053710938
1924-07-26,954.14599609375
1924-07-27,953.8109741210938
1924-07-28,954.3289794921876
1924-07-29,954.4199829101562
1924-07-30,954.4509887695312
1924-07-31,
1924-08-01,954.5419921875
1924-08-02,954.5880126953124
1924-08-03,954.6489868164062
1924-08-04,
1924-08-05,
1924-08-06,954.8770141601562
1924-08-07,954.9990234375
1924-08-08,
1924-08-09,
1924-08-10,
1924-08-11,
1924-08-12,955.5479736328124
1924-08-13,
1924-08-14,
1924-08-15,
1924-08-16,
1924-08-17,
1924-08-18,956.1270141601562
1924-08-19,956.2490234375
1924-08-20,956.3099975585938
1924-08-21,
1924-08-22,956.4929809570312
1924-08-23,
1924-08-24,
1924-08-25,
1924-08-26,
1924-08-27,
1924-08-28,957.1019897460938
1924-08-29,
1924-08-30,
1924-08-31,
1924-09-01,
1924-09-02,
1924-09-03,957.3460083007812
1924-09-04,
1924-09-05,
1924-09-06,
1924-09-07,957.3460083007812
1924-09-08,
1924-09-09,
1924-09-10,957.3460083007812
1924-09-11,
1924-09-12,957.3460083007812
1924-09-13,
1924-09-14,957.3460083007812
1924-09-15,
1924-09-16,
1924-09-17,
1924-09-18,
1924-09-19,
1924-09-20,
1924-09-21,
1924-09-22,957.3159790039062
1924-09-23,
1924-09-24,
1924-09-25,957.3159790039062
1924-09-26,
1924-09-27,
1924-09-28,957.2849731445312
1924-09-29,
1924-09-30,957.2550048828124
1924-10-01,
1924-10-02,
1924-10-03,
1924-10-04,
1924-10-05,
1924-10-06,
1924-10-07,
1924-10-08,
1924-10-09,
1924-10-10,
1924-10-11,
1924-10-12,
1924-10-13,
1924-10-14,
1924-10-15,
1924-10-16,
1924-10-17,
1924-10-18,
1924-10-19,
1924-10-20,
1924-10-21,
1924-10-22,
1924-10-23,
1924-10-24,
1924-10-25,
1924-10-26,
1924-10-27,
1924-10-28,
1924-10-29,
1924-10-30,
1924-10-31,
1924-11-01,
1924-11-02,
1924-11-03,
1924-11-04,
1924-11-05,
1924-11-06,
1924-11-07,
1924-11-08,
1924-11-09,
1924-11-10,
1924-11-11,
1924-11-12,
1924-11-13,
1924-11-14,
1924-11-15,
1924-11-16,
1924-11-17,
1924-11-18,
1924-11-19,
1924-11-20,
1924-11-21,
1924-11-22,
1924-11-23,
1924-11-24,
1924-11-25,
1924-11-26,
1924-11-27,
1924-11-28,
1924-11-29,
1924-11-30,
1924-12-01,
1924-12-02,
1924-12-03,
1924-12-04,
1924-12-05,
1924-12-06,
1924-12-07,
1924-12-08,
1924-12-09,
1924-12-10,
1924-12-11,
1924-12-12,
1924-12-13,
1924-12-14,
1924-12-15,
1924-12-16,
1924-12-17,
1924-12-18,
1924-12-19,
1924-12-20,
1924-12-21,
1924-12-22,
1924-12-23,
1924-12-24,
1924-12-25,
1924-12-26,
1924-12-27,
1924-12-28,
1924-12-29,
1924-12-30,
1924-12-31,
1925-01-01,
1925-01-02,
1925-01-03,
1925-01-04,
1925-01-05,
1925-01-06,
1925-01-07,
1925-01-08,
1925-01-09,
1925-01-10,
1925-01-11,
1925-01-12,
1925-01-13,
1925-01-14,
1925-01-15,
1925-01-16,
1925-01-17,
1925-01-18,
1925-01-19,
1925-01-20,
1925-01-21,
1925-01-22,
1925-01-23,
1925-01-24,
1925-01-25,
1925-01-26,
1925-01-27,
1925-01-28,
1925-01-29,
1925-01-30,
1925-01-31,
1925-02-01,
1925-02-02,
1925-02-03,
1925-02-04,
1925-02-05,
1925-02-06,
1925-02-07,
1925-02-08,
1925-02-09,
1925-02-10,
1925-02-11,
1925-02-12,
1925-02-13,
1925-02-14,
1925-02-15,
1925-02-16,
1925-02-17,
1925-02-18,
1925-02-19,
1925-02-20,
1925-02-21,
1925-02-22,
1925-02-23,
1925-02-24,
1925-02-25,
1925-02-26,
1925-02-27,
1925-02-28,
1925-03-01,
1925-03-02,
1925-03-03,
1925-03-04,
1925-03-05,
1925-03-06,
1925-03-07,
1925-03-08,
1925-03-09,
1925-03-10,
1925-03-11,
1925-03-12,
1925-03-13,
1925-03-14,
1925-03-15,
1925-03-16,
1925-03-17,
1925-03-18,
1925-03-19,
1925-03-20,
1925-03-21,
1925-03-22,
1925-03-23,
1925-03-24,
1925-03-25,
1925-03-26,
1925-03-27,
1925-03-28,
