Datetime,Water Level (m)
1975-06-17,769.0499877929688
1975-06-18,769.0130004882812
1975-06-19,768.9949951171875
1975-06-20,768.9920043945312
1975-06-21,768.9979858398438
1975-06-22,769.010009765625
1975-06-23,769.0159912109375
1975-06-24,769.02001953125
1975-06-25,769.0159912109375
1975-06-26,769.0070190429688
1975-06-27,769.010009765625
1975-06-28,769.0159912109375
1975-06-29,769.0230102539062
1975-06-30,769.031982421875
1975-07-01,769.041015625
1975-07-02,769.0499877929688
1975-07-03,769.0560302734375
1975-07-04,769.06201171875
1975-07-05,769.06201171875
1975-07-06,769.0650024414062
1975-07-07,769.06201171875
1975-07-08,769.0590209960938
1975-07-09,769.052978515625
1975-07-10,769.0070190429688
1975-07-11,768.93701171875
1975-07-12,768.885009765625
1975-07-13,768.833984375
1975-07-14,768.7880249023438
1975-07-15,768.7449951171875
1975-07-16,768.6959838867188
1975-07-17,768.6539916992188
1975-07-18,768.60498046875
1975-07-19,768.5560302734375
1975-07-20,768.5139770507812
1975-07-21,768.4710083007812
1975-07-22,768.4219970703125
1975-07-23,768.3610229492188
1975-07-24,768.2969970703125
1975-07-25,768.2420043945312
1975-07-26,768.1749877929688
1975-07-27,768.1079711914062
1975-07-28,768.041015625
1975-07-29,767.9829711914062
1975-07-30,767.9409790039062
1975-07-31,767.8920288085938
1975-08-01,767.8729858398438
1975-08-02,767.843017578125
1975-08-03,767.7940063476562
1975-08-04,767.7449951171875
1975-08-05,767.7239990234375
1975-08-06,767.7030029296875
1975-08-07,767.64501953125
1975-08-08,767.5809936523438
1975-08-09,767.510986328125
1975-08-10,767.458984375
1975-08-11,767.4439697265625
1975-08-12,767.416015625
1975-08-13,767.3980102539062
1975-08-14,767.3920288085938
1975-08-15,767.3829956054688
1975-08-16,767.3679809570312
1975-08-17,767.364013671875
1975-08-18,767.3579711914062
1975-08-19,767.3579711914062
1975-08-20,767.3579711914062
1975-08-21,767.3610229492188
1975-08-22,767.3679809570312
1975-08-23,767.3709716796875
1975-08-24,767.3800048828125
1975-08-25,767.3829956054688
1975-08-26,767.385986328125
1975-08-27,767.3920288085938
1975-08-28,767.3980102539062
1975-08-29,767.4130249023438
1975-08-30,767.406982421875
1975-08-31,767.3980102539062
1975-09-01,767.3980102539062
1975-09-02,767.4099731445312
1975-09-03,767.4190063476562
1975-09-04,767.4190063476562
1975-09-05,767.4190063476562
1975-09-06,767.4190063476562
1975-09-07,767.4190063476562
1975-09-08,767.4190063476562
1975-09-09,767.4219970703125
1975-09-10,767.416015625
1975-09-11,767.4099731445312
1975-09-12,767.4039916992188
1975-09-13,767.3920288085938
1975-09-14,767.3829956054688
1975-09-15,767.3709716796875
1975-09-16,767.3610229492188
1975-09-17,767.3489990234375
1975-09-18,767.333984375
1975-09-19,767.3250122070312
1975-09-20,767.31298828125
1975-09-21,767.3040161132812
1975-09-22,767.2940063476562
1975-09-23,767.260986328125
1975-09-24,767.2429809570312
1975-09-25,767.2119750976562
1975-09-26,767.1719970703125
1975-09-27,767.1270141601562
1975-09-28,767.093017578125
1975-09-29,767.0540161132812
1975-09-30,767.0139770507812
1975-10-01,767.0050048828125
1975-10-02,766.9929809570312
1975-10-03,766.9739990234375
1975-10-04,766.958984375
1975-10-05,766.9130249023438
1975-10-06,766.8489990234375
1975-10-07,766.7849731445312
1975-10-08,766.7429809570312
1975-10-09,766.718017578125
1975-10-10,766.7059936523438
1975-10-11,766.7150268554688
1975-10-12,766.7210083007812
1975-10-13,766.7239990234375
1975-10-14,766.7369995117188
1975-10-15,766.7490234375
1975-10-16,766.7579956054688
1975-10-17,766.7429809570312
1975-10-18,766.7210083007812
1975-10-19,766.7150268554688
1975-10-20,766.718017578125
1975-10-21,766.7150268554688
1975-10-22,766.7210083007812
1975-10-23,766.7269897460938
1975-10-24,766.7340087890625
1975-10-25,766.7369995117188
1975-10-26,766.7429809570312
1975-10-27,766.7429809570312
1975-10-28,766.7520141601562
1975-10-29,766.7550048828125
1975-10-30,766.7550048828125
1975-10-31,766.7550048828125
1975-11-01,
1975-11-02,
1975-11-03,
1975-11-04,
1975-11-05,
1975-11-06,
1975-11-07,
1975-11-08,
1975-11-09,
1975-11-10,
1975-11-11,
1975-11-12,
1975-11-13,
1975-11-14,
1975-11-15,
1975-11-16,
1975-11-17,
1975-11-18,
1975-11-19,
1975-11-20,
1975-11-21,
1975-11-22,
1975-11-23,
1975-11-24,
1975-11-25,
1975-11-26,
1975-11-27,
1975-11-28,
1975-11-29,
1975-11-30,
1975-12-01,
1975-12-02,
1975-12-03,
1975-12-04,
1975-12-05,
1975-12-06,
1975-12-07,
1975-12-08,
1975-12-09,
1975-12-10,
1975-12-11,
1975-12-12,
1975-12-13,
1975-12-14,
1975-12-15,
1975-12-16,
1975-12-17,
1975-12-18,
1975-12-19,
1975-12-20,
1975-12-21,
1975-12-22,
1975-12-23,
1975-12-24,
1975-12-25,
1975-12-26,
1975-12-27,
1975-12-28,
1975-12-29,
1975-12-30,
1975-12-31,
1976-01-01,
1976-01-02,
1976-01-03,
1976-01-04,
1976-01-05,
1976-01-06,
1976-01-07,
1976-01-08,
1976-01-09,
1976-01-10,
1976-01-11,
1976-01-12,
1976-01-13,
1976-01-14,
1976-01-15,
1976-01-16,
1976-01-17,
1976-01-18,
1976-01-19,
1976-01-20,
1976-01-21,
1976-01-22,
1976-01-23,
1976-01-24,
1976-01-25,
1976-01-26,
1976-01-27,
1976-01-28,
1976-01-29,
1976-01-30,
1976-01-31,
1976-02-01,
1976-02-02,
1976-02-03,
1976-02-04,
1976-02-05,
1976-02-06,
1976-02-07,
1976-02-08,
1976-02-09,
1976-02-10,
1976-02-11,
1976-02-12,
1976-02-13,
1976-02-14,
1976-02-15,
1976-02-16,
1976-02-17,
1976-02-18,
1976-02-19,
1976-02-20,
1976-02-21,
1976-02-22,
1976-02-23,
1976-02-24,
1976-02-25,
1976-02-26,
1976-02-27,
1976-02-28,
1976-02-29,
1976-03-01,768.7789916992188
1976-03-02,768.7789916992188
1976-03-03,768.7789916992188
1976-03-04,768.7789916992188
1976-03-05,768.7789916992188
1976-03-06,768.7789916992188
1976-03-07,768.7789916992188
1976-03-08,768.7789916992188
1976-03-09,768.7789916992188
1976-03-10,768.7789916992188
1976-03-11,768.802978515625
1976-03-12,768.823974609375
1976-03-13,768.8489990234375
1976-03-14,768.8670043945312
1976-03-15,768.885009765625
1976-03-16,768.9099731445312
1976-03-17,768.93701171875
1976-03-18,769.4979858398438
1976-03-19,770.0709838867188
1976-03-20,769.5560302734375
1976-03-21,769.2540283203125
1976-03-22,769.2730102539062
1976-03-23,769.4130249023438
1976-03-24,769.2730102539062
1976-03-25,769.218017578125
1976-03-26,769.2020263671875
1976-03-27,769.2020263671875
1976-03-28,769.2050170898438
1976-03-29,769.198974609375
1976-03-30,769.1929931640625
1976-03-31,769.1900024414062
1976-04-01,769.18701171875
1976-04-02,769.1719970703125
1976-04-03,769.1599731445312
1976-04-04,769.1539916992188
1976-04-05,769.1539916992188
1976-04-06,769.1510009765625
1976-04-07,769.1409912109375
1976-04-08,769.1409912109375
1976-04-09,769.1380004882812
1976-04-10,769.1320190429688
1976-04-11,769.1290283203125
1976-04-12,769.1229858398438
1976-04-13,769.1199951171875
1976-04-14,769.114013671875
1976-04-15,769.114013671875
1976-04-16,769.1110229492188
1976-04-17,769.1110229492188
1976-04-18,769.1110229492188
1976-04-19,769.1110229492188
1976-04-20,769.114013671875
1976-04-21,769.114013671875
1976-04-22,769.1110229492188
1976-04-23,769.1110229492188
1976-04-24,769.1079711914062
1976-04-25,769.1019897460938
1976-04-26,769.1019897460938
1976-04-27,769.0989990234375
1976-04-28,769.0960083007812
1976-04-29,769.093017578125
1976-04-30,769.0869750976562
1976-05-01,769.083984375
1976-05-02,769.0809936523438
1976-05-03,769.0770263671875
1976-05-04,769.0770263671875
1976-05-05,769.0709838867188
1976-05-06,769.0679931640625
1976-05-07,769.0679931640625
1976-05-08,769.0590209960938
1976-05-09,769.0499877929688
1976-05-10,769.0469970703125
1976-05-11,769.041015625
1976-05-12,769.0380249023438
1976-05-13,769.031982421875
1976-05-14,769.0260009765625
1976-05-15,769.02001953125
1976-05-16,769.0159912109375
1976-05-17,769.0159912109375
1976-05-18,769.0130004882812
1976-05-19,769.0070190429688
1976-05-20,769.0040283203125
1976-05-21,768.9979858398438
1976-05-22,768.989013671875
1976-05-23,768.9769897460938
1976-05-24,768.9400024414062
1976-05-25,768.8880004882812
1976-05-26,768.7999877929688
1976-05-27,768.7329711914062
1976-05-28,768.666015625
1976-05-29,768.60498046875
1976-05-30,768.5780029296875
1976-05-31,768.5780029296875
1976-06-01,768.541015625
1976-06-02,768.4650268554688
1976-06-03,768.3729858398438
1976-06-04,768.3189697265625
1976-06-05,768.3060302734375
1976-06-06,768.2999877929688
1976-06-07,768.2969970703125
1976-06-08,768.2940063476562
1976-06-09,768.291015625
1976-06-10,768.2789916992188
1976-06-11,768.2420043945312
1976-06-12,768.2329711914062
1976-06-13,768.22998046875
1976-06-14,768.2269897460938
1976-06-15,768.2239990234375
1976-06-16,768.18701171875
1976-06-17,768.177978515625
1976-06-18,768.177978515625
1976-06-19,768.177978515625
1976-06-20,768.1749877929688
1976-06-21,768.177978515625
1976-06-22,768.177978515625
1976-06-23,768.1810302734375
1976-06-24,768.18701171875
1976-06-25,768.1900024414062
1976-06-26,768.2000122070312
1976-06-27,768.2059936523438
1976-06-28,768.2150268554688
1976-06-29,768.2210083007812
1976-06-30,768.2239990234375
1976-07-01,768.2269897460938
1976-07-02,768.2329711914062
1976-07-03,768.239013671875
1976-07-04,768.239013671875
1976-07-05,768.239013671875
1976-07-06,768.239013671875
1976-07-07,768.2420043945312
1976-07-08,768.2449951171875
1976-07-09,768.2420043945312
1976-07-10,768.239013671875
1976-07-11,768.2329711914062
1976-07-12,768.22998046875
1976-07-13,768.2239990234375
1976-07-14,768.2239990234375
1976-07-15,768.2239990234375
1976-07-16,768.2210083007812
1976-07-17,768.2210083007812
1976-07-18,768.2210083007812
1976-07-19,768.2150268554688
1976-07-20,768.2000122070312
1976-07-21,768.1229858398438
1976-07-22,768.06201171875
1976-07-23,768.0079956054688
1976-07-24,767.9530029296875
1976-07-25,767.8800048828125
1976-07-26,767.7999877929688
1976-07-27,767.7150268554688
1976-07-28,767.6240234375
1976-07-29,767.5440063476562
1976-07-30,767.468017578125
1976-07-31,767.3920288085938
1976-08-01,767.3369750976562
1976-08-02,767.3250122070312
1976-08-03,767.322021484375
1976-08-04,767.322021484375
1976-08-05,767.322021484375
1976-08-06,767.3159790039062
1976-08-07,767.3159790039062
1976-08-08,767.31298828125
1976-08-09,767.3099975585938
1976-08-10,767.2999877929688
1976-08-11,767.2999877929688
1976-08-12,767.2999877929688
1976-08-13,767.2940063476562
1976-08-14,767.291015625
1976-08-15,767.2849731445312
1976-08-16,767.2789916992188
1976-08-17,767.2670288085938
1976-08-18,767.260986328125
1976-08-19,767.2579956054688
