Datetime,Water Level (m)
1983-10-07,22.44700050354004
1983-10-08,22.38500022888184
1983-10-09,22.312000274658203
1983-10-10,22.249000549316406
1983-10-11,22.179000854492188
1983-10-12,22.150999069213867
1983-10-13,22.13999938964844
1983-10-14,22.11100006103516
1983-10-15,
1983-10-16,21.996999740600582
1983-10-17,21.940000534057614
1983-10-18,22.03499984741211
1983-10-19,22.249000549316406
1983-10-20,22.274999618530284
1983-10-21,22.29199981689453
1983-10-22,22.37800025939941
1983-10-23,22.268999099731445
1983-10-24,22.17799949645996
1983-10-25,22.327999114990234
1983-10-26,22.270999908447266
1983-10-27,22.14200019836425
1983-10-28,22.15900039672852
1983-10-29,22.141000747680664
1983-10-30,22.075000762939453
1983-10-31,22.013999938964844
1983-11-01,21.94300079345703
1983-11-02,21.864999771118164
1983-11-03,21.795000076293945
1983-11-04,21.840999603271484
1983-11-05,21.864999771118164
1983-11-06,21.792999267578125
1983-11-07,21.70400047302246
1983-11-08,21.62800025939941
1983-11-09,21.98900032043457
1983-11-10,21.893999099731445
1983-11-11,21.655000686645508
1983-11-12,21.49799919128418
1983-11-13,21.44499969482422
1983-11-14,21.45800018310547
1983-11-15,21.465999603271484
1983-11-16,21.45599937438965
1983-11-17,21.47599983215332
1983-11-18,21.49099922180176
1983-11-19,21.51499938964844
1983-11-20,21.60700035095215
1983-11-21,21.51300048828125
1983-11-22,21.44599914550781
1983-11-23,21.437000274658203
1983-11-24,21.38999938964844
1983-11-25,21.395999908447266
1983-11-26,21.427000045776367
1983-11-27,21.48600006103516
1983-11-28,21.5
1983-11-29,21.50900077819824
1983-11-30,21.48699951171875
1983-12-01,21.40900039672852
1983-12-02,21.429000854492188
1983-12-03,21.42300033569336
1983-12-04,21.440000534057614
1983-12-05,21.424999237060547
1983-12-06,21.448999404907227
1983-12-07,21.450000762939453
1983-12-08,21.51700019836425
1983-12-09,21.554000854492188
1983-12-10,21.52899932861328
1983-12-11,21.565000534057614
1983-12-12,21.631000518798828
1983-12-13,21.68899917602539
1983-12-14,21.709999084472656
1983-12-15,21.729999542236328
1983-12-16,21.75300025939941
