Datetime,Water Level (m)
1970-01-01,1375.8699951171875
1970-01-02,1375.6500244140625
1970-01-03,1375.6199951171875
1970-01-04,1375.9000244140625
1970-01-05,1375.81005859375
1970-01-06,1375.8699951171875
1970-01-07,1375.9000244140625
1970-01-08,1375.9300537109375
1970-01-09,1375.9300537109375
1970-01-10,1375.989990234375
1970-01-11,1375.9599609375
1970-01-12,1375.6800537109375
1970-01-13,1375.5899658203125
1970-01-14,1375.780029296875
1970-01-15,1375.81005859375
1970-01-16,1375.6500244140625
1970-01-17,1375.780029296875
1970-01-18,1375.9300537109375
1970-01-19,1375.6500244140625
1970-01-20,1375.9000244140625
1970-01-21,1375.8399658203125
1970-01-22,1375.9300537109375
1970-01-23,1375.9000244140625
1970-01-24,1376.1099853515625
1970-01-25,1376.1400146484375
1970-01-26,1375.9300537109375
1970-01-27,1375.8699951171875
1970-01-28,1376.050048828125
1970-01-29,1375.989990234375
1970-01-30,1375.9300537109375
1970-01-31,1375.989990234375
1970-02-01,1376.02001953125
1970-02-02,1375.7099609375
1970-02-03,1375.81005859375
1970-02-04,1375.75
1970-02-05,1375.7099609375
1970-02-06,1375.6800537109375
1970-02-07,1375.9300537109375
1970-02-08,1375.81005859375
1970-02-09,1375.780029296875
1970-02-10,1375.75
1970-02-11,1375.75
1970-02-12,1375.8699951171875
1970-02-13,1376.0799560546875
1970-02-14,1375.9300537109375
1970-02-15,1375.81005859375
1970-02-16,1375.469970703125
1970-02-17,1375.7099609375
1970-02-18,1375.9000244140625
1970-02-19,1375.9300537109375
1970-02-20,1375.8699951171875
1970-02-21,1376.02001953125
1970-02-22,1375.8699951171875
1970-02-23,1375.7099609375
1970-02-24,1375.8699951171875
1970-02-25,1375.9599609375
1970-02-26,1375.9599609375
1970-02-27,1375.9000244140625
1970-02-28,1375.8699951171875
1970-03-01,1375.780029296875
1970-03-02,1375.8699951171875
1970-03-03,1375.8699951171875
1970-03-04,1375.8699951171875
1970-03-05,1375.75
1970-03-06,1376.02001953125
1970-03-07,1376.02001953125
1970-03-08,1376.0799560546875
1970-03-09,1375.780029296875
1970-03-10,1375.75
1970-03-11,1375.75
1970-03-12,1375.75
1970-03-13,1375.7099609375
1970-03-14,1375.75
1970-03-15,1376.0799560546875
1970-03-16,1375.780029296875
1970-03-17,1375.780029296875
1970-03-18,1375.75
1970-03-19,1375.6800537109375
