Datetime,Water Level (m)
1930-05-06,26.91699981689453
1930-05-07,26.88599967956543
1930-05-08,26.840999603271484
1930-05-09,26.795000076293945
1930-05-10,26.7189998626709
1930-05-11,26.65800094604492
1930-05-12,26.65800094604492
1930-05-13,26.65800094604492
1930-05-14,26.78000068664551
1930-05-15,26.88599967956543
1930-05-16,26.97800064086914
1930-05-17,27.145000457763672
1930-05-18,27.29800033569336
1930-05-19,27.54199981689453
1930-05-20,27.618000030517567
1930-05-21,27.694000244140625
1930-05-22,27.7549991607666
1930-05-23,27.67900085449219
1930-05-24,27.55699920654297
1930-05-25,
1930-05-26,27.20599937438965
1930-05-27,27.084999084472656
1930-05-28,26.97800064086914
1930-05-29,27.069000244140625
1930-05-30,27.29800033569336
1930-05-31,27.55699920654297
1930-06-01,27.770000457763672
1930-06-02,28.02899932861328
1930-06-03,28.15099906921387
1930-06-04,28.27300071716309
1930-06-05,28.3799991607666
1930-06-06,28.517000198364247
1930-06-07,28.913000106811523
1930-06-08,29.309999465942383
1930-06-09,29.43099975585937
1930-06-10,29.59900093078613
1930-06-11,29.70599937438965
1930-06-12,29.87299919128418
1930-06-13,29.812000274658203
1930-06-14,29.507999420166016
1930-06-15,29.43099975585937
1930-06-16,29.569000244140625
1930-06-17,29.46199989318848
1930-06-18,29.27899932861328
1930-06-19,29.17200088500977
1930-06-20,29.09600067138672
1930-06-21,29.06599998474121
1930-06-22,29.03499984741211
1930-06-23,28.958999633789062
1930-06-24,28.83699989318848
1930-06-25,28.89800071716309
1930-06-26,29.03499984741211
1930-06-27,29.218000411987305
1930-06-28,29.27899932861328
1930-06-29,29.32500076293945
1930-06-30,29.41600036621093
1930-07-01,
1930-07-02,
1930-07-03,
1930-07-04,
1930-07-05,
1930-07-06,
1930-07-07,
1930-07-08,
1930-07-09,
1930-07-10,
1930-07-11,
1930-07-12,
1930-07-13,
1930-07-14,
1930-07-15,
1930-07-16,
1930-07-17,
1930-07-18,
1930-07-19,
1930-07-20,29.40099906921387
1930-07-21,29.354999542236328
1930-07-22,29.32500076293945
1930-07-23,29.27899932861328
1930-07-24,29.232999801635746
1930-07-25,29.15699958801269
1930-07-26,29.11100006103516
1930-07-27,29.020000457763672
1930-07-28,28.868000030517567
1930-07-29,28.70000076293945
1930-07-30,28.493000030517567
1930-07-31,28.517000198364247
1930-08-01,28.47100067138672
1930-08-02,28.42600059509277
1930-08-03,28.395000457763672
1930-08-04,28.3799991607666
1930-08-05,28.364999771118164
1930-08-06,28.333999633789062
1930-08-07,28.34900093078613
1930-08-08,28.364999771118164
1930-08-09,28.3799991607666
1930-08-10,28.395000457763672
1930-08-11,28.395000457763672
1930-08-12,28.42600059509277
1930-08-13,28.44099998474121
1930-08-14,28.44099998474121
1930-08-15,28.42600059509277
1930-08-16,28.395000457763672
1930-08-17,28.395000457763672
1930-08-18,28.364999771118164
1930-08-19,28.333999633789062
1930-08-20,28.288000106811523
1930-08-21,28.21199989318848
1930-08-22,28.07500076293945
1930-08-23,27.9379997253418
1930-08-24,27.80100059509277
1930-08-25,27.7549991607666
1930-08-26,27.72500038146973
1930-08-27,27.694000244140625
1930-08-28,27.694000244140625
1930-08-29,27.66399955749512
1930-08-30,27.632999420166016
1930-08-31,27.55699920654297
1930-09-01,27.481000900268555
1930-09-02,27.388999938964844
1930-09-03,27.3439998626709
1930-09-04,27.29800033569336
1930-09-05,27.25200080871582
1930-09-06,27.114999771118164
1930-09-07,27.03899955749512
1930-09-08,26.96299934387207
1930-09-09,26.96299934387207
1930-09-10,26.93199920654297
1930-09-11,26.93199920654297
1930-09-12,26.90200042724609
1930-09-13,26.90200042724609
1930-09-14,26.87100028991699
1930-09-15,26.87100028991699
1930-09-16,26.840999603271484
1930-09-17,26.809999465942383
1930-09-18,26.78000068664551
1930-09-19,26.74900054931641
1930-09-20,26.70400047302246
1930-09-21,26.62700080871582
1930-09-22,26.520999908447266
1930-09-23,26.459999084472656
1930-09-24,26.39900016784668
1930-09-25,26.33799934387207
1930-09-26,26.24600028991699
1930-09-27,26.12400054931641
1930-09-28,26.01799964904785
1930-09-29,25.895999908447266
1930-09-30,25.78899955749512
1930-10-01,25.606000900268555
1930-10-02,25.36199951171875
1930-10-03,25.30100059509277
1930-10-04,25.239999771118164
1930-10-05,25.18000030517578
1930-10-06,25.11899948120117
1930-10-07,25.072999954223643
1930-10-08,25.04199981689453
1930-10-09,24.996999740600582
1930-10-10,24.95100021362305
1930-10-11,24.93600082397461
1930-10-12,24.90500068664551
1930-10-13,24.875
1930-10-14,24.8439998626709
1930-10-15,24.82900047302246
1930-10-16,24.798999786376964
1930-10-17,24.798999786376964
1930-10-18,24.78300094604492
1930-10-19,24.76799964904785
1930-10-20,24.738000869750977
1930-10-21,24.707000732421875
1930-10-22,24.67700004577637
1930-10-23,24.660999298095703
1930-10-24,24.645999908447266
1930-10-25,24.61599922180176
1930-10-26,24.584999084472656
1930-10-27,24.53899955749512
1930-10-28,24.49399948120117
1930-10-29,24.49399948120117
1930-10-30,24.46299934387207
1930-10-31,24.46299934387207
1930-11-01,24.433000564575195
1930-11-02,24.433000564575195
1930-11-03,24.433000564575195
1930-11-04,24.40200042724609
1930-11-05,24.386999130249023
1930-11-06,24.371999740600582
1930-11-07,24.340999603271484
1930-11-08,24.31100082397461
1930-11-09,24.26499938964844
1930-11-10,24.26499938964844
1930-11-11,24.28000068664551
1930-11-12,24.23500061035156
1930-11-13,24.2189998626709
1930-11-14,24.18899917602539
1930-11-15,24.15800094604492
1930-11-16,24.15800094604492
1930-11-17,24.173999786376964
1930-11-18,24.15800094604492
1930-11-19,24.12800025939941
1930-11-20,24.09700012207031
1930-11-21,24.066999435424805
1930-11-22,24.05200004577637
1930-11-23,24.03700065612793
1930-11-24,24.03700065612793
1930-11-25,24.006000518798828
1930-11-26,24.006000518798828
1930-11-27,24.006000518798828
1930-11-28,23.99099922180176
1930-11-29,23.97599983215332
1930-11-30,23.97599983215332
1930-12-01,23.94499969482422
1930-12-02,23.94499969482422
1930-12-03,23.94499969482422
1930-12-04,23.94499969482422
1930-12-05,23.915000915527344
1930-12-06,23.915000915527344
1930-12-07,23.88400077819824
1930-12-08,23.88400077819824
1930-12-09,23.88400077819824
1930-12-10,
1930-12-11,
1930-12-12,
1930-12-13,
1930-12-14,
1930-12-15,
1930-12-16,
1930-12-17,
1930-12-18,
1930-12-19,
1930-12-20,
1930-12-21,
1930-12-22,
1930-12-23,
1930-12-24,
1930-12-25,
