Datetime,Water Level (m)
2002-01-01,4.010000228881837
2002-01-02,4.000999927520752
2002-01-03,3.990000009536743
2002-01-04,3.9800000190734863
2002-01-05,3.970999956130981
2002-01-06,3.9679999351501465
2002-01-07,3.953999996185303
2002-01-08,3.943000078201294
2002-01-09,3.9409999847412114
2002-01-10,3.954999923706055
2002-01-11,3.970999956130981
2002-01-12,3.9679999351501465
2002-01-13,3.9670000076293945
2002-01-14,3.9579999446868896
2002-01-15,3.938999891281128
2002-01-16,3.9300000667572017
2002-01-17,3.910000085830689
2002-01-18,3.880000114440918
2002-01-19,3.858999967575073
2002-01-20,3.8440001010894775
2002-01-21,3.8340001106262207
2002-01-22,3.828999996185303
2002-01-23,3.82699990272522
2002-01-24,3.825999975204468
2002-01-25,3.8239998817443848
2002-01-26,3.822000026702881
2002-01-27,3.8239998817443848
2002-01-28,3.8239998817443848
2002-01-29,3.822999954223633
2002-01-30,3.822000026702881
2002-01-31,3.8199999332427983
2002-02-01,
2002-02-02,
2002-02-03,
2002-02-04,
2002-02-05,
2002-02-06,
2002-02-07,
2002-02-08,
2002-02-09,
2002-02-10,
2002-02-11,
2002-02-12,
2002-02-13,
2002-02-14,3.7829999923706055
2002-02-15,3.786999940872192
2002-02-16,3.7920000553131104
2002-02-17,3.796000003814697
2002-02-18,3.795000076293945
2002-02-19,3.7969999313354488
2002-02-20,3.7939999103546143
2002-02-21,3.783999919891357
2002-02-22,3.7799999713897705
2002-02-23,3.7809998989105225
2002-02-24,3.78600001335144
2002-02-25,3.786999940872192
2002-02-26,3.7829999923706055
2002-02-27,3.775000095367432
2002-02-28,3.765000104904175
2002-03-01,3.753000020980835
2002-03-02,3.739000082015991
2002-03-03,3.723999977111816
2002-03-04,3.7100000381469727
2002-03-05,3.70199990272522
2002-03-06,3.6909999847412114
2002-03-07,3.6809999942779537
2002-03-08,3.6649999618530273
2002-03-09,3.6559998989105225
2002-03-10,3.6530001163482666
2002-03-11,3.650000095367432
2002-03-12,3.6480000019073486
2002-03-13,3.650000095367432
2002-03-14,3.6579999923706055
2002-03-15,3.6649999618530273
2002-03-16,3.6689999103546143
2002-03-17,3.6760001182556152
2002-03-18,3.686000108718872
2002-03-19,3.696000099182129
2002-03-20,3.70199990272522
2002-03-21,3.700000047683716
2002-03-22,3.700999975204468
2002-03-23,3.7030000686645512
2002-03-24,3.7060000896453857
2002-03-25,3.703999996185303
2002-03-26,3.6949999332427983
2002-03-27,3.688999891281128
2002-03-28,3.687000036239624
2002-03-29,3.693000078201294
2002-03-30,3.7100000381469727
2002-03-31,3.724999904632568
2002-04-01,3.742000102996826
2002-04-02,3.749000072479248
2002-04-03,3.75600004196167
2002-04-04,3.759999990463257
2002-04-05,3.756999969482422
2002-04-06,3.760999917984009
2002-04-07,3.763000011444092
2002-04-08,3.767999887466431
2002-04-09,3.776999950408936
2002-04-10,3.788000106811523
2002-04-11,3.8059999942779537
2002-04-12,3.846999883651733
2002-04-13,3.880000114440918
2002-04-14,3.9140000343322754
2002-04-15,4.047999858856201
2002-04-16,4.035999774932861
2002-04-17,3.9660000801086426
2002-04-18,3.941999912261963
2002-04-19,3.818000078201294
2002-04-20,3.8280000686645512
2002-04-21,3.8329999446868896
2002-04-22,3.839999914169312
2002-04-23,3.845999956130981
2002-04-24,3.752000093460083
2002-04-25,3.7109999656677246
2002-04-26,3.7890000343322754
2002-04-27,3.8050000667572017
2002-04-28,3.79800009727478
2002-04-29,3.7790000438690186
2002-04-30,3.775000095367432
2002-05-01,3.723000049591065
2002-05-02,3.723000049591065
2002-05-03,3.796000003814697
2002-05-04,3.6800000667572017
2002-05-05,3.721999883651733
2002-05-06,3.6840000152587886
2002-05-07,3.687999963760376
2002-05-08,3.7060000896453857
2002-05-09,3.625
2002-05-10,3.621000051498413
2002-05-11,3.6649999618530273
2002-05-12,3.697999954223633
2002-05-13,3.674999952316284
2002-05-14,3.723000049591065
2002-05-15,3.601999998092652
2002-05-16,3.5290000438690186
2002-05-17,3.5780000686645512
2002-05-18,3.5859999656677246
2002-05-19,3.5820000171661377
2002-05-20,3.6059999465942383
2002-05-21,3.638999938964844
2002-05-22,3.57699990272522
2002-05-23,3.507999897003174
2002-05-24,3.561000108718872
2002-05-25,3.5920000076293945
2002-05-26,3.575999975204468
2002-05-27,3.6050000190734863
2002-05-28,3.627000093460083
2002-05-29,3.5910000801086426
2002-05-30,3.595999956130981
2002-05-31,3.5690000057220463
2002-06-01,3.568000078201294
2002-06-02,3.5629999637603764
2002-06-03,3.571000099182129
2002-06-04,3.5729999542236333
2002-06-05,3.5789999961853027
2002-06-06,3.58899998664856
2002-06-07,3.5529999732971187
2002-06-08,3.532999992370605
2002-06-09,3.510999917984009
2002-06-10,3.4449999332427983
2002-06-11,3.440000057220459
2002-06-12,3.4649999141693115
2002-06-13,3.4600000381469727
2002-06-14,3.4660000801086426
2002-06-15,3.484999895095825
2002-06-16,3.505000114440918
2002-06-17,3.509000062942505
2002-06-18,3.5550000667572017
2002-06-19,3.5220000743865967
2002-06-20,3.5280001163482666
2002-06-21,3.5699999332427983
2002-06-22,3.5929999351501465
2002-06-23,3.566999912261963
2002-06-24,3.562000036239624
2002-06-25,3.5629999637603764
2002-06-26,3.563999891281128
2002-06-27,3.57699990272522
2002-06-28,3.6029999256134033
2002-06-29,3.618000030517578
2002-06-30,3.615999937057495
2002-07-01,3.638000011444092
2002-07-02,3.632999897003174
2002-07-03,3.595000028610228
2002-07-04,3.607000112533569
2002-07-05,3.622999906539917
2002-07-06,3.5699999332427983
2002-07-07,3.561000108718872
2002-07-08,3.5309998989105225
2002-07-09,3.496000051498413
2002-07-10,3.489000082015991
2002-07-11,3.490000009536743
2002-07-12,3.499000072479248
2002-07-13,3.503000020980835
2002-07-14,3.499000072479248
2002-07-15,3.503999948501587
2002-07-16,3.4760000705718994
2002-07-17,3.4579999446868896
2002-07-18,3.4600000381469727
2002-07-19,3.477999925613404
2002-07-20,3.450999975204468
2002-07-21,3.4670000076293945
2002-07-22,3.440000057220459
2002-07-23,3.4820001125335693
2002-07-24,3.5220000743865967
2002-07-25,3.5309998989105225
2002-07-26,3.5299999713897705
2002-07-27,3.5399999618530287
2002-07-28,3.526000022888184
2002-07-29,3.5369999408721924
2002-07-30,3.532000064849853
2002-07-31,3.553999900817871
2002-08-01,3.532000064849853
2002-08-02,3.5269999504089355
2002-08-03,3.563999891281128
2002-08-04,3.54099988937378
2002-08-05,3.5590000152587886
2002-08-06,3.5799999237060547
2002-08-07,3.5810000896453857
2002-08-08,3.5510001182556152
2002-08-09,3.5429999828338623
2002-08-10,3.565000057220459
2002-08-11,3.566999912261963
2002-08-12,3.5720000267028813
2002-08-13,3.5460000038146973
2002-08-14,3.6029999256134033
2002-08-15,3.5859999656677246
2002-08-16,3.586999893188477
2002-08-17,3.571000099182129
2002-08-18,3.5899999141693115
2002-08-19,3.638999938964844
2002-08-20,3.651000022888184
2002-08-21,3.638000011444092
2002-08-22,3.6459999084472656
2002-08-23,3.651000022888184
2002-08-24,3.638000011444092
2002-08-25,3.635999917984009
2002-08-26,3.61899995803833
2002-08-27,3.608999967575073
2002-08-28,3.6050000190734863
2002-08-29,3.609999895095825
2002-08-30,3.632999897003174
2002-08-31,3.6549999713897705
2002-09-01,3.63700008392334
2002-09-02,3.6659998893737793
2002-09-03,3.5850000381469727
2002-09-04,3.660000085830689
2002-09-05,3.63100004196167
2002-09-06,3.618000030517578
2002-09-07,3.607000112533569
2002-09-08,3.61299991607666
2002-09-09,3.628999948501587
2002-09-10,3.641000032424927
2002-09-11,3.6480000019073486
2002-09-12,3.622999906539917
2002-09-13,3.6530001163482666
2002-09-14,3.6010000705718994
2002-09-15,3.663000106811523
2002-09-16,3.661999940872192
2002-09-17,3.663000106811523
2002-09-18,3.609999895095825
2002-09-19,3.5799999237060547
2002-09-20,3.621000051498413
2002-09-21,3.575999975204468
2002-09-22,3.5739998817443848
2002-09-23,3.5910000801086426
2002-09-24,3.615000009536743
2002-09-25,3.5980000495910645
2002-09-26,3.594000101089477
2002-09-27,3.5739998817443848
2002-09-28,3.5829999446868896
2002-09-29,3.631999969482422
2002-09-30,3.608000040054321
2002-10-01,3.5510001182556152
2002-10-02,3.5380001068115234
2002-10-03,3.617000102996826
2002-10-04,3.568000078201294
2002-10-05,3.5450000762939453
2002-10-06,3.5590000152587886
2002-10-07,3.565000057220459
2002-10-08,3.5380001068115234
2002-10-09,3.5529999732971187
2002-10-10,3.563999891281128
2002-10-11,3.5420000553131104
2002-10-12,3.4760000705718994
2002-10-13,3.500999927520752
2002-10-14,3.562000036239624
2002-10-15,3.4440000057220463
2002-10-16,3.470000028610228
2002-10-17,3.5160000324249268
2002-10-18,3.5299999713897705
2002-10-19,3.5369999408721924
2002-10-20,3.525000095367432
2002-10-21,3.5220000743865967
2002-10-22,3.513000011444092
2002-10-23,3.513999938964844
2002-10-24,3.5209999084472656
2002-10-25,3.5369999408721924
2002-10-26,3.5209999084472656
2002-10-27,3.5179998874664307
2002-10-28,3.509999990463257
2002-10-29,3.470999956130981
2002-10-30,3.4739999771118164
2002-10-31,3.54099988937378
2002-11-01,3.526000022888184
2002-11-02,3.484999895095825
2002-11-03,3.489000082015991
2002-11-04,3.492000102996826
2002-11-05,3.496999979019165
2002-11-06,3.4730000495910645
2002-11-07,3.494999885559082
2002-11-08,3.494999885559082
2002-11-09,3.496999979019165
2002-11-10,3.496000051498413
2002-11-11,3.5299999713897705
2002-11-12,3.5350000858306885
2002-11-13,3.5360000133514404
2002-11-14,3.5230000019073486
2002-11-15,3.5350000858306885
2002-11-16,3.525000095367432
2002-11-17,3.553999900817871
2002-11-18,3.5439999103546143
2002-11-19,3.5299999713897705
2002-11-20,3.5290000438690186
2002-11-21,3.5239999294281006
2002-11-22,3.54099988937378
2002-11-23,3.492000102996826
2002-11-24,3.3199999332427983
2002-11-25,3.371999979019165
2002-11-26,3.4830000400543213
2002-11-27,3.5230000019073486
2002-11-28,3.5429999828338623
2002-11-29,3.5550000667572017
2002-11-30,3.3499999046325684
2002-12-01,3.3910000324249268
2002-12-02,3.505000114440918
2002-12-03,3.513999938964844
2002-12-04,3.5190000534057617
2002-12-05,3.5199999809265137
2002-12-06,3.525000095367432
2002-12-07,3.5309998989105225
2002-12-08,3.5230000019073486
2002-12-09,3.513000011444092
2002-12-10,3.5190000534057617
2002-12-11,3.5350000858306885
2002-12-12,3.5460000038146973
2002-12-13,3.558000087738037
2002-12-14,3.565000057220459
2002-12-15,3.5699999332427983
2002-12-16,3.5690000057220463
2002-12-17,3.561000108718872
2002-12-18,3.571000099182129
2002-12-19,3.5850000381469727
2002-12-20,3.588000059127808
2002-12-21,3.5369999408721924
2002-12-22,3.4270000457763667
2002-12-23,3.3280000686645512
2002-12-24,3.390000104904175
2002-12-25,3.5469999313354488
2002-12-26,3.5559999942779537
2002-12-27,3.5529999732971187
2002-12-28,3.559999942779541
2002-12-29,3.5699999332427983
2002-12-30,3.5850000381469727
2002-12-31,3.5850000381469727
2003-01-01,3.5910000801086426
2003-01-02,3.5999999046325684
2003-01-03,3.611000061035156
2003-01-04,3.621000051498413
2003-01-05,3.634000062942505
2003-01-06,3.641999959945679
2003-01-07,3.6459999084472656
2003-01-08,3.6549999713897705
2003-01-09,3.6489999294281006
2003-01-10,3.5559999942779537
2003-01-11,3.5299999713897705
2003-01-12,3.627000093460083
2003-01-13,3.624000072479248
2003-01-14,3.625
2003-01-15,3.632999897003174
2003-01-16,3.641000032424927
2003-01-17,3.6470000743865967
2003-01-18,3.6470000743865967
2003-01-19,3.6470000743865967
2003-01-20,3.6440000534057617
2003-01-21,3.641000032424927
2003-01-22,3.638999938964844
2003-01-23,3.628000020980835
2003-01-24,3.627000093460083
2003-01-25,3.630000114440918
2003-01-26,3.61299991607666
2003-01-27,3.5920000076293945
2003-01-28,3.566999912261963
2003-01-29,3.5369999408721924
2003-01-30,3.510999917984009
2003-01-31,3.509999990463257
2003-02-01,3.513999938964844
2003-02-02,3.5269999504089355
2003-02-03,3.561000108718872
2003-02-04,3.615999937057495
2003-02-05,3.625
2003-02-06,3.614000082015991
2003-02-07,3.609999895095825
2003-02-08,3.621000051498413
2003-02-09,3.63100004196167
2003-02-10,3.627000093460083
2003-02-11,3.6050000190734863
2003-02-12,3.586999893188477
2003-02-13,3.588000059127808
2003-02-14,3.5840001106262207
2003-02-15,3.5829999446868896
2003-02-16,3.5789999961853027
2003-02-17,3.586999893188477
2003-02-18,3.6059999465942383
2003-02-19,3.641000032424927
2003-02-20,3.663000106811523
2003-02-21,3.6689999103546143
2003-02-22,3.6670000553131104
2003-02-23,3.6800000667572017
2003-02-24,3.6840000152587886
2003-02-25,3.6909999847412114
2003-02-26,3.687999963760376
2003-02-27,3.691999912261963
2003-02-28,3.697000026702881
2003-03-01,
2003-03-02,
2003-03-03,
2003-03-04,
2003-03-05,
2003-03-06,
2003-03-07,
2003-03-08,
2003-03-09,
2003-03-10,
2003-03-11,3.753999948501587
2003-03-12,3.76200008392334
2003-03-13,3.755000114440918
2003-03-14,3.759999990463257
2003-03-15,
2003-03-16,
2003-03-17,
2003-03-18,
2003-03-19,
2003-03-20,3.8350000381469727
2003-03-21,3.8519999980926514
2003-03-22,3.858999967575073
2003-03-23,
2003-03-24,
2003-03-25,
2003-03-26,3.86299991607666
2003-03-27,3.877000093460083
2003-03-28,3.88100004196167
2003-03-29,3.877000093460083
2003-03-30,3.888999938964844
2003-03-31,3.908999919891357
2003-04-01,3.9170000553131104
2003-04-02,3.9059998989105225
2003-04-03,3.901999950408936
2003-04-04,3.901000022888184
2003-04-05,3.9070000648498535
2003-04-06,3.9170000553131104
2003-04-07,3.9340000152587886
2003-04-08,3.961999893188477
2003-04-09,3.990999937057495
2003-04-10,4.030000209808351
2003-04-11,4.0869998931884775
2003-04-12,4.242000102996826
2003-04-13,4.3449997901916495
2003-04-14,4.26200008392334
2003-04-15,4.123000144958496
2003-04-16,3.865999937057495
2003-04-17,3.88700008392334
2003-04-18,3.8949999809265137
2003-04-19,3.892999887466431
2003-04-20,3.881999969482422
2003-04-21,3.869999885559082
2003-04-22,3.868000030517578
2003-04-23,3.86899995803833
2003-04-24,3.861000061035156
2003-04-25,3.8510000705718994
2003-04-26,3.836999893188477
2003-04-27,3.7890000343322754
2003-04-28,3.759000062942505
2003-04-29,3.799000024795532
2003-04-30,3.802999973297119
2003-05-01,3.7809998989105225
2003-05-02,3.796000003814697
2003-05-03,3.815000057220459
2003-05-04,3.8090000152587886
2003-05-05,3.7799999713897705
2003-05-06,3.755000114440918
2003-05-07,3.760999917984009
2003-05-08,3.76200008392334
2003-05-09,3.704999923706055
2003-05-10,3.51200008392334
2003-05-11,3.553999900817871
2003-05-12,3.63100004196167
2003-05-13,3.6800000667572017
2003-05-14,3.696000099182129
2003-05-15,3.713000059127808
2003-05-16,3.765000104904175
2003-05-17,3.759000062942505
2003-05-18,3.724999904632568
2003-05-19,3.6689999103546143
2003-05-20,3.6689999103546143
2003-05-21,3.6909999847412114
2003-05-22,3.688999891281128
2003-05-23,3.713000059127808
2003-05-24,3.6989998817443848
2003-05-25,3.67300009727478
2003-05-26,3.6909999847412114
2003-05-27,3.6949999332427983
2003-05-28,3.635999917984009
2003-05-29,3.6449999809265137
2003-05-30,3.5629999637603764
2003-05-31,3.5390000343322754
2003-06-01,3.571000099182129
2003-06-02,3.5729999542236333
2003-06-03,3.5980000495910645
2003-06-04,3.614000082015991
2003-06-05,3.588000059127808
2003-06-06,3.5780000686645512
2003-06-07,3.489000082015991
2003-06-08,3.4549999237060547
2003-06-09,3.484999895095825
2003-06-10,3.48799991607666
2003-06-11,3.507999897003174
2003-06-12,3.54099988937378
2003-06-13,3.5299999713897705
2003-06-14,3.5390000343322754
2003-06-15,3.563999891281128
2003-06-16,3.5290000438690186
2003-06-17,3.513999938964844
2003-06-18,3.4790000915527344
2003-06-19,3.5220000743865967
2003-06-20,3.5690000057220463
2003-06-21,3.6050000190734863
2003-06-22,3.556999921798706
2003-06-23,3.553999900817871
2003-06-24,3.50600004196167
2003-06-25,3.48799991607666
2003-06-26,3.4679999351501465
2003-06-27,3.4809999465942383
2003-06-28,3.493000030517578
2003-06-29,3.4609999656677246
2003-06-30,3.4719998836517334
2003-07-01,3.4679999351501465
2003-07-02,3.443000078201294
2003-07-03,3.4340000152587886
2003-07-04,3.4130001068115234
2003-07-05,3.4279999732971187
2003-07-06,3.4590001106262207
2003-07-07,3.400000095367432
2003-07-08,3.3929998874664307
2003-07-09,3.4449999332427983
2003-07-10,3.4470000267028813
2003-07-11,3.4500000476837163
2003-07-12,3.4560000896453857
2003-07-13,3.476999998092652
2003-07-14,3.4579999446868896
2003-07-15,3.4530000686645512
2003-07-16,3.4479999542236333
2003-07-17,3.431999921798706
2003-07-18,3.4549999237060547
2003-07-19,3.428999900817871
2003-07-20,3.4179999828338623
2003-07-21,3.38700008392334
2003-07-22,3.400000095367432
2003-07-23,3.4200000762939453
2003-07-24,3.440000057220459
2003-07-25,3.4149999618530287
2003-07-26,3.4019999504089355
2003-07-27,3.3929998874664307
2003-07-28,3.4110000133514404
2003-07-29,3.4189999103546143
2003-07-30,3.4149999618530287
2003-07-31,3.4059998989105225
2003-08-01,3.380000114440918
2003-08-02,3.36299991607666
2003-08-03,3.371000051498413
2003-08-04,3.378999948501587
2003-08-05,3.367000102996826
2003-08-06,3.33899998664856
2003-08-07,3.3489999771118164
2003-08-08,3.36899995803833
2003-08-09,3.378999948501587
2003-08-10,3.375
2003-08-11,3.3919999599456787
2003-08-12,3.4030001163482666
2003-08-13,3.4130001068115234
2003-08-14,3.4210000038146973
2003-08-15,3.388999938964844
2003-08-16,3.377000093460083
2003-08-17,3.3929998874664307
2003-08-18,3.368000030517578
