Datetime,Water Level (m)
2010-09-28,256.7040100097656
2010-09-29,256.69400024414057
2010-09-30,256.69000244140625
2010-10-01,256.6839904785156
2010-10-02,256.697998046875
2010-10-03,256.69198608398443
2010-10-04,256.67001342773443
2010-10-05,256.677001953125
2010-10-06,256.69000244140625
2010-10-07,256.6839904785156
2010-10-08,256.66900634765625
2010-10-09,256.66598510742193
2010-10-10,256.66500854492193
2010-10-11,256.66500854492193
2010-10-12,256.66500854492193
2010-10-13,256.66598510742193
2010-10-14,256.64898681640625
2010-10-15,256.67300415039057
2010-10-16,256.66000366210943
2010-10-17,256.66500854492193
2010-10-18,256.66000366210943
2010-10-19,256.65798950195307
2010-10-20,256.65301513671875
2010-10-21,256.65798950195307
2010-10-22,256.65499877929693
2010-10-23,256.65499877929693
2010-10-24,256.64999389648443
2010-10-25,256.65399169921875
2010-10-26,256.62899780273443
2010-10-27,256.5880126953125
2010-10-28,256.67800903320307
2010-10-29,256.68798828125
2010-10-30,256.68899536132807
2010-10-31,256.69000244140625
2010-11-01,256.69000244140625
2010-11-02,256.69100952148443
2010-11-03,256.69000244140625
2010-11-04,256.68798828125
2010-11-05,256.68798828125
2010-11-06,256.68701171875
2010-11-07,256.6849975585937
2010-11-08,256.67800903320307
2010-11-09,256.68099975585943
2010-11-10,256.67498779296875
2010-11-11,256.67098999023443
2010-11-12,256.69601440429693
2010-11-13,256.697998046875
2010-11-14,256.69699096679693
2010-11-15,256.697998046875
2010-11-16,256.70098876953125
2010-11-17,256.70199584960943
2010-11-18,256.69900512695307
2010-11-19,256.70700073242193
2010-11-20,256.70700073242193
2010-11-21,256.70700073242193
2010-11-22,256.70901489257807
2010-11-23,256.70999145507807
2010-11-24,
2010-11-25,
2010-11-26,
2010-11-27,
2010-11-28,
2010-11-29,
2010-11-30,256.70700073242193
2010-12-01,256.70700073242193
2010-12-02,256.70700073242193
2010-12-03,256.70700073242193
2010-12-04,256.70700073242193
2010-12-05,256.70700073242193
2010-12-06,256.70700073242193
2010-12-07,256.70700073242193
2010-12-08,256.7059936523437
2010-12-09,256.71200561523443
2010-12-10,256.7139892578125
2010-12-11,256.7139892578125
2010-12-12,256.7130126953125
2010-12-13,256.7130126953125
2010-12-14,256.7130126953125
2010-12-15,256.71200561523443
2010-12-16,256.7139892578125
2010-12-17,256.71798706054693
2010-12-18,256.72000122070307
2010-12-19,256.72198486328125
2010-12-20,256.72000122070307
2010-12-21,256.72000122070307
2010-12-22,256.718994140625
2010-12-23,256.71798706054693
2010-12-24,256.71701049804693
2010-12-25,256.71600341796875
2010-12-26,256.71701049804693
2010-12-27,256.71798706054693
2010-12-28,256.718994140625
2010-12-29,256.71798706054693
2010-12-30,256.71701049804693
2010-12-31,256.71600341796875
2011-01-01,256.71499633789057
2011-01-02,256.71499633789057
2011-01-03,256.71499633789057
2011-01-04,256.7139892578125
2011-01-05,256.7130126953125
2011-01-06,256.71200561523443
2011-01-07,256.7130126953125
2011-01-08,256.71200561523443
2011-01-09,256.71099853515625
2011-01-10,256.70999145507807
2011-01-11,256.70901489257807
2011-01-12,256.70700073242193
2011-01-13,256.70901489257807
2011-01-14,256.70999145507807
2011-01-15,256.70999145507807
2011-01-16,256.70999145507807
2011-01-17,256.71099853515625
2011-01-18,256.70901489257807
2011-01-19,256.70999145507807
2011-01-20,256.7080078125
2011-01-21,256.7059936523437
2011-01-22,256.7059936523437
2011-01-23,256.70700073242193
2011-01-24,256.70999145507807
2011-01-25,256.70901489257807
2011-01-26,256.70700073242193
2011-01-27,256.7059936523437
2011-01-28,256.71600341796875
2011-01-29,256.71798706054693
2011-01-30,256.71600341796875
2011-01-31,256.71499633789057
2011-02-01,256.7130126953125
2011-02-02,256.71200561523443
2011-02-03,256.71099853515625
2011-02-04,256.71099853515625
2011-02-05,256.70901489257807
2011-02-06,256.7080078125
2011-02-07,256.70700073242193
2011-02-08,256.7059936523437
2011-02-09,256.7030029296875
2011-02-10,256.70199584960943
2011-02-11,256.70098876953125
2011-02-12,256.69900512695307
2011-02-13,256.70001220703125
2011-02-14,256.70001220703125
2011-02-15,256.69900512695307
2011-02-16,256.697998046875
2011-02-17,256.70199584960943
2011-02-18,256.7040100097656
2011-02-19,256.70098876953125
2011-02-20,256.70001220703125
2011-02-21,256.69900512695307
2011-02-22,256.69900512695307
2011-02-23,256.70001220703125
2011-02-24,256.697998046875
2011-02-25,256.69601440429693
2011-02-26,256.69601440429693
2011-02-27,256.69601440429693
2011-02-28,256.69400024414057
2011-03-01,256.6929931640625
2011-03-02,256.69100952148443
2011-03-03,256.68899536132807
2011-03-04,256.68899536132807
2011-03-05,256.68701171875
2011-03-06,256.68600463867193
2011-03-07,256.6849975585937
2011-03-08,256.6839904785156
2011-03-09,256.6830139160156
2011-03-10,256.68099975585943
2011-03-11,256.6830139160156
2011-03-12,256.68099975585943
2011-03-13,256.67898559570307
2011-03-14,256.677001953125
2011-03-15,256.67898559570307
2011-03-16,256.67800903320307
