Datetime,Water Level (m)
1992-01-01,322.8290100097656
1992-01-02,322.8320007324219
1992-01-03,322.8330078125
1992-01-04,322.8330078125
1992-01-05,322.8290100097656
1992-01-06,322.8280029296875
1992-01-07,322.8320007324219
1992-01-08,322.83599853515625
1992-01-09,322.822998046875
1992-01-10,322.81500244140625
1992-01-11,322.8210144042969
1992-01-12,322.8299865722656
1992-01-13,322.8280029296875
1992-01-14,322.82598876953125
1992-01-15,322.8009948730469
1992-01-16,322.8330078125
1992-01-17,322.8330078125
1992-01-18,322.8210144042969
1992-01-19,322.8389892578125
1992-01-20,322.8349914550781
1992-01-21,322.8380126953125
1992-01-22,322.8380126953125
1992-01-23,322.84600830078125
1992-01-24,322.8380126953125
1992-01-25,322.8380126953125
1992-01-26,322.8389892578125
1992-01-27,322.8309936523437
1992-01-28,322.8240051269531
1992-01-29,322.8290100097656
1992-01-30,322.8320007324219
1992-01-31,322.8380126953125
1992-02-01,322.82598876953125
1992-02-02,322.8139953613281
1992-02-03,322.81298828125
1992-02-04,322.802001953125
1992-02-05,322.8030090332031
1992-02-06,322.79901123046875
1992-02-07,322.7959899902344
1992-02-08,322.7869873046875
1992-02-09,322.7820129394531
1992-02-10,322.7900085449219
1992-02-11,322.7829895019531
1992-02-12,322.7699890136719
1992-02-13,322.7829895019531
1992-02-14,322.78399658203125
1992-02-15,322.7879943847656
1992-02-16,322.7760009765625
1992-02-17,322.7900085449219
1992-02-18,322.7969970703125
1992-02-19,322.7929992675781
1992-02-20,322.79901123046875
1992-02-21,322.7850036621094
1992-02-22,322.7860107421875
1992-02-23,322.7900085449219
1992-02-24,322.7860107421875
1992-02-25,322.7760009765625
1992-02-26,322.7770080566406
1992-02-27,322.7770080566406
1992-02-28,322.7820129394531
1992-02-29,322.77099609375
1992-03-01,322.77801513671875
1992-03-02,322.781005859375
1992-03-03,322.7770080566406
1992-03-04,322.77398681640625
1992-03-05,322.781005859375
1992-03-06,322.7879943847656
1992-03-07,322.78399658203125
1992-03-08,322.7869873046875
1992-03-09,322.7879943847656
1992-03-10,322.7879943847656
1992-03-11,322.8039855957031
1992-03-12,322.8030090332031
1992-03-13,322.8009948730469
1992-03-14,322.802001953125
1992-03-15,322.7929992675781
1992-03-16,322.7900085449219
1992-03-17,322.7850036621094
1992-03-18,322.7820129394531
1992-03-19,322.7749938964844
1992-03-20,322.77398681640625
1992-03-21,322.7659912109375
1992-03-22,322.75799560546875
1992-03-23,322.7470092773437
1992-03-24,322.7340087890625
1992-03-25,322.7359924316406
1992-03-26,322.739990234375
1992-03-27,322.739990234375
1992-03-28,322.739990234375
1992-03-29,322.7269897460937
1992-03-30,322.7430114746094
1992-03-31,322.7829895019531
1992-04-01,322.7640075683594
1992-04-02,322.7409973144531
1992-04-03,322.739013671875
1992-04-04,322.72100830078125
1992-04-05,322.6969909667969
1992-04-06,322.7309875488281
1992-04-07,322.7749938964844
1992-04-08,322.781005859375
1992-04-09,322.8309936523437
1992-04-10,322.8030090332031
1992-04-11,322.8399963378906
1992-04-12,322.7829895019531
1992-04-13,322.7590026855469
1992-04-14,322.7619934082031
1992-04-15,322.7680053710937
1992-04-16,322.7770080566406
1992-04-17,322.76300048828125
1992-04-18,322.75299072265625
1992-04-19,322.8219909667969
1992-04-20,322.9230041503906
1992-04-21,322.9760131835937
1992-04-22,323.0010070800781
1992-04-23,323.01300048828125
1992-04-24,323.02801513671875
1992-04-25,323.0379943847656
1992-04-26,323.0390014648437
1992-04-27,323.0150146484375
1992-04-28,323.0249938964844
1992-04-29,323.0559997558594
1992-04-30,323.0320129394531
1992-05-01,323.07598876953125
1992-05-02,323.14801025390625
1992-05-03,323.1470031738281
1992-05-04,323.15399169921875
1992-05-05,323.1419982910156
1992-05-06,323.1080017089844
1992-05-07,323.12799072265625
1992-05-08,323.1809997558594
1992-05-09,323.093994140625
1992-05-10,323.0639953613281
1992-05-11,323.1400146484375
1992-05-12,323.2170104980469
1992-05-13,323.1960144042969
1992-05-14,323.1549987792969
1992-05-15,323.2080078125
1992-05-16,323.2409973144531
1992-05-17,323.2770080566406
1992-05-18,323.2070007324219
1992-05-19,323.1969909667969
1992-05-20,323.17999267578125
1992-05-21,323.1709899902344
1992-05-22,323.3729858398437
1992-05-23,323.35699462890625
1992-05-24,323.2650146484375
1992-05-25,323.2829895019531
1992-05-26,323.3089904785156
1992-05-27,323.27801513671875
1992-05-28,323.2550048828125
1992-05-29,323.2349853515625
1992-05-30,323.25799560546875
1992-05-31,323.25201416015625
1992-06-01,323.2229919433594
1992-06-02,323.21600341796875
1992-06-03,323.1969909667969
1992-06-04,323.2269897460937
1992-06-05,323.2460021972656
1992-06-06,323.2340087890625
1992-06-07,323.2139892578125
1992-06-08,323.1839904785156
1992-06-09,323.1470031738281
1992-06-10,323.135009765625
1992-06-11,323.1220092773437
1992-06-12,323.1310119628906
1992-06-13,323.1310119628906
1992-06-14,323.135986328125
1992-06-15,323.0740051269531
1992-06-16,323.0329895019531
1992-06-17,323.1059875488281
1992-06-18,323.18701171875
