Datetime,Water Level (m)
2011-04-01,418.3160095214844
2011-04-02,418.3150024414063
2011-04-03,418.3139953613281
2011-04-04,418.3089904785156
2011-04-05,418.30999755859375
2011-04-06,418.3089904785156
2011-04-07,418.3089904785156
2011-04-08,418.3059997558594
2011-04-09,418.302001953125
2011-04-10,418.3049926757813
2011-04-11,418.302001953125
2011-04-12,418.31201171875
2011-04-13,418.3059997558594
2011-04-14,418.3049926757813
2011-04-15,418.3049926757813
2011-04-16,418.3080139160156
2011-04-17,418.3080139160156
2011-04-18,418.3110046386719
2011-04-19,418.31201171875
2011-04-20,418.3139953613281
2011-04-21,418.3179931640625
2011-04-22,418.3210144042969
2011-04-23,418.3240051269531
2011-04-24,418.3320007324219
2011-04-25,418.3320007324219
2011-04-26,418.3370056152344
2011-04-27,418.3450012207031
2011-04-28,418.3479919433594
2011-04-29,418.3599853515625
2011-04-30,418.3590087890625
2011-05-01,418.364990234375
2011-05-02,418.3680114746094
2011-05-03,418.3689880371094
2011-05-04,418.3819885253906
2011-05-05,418.3840026855469
2011-05-06,418.3900146484375
2011-05-07,418.39599609375
2011-05-08,418.4020080566406
2011-05-09,418.4049987792969
2011-05-10,418.4030151367188
2011-05-11,418.4030151367188
2011-05-12,418.3999938964844
2011-05-13,418.4049987792969
2011-05-14,418.41400146484375
2011-05-15,418.4169921875
2011-05-16,418.4159851074219
2011-05-17,418.4179992675781
2011-05-18,418.4230041503906
2011-05-19,418.4330139160156
2011-05-20,418.43798828125
2011-05-21,418.43798828125
2011-05-22,418.4330139160156
2011-05-23,418.4320068359375
2011-05-24,418.4440002441406
2011-05-25,418.4419860839844
2011-05-26,418.4440002441406
2011-05-27,418.4460144042969
2011-05-28,418.4389953613281
2011-05-29,418.447998046875
2011-05-30,418.4299926757813
2011-05-31,418.4400024414063
2011-06-01,418.4419860839844
2011-06-02,418.43499755859375
2011-06-03,418.4419860839844
2011-06-04,418.4540100097656
2011-06-05,418.4389953613281
2011-06-06,418.4400024414063
2011-06-07,418.4289855957031
2011-06-08,418.4309997558594
2011-06-09,418.427001953125
2011-06-10,418.427001953125
2011-06-11,418.427001953125
2011-06-12,418.4280090332031
2011-06-13,418.4219970703125
2011-06-14,418.41900634765625
2011-06-15,418.4150085449219
2011-06-16,418.4200134277344
2011-06-17,418.4200134277344
2011-06-18,418.41900634765625
2011-06-19,418.4119873046875
2011-06-20,418.4249877929688
2011-06-21,418.4289855957031
2011-06-22,418.4419860839844
2011-06-23,418.4469909667969
2011-06-24,418.4410095214844
2011-06-25,418.46099853515625
2011-06-26,418.4830017089844
2011-06-27,418.4920043945313
2011-06-28,418.4989929199219
2011-06-29,418.510986328125
2011-06-30,418.5369873046875
2011-07-01,418.5530090332031
2011-07-02,418.5589904785156
2011-07-03,418.5499877929688
2011-07-04,418.5870056152344
2011-07-05,418.58599853515625
2011-07-06,418.5849914550781
2011-07-07,418.5790100097656
2011-07-08,418.5660095214844
2011-07-09,418.5790100097656
2011-07-10,418.5960083007813
2011-07-11,418.6109924316406
2011-07-12,418.6170043945313
2011-07-13,418.6189880371094
2011-07-14,418.6199951171875
2011-07-15,418.6570129394531
2011-07-16,418.6749877929688
2011-07-17,418.6730041503906
2011-07-18,418.677001953125
2011-07-19,418.6910095214844
2011-07-20,418.7090148925781
2011-07-21,418.7590026855469
2011-07-22,418.7449951171875
2011-07-23,418.7359924316406
2011-07-24,418.7489929199219
2011-07-25,418.7669982910156
2011-07-26,418.7760009765625
2011-07-27,418.79400634765625
2011-07-28,418.8059997558594
2011-07-29,418.81298828125
2011-07-30,418.8250122070313
2011-07-31,418.8160095214844
2011-08-01,418.8330078125
2011-08-02,418.8450012207031
2011-08-03,418.8380126953125
2011-08-04,418.8450012207031
2011-08-05,418.8429870605469
2011-08-06,418.8399963378906
2011-08-07,418.8710021972656
2011-08-08,418.8869934082031
2011-08-09,418.89300537109375
2011-08-10,418.8970031738281
2011-08-11,418.8989868164063
2011-08-12,418.9030151367188
2011-08-13,418.9089965820313
2011-08-14,418.9079895019531
2011-08-15,418.9240112304688
2011-08-16,418.9450073242188
2011-08-17,418.947998046875
2011-08-18,418.9490051269531
2011-08-19,418.9509887695313
2011-08-20,418.9530029296875
2011-08-21,418.9469909667969
2011-08-22,418.9469909667969
2011-08-23,418.9530029296875
2011-08-24,420.1210021972656
2011-08-25,420.1409912109375
2011-08-26,420.1329956054688
2011-08-27,420.1069946289063
2011-08-28,420.125
2011-08-29,420.0979919433594
2011-08-30,420.1170043945313
2011-08-31,420.12701416015625
2011-09-01,420.1180114746094
2011-09-02,420.1000061035156
2011-09-03,420.1109924316406
2011-09-04,420.10101318359375
2011-09-05,420.0979919433594
2011-09-06,420.0920104980469
2011-09-07,420.08599853515625
2011-09-08,420.08099365234375
2011-09-09,420.0849914550781
2011-09-10,420.0929870605469
2011-09-11,420.0719909667969
2011-09-12,420.0700073242188
2011-09-13,420.0669860839844
2011-09-14,420.0499877929688
2011-09-15,420.0280151367188
2011-09-16,420.0130004882813
2011-09-17,420.0639953613281
2011-09-18,420.0530090332031
2011-09-19,420.0220031738281
2011-09-20,420.0199890136719
2011-09-21,420.00201416015625
2011-09-22,419.9989929199219
2011-09-23,419.9949951171875
2011-09-24,420.0090026855469
2011-09-25,419.9859924316406
2011-09-26,419.9949951171875
2011-09-27,420.0
2011-09-28,420.0150146484375
2011-09-29,420.00201416015625
2011-09-30,419.9410095214844
2011-10-01,419.9859924316406
2011-10-02,419.9440002441406
2011-10-03,419.9280090332031
2011-10-04,419.875
2011-10-05,419.93701171875
2011-10-06,419.947998046875
2011-10-07,419.9530029296875
2011-10-08,419.99700927734375
2011-10-09,419.927001953125
2011-10-10,419.9309997558594
2011-10-11,419.9240112304688
2011-10-12,419.9200134277344
2011-10-13,419.9209899902344
2011-10-14,419.9230041503906
2011-10-15,419.9129943847656
2011-10-16,419.9209899902344
2011-10-17,419.8949890136719
2011-10-18,419.8980102539063
2011-10-19,419.8949890136719
2011-10-20,419.9020080566406
2011-10-21,419.8989868164063
2011-10-22,419.8760070800781
2011-10-23,419.8940124511719
2011-10-24,419.8869934082031
2011-10-25,419.8890075683594
2011-10-26,419.8710021972656
2011-10-27,419.8710021972656
2011-10-28,419.8630065917969
2011-10-29,419.8370056152344
2011-10-30,419.8479919433594
2011-10-31,419.8569946289063
2011-11-01,419.87200927734375
2011-11-02,419.8450012207031
2011-11-03,419.802001953125
2011-11-04,419.8580017089844
2011-11-05,419.8200073242188
2011-11-06,419.8200073242188
2011-11-07,419.80999755859375
2011-11-08,419.8150024414063
2011-11-09,419.8200073242188
2011-11-10,419.7690124511719
2011-11-11,419.7959899902344
2011-11-12,419.7869873046875
2011-11-13,419.7699890136719
2011-11-14,419.8370056152344
2011-11-15,419.8580017089844
2011-11-16,419.7980041503906
2011-11-17,419.76800537109375
2011-11-18,419.7739868164063
2011-11-19,419.7739868164063
2011-11-20,419.7690124511719
2011-11-21,419.7579956054688
2011-11-22,419.7489929199219
2011-11-23,419.7539978027344
2011-11-24,419.7550048828125
2011-11-25,419.7420043945313
2011-11-26,419.7460021972656
2011-11-27,419.7330017089844
2011-11-28,419.7359924316406
2011-11-29,419.7210083007813
2011-11-30,419.7330017089844
2011-12-01,419.7239990234375
2011-12-02,419.7340087890625
2011-12-03,419.7130126953125
2011-12-04,419.7210083007813
2011-12-05,419.7070007324219
2011-12-06,419.7219848632813
2011-12-07,419.7019958496094
2011-12-08,419.6749877929688
2011-12-09,419.6600036621094
2011-12-10,419.6789855957031
2011-12-11,419.6990051269531
2011-12-12,419.6910095214844
2011-12-13,419.68798828125
2011-12-14,419.7019958496094
2011-12-15,419.6910095214844
2011-12-16,419.6889953613281
2011-12-17,419.68798828125
2011-12-18,419.697998046875
2011-12-19,419.6830139160156
2011-12-20,419.6900024414063
2011-12-21,419.68701171875
2011-12-22,419.677001953125
2011-12-23,419.6730041503906
2011-12-24,419.6809997558594
2011-12-25,419.6669921875
2011-12-26,419.6759948730469
2011-12-27,419.6610107421875
2011-12-28,419.6709899902344
2011-12-29,419.66400146484375
2011-12-30,419.6659851074219
2011-12-31,419.677001953125
2012-01-01,419.6650085449219
2012-01-02,419.6419982910156
2012-01-03,419.6589965820313
2012-01-04,419.6470031738281
2012-01-05,419.6570129394531
2012-01-06,419.6589965820313
2012-01-07,419.6499938964844
2012-01-08,419.6520080566406
2012-01-09,419.6480102539063
2012-01-10,419.6589965820313
2012-01-11,419.625
2012-01-12,419.6239929199219
2012-01-13,419.6300048828125
2012-01-14,419.6380004882813
2012-01-15,419.6480102539063
2012-01-16,419.6310119628906
2012-01-17,419.62298583984375
2012-01-18,419.62298583984375
2012-01-19,419.6210021972656
2012-01-20,419.6170043945313
2012-01-21,419.6050109863281
2012-01-22,419.6059875488281
2012-01-23,419.5969848632813
