Datetime,Water Level (m)
1946-04-16,13.477999687194824
1946-04-17,
1946-04-18,
1946-04-19,
1946-04-20,
1946-04-21,
1946-04-22,
1946-04-23,
1946-04-24,13.487000465393065
1946-04-25,
1946-04-26,
1946-04-27,
1946-04-28,13.715999603271484
1946-04-29,
1946-04-30,
1946-05-01,14.038999557495115
1946-05-02,
1946-05-03,
1946-05-04,
1946-05-05,14.390000343322756
1946-05-06,
1946-05-07,
1946-05-08,14.984000205993652
1946-05-09,
1946-05-10,
1946-05-11,
1946-05-12,15.496000289916992
1946-05-13,
1946-05-14,
1946-05-15,15.746000289916992
1946-05-16,
1946-05-17,
1946-05-18,
1946-05-19,15.907999992370604
1946-05-20,
1946-05-21,
1946-05-22,16.09000015258789
1946-05-23,
1946-05-24,
1946-05-25,
1946-05-26,16.349000930786133
1946-05-27,
1946-05-28,
1946-05-29,16.806999206542972
1946-05-30,
1946-05-31,
1946-06-01,
1946-06-02,17.124000549316403
1946-06-03,
1946-06-04,
1946-06-05,17.13599967956543
1946-06-06,
1946-06-07,
1946-06-08,
1946-06-09,17.118000030517578
1946-06-10,
1946-06-11,
1946-06-12,16.830999374389652
1946-06-13,
1946-06-14,
1946-06-15,
1946-06-16,16.642000198364258
1946-06-17,
1946-06-18,
1946-06-19,16.51099967956543
1946-06-20,
1946-06-21,
1946-06-22,
1946-06-23,16.517000198364258
1946-06-24,
1946-06-25,
1946-06-26,16.523000717163086
1946-06-27,
1946-06-28,
1946-06-29,
1946-06-30,16.145000457763672
1946-07-01,
1946-07-02,
1946-07-03,15.843999862670898
1946-07-04,
1946-07-05,
1946-07-06,
1946-07-07,15.618000030517578
1946-07-08,
1946-07-09,
1946-07-10,15.458999633789062
1946-07-11,
1946-07-12,
1946-07-13,
1946-07-14,15.32800006866455
1946-07-15,
1946-07-16,
1946-07-17,15.182000160217283
1946-07-18,
1946-07-19,
1946-07-20,
1946-07-21,14.850000381469728
1946-07-22,
1946-07-23,
1946-07-24,14.663999557495115
1946-07-25,
1946-07-26,
1946-07-27,
1946-07-28,13.850000381469728
1946-07-29,
1946-07-30,
1946-07-31,14.170000076293944
1946-08-01,
1946-08-02,
1946-08-03,
1946-08-04,14.003000259399414
1946-08-05,
1946-08-06,
1946-08-07,13.814000129699709
1946-08-08,
1946-08-09,
1946-08-10,
1946-08-11,13.746000289916992
1946-08-12,
1946-08-13,
1946-08-14,13.69200038909912
1946-08-15,
1946-08-16,
1946-08-17,
1946-08-18,13.670000076293944
1946-08-19,
1946-08-20,
1946-08-21,13.64900016784668
1946-08-22,
1946-08-23,
1946-08-24,
1946-08-25,13.612000465393065
1946-08-26,
1946-08-27,
1946-08-28,13.642999649047852
1946-08-29,
1946-08-30,
1946-08-31,
1946-09-01,13.630999565124512
1946-09-02,
1946-09-03,
1946-09-04,13.553999900817873
1946-09-05,
1946-09-06,
1946-09-07,
1946-09-08,13.852999687194824
1946-09-09,
1946-09-10,
1946-09-11,
1946-09-12,13.928999900817873
1946-09-13,
1946-09-14,
1946-09-15,13.9350004196167
1946-09-16,
1946-09-17,
1946-09-18,13.9350004196167
1946-09-19,
1946-09-20,
1946-09-21,
1946-09-22,13.951000213623049
1946-09-23,
1946-09-24,
1946-09-25,13.980999946594238
1946-09-26,
1946-09-27,
1946-09-28,
1946-09-29,13.916999816894531
1946-09-30,
1946-10-01,
1946-10-02,13.980999946594238
1946-10-03,
1946-10-04,
1946-10-05,
1946-10-06,13.928999900817873
1946-10-07,
1946-10-08,
1946-10-09,13.989999771118164
1946-10-10,
1946-10-11,
1946-10-12,
1946-10-13,13.920000076293944
1946-10-14,
1946-10-15,
1946-10-16,
1946-10-17,13.92300033569336
1946-10-18,
1946-10-19,
1946-10-20,13.904999732971191
1946-10-21,
1946-10-22,
1946-10-23,
1946-10-24,
1946-10-25,
1946-10-26,
1946-10-27,
1946-10-28,
1946-10-29,
1946-10-30,13.91100025177002
1946-10-31,
1946-11-01,
1946-11-02,
1946-11-03,13.9350004196167
1946-11-04,
1946-11-05,
1946-11-06,13.9350004196167
1946-11-07,
1946-11-08,
1946-11-09,
1946-11-10,13.9350004196167
1946-11-11,
1946-11-12,
1946-11-13,13.925999641418455
1946-11-14,
1946-11-15,
1946-11-16,
1946-11-17,13.89900016784668
1946-11-18,
1946-11-19,
1946-11-20,13.989999771118164
1946-11-21,
1946-11-22,
1946-11-23,
1946-11-24,14.01200008392334
1946-11-25,
1946-11-26,
1946-11-27,
1946-11-28,
1946-11-29,
1946-11-30,
1946-12-01,14.02400016784668
1946-12-02,
1946-12-03,
1946-12-04,
1946-12-05,
1946-12-06,
1946-12-07,
1946-12-08,13.95699977874756
1946-12-09,
1946-12-10,
1946-12-11,
1946-12-12,
1946-12-13,
1946-12-14,
1946-12-15,13.963000297546388
1946-12-16,
1946-12-17,
1946-12-18,
1946-12-19,
1946-12-20,
1946-12-21,
1946-12-22,13.95699977874756
1946-12-23,
1946-12-24,
1946-12-25,
1946-12-26,
1946-12-27,
1946-12-28,
1946-12-29,13.963000297546388
1946-12-30,
1946-12-31,
1947-01-01,
1947-01-02,
1947-01-03,
1947-01-04,
1947-01-05,13.980999946594238
1947-01-06,
1947-01-07,
1947-01-08,
1947-01-09,
1947-01-10,
1947-01-11,
1947-01-12,13.977999687194824
1947-01-13,
1947-01-14,
1947-01-15,13.965999603271484
1947-01-16,
1947-01-17,
1947-01-18,
1947-01-19,13.95400047302246
1947-01-20,
1947-01-21,
1947-01-22,13.855999946594238
1947-01-23,
1947-01-24,
1947-01-25,
1947-01-26,13.697999954223633
1947-01-27,
1947-01-28,
1947-01-29,13.64900016784668
1947-01-30,
1947-01-31,
1947-02-01,
1947-02-02,13.609000205993652
1947-02-03,
1947-02-04,
1947-02-05,13.564000129699709
1947-02-06,
1947-02-07,
1947-02-08,
1947-02-09,13.572999954223633
1947-02-10,
1947-02-11,
1947-02-12,13.529999732971191
1947-02-13,
1947-02-14,
1947-02-15,
1947-02-16,13.505999565124512
1947-02-17,
1947-02-18,
1947-02-19,13.472000122070312
1947-02-20,
1947-02-21,
1947-02-22,
1947-02-23,13.44200038909912
1947-02-24,
1947-02-25,
1947-02-26,13.439000129699709
1947-02-27,
1947-02-28,
1947-03-01,
1947-03-02,13.402000427246096
1947-03-03,
1947-03-04,
1947-03-05,13.407999992370604
1947-03-06,
1947-03-07,
1947-03-08,
1947-03-09,13.378000259399414
1947-03-10,
1947-03-11,
1947-03-12,13.413999557495115
1947-03-13,
1947-03-14,
1947-03-15,
1947-03-16,13.416999816894531
1947-03-17,
1947-03-18,
1947-03-19,13.475000381469728
1947-03-20,
1947-03-21,
1947-03-22,
1947-03-23,13.480999946594238
1947-03-24,
1947-03-25,
1947-03-26,13.447999954223633
1947-03-27,
1947-03-28,
1947-03-29,
1947-03-30,13.43299961090088
1947-03-31,
1947-04-01,
1947-04-02,13.451000213623049
1947-04-03,
1947-04-04,
1947-04-05,
1947-04-06,13.420000076293944
1947-04-07,
1947-04-08,
1947-04-09,13.402000427246096
1947-04-10,
1947-04-11,
1947-04-12,
1947-04-13,13.413999557495115
1947-04-14,
1947-04-15,
1947-04-16,13.451000213623049
1947-04-17,
1947-04-18,
1947-04-19,
1947-04-20,13.493000030517578
1947-04-21,
1947-04-22,
1947-04-23,13.529999732971191
1947-04-24,
1947-04-25,
1947-04-26,
1947-04-27,13.614999771118164
1947-04-28,
1947-04-29,
1947-04-30,14.102999687194824
1947-05-01,
1947-05-02,
1947-05-03,
1947-05-04,14.489999771118164
1947-05-05,
1947-05-06,
1947-05-07,15.085000038146973
1947-05-08,
1947-05-09,
1947-05-10,15.833999633789062
1947-05-11,
1947-05-12,
1947-05-13,
1947-05-14,16.614999771118164
1947-05-15,
1947-05-16,
1947-05-17,
1947-05-18,16.650999069213867
1947-05-19,
1947-05-20,
1947-05-21,16.426000595092773
1947-05-22,
1947-05-23,
1947-05-24,
1947-05-25,16.075000762939453
1947-05-26,
1947-05-27,
1947-05-28,16.132999420166016
1947-05-29,16.218000411987305
1947-05-30,16.23699951171875
1947-05-31,16.200000762939453
1947-06-01,16.23699951171875
1947-06-02,16.304000854492188
1947-06-03,16.31599998474121
1947-06-04,16.34000015258789
1947-06-05,16.388999938964847
1947-06-06,16.37700080871582
1947-06-07,16.388999938964847
1947-06-08,16.364999771118164
1947-06-09,
1947-06-10,16.379999160766598
1947-06-11,
1947-06-12,16.388999938964847
1947-06-13,
1947-06-14,16.395000457763672
1947-06-15,16.382999420166016
1947-06-16,
1947-06-17,16.26099967956543
1947-06-18,16.176000595092773
1947-06-19,
1947-06-20,16.166999816894528
1947-06-21,
1947-06-22,15.961999893188477
1947-06-23,
1947-06-24,15.78600025177002
1947-06-25,15.730999946594238
1947-06-26,
1947-06-27,15.553999900817873
1947-06-28,
1947-06-29,15.493000030517578
1947-06-30,
1947-07-01,15.37399959564209
1947-07-02,15.303999900817873
1947-07-03,
1947-07-04,15.175999641418455
1947-07-05,
1947-07-06,15.121000289916992
1947-07-07,
1947-07-08,14.99899959564209
1947-07-09,14.949999809265137
1947-07-10,
1947-07-11,14.815999984741213
1947-07-12,
1947-07-13,14.77400016784668
1947-07-14,
1947-07-15,14.67300033569336
1947-07-16,14.614999771118164
1947-07-17,
1947-07-18,14.602999687194824
1947-07-19,
1947-07-20,14.49899959564209
1947-07-21,
1947-07-22,14.371000289916992
1947-07-23,
1947-07-24,14.347000122070312
1947-07-25,
1947-07-26,
1947-07-27,14.170000076293944
1947-07-28,
1947-07-29,14.395999908447266
1947-07-30,14.04800033569336
1947-07-31,
1947-08-01,
1947-08-02,
1947-08-03,13.925999641418455
1947-08-04,
1947-08-05,
1947-08-06,13.840999603271484
1947-08-07,
1947-08-08,
1947-08-09,
1947-08-10,13.78600025177002
1947-08-11,
1947-08-12,
1947-08-13,13.765000343322756
1947-08-14,
1947-08-15,
1947-08-16,
1947-08-17,13.75
1947-08-18,
1947-08-19,
1947-08-20,13.737000465393065
1947-08-21,
1947-08-22,
1947-08-23,
1947-08-24,13.727999687194824
1947-08-25,
1947-08-26,
1947-08-27,13.730999946594238
1947-08-28,
1947-08-29,
1947-08-30,
1947-08-31,13.727999687194824
1947-09-01,
1947-09-02,
1947-09-03,13.718999862670898
1947-09-04,
1947-09-05,
1947-09-06,
1947-09-07,13.803999900817873
1947-09-08,
1947-09-09,
1947-09-10,13.895999908447266
1947-09-11,
1947-09-12,
1947-09-13,
1947-09-14,13.939000129699709
1947-09-15,
1947-09-16,
1947-09-17,13.913999557495115
1947-09-18,
1947-09-19,
1947-09-20,
1947-09-21,13.94499969482422
1947-09-22,
1947-09-23,
1947-09-24,13.980999946594238
1947-09-25,
1947-09-26,
1947-09-27,
1947-09-28,
1947-09-29,13.993000030517578
1947-09-30,
1947-10-01,13.977999687194824
1947-10-02,
1947-10-03,
1947-10-04,
1947-10-05,14.020999908447266
1947-10-06,
1947-10-07,
1947-10-08,14.008999824523926
1947-10-09,
1947-10-10,
1947-10-11,
1947-10-12,13.960000038146973
1947-10-13,
1947-10-14,
1947-10-15,13.996000289916992
1947-10-16,
1947-10-17,
1947-10-18,
