Datetime,Water Level (m)
2002-01-01,29.03700065612793
2002-01-02,29.0310001373291
2002-01-03,29.02899932861328
2002-01-04,29.02199935913086
2002-01-05,29.01799964904785
2002-01-06,29.013999938964844
2002-01-07,29.01000022888184
2002-01-08,29.0049991607666
2002-01-09,29.000999450683604
2002-01-10,28.996999740600582
2002-01-11,28.992000579833984
2002-01-12,28.989999771118164
2002-01-13,28.98699951171875
2002-01-14,28.98200035095215
2002-01-15,28.976999282836925
2002-01-16,28.97400093078613
2002-01-17,28.97200012207031
2002-01-18,28.96999931335449
2002-01-19,28.96500015258789
2002-01-20,28.964000701904297
2002-01-21,28.95800018310547
2002-01-22,28.95599937438965
2002-01-23,28.95400047302246
2002-01-24,28.95100021362305
2002-01-25,28.94899940490723
2002-01-26,28.944000244140625
2002-01-27,28.940000534057614
2002-01-28,28.940000534057614
2002-01-29,28.94099998474121
2002-01-30,28.93400001525879
2002-01-31,28.92900085449219
2002-02-01,28.92300033569336
2002-02-02,28.92099952697754
2002-02-03,28.91699981689453
2002-02-04,28.91699981689453
2002-02-05,28.910999298095703
2002-02-06,28.90800094604492
2002-02-07,28.90299987792969
2002-02-08,28.90299987792969
2002-02-09,28.89800071716309
2002-02-10,28.895999908447266
2002-02-11,28.89299964904785
2002-02-12,28.888999938964844
2002-02-13,28.88999938964844
2002-02-14,28.88500022888184
2002-02-15,28.881000518798828
2002-02-16,28.87800025939941
2002-02-17,28.87899971008301
2002-02-18,28.871999740600582
2002-02-19,28.867000579833984
2002-02-20,28.864999771118164
2002-02-21,28.863000869750977
2002-02-22,28.858999252319336
2002-02-23,28.85700035095215
2002-02-24,28.85300064086914
2002-02-25,28.85099983215332
2002-02-26,28.84900093078613
2002-02-27,28.84900093078613
2002-02-28,28.84600067138672
2002-03-01,28.84499931335449
2002-03-02,28.840999603271484
2002-03-03,28.839000701904297
2002-03-04,28.834999084472656
2002-03-05,28.827999114990234
2002-03-06,28.827999114990234
2002-03-07,28.82600021362305
2002-03-08,28.82099914550781
2002-03-09,28.822999954223643
2002-03-10,28.82500076293945
2002-03-11,28.82399940490723
2002-03-12,28.82999992370605
2002-03-13,28.827999114990234
2002-03-14,28.82699966430664
2002-03-15,28.82399940490723
2002-03-16,28.82099914550781
2002-03-17,28.81999969482422
2002-03-18,28.81599998474121
2002-03-19,28.812000274658203
2002-03-20,28.81100082397461
2002-03-21,28.809999465942383
2002-03-22,28.80699920654297
2002-03-23,28.80400085449219
2002-03-24,28.80500030517578
2002-03-25,28.80299949645996
2002-03-26,28.798999786376964
2002-03-27,28.79700088500977
2002-03-28,28.80200004577637
2002-03-29,28.80900001525879
2002-03-30,28.80900001525879
2002-03-31,28.80500030517578
2002-04-01,28.80299949645996
2002-04-02,28.79999923706055
2002-04-03,28.79800033569336
2002-04-04,28.79700088500977
2002-04-05,28.79400062561035
2002-04-06,28.79800033569336
2002-04-07,28.80900001525879
2002-04-08,28.80599975585937
2002-04-09,28.80400085449219
2002-04-10,28.80200004577637
2002-04-11,28.798999786376964
2002-04-12,28.79700088500977
2002-04-13,28.795000076293945
2002-04-14,28.80299949645996
2002-04-15,28.812000274658203
2002-04-16,28.82500076293945
2002-04-17,28.8439998626709
2002-04-18,28.875999450683604
2002-04-19,28.90500068664551
2002-04-20,28.9379997253418
2002-04-21,28.96699905395508
2002-04-22,28.996999740600582
2002-04-23,29.0310001373291
2002-04-24,29.09000015258789
2002-04-25,29.15299987792969
2002-04-26,29.20100021362305
2002-04-27,29.24099922180176
2002-04-28,29.270999908447266
2002-04-29,29.30100059509277
2002-04-30,29.32999992370605
2002-05-01,29.35300064086914
2002-05-02,29.375
2002-05-03,29.38500022888184
2002-05-04,29.395000457763672
2002-05-05,29.41699981689453
2002-05-06,29.42900085449219
2002-05-07,29.43000030517578
2002-05-08,29.447999954223643
2002-05-09,29.46500015258789
2002-05-10,29.47900009155273
2002-05-11,29.49399948120117
2002-05-12,29.507999420166016
2002-05-13,29.53300094604492
2002-05-14,29.54999923706055
2002-05-15,29.57600021362305
2002-05-16,29.60300064086914
2002-05-17,29.6200008392334
2002-05-18,29.62899971008301
2002-05-19,29.63599967956543
2002-05-20,29.63400077819824
2002-05-21,29.62800025939941
2002-05-22,29.62800025939941
2002-05-23,29.64299964904785
2002-05-24,29.64299964904785
2002-05-25,29.642000198364247
2002-05-26,29.63599967956543
2002-05-27,29.63599967956543
2002-05-28,29.62899971008301
2002-05-29,29.62299919128418
2002-05-30,29.60700035095215
2002-05-31,29.589000701904297
2002-06-01,29.586000442504886
2002-06-02,29.57200050354004
2002-06-03,29.55500030517578
2002-06-04,29.535999298095703
2002-06-05,29.518999099731445
2002-06-06,29.50399971008301
2002-06-07,29.48200035095215
2002-06-08,29.47500038146973
2002-06-09,29.483999252319336
2002-06-10,29.54199981689453
2002-06-11,29.649999618530284
2002-06-12,29.742000579833984
2002-06-13,29.82399940490723
2002-06-14,29.892000198364247
2002-06-15,29.94300079345703
2002-06-16,29.9689998626709
2002-06-17,29.97599983215332
2002-06-18,29.97100067138672
2002-06-19,29.97100067138672
2002-06-20,29.95199966430664
2002-06-21,29.944000244140625
2002-06-22,29.92799949645996
2002-06-23,29.91399955749512
2002-06-24,29.891000747680664
2002-06-25,29.864999771118164
2002-06-26,29.84600067138672
2002-06-27,29.81999969482422
2002-06-28,29.795000076293945
2002-06-29,29.768999099731445
2002-06-30,29.74399948120117
2002-07-01,29.72599983215332
2002-07-02,29.70499992370605
2002-07-03,29.684999465942383
2002-07-04,29.67300033569336
2002-07-05,29.65299987792969
2002-07-06,29.632999420166016
2002-07-07,29.61400032043457
2002-07-08,29.5939998626709
2002-07-09,29.572999954223643
2002-07-10,29.54999923706055
2002-07-11,29.52199935913086
2002-07-12,29.500999450683604
2002-07-13,29.47900009155273
2002-07-14,29.46299934387207
2002-07-15,29.44099998474121
2002-07-16,29.42099952697754
2002-07-17,29.40800094604492
2002-07-18,29.38400077819824
2002-07-19,29.367000579833984
2002-07-20,29.34700012207031
2002-07-21,29.32900047302246
2002-07-22,29.31399917602539
2002-07-23,29.292999267578125
2002-07-24,29.27700042724609
2002-07-25,29.268999099731445
2002-07-26,29.256999969482425
2002-07-27,29.24399948120117
2002-07-28,29.231000900268555
2002-07-29,29.214000701904297
2002-07-30,29.20000076293945
2002-07-31,29.1879997253418
2002-08-01,29.16900062561035
2002-08-02,29.15900039672852
2002-08-03,29.15099906921387
2002-08-04,29.13400077819824
2002-08-05,29.125
2002-08-06,29.11000061035156
2002-08-07,29.09499931335449
2002-08-08,29.082000732421875
2002-08-09,29.06999969482422
2002-08-10,29.07099914550781
2002-08-11,29.069000244140625
2002-08-12,29.06599998474121
2002-08-13,29.04599952697754
2002-08-14,29.04599952697754
2002-08-15,29.038000106811523
2002-08-16,29.03000068664551
2002-08-17,29.0310001373291
2002-08-18,29.0310001373291
2002-08-19,29.01799964904785
2002-08-20,29.007999420166016
2002-08-21,29.006000518798828
2002-08-22,28.996999740600582
2002-08-23,28.989999771118164
2002-08-24,28.996999740600582
2002-08-25,28.98600006103516
2002-08-26,28.98600006103516
2002-08-27,28.97400093078613
2002-08-28,28.96500015258789
2002-08-29,28.961000442504886
2002-08-30,28.95599937438965
2002-08-31,28.94700050354004
2002-09-01,28.944000244140625
2002-09-02,28.944000244140625
2002-09-03,28.93000030517578
2002-09-04,28.937000274658203
2002-09-05,28.93000030517578
2002-09-06,28.923999786376964
2002-09-07,28.91600036621093
2002-09-08,28.90800094604492
2002-09-09,28.90399932861328
2002-09-10,28.89699935913086
2002-09-11,28.88999938964844
2002-09-12,28.8799991607666
2002-09-13,28.871999740600582
2002-09-14,28.85700035095215
2002-09-15,28.85099983215332
2002-09-16,28.84900093078613
2002-09-17,28.8439998626709
2002-09-18,28.83799934387207
2002-09-19,28.84499931335449
2002-09-20,28.84700012207031
2002-09-21,28.82699966430664
2002-09-22,28.836000442504886
2002-09-23,28.83699989318848
2002-09-24,28.822999954223643
2002-09-25,28.81399917602539
2002-09-26,28.80900001525879
2002-09-27,28.80200004577637
2002-09-28,28.79700088500977
2002-09-29,28.78899955749512
2002-09-30,28.78000068664551
2002-10-01,28.76300048828125
2002-10-02,28.766000747680664
2002-10-03,28.76000022888184
2002-10-04,28.7549991607666
2002-10-05,28.74799919128418
2002-10-06,28.74600028991699
2002-10-07,28.738000869750977
2002-10-08,28.73600006103516
2002-10-09,28.73200035095215
2002-10-10,28.72599983215332
2002-10-11,28.718000411987305
2002-10-12,28.71299934387207
2002-10-13,28.714000701904297
2002-10-14,28.715999603271484
2002-10-15,28.709999084472656
2002-10-16,28.70499992370605
2002-10-17,28.70599937438965
2002-10-18,28.702999114990234
2002-10-19,28.69700050354004
2002-10-20,28.69599914550781
2002-10-21,28.69300079345703
2002-10-22,28.68600082397461
2002-10-23,28.67900085449219
2002-10-24,28.673999786376964
2002-10-25,28.673999786376964
2002-10-26,28.67300033569336
2002-10-27,28.67099952697754
2002-10-28,28.67200088500977
2002-10-29,28.67200088500977
2002-10-30,28.66399955749512
2002-10-31,28.663000106811523
2002-11-01,28.65900039672852
2002-11-02,28.65900039672852
2002-11-03,28.65800094604492
2002-11-04,28.65299987792969
2002-11-05,28.65099906921387
2002-11-06,28.645999908447266
2002-11-07,28.64800071716309
2002-11-08,28.645000457763672
2002-11-09,28.643999099731445
2002-11-10,28.63800048828125
2002-11-11,28.63400077819824
2002-11-12,28.631999969482425
2002-11-13,28.631999969482425
2002-11-14,28.62700080871582
2002-11-15,28.625
2002-11-16,28.62400054931641
2002-11-17,28.621999740600582
2002-11-18,28.6200008392334
2002-11-19,28.618000030517567
2002-11-20,28.618000030517567
2002-11-21,28.614999771118164
2002-11-22,28.61400032043457
2002-11-23,28.61599922180176
2002-11-24,28.617000579833984
2002-11-25,28.61599922180176
2002-11-26,28.614999771118164
2002-11-27,28.614999771118164
2002-11-28,28.61400032043457
2002-11-29,28.61199951171875
2002-11-30,28.61100006103516
2002-12-01,28.61100006103516
2002-12-02,28.61199951171875
2002-12-03,28.608999252319336
2002-12-04,28.60700035095215
2002-12-05,28.60400009155273
2002-12-06,28.60400009155273
2002-12-07,28.60300064086914
2002-12-08,28.606000900268555
2002-12-09,28.60300064086914
2002-12-10,28.60099983215332
2002-12-11,28.60000038146973
2002-12-12,28.59900093078613
2002-12-13,28.601999282836925
2002-12-14,28.60400009155273
2002-12-15,28.60400009155273
2002-12-16,28.60700035095215
2002-12-17,28.604999542236328
2002-12-18,28.606000900268555
2002-12-19,28.608999252319336
2002-12-20,28.608999252319336
2002-12-21,28.61000061035156
2002-12-22,28.61199951171875
2002-12-23,28.614999771118164
2002-12-24,28.61599922180176
2002-12-25,28.617000579833984
2002-12-26,28.617000579833984
2002-12-27,28.61599922180176
2002-12-28,28.61400032043457
2002-12-29,28.617000579833984
2002-12-30,28.617000579833984
2002-12-31,28.61599922180176
2003-01-01,28.6200008392334
2003-01-02,28.618000030517567
2003-01-03,28.61899948120117
2003-01-04,28.617000579833984
2003-01-05,28.614999771118164
2003-01-06,28.614999771118164
2003-01-07,28.614999771118164
2003-01-08,28.614999771118164
2003-01-09,28.61400032043457
2003-01-10,28.614999771118164
