Datetime,Water Level (m)
2012-01-01,2.41599988937378
2012-01-02,2.450000047683716
2012-01-03,2.4489998817443848
2012-01-04,2.443000078201294
2012-01-05,2.430999994277954
2012-01-06,2.424000024795532
2012-01-07,2.431999921798706
2012-01-08,2.4210000038146973
2012-01-09,2.424999952316284
2012-01-10,2.437000036239624
2012-01-11,2.4479999542236333
2012-01-12,2.4579999446868896
2012-01-13,2.4600000381469727
2012-01-14,2.477999925613404
2012-01-15,2.45199990272522
2012-01-16,2.4560000896453857
2012-01-17,2.4449999332427983
2012-01-18,2.431999921798706
2012-01-19,2.437999963760376
2012-01-20,2.437000036239624
2012-01-21,2.4270000457763667
2012-01-22,2.4230000972747803
2012-01-23,2.49399995803833
2012-01-24,2.76200008392334
2012-01-25,2.79099988937378
2012-01-26,2.690000057220459
2012-01-27,2.611000061035156
2012-01-28,2.575000047683716
2012-01-29,2.558000087738037
2012-01-30,2.546999931335449
2012-01-31,2.5429999828338623
2012-02-01,2.532000064849853
2012-02-02,2.5169999599456787
2012-02-03,2.513000011444092
2012-02-04,2.510999917984009
2012-02-05,2.506999969482422
2012-02-06,2.500999927520752
2012-02-07,2.486000061035156
2012-02-08,2.490000009536743
2012-02-09,2.470999956130981
2012-02-10,2.4579999446868896
2012-02-11,2.427999973297119
2012-02-12,2.476999998092652
2012-02-13,2.461999893188477
2012-02-14,2.450000047683716
2012-02-15,2.441999912261963
2012-02-16,2.4549999237060547
2012-02-17,2.483999967575073
2012-02-18,2.4739999771118164
2012-02-19,2.4609999656677246
2012-02-20,2.4560000896453857
2012-02-21,2.4749999046325684
2012-02-22,2.4760000705718994
2012-02-23,2.477999925613404
2012-02-24,2.4760000705718994
2012-02-25,2.4730000495910645
2012-02-26,2.461999893188477
2012-02-27,2.4609999656677246
2012-02-28,2.453000068664551
2012-02-29,2.46399998664856
2012-03-01,2.4670000076293945
2012-03-02,2.469000101089477
2012-03-03,2.494999885559082
2012-03-04,2.571000099182129
2012-03-05,2.586999893188477
2012-03-06,2.563999891281128
2012-03-07,2.5739998817443848
2012-03-08,2.7869999408721924
2012-03-09,2.986999988555908
2012-03-10,2.9300000667572017
2012-03-11,2.9179999828338623
2012-03-12,2.9649999141693115
2012-03-13,3.463000059127808
2012-03-14,3.6010000705718994
2012-03-15,3.6989998817443848
2012-03-16,3.7309999465942383
2012-03-17,3.812999963760376
2012-03-18,3.5920000076293945
2012-03-19,3.3559999465942383
2012-03-20,3.0739998817443848
2012-03-21,2.8289999961853027
2012-03-22,2.678999900817871
2012-03-23,2.601999998092652
2012-03-24,2.555999994277954
2012-03-25,2.496999979019165
2012-03-26,2.4479999542236333
2012-03-27,2.4200000762939453
2012-03-28,2.421999931335449
2012-03-29,2.4189999103546143
2012-03-30,2.4019999504089355
2012-03-31,2.3910000324249268
2012-04-01,2.388000011444092
2012-04-02,2.371999979019165
2012-04-03,2.36299991607666
2012-04-04,2.351999998092652
2012-04-05,2.3410000801086426
2012-04-06,2.3310000896453857
2012-04-07,2.3350000381469727
2012-04-08,2.351999998092652
2012-04-09,2.345999956130981
2012-04-10,2.3410000801086426
2012-04-11,2.345000028610229
2012-04-12,2.3289999961853027
2012-04-13,2.316999912261963
2012-04-14,2.319000005722046
2012-04-15,2.315000057220459
2012-04-16,2.321000099182129
2012-04-17,2.3399999141693115
2012-04-18,2.3550000190734863
2012-04-19,2.38100004196167
2012-04-20,2.390000104904175
2012-04-21,2.384000062942505
2012-04-22,2.352999925613404
2012-04-23,2.3329999446868896
2012-04-24,2.318000078201294
2012-04-25,2.306999921798706
2012-04-26,2.2939999103546143
2012-04-27,2.2860000133514404
2012-04-28,2.2790000438690186
2012-04-29,2.2720000743865967
2012-04-30,2.2669999599456787
2012-05-01,2.2669999599456787
2012-05-02,2.265000104904175
2012-05-03,2.2790000438690186
2012-05-04,2.276000022888184
2012-05-05,2.259999990463257
2012-05-06,2.247999906539917
2012-05-07,2.2679998874664307
2012-05-08,2.250999927520752
2012-05-09,2.236000061035156
2012-05-10,2.2260000705718994
2012-05-11,2.2149999141693115
2012-05-12,2.2070000171661377
2012-05-13,2.20199990272522
2012-05-14,2.1949999332427983
