Datetime,Water Level (m)
1991-04-01,7.355999946594237
1991-04-02,7.342999935150146
1991-04-03,7.427999973297119
1991-04-04,7.381999969482423
1991-04-05,7.407999992370605
1991-04-06,7.500999927520753
1991-04-07,7.540999889373778
1991-04-08,7.539999961853027
1991-04-09,7.763000011444093
1991-04-10,8.109000205993652
1991-04-11,8.166999816894531
1991-04-12,8.003999710083008
1991-04-13,7.952000141143799
1991-04-14,7.888999938964844
1991-04-15,7.829999923706055
1991-04-16,7.908999919891357
1991-04-17,7.980999946594237
1991-04-18,7.889999866485597
1991-04-19,7.827000141143799
1991-04-20,7.756999969482423
1991-04-21,7.717999935150146
1991-04-22,8.14900016784668
1991-04-23,8.262999534606934
1991-04-24,8.151000022888184
1991-04-25,8.008999824523926
1991-04-26,7.914999961853027
1991-04-27,7.849999904632567
1991-04-28,7.778999805450439
1991-04-29,7.758999824523926
1991-04-30,7.74399995803833
1991-05-01,7.738999843597412
1991-05-02,7.672999858856201
1991-05-03,7.64900016784668
1991-05-04,7.5879998207092285
1991-05-05,7.578000068664551
1991-05-06,7.585999965667725
1991-05-07,7.635000228881836
1991-05-08,7.5939998626708975
1991-05-09,
1991-05-10,
1991-05-11,
1991-05-12,
1991-05-13,
1991-05-14,
1991-05-15,
1991-05-16,
1991-05-17,
1991-05-18,
1991-05-19,
1991-05-20,
1991-05-21,
1991-05-22,
1991-05-23,
1991-05-24,
1991-05-25,
1991-05-26,
1991-05-27,
1991-05-28,7.294000148773192
1991-05-29,7.241000175476074
1991-05-30,7.223999977111816
1991-05-31,7.211999893188477
1991-06-01,7.24399995803833
1991-06-02,7.2270002365112305
1991-06-03,7.23799991607666
1991-06-04,7.21999979019165
1991-06-05,7.197000026702881
1991-06-06,7.25
1991-06-07,7.23799991607666
1991-06-08,7.23199987411499
1991-06-09,7.190999984741211
1991-06-10,7.164999961853027
1991-06-11,7.171999931335449
1991-06-12,7.168000221252441
1991-06-13,7.171000003814697
1991-06-14,7.156000137329103
1991-06-15,7.164999961853027
1991-06-16,7.170000076293945
1991-06-17,7.162000179290772
1991-06-18,7.111999988555907
1991-06-19,7.09499979019165
1991-06-20,7.0920000076293945
1991-06-21,7.107999801635742
1991-06-22,7.10699987411499
1991-06-23,7.103000164031982
1991-06-24,7.091000080108643
1991-06-25,7.067999839782715
1991-06-26,7.056000232696532
1991-06-27,7.052999973297119
1991-06-28,7.059999942779541
1991-06-29,7.048999786376952
1991-06-30,7.041999816894531
1991-07-01,7.021999835968018
1991-07-02,7.013000011444093
1991-07-03,7.026999950408936
1991-07-04,7.046999931335449
1991-07-05,7.048999786376952
1991-07-06,7.039999961853027
1991-07-07,7.013999938964844
1991-07-08,7.006999969482423
1991-07-09,7.004000186920166
1991-07-10,7.005000114440918
1991-07-11,7.03000020980835
1991-07-12,7.02400016784668
1991-07-13,7.00600004196167
1991-07-14,6.892000198364258
1991-07-15,6.9790000915527335
1991-07-16,7.007999897003174
1991-07-17,6.906000137329103
1991-07-18,7.014999866485597
1991-07-19,7.0229997634887695
1991-07-20,7.015999794006348
1991-07-21,7.026000022888184
1991-07-22,7.026999950408936
1991-07-23,7.0320000648498535
1991-07-24,7.00600004196167
1991-07-25,7.014999866485597
1991-07-26,7.013000011444093
1991-07-27,7.013999938964844
1991-07-28,7.002999782562256
1991-07-29,7.008999824523926
1991-07-30,6.998000144958496
1991-07-31,6.9679999351501465
1991-08-01,6.951000213623048
1991-08-02,7.037000179290772
1991-08-03,6.9720001220703125
1991-08-04,7.083000183105469
1991-08-05,7.057000160217285
1991-08-06,7.056000232696532
1991-08-07,7.031000137329103
1991-08-08,6.999000072479247
1991-08-09,7.006999969482423
1991-08-10,7.01800012588501
1991-08-11,7.047999858856201
1991-08-12,7.004000186920166
1991-08-13,6.989999771118164
1991-08-14,6.98799991607666
1991-08-15,6.980999946594237
1991-08-16,6.993000030517577
1991-08-17,6.9730000495910645
1991-08-18,7.011000156402588
1991-08-19,7.046999931335449
1991-08-20,6.9720001220703125
1991-08-21,7.002999782562256
1991-08-22,6.97599983215332
1991-08-23,7.001999855041504
1991-08-24,6.993000030517577
1991-08-25,6.973999977111816
1991-08-26,6.954999923706055
1991-08-27,6.9619998931884775
1991-08-28,7.001999855041504
1991-08-29,6.96999979019165
1991-08-30,6.9629998207092285
1991-08-31,7.02400016784668
1991-09-01,7.013999938964844
1991-09-02,6.964000225067139
1991-09-03,6.960999965667725
1991-09-04,6.988999843597412
1991-09-05,6.999000072479247
1991-09-06,6.974999904632568
1991-09-07,6.956999778747559
1991-09-08,6.9619998931884775
1991-09-09,6.974999904632568
1991-09-10,6.960000038146973
1991-09-11,7.013000011444093
1991-09-12,7.00600004196167
1991-09-13,6.960000038146973
1991-09-14,6.956999778747559
1991-09-15,6.960000038146973
1991-09-16,6.9679999351501465
1991-09-17,6.953999996185303
1991-09-18,6.959000110626222
1991-09-19,6.951000213623048
1991-09-20,6.9670000076293945
1991-09-21,6.9710001945495605
1991-09-22,6.9670000076293945
1991-09-23,6.958000183105469
1991-09-24,6.9790000915527335
1991-09-25,6.985000133514403
1991-09-26,6.995999813079834
1991-09-27,6.9720001220703125
1991-09-28,6.98199987411499
1991-09-29,7.013999938964844
1991-09-30,6.988999843597412
1991-10-01,7.010000228881836
1991-10-02,
1991-10-03,
1991-10-04,
1991-10-05,
1991-10-06,
1991-10-07,
1991-10-08,
1991-10-09,
1991-10-10,7.03000020980835
1991-10-11,7.026000022888184
1991-10-12,7.058000087738037
1991-10-13,7.045000076293945
1991-10-14,7.0349998474121085
1991-10-15,7.052000045776367
1991-10-16,7.056000232696532
1991-10-17,7.061999797821045
1991-10-18,7.074999809265138
1991-10-19,7.091000080108643
1991-10-20,7.078999996185303
1991-10-21,7.085999965667725
1991-10-22,7.098999977111816
1991-10-23,7.1040000915527335
1991-10-24,7.109000205993652
1991-10-25,7.09499979019165
1991-10-26,7.098999977111816
1991-10-27,7.14300012588501
1991-10-28,7.102000236511231
1991-10-29,7.073999881744385
1991-10-30,7.098999977111816
1991-10-31,7.0960001945495605
1991-11-01,7.0980000495910645
1991-11-02,7.084000110626222
1991-11-03,7.054999828338622
1991-11-04,7.056000232696532
1991-11-05,7.059000015258789
1991-11-06,7.061999797821045
1991-11-07,7.065000057220459
1991-11-08,7.057000160217285
1991-11-09,7.053999900817871
1991-11-10,7.057000160217285
1991-11-11,7.136000156402588
1991-11-12,7.031000137329103
1991-11-13,7.0440001487731925
1991-11-14,7.047999858856201
1991-11-15,7.056000232696532
1991-11-16,7.061999797821045
1991-11-17,7.0349998474121085
1991-11-18,7.046000003814697
1991-11-19,7.065000057220459
1991-11-20,7.047999858856201
1991-11-21,7.047999858856201
1991-11-22,7.063000202178955
1991-11-23,7.077000141143799
1991-11-24,7.053999900817871
1991-11-25,7.040999889373778
1991-11-26,7.068999767303468
1991-11-27,7.076000213623048
1991-11-28,7.085999965667725
1991-11-29,7.065000057220459
1991-11-30,7.085000038146973
1991-12-01,7.070000171661378
1991-12-02,7.0920000076293945
1991-12-03,7.138000011444093
1991-12-04,7.070000171661378
1991-12-05,7.090000152587892
1991-12-06,7.130000114440918
1991-12-07,7.335999965667725
1991-12-08,7.301000118255615
1991-12-09,7.244999885559082
1991-12-10,7.135000228881836
1991-12-11,7.222000122070312
1991-12-12,7.126999855041504
1991-12-13,7.394999980926514
1991-12-14,7.222000122070312
1991-12-15,7.177999973297119
1991-12-16,7.170000076293945
1991-12-17,7.186999797821045
1991-12-18,7.196000099182129
1991-12-19,7.170000076293945
1991-12-20,7.1500000953674325
1991-12-21,7.209000110626222
1991-12-22,7.185999870300293
1991-12-23,7.182000160217285
1991-12-24,7.102000236511231
1991-12-25,7.156000137329103
1991-12-26,7.166999816894531
1991-12-27,7.176000118255615
1991-12-28,7.156000137329103
1991-12-29,7.171999931335449
1991-12-30,7.127999782562256
1991-12-31,7.15500020980835
1992-01-01,7.164999961853027
1992-01-02,7.1599998474121085
1992-01-03,7.162000179290772
1992-01-04,7.170000076293945
1992-01-05,7.183000087738037
1992-01-06,7.193999767303468
1992-01-07,7.203999996185303
1992-01-08,7.196000099182129
1992-01-09,7.202000141143799
