Datetime,Water Level (m)
1977-04-01,139.28999328613278
1977-04-02,139.28999328613278
1977-04-03,139.1199951171875
1977-04-04,139.24000549316406
1977-04-05,139.41000366210938
1977-04-06,139.22000122070312
1977-04-07,139.14999389648438
1977-04-08,139.16999816894528
1977-04-09,139.22999572753906
1977-04-10,139.22000122070312
1977-04-11,139.55999755859378
1977-04-12,139.42999267578122
1977-04-13,139.30999755859378
1977-04-14,139.41999816894528
1977-04-15,139.1300048828125
1977-04-16,139.05999755859378
1977-04-17,138.53999328613278
1977-04-18,138.58000183105472
1977-04-19,138.75
1977-04-20,138.58000183105472
1977-04-21,138.58000183105472
1977-04-22,138.75999450683594
1977-04-23,139.46000671386722
1977-04-24,139.83999633789062
1977-04-25,139.66999816894528
1977-04-26,139.94000244140622
1977-04-27,139.91000366210938
1977-04-28,139.96000671386722
1977-04-29,140.25999450683594
1977-04-30,139.94999694824222
1977-05-01,139.69999694824222
1977-05-02,139.58000183105472
1977-05-03,139.35000610351562
1977-05-04,139.30999755859378
1977-05-05,139.33000183105472
1977-05-06,139.55000305175778
1977-05-07,139.8699951171875
1977-05-08,140.25999450683594
1977-05-09,139.75999450683594
1977-05-10,139.25
1977-05-11,139.41000366210938
1977-05-12,139.30000305175778
1977-05-13,139.38999938964844
1977-05-14,139.47999572753906
1977-05-15,139.44999694824222
1977-05-16,139.36000061035156
1977-05-17,139.39999389648438
1977-05-18,140.58000183105472
1977-05-19,140.66000366210938
1977-05-20,140.69999694824222
1977-05-21,140.35000610351562
1977-05-22,140.1199951171875
1977-05-23,140.33000183105472
1977-05-24,140.52999877929688
1977-05-25,141.35000610351562
1977-05-26,140.97000122070312
1977-05-27,141.1199951171875
1977-05-28,140.30000305175778
1977-05-29,139.80000305175778
1977-05-30,139.39999389648438
1977-05-31,139.00999450683594
1977-06-01,139.1300048828125
1977-06-02,139.14999389648438
1977-06-03,138.8800048828125
1977-06-04,138.80999755859378
1977-06-05,139.3699951171875
1977-06-06,138.96000671386722
1977-06-07,139.19000244140622
1977-06-08,139.53999328613278
1977-06-09,139.91999816894528
1977-06-10,140.14999389648438
1977-06-11,140.30999755859378
1977-06-12,140.08999633789062
1977-06-13,140.05000305175778
1977-06-14,140.19000244140622
1977-06-15,140.33000183105472
1977-06-16,139.16999816894528
1977-06-17,139.58000183105472
1977-06-18,138.97000122070312
1977-06-19,138.60000610351562
1977-06-20,139.22000122070312
1977-06-21,139.17999267578122
1977-06-22,138.97999572753906
1977-06-23,138.60000610351562
1977-06-24,138.44999694824222
1977-06-25,138.47999572753906
1977-06-26,138.8699951171875
1977-06-27,139.05000305175778
1977-06-28,138.94000244140622
1977-06-29,138.92999267578122
1977-06-30,138.61000061035156
1977-07-01,138.21000671386722
1977-07-02,139.30000305175778
1977-07-03,139.69999694824222
1977-07-04,139.75
1977-07-05,139.49000549316406
1977-07-06,140.0
1977-07-07,140.03999328613278
1977-07-08,139.6300048828125
1977-07-09,139.33000183105472
1977-07-10,139.3699951171875
1977-07-11,138.97999572753906
1977-07-12,138.52000427246094
1977-07-13,138.66000366210938
1977-07-14,139.02000427246094
1977-07-15,138.66000366210938
1977-07-16,138.83000183105472
1977-07-17,138.44000244140622
1977-07-18,138.6199951171875
1977-07-19,138.58999633789062
1977-07-20,138.3800048828125
1977-07-21,138.6199951171875
1977-07-22,138.96000671386722
1977-07-23,138.8800048828125
1977-07-24,139.1300048828125
1977-07-25,139.25
1977-07-26,139.25999450683594
1977-07-27,139.14999389648438
1977-07-28,139.07000732421878
1977-07-29,138.97999572753906
1977-07-30,139.44000244140622
1977-07-31,139.47000122070312
1977-08-01,139.27000427246094
1977-08-02,139.25
1977-08-03,139.27999877929688
1977-08-04,139.3800048828125
1977-08-05,139.30999755859378
1977-08-06,139.00999450683594
1977-08-07,139.33000183105472
1977-08-08,139.44000244140622
1977-08-09,139.57000732421878
1977-08-10,139.47000122070312
1977-08-11,139.36000061035156
1977-08-12,139.33000183105472
1977-08-13,138.72000122070312
1977-08-14,139.1300048828125
1977-08-15,139.3800048828125
1977-08-16,139.3699951171875
1977-08-17,139.94000244140622
1977-08-18,139.89999389648438
1977-08-19,139.58000183105472
1977-08-20,140.42999267578122
1977-08-21,139.86000061035156
1977-08-22,139.39999389648438
1977-08-23,139.47000122070312
1977-08-24,139.67999267578122
1977-08-25,139.97000122070312
1977-08-26,140.30999755859378
1977-08-27,139.8800048828125
1977-08-28,139.69999694824222
1977-08-29,139.67999267578122
1977-08-30,140.1300048828125
1977-08-31,140.16999816894528
1977-09-01,140.05999755859378
1977-09-02,140.49000549316406
1977-09-03,140.72000122070312
1977-09-04,140.47000122070312
1977-09-05,140.91000366210938
1977-09-06,140.57000732421878
1977-09-07,140.22000122070312
1977-09-08,140.3699951171875
1977-09-09,139.82000732421878
1977-09-10,139.28999328613278
1977-09-11,139.91000366210938
1977-09-12,140.33000183105472
1977-09-13,140.67999267578122
1977-09-14,138.17999267578122
1977-09-15,139.47999572753906
1977-09-16,139.92999267578122
1977-09-17,140.44999694824222
1977-09-18,139.63999938964844
1977-09-19,139.64999389648438
1977-09-20,139.6199951171875
1977-09-21,139.64999389648438
1977-09-22,139.66000366210938
1977-09-23,139.27000427246094
1977-09-24,138.94999694824222
1977-09-25,138.83000183105472
1977-09-26,138.89999389648438
1977-09-27,139.00999450683594
1977-09-28,137.75999450683594
1977-09-29,139.13999938964844
1977-09-30,138.74000549316406
1977-10-01,138.71000671386722
1977-10-02,138.1199951171875
1977-10-03,139.10000610351562
1977-10-04,139.05999755859378
1977-10-05,139.11000061035156
1977-10-06,138.78999328613278
1977-10-07,138.89999389648438
1977-10-08,138.80999755859378
1977-10-09,138.91999816894528
1977-10-10,138.67999267578122
1977-10-11,138.8800048828125
1977-10-12,139.02000427246094
1977-10-13,138.82000732421878
1977-10-14,139.33000183105472
1977-10-15,139.19999694824222
1977-10-16,139.24000549316406
1977-10-17,139.25
1977-10-18,138.52000427246094
1977-10-19,139.02000427246094
1977-10-20,138.89999389648438
1977-10-21,139.3800048828125
1977-10-22,139.27000427246094
1977-10-23,139.33999633789062
1977-10-24,138.8800048828125
1977-10-25,138.8699951171875
1977-10-26,138.74000549316406
1977-10-27,139.30999755859378
1977-10-28,139.36000061035156
1977-10-29,139.42999267578122
1977-10-30,139.38999938964844
1977-10-31,139.07000732421878
1977-11-01,138.92999267578122
1977-11-02,138.72000122070312
1977-11-03,139.27000427246094
1977-11-04,139.1199951171875
1977-11-05,138.71000671386722
1977-11-06,138.89999389648438
1977-11-07,138.96000671386722
1977-11-08,139.28999328613278
1977-11-09,139.22000122070312
1977-11-10,139.25999450683594
1977-11-11,139.6300048828125
1977-11-12,139.02000427246094
1977-11-13,139.75999450683594
1977-11-14,139.35000610351562
1977-11-15,139.27000427246094
1977-11-16,139.25999450683594
1977-11-17,138.80999755859378
1977-11-18,138.80000305175778
1977-11-19,139.00999450683594
1977-11-20,139.44999694824222
1977-11-21,139.44999694824222
1977-11-22,139.3800048828125
1977-11-23,138.97000122070312
1977-11-24,138.72999572753906
1977-11-25,139.52000427246094
1977-11-26,139.25999450683594
1977-11-27,139.38999938964844
1977-11-28,139.69999694824222
1977-11-29,139.42999267578122
1977-11-30,138.75
1977-12-01,138.94000244140622
1977-12-02,139.19999694824222
1977-12-03,139.39999389648438
1977-12-04,139.52000427246094
1977-12-05,138.83000183105472
1977-12-06,139.13999938964844
1977-12-07,138.89999389648438
1977-12-08,139.38999938964844
1977-12-09,139.47999572753906
1977-12-10,139.50999450683594
1977-12-11,138.91000366210938
1977-12-12,139.44999694824222
1977-12-13,139.19999694824222
1977-12-14,139.33999633789062
1977-12-15,139.25999450683594
1977-12-16,139.16000366210938
1977-12-17,139.47999572753906
1977-12-18,139.39999389648438
1977-12-19,139.22000122070312
1977-12-20,139.27000427246094
1977-12-21,139.30999755859378
1977-12-22,139.91000366210938
1977-12-23,139.00999450683594
1977-12-24,139.3699951171875
1977-12-25,139.25
1977-12-26,139.63999938964844
1977-12-27,139.75
1977-12-28,139.46000671386722
1977-12-29,139.25
1977-12-30,139.39999389648438
1977-12-31,139.47000122070312
1978-01-01,139.74000549316406
1978-01-02,139.58999633789062
1978-01-03,139.6199951171875
1978-01-04,139.69000244140622
1978-01-05,139.33000183105472
1978-01-06,139.47999572753906
1978-01-07,139.55000305175778
1978-01-08,139.30000305175778
1978-01-09,139.66999816894528
1978-01-10,139.60000610351562
1978-01-11,139.41999816894528
1978-01-12,139.47999572753906
1978-01-13,139.69000244140622
1978-01-14,139.77000427246094
1978-01-15,139.08999633789062
1978-01-16,139.32000732421878
1978-01-17,139.3800048828125
1978-01-18,139.50999450683594
1978-01-19,139.69000244140622
1978-01-20,139.85000610351562
1978-01-21,139.69000244140622
1978-01-22,139.58000183105472
1978-01-23,139.6300048828125
1978-01-24,139.58999633789062
1978-01-25,140.00999450683594
1978-01-26,139.85000610351562
1978-01-27,139.88999938964844
1978-01-28,139.39999389648438
1978-01-29,139.33000183105472
1978-01-30,139.77999877929688
1978-01-31,139.75
1978-02-01,139.58999633789062
1978-02-02,139.69999694824222
1978-02-03,139.83000183105472
1978-02-04,139.3800048828125
1978-02-05,139.55999755859378
1978-02-06,139.77999877929688
1978-02-07,139.6199951171875
1978-02-08,139.75999450683594
1978-02-09,139.44000244140622
1978-02-10,139.55999755859378
1978-02-11,139.46000671386722
1978-02-12,139.53999328613278
1978-02-13,139.66000366210938
1978-02-14,139.83999633789062
1978-02-15,139.64999389648438
1978-02-16,139.55999755859378
1978-02-17,139.30000305175778
1978-02-18,139.30999755859378
1978-02-19,138.6300048828125
1978-02-20,139.42999267578122
1978-02-21,139.25999450683594
1978-02-22,139.35000610351562
1978-02-23,139.19999694824222
1978-02-24,139.33000183105472
1978-02-25,139.33999633789062
1978-02-26,138.75
1978-02-27,139.52999877929688
1978-02-28,139.16999816894528
1978-03-01,139.27999877929688
1978-03-02,139.30999755859378
1978-03-03,139.27999877929688
1978-03-04,139.24000549316406
1978-03-05,139.35000610351562
1978-03-06,139.25999450683594
1978-03-07,139.3699951171875
1978-03-08,139.28999328613278
1978-03-09,139.64999389648438
1978-03-10,139.49000549316406
1978-03-11,139.60000610351562
1978-03-12,139.3800048828125
1978-03-13,139.3699951171875
1978-03-14,139.47999572753906
1978-03-15,139.55999755859378
1978-03-16,139.55000305175778
1978-03-17,139.57000732421878
1978-03-18,139.27000427246094
1978-03-19,139.41999816894528
1978-03-20,139.52999877929688
1978-03-21,139.53999328613278
1978-03-22,139.58000183105472
1978-03-23,139.38999938964844
1978-03-24,139.25
1978-03-25,139.46000671386722
1978-03-26,139.24000549316406
1978-03-27,139.55000305175778
1978-03-28,139.3800048828125
1978-03-29,139.32000732421878
1978-03-30,139.44999694824222
1978-03-31,139.32000732421878
1978-04-01,139.22000122070312
1978-04-02,139.49000549316406
1978-04-03,139.72000122070312
1978-04-04,139.49000549316406
1978-04-05,139.58999633789062
1978-04-06,139.66000366210938
1978-04-07,139.14999389648438
1978-04-08,139.27999877929688
1978-04-09,139.39999389648438
1978-04-10,139.49000549316406
1978-04-11,139.58000183105472
1978-04-12,138.63999938964844
1978-04-13,139.25999450683594
1978-04-14,139.33000183105472
1978-04-15,139.32000732421878
1978-04-16,139.32000732421878
1978-04-17,139.33000183105472
1978-04-18,139.27000427246094
1978-04-19,139.36000061035156
1978-04-20,139.05999755859378
1978-04-21,139.22000122070312
1978-04-22,139.60000610351562
1978-04-23,139.41999816894528
1978-04-24,139.14999389648438
1978-04-25,139.00999450683594
1978-04-26,138.96000671386722
1978-04-27,139.02000427246094
1978-04-28,139.11000061035156
1978-04-29,139.19000244140622
1978-04-30,139.41000366210938
1978-05-01,139.25999450683594
1978-05-02,139.05999755859378
1978-05-03,139.13999938964844
1978-05-04,139.14999389648438
1978-05-05,139.1300048828125
1978-05-06,139.16000366210938
1978-05-07,139.16000366210938
1978-05-08,139.21000671386722
1978-05-09,139.05000305175778
1978-05-10,139.19999694824222
1978-05-11,139.32000732421878
1978-05-12,139.27999877929688
1978-05-13,139.92999267578122
1978-05-14,140.72000122070312
1978-05-15,140.57000732421878
1978-05-16,140.77999877929688
1978-05-17,140.64999389648438
1978-05-18,140.50999450683594
1978-05-19,140.35000610351562
1978-05-20,140.1300048828125
1978-05-21,140.27999877929688
1978-05-22,140.14999389648438
1978-05-23,140.24000549316406
1978-05-24,139.69000244140622
1978-05-25,139.55000305175778
1978-05-26,139.33000183105472
1978-05-27,139.19000244140622
1978-05-28,138.94000244140622
1978-05-29,138.80000305175778
1978-05-30,138.74000549316406
1978-05-31,139.44000244140622
1978-06-01,139.66999816894528
1978-06-02,139.63999938964844
1978-06-03,139.75999450683594
1978-06-04,139.27999877929688
1978-06-05,139.0
1978-06-06,138.99000549316406
1978-06-07,138.88999938964844
1978-06-08,138.94000244140622
1978-06-09,138.92999267578122
1978-06-10,138.99000549316406
1978-06-11,138.69999694824222
1978-06-12,138.78999328613278
1978-06-13,139.05999755859378
1978-06-14,140.5
1978-06-15,141.14999389648438
1978-06-16,140.75999450683594
1978-06-17,140.55999755859378
1978-06-18,140.1199951171875
1978-06-19,139.83000183105472
1978-06-20,139.77999877929688
1978-06-21,139.53999328613278
1978-06-22,139.57000732421878
1978-06-23,139.39999389648438
1978-06-24,139.35000610351562
1978-06-25,139.19999694824222
1978-06-26,139.47000122070312
1978-06-27,139.38999938964844
1978-06-28,139.44000244140622
1978-06-29,139.33999633789062
1978-06-30,139.3699951171875
1978-07-01,139.13999938964844
1978-07-02,139.16000366210938
1978-07-03,139.19000244140622
1978-07-04,139.13999938964844
1978-07-05,139.05999755859378
1978-07-06,138.99000549316406
1978-07-07,139.05000305175778
1978-07-08,139.00999450683594
1978-07-09,139.08000183105472
1978-07-10,138.96000671386722
1978-07-11,139.05000305175778
1978-07-12,139.08999633789062
1978-07-13,139.0
1978-07-14,139.02000427246094
1978-07-15,138.82000732421878
1978-07-16,138.99000549316406
1978-07-17,138.75999450683594
1978-07-18,138.86000061035156
1978-07-19,138.99000549316406
1978-07-20,138.8699951171875
1978-07-21,138.86000061035156
1978-07-22,138.66000366210938
1978-07-23,139.1300048828125
1978-07-24,138.8699951171875
1978-07-25,138.69999694824222
1978-07-26,138.69000244140622
1978-07-27,138.72000122070312
1978-07-28,138.97000122070312
1978-07-29,139.00999450683594
1978-07-30,139.21000671386722
1978-07-31,139.16999816894528
1978-08-01,139.17999267578122
1978-08-02,138.94999694824222
1978-08-03,139.80000305175778
1978-08-04,139.92999267578122
1978-08-05,139.92999267578122
1978-08-06,140.1300048828125
1978-08-07,139.8800048828125
1978-08-08,138.75999450683594
1978-08-09,138.6300048828125
1978-08-10,138.69000244140622
1978-08-11,138.64999389648438
1978-08-12,138.71000671386722
1978-08-13,138.75999450683594
1978-08-14,138.75
1978-08-15,138.77000427246094
1978-08-16,138.60000610351562
1978-08-17,138.78999328613278
1978-08-18,139.02999877929688
1978-08-19,139.16999816894528
1978-08-20,139.19000244140622
1978-08-21,139.27999877929688
1978-08-22,138.77000427246094
1978-08-23,138.80000305175778
1978-08-24,138.75
1978-08-25,138.66999816894528
1978-08-26,138.71000671386722
1978-08-27,138.77999877929688
1978-08-28,138.78999328613278
1978-08-29,138.69999694824222
1978-08-30,138.69999694824222
1978-08-31,138.69999694824222
1978-09-01,138.64999389648438
1978-09-02,138.52000427246094
1978-09-03,138.91999816894528
1978-09-04,138.91000366210938
1978-09-05,138.82000732421878
1978-09-06,139.08999633789062
1978-09-07,139.27000427246094
1978-09-08,138.88999938964844
1978-09-09,139.03999328613278
1978-09-10,138.97000122070312
1978-09-11,138.96000671386722
1978-09-12,138.88999938964844
1978-09-13,139.05000305175778
1978-09-14,139.14999389648438
1978-09-15,139.02999877929688
1978-09-16,139.30000305175778
1978-09-17,139.3699951171875
1978-09-18,139.75
1978-09-19,139.36000061035156
1978-09-20,139.27999877929688
1978-09-21,139.33999633789062
1978-09-22,139.30999755859378
1978-09-23,139.33000183105472
1978-09-24,139.30000305175778
1978-09-25,139.25999450683594
1978-09-26,139.13999938964844
1978-09-27,139.10000610351562
1978-09-28,139.55000305175778
1978-09-29,139.07000732421878
1978-09-30,139.22999572753906
1978-10-01,139.22999572753906
1978-10-02,139.47999572753906
1978-10-03,139.80999755859378
1978-10-04,139.8800048828125
1978-10-05,139.72000122070312
1978-10-06,139.6300048828125
1978-10-07,139.6199951171875
1978-10-08,139.52000427246094
1978-10-09,139.50999450683594
1978-10-10,139.67999267578122
1978-10-11,139.52999877929688
1978-10-12,139.50999450683594
1978-10-13,139.35000610351562
1978-10-14,139.5
1978-10-15,139.30000305175778
1978-10-16,139.14999389648438
1978-10-17,139.19999694824222
1978-10-18,138.8699951171875
1978-10-19,138.89999389648438
1978-10-20,138.66999816894528
1978-10-21,138.86000061035156
1978-10-22,138.66999816894528
1978-10-23,139.14999389648438
1978-10-24,139.0
1978-10-25,138.83999633789062
1978-10-26,138.91999816894528
1978-10-27,139.00999450683594
1978-10-28,138.91999816894528
1978-10-29,139.02000427246094
1978-10-30,138.66000366210938
1978-10-31,138.80000305175778
1978-11-01,138.86000061035156
1978-11-02,138.75
1978-11-03,138.94000244140622
1978-11-04,138.6199951171875
1978-11-05,139.0
1978-11-06,138.88999938964844
1978-11-07,138.80999755859378
