Datetime,Water Level (m)
2011-01-01,0.4070000052452088
2011-01-02,0.4199999868869781
2011-01-03,0.4350000023841858
2011-01-04,0.4399999976158142
2011-01-05,0.43299999833107
2011-01-06,0.4289999902248383
2011-01-07,0.4259999990463257
2011-01-08,0.4250000119209289
2011-01-09,0.4250000119209289
2011-01-10,0.4230000078678131
2011-01-11,0.4169999957084656
2011-01-12,0.4120000004768372
2011-01-13,0.4129999876022339
2011-01-14,0.4140000045299529
2011-01-15,0.4149999916553497
2011-01-16,0.4189999997615814
2011-01-17,0.4250000119209289
2011-01-18,0.4309999942779541
2011-01-19,0.4339999854564667
2011-01-20,0.4339999854564667
2011-01-21,0.4350000023841858
2011-01-22,0.4320000112056732
2011-01-23,0.4259999990463257
2011-01-24,0.421999990940094
2011-01-25,0.4189999997615814
2011-01-26,0.4149999916553497
2011-01-27,0.4120000004768372
2011-01-28,0.4099999964237213
2011-01-29,0.4099999964237213
2011-01-30,0.4180000126361847
2011-01-31,0.4269999861717224
2011-02-01,0.4269999861717224
2011-02-02,0.4399999976158142
2011-02-03,0.4480000138282776
2011-02-04,0.4469999969005585
2011-02-05,0.4440000057220459
2011-02-06,0.4379999935626984
2011-02-07,0.4350000023841858
2011-02-08,0.4370000064373016
2011-02-09,0.4350000023841858
2011-02-10,0.4300000071525574
2011-02-11,0.4239999949932098
2011-02-12,0.4199999868869781
2011-02-13,0.4180000126361847
2011-02-14,0.4180000126361847
2011-02-15,0.4199999868869781
2011-02-16,0.4300000071525574
2011-02-17,0.4300000071525574
2011-02-18,0.4250000119209289
2011-02-19,0.4289999902248383
2011-02-20,0.4379999935626984
2011-02-21,0.4580000042915344
2011-02-22,0.4659999907016754
2011-02-23,0.4639999866485596
2011-02-24,0.4629999995231629
2011-02-25,0.4629999995231629
2011-02-26,0.4629999995231629
2011-02-27,0.4629999995231629
2011-02-28,0.4629999995231629
2011-03-01,0.4620000123977661
2011-03-02,0.4589999914169312
2011-03-03,0.4560000002384186
2011-03-04,0.4510000050067902
2011-03-05,0.4449999928474426
2011-03-06,0.4410000145435333
2011-03-07,0.4379999935626984
2011-03-08,0.4350000023841858
2011-03-09,0.4300000071525574
2011-03-10,0.4280000030994415
