Datetime,Water Level (m)
2014-04-11,0.2619999945163727
2014-04-12,0.449999988079071
2014-04-13,1.444000005722046
2014-04-14,2.368000030517578
2014-04-15,2.3239998817443848
2014-04-16,2.174000024795532
2014-04-17,2.0420000553131104
2014-04-18,1.9229999780654907
2014-04-19,1.7660000324249268
2014-04-20,1.6560000181198118
2014-04-21,1.6820000410079956
2014-04-22,1.9600000381469729
2014-04-23,2.3550000190734863
2014-04-24,2.436000108718872
2014-04-25,2.496000051498413
2014-04-26,2.4609999656677246
2014-04-27,2.3640000820159908
2014-04-28,2.3010001182556152
2014-04-29,2.2929999828338623
2014-04-30,2.3329999446868896
2014-05-01,2.3429999351501465
2014-05-02,2.275000095367432
2014-05-03,2.1730000972747803
2014-05-04,2.0820000171661377
2014-05-05,2.0160000324249268
2014-05-06,1.94599997997284
2014-05-07,1.8760000467300413
2014-05-08,1.8220000267028809
2014-05-09,1.7660000324249268
2014-05-10,1.6979999542236328
2014-05-11,1.616000056266785
2014-05-12,1.5299999713897705
2014-05-13,1.444000005722046
2014-05-14,1.3600000143051147
2014-05-15,1.274999976158142
2014-05-16,1.218000054359436
2014-05-17,1.2050000429153442
2014-05-18,1.1649999618530271
2014-05-19,1.1440000534057615
2014-05-20,1.1269999742507937
2014-05-21,1.1169999837875366
2014-05-22,1.1019999980926514
2014-05-23,1.093999981880188
2014-05-24,1.0839999914169312
2014-05-25,1.0729999542236328
2014-05-26,1.0850000381469729
2014-05-27,1.1039999723434448
2014-05-28,1.1349999904632568
2014-05-29,1.1990000009536743
2014-05-30,1.2369999885559082
2014-05-31,1.284000039100647
2014-06-01,1.2799999713897705
2014-06-02,1.246999979019165
2014-06-03,1.2330000400543213
2014-06-04,1.2300000190734863
2014-06-05,1.22599995136261
2014-06-06,1.2280000448226929
2014-06-07,1.2369999885559082
2014-06-08,1.22599995136261
2014-06-09,1.2100000381469729
2014-06-10,1.212000012397766
2014-06-11,1.241000056266785
2014-06-12,1.2610000371932983
2014-06-13,1.2230000495910645
2014-06-14,1.2150000333786009
2014-06-15,1.1990000009536743
2014-06-16,1.1950000524520874
2014-06-17,1.215999960899353
2014-06-18,1.2799999713897705
2014-06-19,1.4529999494552612
2014-06-20,1.690999984741211
2014-06-21,1.9390000104904173
2014-06-22,2.247999906539917
2014-06-23,2.2929999828338623
2014-06-24,2.257999897003174
2014-06-25,2.21399998664856
2014-06-26,2.164999961853028
2014-06-27,2.121000051498413
2014-06-28,2.0780000686645512
2014-06-29,2.0309998989105225
2014-06-30,2.039999961853028
2014-07-01,2.1679999828338623
2014-07-02,2.513000011444092
2014-07-03,2.5699999332427983
2014-07-04,2.4730000495910645
2014-07-05,2.381999969482422
2014-07-06,2.3050000667572017
2014-07-07,2.2320001125335693
2014-07-08,2.1630001068115234
2014-07-09,2.095000028610229
2014-07-10,2.026000022888184
2014-07-11,1.9609999656677248
2014-07-12,1.906000018119812
2014-07-13,1.8589999675750728
2014-07-14,1.819000005722046
2014-07-15,1.7829999923706057
2014-07-16,1.753000020980835
2014-07-17,1.7269999980926514
2014-07-18,1.7170000076293943
2014-07-19,1.7109999656677246
2014-07-20,1.7130000591278076
2014-07-21,1.7150000333786009
2014-07-22,1.7170000076293943
2014-07-23,1.7209999561309814
2014-07-24,1.7369999885559082
2014-07-25,1.77400004863739
2014-07-26,1.7779999971389768
2014-07-27,1.7760000228881836
2014-07-28,1.7690000534057615
2014-07-29,1.7640000581741333
2014-07-30,1.756999969482422
2014-07-31,1.746999979019165
2014-08-01,1.7380000352859497
2014-08-02,1.7300000190734863
2014-08-03,1.7200000286102295
2014-08-04,1.7079999446868896
2014-08-05,1.6959999799728394
2014-08-06,1.690000057220459
2014-08-07,1.7599999904632568
2014-08-08,1.9630000591278085
2014-08-09,2.032999992370605
