Datetime,Water Level (m)
1979-04-20,386.0060119628906
1979-04-21,387.2990112304688
1979-04-22,388.8450012207031
1979-04-23,388.8980102539063
1979-04-24,388.72601318359375
1979-04-25,388.7560119628906
1979-04-26,388.7879943847656
1979-04-27,388.8299865722656
1979-04-28,388.8280029296875
1979-04-29,388.75
1979-04-30,388.7239990234375
1979-05-01,388.72601318359375
1979-05-02,388.7090148925781
1979-05-03,388.7040100097656
1979-05-04,388.7279968261719
1979-05-05,388.72900390625
1979-05-06,388.7170104980469
1979-05-07,388.7229919433594
1979-05-08,388.68798828125
1979-05-09,388.6520080566406
1979-05-10,388.6189880371094
1979-05-11,388.5920104980469
1979-05-12,388.6050109863281
1979-05-13,388.7319946289063
1979-05-14,388.8569946289063
1979-05-15,389.0050048828125
1979-05-16,389.2330017089844
1979-05-17,389.4339904785156
1979-05-18,389.22698974609375
1979-05-19,389.0039978027344
1979-05-20,388.8559875488281
1979-05-21,388.76800537109375
1979-05-22,388.7860107421875
1979-05-23,388.7770080566406
1979-05-24,388.7510070800781
1979-05-25,388.697998046875
1979-05-26,388.7149963378906
1979-05-27,388.6740112304688
1979-05-28,388.6210021972656
1979-05-29,388.6380004882813
1979-05-30,388.7630004882813
1979-05-31,388.6929931640625
1979-06-01,388.6300048828125
1979-06-02,388.5840148925781
1979-06-03,388.5429992675781
1979-06-04,388.510009765625
1979-06-05,388.4859924316406
1979-06-06,388.489990234375
1979-06-07,388.4779968261719
1979-06-08,388.4660034179688
1979-06-09,388.45599365234375
1979-06-10,388.4429931640625
1979-06-11,388.4320068359375
1979-06-12,388.4289855957031
1979-06-13,388.4150085449219
1979-06-14,388.39300537109375
1979-06-15,388.37799072265625
1979-06-16,388.37298583984375
1979-06-17,388.364990234375
1979-06-18,388.3550109863281
1979-06-19,388.3469848632813
1979-06-20,388.3460083007813
1979-06-21,388.364013671875
1979-06-22,388.375
1979-06-23,388.3699951171875
1979-06-24,388.3580017089844
1979-06-25,388.3469848632813
1979-06-26,388.3389892578125
1979-06-27,388.3349914550781
1979-06-28,388.3299865722656
1979-06-29,388.3299865722656
1979-06-30,388.3269958496094
1979-07-01,388.3190002441406
1979-07-02,388.3150024414063
1979-07-03,388.3059997558594
1979-07-04,388.2969970703125
1979-07-05,388.2829895019531
1979-07-06,388.2659912109375
1979-07-07,388.2409973144531
1979-07-08,388.2200012207031
1979-07-09,388.1969909667969
1979-07-10,388.1730041503906
1979-07-11,388.1480102539063
1979-07-12,388.1189880371094
1979-07-13,388.0880126953125
1979-07-14,388.0580139160156
1979-07-15,388.0409851074219
1979-07-16,388.0260009765625
1979-07-17,388.0069885253906
1979-07-18,387.9830017089844
1979-07-19,387.95599365234375
1979-07-20,387.9289855957031
1979-07-21,387.8949890136719
1979-07-22,387.8670043945313
1979-07-23,387.8670043945313
1979-07-24,387.8460083007813
1979-07-25,387.8320007324219
1979-07-26,387.8089904785156
1979-07-27,387.7789916992188
1979-07-28,387.74798583984375
1979-07-29,387.71099853515625
1979-07-30,387.6759948730469
1979-07-31,387.6419982910156
1979-08-01,387.6050109863281
1979-08-02,387.56298828125
1979-08-03,387.5360107421875
1979-08-04,387.5490112304688
1979-08-05,387.56201171875
1979-08-06,387.5710144042969
1979-08-07,387.572998046875
1979-08-08,387.5759887695313
1979-08-09,387.5989990234375
1979-08-10,387.6260070800781
1979-08-11,387.6489868164063
1979-08-12,387.6570129394531
1979-08-13,387.6570129394531
1979-08-14,387.6589965820313
1979-08-15,387.6610107421875
1979-08-16,387.66400146484375
1979-08-17,387.66900634765625
1979-08-18,387.6740112304688
1979-08-19,387.6759948730469
1979-08-20,387.6759948730469
1979-08-21,387.6659851074219
1979-08-22,387.656005859375
1979-08-23,387.64300537109375
1979-08-24,387.6380004882813
1979-08-25,387.6340026855469
1979-08-26,387.6329956054688
1979-08-27,387.6319885253906
1979-08-28,387.6319885253906
1979-08-29,387.62701416015625
1979-08-30,387.6199951171875
1979-08-31,387.6159973144531
1979-09-01,387.62799072265625
1979-09-02,387.6400146484375
1979-09-03,387.6530151367188
1979-09-04,387.6659851074219
1979-09-05,387.6759948730469
1979-09-06,387.677001953125
1979-09-07,387.6830139160156
1979-09-08,387.68701171875
1979-09-09,387.6929931640625
1979-09-10,387.6990051269531
1979-09-11,387.7250061035156
1979-09-12,387.7579956054688
1979-09-13,387.7749938964844
1979-09-14,387.7879943847656
1979-09-15,387.7980041503906
1979-09-16,387.8070068359375
1979-09-17,387.8049926757813
1979-09-18,387.802001953125
1979-09-19,387.8030090332031
1979-09-20,387.8009948730469
1979-09-21,387.8009948730469
1979-09-22,387.802001953125
1979-09-23,387.8009948730469
1979-09-24,387.802001953125
1979-09-25,387.7999877929688
1979-09-26,387.802001953125
1979-09-27,387.7950134277344
1979-09-28,387.7909851074219
1979-09-29,387.79400634765625
1979-09-30,387.7900085449219
1979-10-01,387.7900085449219
1979-10-02,387.7929992675781
1979-10-03,387.7900085449219
1979-10-04,387.7909851074219
1979-10-05,387.7900085449219
1979-10-06,387.7869873046875
1979-10-07,387.7879943847656
1979-10-08,387.7909851074219
1979-10-09,387.7950134277344
1979-10-10,387.7990112304688
1979-10-11,387.8039855957031
1979-10-12,387.8070068359375
1979-10-13,387.802001953125
1979-10-14,387.7990112304688
1979-10-15,387.7919921875
1979-10-16,387.7839965820313
1979-10-17,387.7730102539063
1979-10-18,387.7650146484375
1979-10-19,387.75201416015625
1979-10-20,387.76800537109375
1979-10-21,387.8089904785156
1979-10-22,387.8389892578125
1979-10-23,387.8529968261719
1979-10-24,387.8609924316406
1979-10-25,387.864013671875
1979-10-26,387.8670043945313
1979-10-27,387.8689880371094
1979-10-28,387.8689880371094
1979-10-29,387.8680114746094
1979-10-30,387.8659973144531
1979-10-31,387.8609924316406
1979-11-01,387.8580017089844
1979-11-02,387.8559875488281
1979-11-03,387.8529968261719
1979-11-04,387.85101318359375
1979-11-05,387.8460083007813
1979-11-06,387.8399963378906
1979-11-07,387.8370056152344
1979-11-08,387.8259887695313
1979-11-09,387.8179931640625
1979-11-10,387.80999755859375
1979-11-11,387.8009948730469
1979-11-12,387.79400634765625
1979-11-13,387.7879943847656
1979-11-14,387.7850036621094
1979-11-15,387.7829895019531
1979-11-16,387.7820129394531
1979-11-17,387.781005859375
1979-11-18,387.781005859375
1979-11-19,387.7789916992188
1979-11-20,387.77099609375
1979-11-21,387.7650146484375
1979-11-22,387.760009765625
1979-11-23,387.75201416015625
1979-11-24,387.7409973144531
1979-11-25,387.7340087890625
1979-11-26,387.72698974609375
1979-11-27,387.7210083007813
1979-11-28,387.7160034179688
1979-11-29,387.7070007324219
1979-11-30,387.70599365234375
1979-12-01,387.6950073242188
1979-12-02,387.6910095214844
1979-12-03,387.6830139160156
1979-12-04,387.6830139160156
1979-12-05,387.6889953613281
1979-12-06,387.6860046386719
1979-12-07,387.6759948730469
1979-12-08,387.66900634765625
1979-12-09,387.6709899902344
1979-12-10,387.6839904785156
1979-12-11,387.68499755859375
1979-12-12,387.6820068359375
1979-12-13,387.6740112304688
1979-12-14,387.6740112304688
1979-12-15,387.6700134277344
1979-12-16,387.6650085449219
1979-12-17,387.6679992675781
1979-12-18,387.6650085449219
1979-12-19,387.6629943847656
1979-12-20,387.6619873046875
1979-12-21,387.6579895019531
1979-12-22,387.6549987792969
1979-12-23,387.6510009765625
1979-12-24,387.6470031738281
1979-12-25,387.64300537109375
1979-12-26,387.6400146484375
1979-12-27,387.635986328125
1979-12-28,387.6300048828125
1979-12-29,387.6239929199219
1979-12-30,387.614990234375
1979-12-31,387.6059875488281
1980-01-01,387.5950012207031
1980-01-02,387.5820007324219
1980-01-03,387.5700073242188
1980-01-04,387.56298828125
1980-01-05,387.5539855957031
1980-01-06,387.54400634765625
1980-01-07,387.5350036621094
1980-01-08,387.52099609375
1980-01-09,387.5119934082031
1980-01-10,387.510009765625
1980-01-11,387.5090026855469
1980-01-12,387.49700927734375
1980-01-13,387.4880065917969
1980-01-14,387.47601318359375
1980-01-15,387.4660034179688
1980-01-16,387.4549865722656
1980-01-17,387.4469909667969
1980-01-18,387.4360046386719
1980-01-19,387.4219970703125
1980-01-20,387.4150085449219
1980-01-21,387.4079895019531
1980-01-22,387.3980102539063
1980-01-23,387.3880004882813
1980-01-24,387.3840026855469
1980-01-25,387.3689880371094
1980-01-26,387.3599853515625
1980-01-27,387.3529968261719
1980-01-28,387.3429870605469
1980-01-29,387.3320007324219
1980-01-30,387.322998046875
1980-01-31,387.3139953613281
1980-02-01,
1980-02-02,
1980-02-03,
1980-02-04,
1980-02-05,
1980-02-06,
1980-02-07,
1980-02-08,
1980-02-09,
1980-02-10,
1980-02-11,
1980-02-12,387.1650085449219
1980-02-13,
1980-02-14,
1980-02-15,
1980-02-16,
1980-02-17,
1980-02-18,
1980-02-19,
1980-02-20,
1980-02-21,
1980-02-22,
1980-02-23,
1980-02-24,
1980-02-25,
1980-02-26,
1980-02-27,
1980-02-28,
1980-02-29,
1980-03-01,
1980-03-02,
1980-03-03,
1980-03-04,
1980-03-05,
1980-03-06,
1980-03-07,
1980-03-08,
1980-03-09,
1980-03-10,
1980-03-11,386.8689880371094
1980-03-12,
1980-03-13,
1980-03-14,
1980-03-15,
1980-03-16,
1980-03-17,
1980-03-18,
1980-03-19,
1980-03-20,
1980-03-21,
1980-03-22,
1980-03-23,
