Datetime,Water Level (m)
1930-10-06,341.1300048828125
1930-10-07,342.7799987792969
1930-10-08,343.92999267578125
1930-10-09,344.1499938964844
1930-10-10,344.29998779296875
1930-10-11,344.4800109863281
1930-10-12,
1930-10-13,344.7900085449219
1930-10-14,344.82000732421875
1930-10-15,345.0899963378906
1930-10-16,345.2200012207031
1930-10-17,345.3399963378906
1930-10-18,345.3099975585937
1930-10-19,
1930-10-20,345.42999267578125
1930-10-21,345.4599914550781
1930-10-22,345.489990234375
1930-10-23,345.5199890136719
1930-10-24,345.42999267578125
1930-10-25,345.5199890136719
1930-10-26,
1930-10-27,345.5199890136719
1930-10-28,345.3999938964844
1930-10-29,345.3699951171875
1930-10-30,345.3399963378906
1930-10-31,345.2799987792969
1930-11-01,345.3099975585937
1930-11-02,
1930-11-03,345.6400146484375
1930-11-04,345.7300109863281
1930-11-05,345.82000732421875
1930-11-06,345.7900085449219
1930-11-07,345.7300109863281
1930-11-08,345.82000732421875
1930-11-09,
1930-11-10,346.07000732421875
1930-11-11,
1930-11-12,
1930-11-13,
1930-11-14,
1930-11-15,
1930-11-16,
1930-11-17,
1930-11-18,
1930-11-19,
1930-11-20,
1930-11-21,
1930-11-22,
1930-11-23,
1930-11-24,
1930-11-25,
1930-11-26,
1930-11-27,
1930-11-28,347.4700012207031
1930-11-29,347.5899963378906
1930-11-30,347.6499938964844
1930-12-01,347.7099914550781
1930-12-02,347.8399963378906
1930-12-03,347.8999938964844
1930-12-04,347.8399963378906
1930-12-05,347.7099914550781
1930-12-06,347.5899963378906
1930-12-07,347.6499938964844
1930-12-08,347.7099914550781
1930-12-09,347.8399963378906
1930-12-10,347.8999938964844
1930-12-11,347.9599914550781
1930-12-12,348.0199890136719
1930-12-13,348.0799865722656
1930-12-14,348.1400146484375
1930-12-15,348.20001220703125
1930-12-16,348.260009765625
1930-12-17,348.32000732421875
1930-12-18,348.3800048828125
1930-12-19,348.44000244140625
1930-12-20,348.510009765625
1930-12-21,348.510009765625
1930-12-22,348.57000732421875
1930-12-23,348.6300048828125
1930-12-24,348.69000244140625
1930-12-25,348.75
1930-12-26,348.75
1930-12-27,348.8099975585937
1930-12-28,348.8699951171875
1930-12-29,348.8699951171875
1930-12-30,348.92999267578125
1930-12-31,348.75
1931-01-01,349.0199890136719
1931-01-02,349.0199890136719
1931-01-03,349.04998779296875
1931-01-04,349.0899963378906
1931-01-05,349.17999267578125
1931-01-06,349.239990234375
1931-01-07,349.29998779296875
1931-01-08,349.29998779296875
1931-01-09,349.29998779296875
1931-01-10,349.29998779296875
1931-01-11,349.29998779296875
1931-01-12,349.29998779296875
1931-01-13,349.3599853515625
1931-01-14,349.3599853515625
1931-01-15,349.3599853515625
1931-01-16,349.4200134277344
1931-01-17,349.4800109863281
1931-01-18,349.4800109863281
1931-01-19,349.5400085449219
1931-01-20,349.6000061035156
1931-01-21,349.6000061035156
1931-01-22,349.6000061035156
1931-01-23,349.6000061035156
1931-01-24,349.6000061035156
1931-01-25,349.4800109863281
1931-01-26,349.4800109863281
1931-01-27,349.5400085449219
1931-01-28,349.6000061035156
1931-01-29,349.6000061035156
1931-01-30,349.6000061035156
