Datetime,Water Level (m)
2009-03-23,225.97799682617188
2009-03-24,226.6569976806641
2009-03-25,226.88999938964844
2009-03-26,226.8489990234375
2009-03-27,226.7680053710937
2009-03-28,226.6790008544922
2009-03-29,226.5780029296875
2009-03-30,226.61199951171875
2009-03-31,226.7510070800781
2009-04-01,226.8919982910156
2009-04-02,227.0449981689453
2009-04-03,227.19500732421875
2009-04-04,227.3769989013672
2009-04-05,227.5469970703125
2009-04-06,227.8119964599609
2009-04-07,228.1230010986328
2009-04-08,228.5260009765625
2009-04-09,229.1000061035156
2009-04-10,230.5410003662109
2009-04-11,231.2019958496093
2009-04-12,231.02999877929688
2009-04-13,231.3890075683593
2009-04-14,231.47300720214844
2009-04-15,231.56700134277344
2009-04-16,231.6199951171875
2009-04-17,231.7830047607422
2009-04-18,231.822998046875
2009-04-19,231.78399658203125
2009-04-20,231.7760009765625
2009-04-21,231.7669982910156
2009-04-22,231.7220001220703
2009-04-23,231.69900512695312
2009-04-24,231.65499877929688
2009-04-25,231.61599731445312
2009-04-26,231.53399658203125
2009-04-27,231.4530029296875
2009-04-28,231.38999938964844
2009-04-29,231.3329925537109
2009-04-30,231.2819976806641
2009-05-01,231.21499633789065
2009-05-02,231.13299560546875
2009-05-03,231.0180053710937
2009-05-04,230.87399291992188
2009-05-05,230.78599548339844
2009-05-06,230.72000122070312
2009-05-07,230.6529998779297
2009-05-08,230.54400634765625
2009-05-09,230.4389953613281
2009-05-10,230.29200744628903
2009-05-11,230.05099487304688
2009-05-12,229.9160003662109
2009-05-13,229.7239990234375
2009-05-14,229.7769927978516
2009-05-15,229.61099243164065
2009-05-16,229.44500732421875
2009-05-17,229.1529998779297
2009-05-18,228.9010009765625
2009-05-19,228.5180053710937
2009-05-20,228.2899932861328
2009-05-21,227.98399353027344
2009-05-22,227.62399291992188
2009-05-23,227.1580047607422
2009-05-24,226.61099243164065
2009-05-25,226.2059936523437
2009-05-26,225.8500061035156
2009-05-27,225.468994140625
2009-05-28,225.3000030517578
2009-05-29,225.1999969482422
2009-05-30,225.1000061035156
2009-05-31,225.0
2009-06-01,
2009-06-02,
2009-06-03,
2009-06-04,
2009-06-05,
2009-06-06,
2009-06-07,
2009-06-08,
2009-06-09,
2009-06-10,
2009-06-11,
2009-06-12,
2009-06-13,
2009-06-14,
2009-06-15,
2009-06-16,
2009-06-17,
2009-06-18,
2009-06-19,
2009-06-20,
2009-06-21,
2009-06-22,
2009-06-23,
2009-06-24,
2009-06-25,
2009-06-26,
2009-06-27,
2009-06-28,
2009-06-29,
2009-06-30,
2009-07-01,
2009-07-02,
2009-07-03,
2009-07-04,
2009-07-05,
2009-07-06,
2009-07-07,
2009-07-08,
2009-07-09,
2009-07-10,
2009-07-11,
2009-07-12,
2009-07-13,
2009-07-14,
2009-07-15,
2009-07-16,
2009-07-17,
2009-07-18,
2009-07-19,
2009-07-20,
2009-07-21,
2009-07-22,
2009-07-23,
2009-07-24,
2009-07-25,
2009-07-26,
2009-07-27,
2009-07-28,
2009-07-29,
2009-07-30,
2009-07-31,
2009-08-01,
2009-08-02,
2009-08-03,
2009-08-04,
2009-08-05,
2009-08-06,
2009-08-07,
2009-08-08,
2009-08-09,
2009-08-10,
2009-08-11,
2009-08-12,
2009-08-13,
2009-08-14,
2009-08-15,
2009-08-16,
2009-08-17,
2009-08-18,
2009-08-19,
2009-08-20,
2009-08-21,
2009-08-22,
2009-08-23,
2009-08-24,
2009-08-25,
2009-08-26,
2009-08-27,
2009-08-28,
2009-08-29,
2009-08-30,
2009-08-31,
2009-09-01,
2009-09-02,
2009-09-03,
2009-09-04,
2009-09-05,
2009-09-06,
2009-09-07,
2009-09-08,
2009-09-09,
2009-09-10,
2009-09-11,
2009-09-12,
2009-09-13,
2009-09-14,
2009-09-15,
2009-09-16,
2009-09-17,
2009-09-18,
2009-09-19,
2009-09-20,
2009-09-21,
2009-09-22,
2009-09-23,
2009-09-24,
2009-09-25,
2009-09-26,
2009-09-27,
2009-09-28,
2009-09-29,
2009-09-30,
2009-10-01,
2009-10-02,
2009-10-03,
2009-10-04,
2009-10-05,
2009-10-06,
2009-10-07,
2009-10-08,
2009-10-09,
