Datetime,Water Level (m)
2004-01-01,960.6400146484376
2004-01-02,960.635986328125
2004-01-03,960.6309814453124
2004-01-04,960.6229858398438
2004-01-05,960.6170043945312
2004-01-06,960.6099853515624
2004-01-07,960.60400390625
2004-01-08,960.5989990234376
2004-01-09,960.5919799804688
2004-01-10,960.5880126953124
2004-01-11,960.583984375
2004-01-12,960.5789794921876
2004-01-13,960.5750122070312
2004-01-14,960.5709838867188
2004-01-15,960.572998046875
2004-01-16,960.5709838867188
2004-01-17,960.5689697265624
2004-01-18,960.5700073242188
2004-01-19,960.5679931640624
2004-01-20,960.5670166015624
2004-01-21,960.5670166015624
2004-01-22,960.5679931640624
2004-01-23,960.5689697265624
2004-01-24,960.5750122070312
2004-01-25,960.5770263671876
2004-01-26,960.5750122070312
2004-01-27,960.572021484375
2004-01-28,960.5700073242188
2004-01-29,960.5659790039062
2004-01-30,960.5670166015624
2004-01-31,960.56201171875
2004-02-01,960.5599975585938
2004-02-02,960.5590209960938
2004-02-03,960.5570068359376
2004-02-04,960.5540161132812
2004-02-05,960.552001953125
2004-02-06,960.552978515625
2004-02-07,960.552001953125
2004-02-08,960.5499877929688
2004-02-09,960.552001953125
2004-02-10,960.551025390625
2004-02-11,960.5479736328124
2004-02-12,960.552001953125
2004-02-13,960.552978515625
2004-02-14,960.552978515625
2004-02-15,960.5549926757812
2004-02-16,960.5560302734376
2004-02-17,960.5579833984376
2004-02-18,960.5590209960938
2004-02-19,960.5599975585938
2004-02-20,960.5609741210938
2004-02-21,960.56298828125
2004-02-22,960.5659790039062
2004-02-23,960.5679931640624
2004-02-24,960.572021484375
2004-02-25,960.5800170898438
2004-02-26,960.594970703125
2004-02-27,960.6110229492188
2004-02-28,960.6270141601562
2004-02-29,960.6439819335938
2004-03-01,960.655029296875
2004-03-02,960.666015625
2004-03-03,960.6669921875
2004-03-04,960.6719970703124
2004-03-05,960.676025390625
2004-03-06,960.676025390625
2004-03-07,960.677978515625
2004-03-08,960.7160034179688
2004-03-09,960.864990234375
2004-03-10,961.0020141601562
2004-03-11,961.0670166015624
2004-03-12,961.1129760742188
2004-03-13,961.14599609375
2004-03-14,961.1680297851562
2004-03-15,961.18701171875
2004-03-16,961.2009887695312
2004-03-17,961.218017578125
2004-03-18,961.2329711914062
2004-03-19,961.2470092773438
2004-03-20,961.2559814453124
2004-03-21,961.2680053710938
2004-03-22,961.281005859375
2004-03-23,961.2949829101562
2004-03-24,961.3109741210938
2004-03-25,961.322021484375
2004-03-26,961.3359985351562
2004-03-27,961.344970703125
2004-03-28,961.35400390625
2004-03-29,961.3660278320312
2004-03-30,961.3820190429688
2004-03-31,961.39599609375
2004-04-01,961.3980102539062
2004-04-02,961.4000244140624
2004-04-03,961.4010009765624
2004-04-04,961.406005859375
2004-04-05,961.4089965820312
2004-04-06,961.416015625
2004-04-07,961.4080200195312
2004-04-08,961.4119873046876
2004-04-09,961.4080200195312
