Datetime,Water Level (m)
1972-06-07,208.3159942626953
1972-06-08,208.3800048828125
1972-06-09,208.36700439453125
1972-06-10,208.31900024414065
1972-06-11,208.33999633789065
1972-06-12,208.33399963378903
1972-06-13,208.38299560546875
1972-06-14,208.447006225586
1972-06-15,208.3730010986328
1972-06-16,208.33399963378903
1972-06-17,208.33999633789065
1972-06-18,208.3159942626953
1972-06-19,208.33399963378903
1972-06-20,208.3029937744141
1972-06-21,208.33999633789065
1972-06-22,208.29400634765625
1972-06-23,208.3029937744141
1972-06-24,208.2969970703125
1972-06-25,208.2879943847656
1972-06-26,208.2910003662109
1972-06-27,208.2879943847656
1972-06-28,208.2640075683593
1972-06-29,208.2969970703125
1972-06-30,208.343002319336
1972-07-01,208.36099243164065
1972-07-02,208.343002319336
1972-07-03,208.3090057373047
1972-07-04,208.2879943847656
1972-07-05,208.2879943847656
1972-07-06,208.3059997558593
1972-07-07,208.2910003662109
1972-07-08,208.2550048828125
1972-07-09,208.23599243164065
1972-07-10,208.2550048828125
1972-07-11,208.20899963378903
1972-07-12,208.24200439453125
1972-07-13,208.22999572753903
1972-07-14,208.22999572753903
1972-07-15,208.19400024414065
1972-07-16,208.218002319336
1972-07-17,208.1719970703125
1972-07-18,208.1540069580078
1972-07-19,208.1660003662109
1972-07-20,208.1750030517578
1972-07-21,208.19400024414065
1972-07-22,208.19400024414065
1972-07-23,208.1909942626953
1972-07-24,208.1450042724609
1972-07-25,208.11099243164065
1972-07-26,208.0989990234375
1972-07-27,208.072006225586
1972-07-28,208.0469970703125
1972-07-29,208.0500030517578
1972-07-30,208.0200042724609
1972-07-31,208.0290069580078
1972-08-01,208.0200042724609
1972-08-02,208.0290069580078
1972-08-03,208.00799560546875
1972-08-04,207.9559936523437
1972-08-05,207.91900634765625
1972-08-06,207.9160003662109
1972-08-07,207.9160003662109
1972-08-08,207.9530029296875
1972-08-09,207.9739990234375
1972-08-10,207.9499969482422
1972-08-11,207.9620056152344
1972-08-12,207.988998413086
1972-08-13,207.95899963378903
1972-08-14,207.9530029296875
1972-08-15,207.947006225586
1972-08-16,207.93800354003903
1972-08-17,207.9250030517578
1972-08-18,207.9499969482422
1972-08-19,207.9219970703125
1972-08-20,207.9160003662109
1972-08-21,207.93800354003903
1972-08-22,207.8919982910156
1972-08-23,207.8919982910156
1972-08-24,207.9100036621093
1972-08-25,207.8860015869141
1972-08-26,207.8800048828125
1972-08-27,207.83399963378903
1972-08-28,207.86099243164065
1972-08-29,207.8890075683593
1972-08-30,207.86099243164065
1972-08-31,207.8249969482422
1972-09-01,207.8370056152344
1972-09-02,207.8070068359375
1972-09-03,207.7550048828125
1972-09-04,207.6909942626953
1972-09-05,207.7460021972656
1972-09-06,207.7729949951172
1972-09-07,207.74899291992188
1972-09-08,207.7460021972656
1972-09-09,207.7519989013672
1972-09-10,207.72999572753903
1972-09-11,207.7030029296875
1972-09-12,207.70899963378903
1972-09-13,207.6820068359375
1972-09-14,207.66900634765625
1972-09-15,207.68800354003903
1972-09-16,207.7330017089844
1972-09-17,207.6719970703125
1972-09-18,207.6629943847656
1972-09-19,207.7209930419922
1972-09-20,207.71499633789065
1972-09-21,207.6179962158203
1972-09-22,207.70899963378903
1972-09-23,207.6360015869141
1972-09-24,207.6419982910156
1972-09-25,207.60499572753903
1972-09-26,207.6080017089844
1972-09-27,207.5989990234375
1972-09-28,207.58999633789065
1972-09-29,207.56300354003903
1972-09-30,207.5780029296875
1972-10-01,207.593002319336
1972-10-02,207.5809936523437
1972-10-03,207.5570068359375
1972-10-04,207.5350036621093
1972-10-05,207.5659942626953
1972-10-06,207.5809936523437
1972-10-07,207.5749969482422
1972-10-08,207.5959930419922
1972-10-09,207.6269989013672
1972-10-10,207.54400634765625
1972-10-11,207.5410003662109
1972-10-12,207.5319976806641
1972-10-13,207.5410003662109
1972-10-14,207.5319976806641
1972-10-15,207.5379943847656
