Datetime,Water Level (m)
1920-03-25,
1920-03-26,
1920-03-27,
1920-03-28,
1920-03-29,
1920-03-30,
1920-03-31,
1920-04-01,
1920-04-02,
1920-04-03,25.22200012207031
1920-04-04,
1920-04-05,
1920-04-06,
1920-04-07,
1920-04-08,
1920-04-09,
1920-04-10,25.20100021362305
1920-04-11,
1920-04-12,
1920-04-13,
1920-04-14,
1920-04-15,
1920-04-16,
1920-04-17,25.207000732421875
1920-04-18,
1920-04-19,
1920-04-20,
1920-04-21,
1920-04-22,
1920-04-23,
1920-04-24,25.191999435424805
1920-04-25,
1920-04-26,
1920-04-27,
1920-04-28,
1920-04-29,
1920-04-30,
1920-05-01,25.207000732421875
1920-05-02,
1920-05-03,
1920-05-04,
1920-05-05,
1920-05-06,
1920-05-07,
1920-05-08,25.23699951171875
1920-05-09,
1920-05-10,
1920-05-11,
1920-05-12,25.25300025939941
1920-05-13,
1920-05-14,
1920-05-15,25.31399917602539
1920-05-16,
1920-05-17,
1920-05-18,
1920-05-19,
1920-05-20,
1920-05-21,
1920-05-22,25.52700042724609
1920-05-23,
1920-05-24,
1920-05-25,
1920-05-26,
1920-05-27,
1920-05-28,
1920-05-29,25.69499969482422
1920-05-30,
1920-05-31,
1920-06-01,
1920-06-02,
1920-06-03,
1920-06-04,
1920-06-05,25.86199951171875
1920-06-06,
1920-06-07,
1920-06-08,
1920-06-09,
1920-06-10,
1920-06-11,
1920-06-12,26.045000076293945
1920-06-13,
1920-06-14,
1920-06-15,
1920-06-16,
1920-06-17,
1920-06-18,
1920-06-19,26.106000900268555
1920-06-20,
1920-06-21,
1920-06-22,
1920-06-23,
1920-06-24,
1920-06-25,
1920-06-26,26.22800064086914
1920-06-27,
1920-06-28,
1920-06-29,
1920-06-30,
1920-07-01,
1920-07-02,
1920-07-03,26.319000244140625
1920-07-04,
1920-07-05,
1920-07-06,
1920-07-07,
1920-07-08,
1920-07-09,
1920-07-10,26.410999298095703
1920-07-11,
1920-07-12,
1920-07-13,
1920-07-14,
1920-07-15,
1920-07-16,
1920-07-17,26.49900054931641
1920-07-18,
1920-07-19,
1920-07-20,
1920-07-21,
1920-07-22,
1920-07-23,
1920-07-24,26.53300094604492
1920-07-25,
1920-07-26,
1920-07-27,
1920-07-28,
1920-07-29,
1920-07-30,
1920-07-31,26.5629997253418
1920-08-01,
1920-08-02,
1920-08-03,
1920-08-04,
1920-08-05,
1920-08-06,
1920-08-07,26.5939998626709
1920-08-08,
1920-08-09,
1920-08-10,
1920-08-11,
1920-08-12,
1920-08-13,
1920-08-14,26.5939998626709
1920-08-15,
1920-08-16,
1920-08-17,
1920-08-18,
1920-08-19,
1920-08-20,
1920-08-21,26.53300094604492
1920-08-22,
1920-08-23,
1920-08-24,
1920-08-25,
1920-08-26,
1920-08-27,
1920-08-28,26.50200080871582
1920-08-29,
1920-08-30,
1920-08-31,
1920-09-01,
1920-09-02,
1920-09-03,
1920-09-04,26.47200012207031
1920-09-05,
1920-09-06,
1920-09-07,
1920-09-08,
1920-09-09,
1920-09-10,
1920-09-11,26.50200080871582
1920-09-12,
1920-09-13,
1920-09-14,
1920-09-15,
1920-09-16,
1920-09-17,
1920-09-18,26.42600059509277
