Datetime,Water Level (m)
2015-03-01,0.101000003516674
2015-03-02,0.101000003516674
2015-03-03,0.101000003516674
2015-03-04,0.101000003516674
2015-03-05,0.1000000014901161
2015-03-06,0.101000003516674
2015-03-07,0.101000003516674
2015-03-08,0.1019999980926513
2015-03-09,0.1019999980926513
2015-03-10,0.1030000001192092
2015-03-11,0.1030000001192092
2015-03-12,0.1089999973773956
2015-03-13,0.1289999932050705
2015-03-14,0.3219999969005585
2015-03-15,0.7360000014305115
2015-03-16,1.225000023841858
2015-03-17,1.871999979019165
2015-03-18,1.96399998664856
2015-03-19,2.0239999294281006
2015-03-20,2.062000036239624
2015-03-21,1.9099999666213991
2015-03-22,1.7389999628067017
2015-03-23,1.6859999895095823
2015-03-24,1.6510000228881836
2015-03-25,1.6599999666213991
2015-03-26,1.7640000581741333
2015-03-27,1.89300000667572
2015-03-28,2.0520000457763667
2015-03-29,2.1979999542236333
2015-03-30,2.3050000667572017
2015-03-31,2.375
2015-04-01,2.4019999504089355
2015-04-02,2.2939999103546143
2015-04-03,2.302999973297119
2015-04-04,2.3199999332427983
2015-04-05,2.2869999408721924
2015-04-06,2.236999988555908
2015-04-07,2.2049999237060547
2015-04-08,2.1440000534057617
2015-04-09,2.066999912261964
2015-04-10,1.9980000257492063
2015-04-11,1.9630000591278085
2015-04-12,1.8860000371932983
2015-04-13,1.7730000019073486
2015-04-14,1.7039999961853027
2015-04-15,1.633999943733215
2015-04-16,1.4509999752044678
2015-04-17,1.3240000009536743
2015-04-18,1.1139999628067017
2015-04-19,0.8859999775886536
2015-04-20,0.7580000162124634
2015-04-21,0.6000000238418579
2015-04-22,0.4790000021457672
2015-04-23,0.4189999997615814
2015-04-24,0.3689999878406525
2015-04-25,0.3300000131130218
2015-04-26,0.3089999854564667
2015-04-27,0.2980000078678131
2015-04-28,0.2599999904632568
2015-04-29,0.2319999933242797
2015-04-30,0.1940000057220459
2015-05-01,0.1829999983310699
2015-05-02,0.1620000004768371
2015-05-03,0.1519999951124191
2015-05-04,0.135000005364418
2015-05-05,0.1099999994039535
2015-05-06,0.0850000008940696
2015-05-07,0.0890000015497207
2015-05-08,0.0970000028610229
