Datetime,Water Level (m)
2002-01-01,10.720000267028809
2002-01-02,10.71399974822998
2002-01-03,10.71500015258789
2002-01-04,10.710000038146973
2002-01-05,10.708000183105469
2002-01-06,10.704999923706056
2002-01-07,10.70199966430664
2002-01-08,10.69200038909912
2002-01-09,10.697999954223633
2002-01-10,10.708000183105469
2002-01-11,10.78499984741211
2002-01-12,10.914999961853027
2002-01-13,10.859999656677246
2002-01-14,10.809000015258787
2002-01-15,10.88599967956543
2002-01-16,11.020999908447266
2002-01-17,10.93299961090088
2002-01-18,10.868000030517578
2002-01-19,10.864999771118164
2002-01-20,10.82900047302246
2002-01-21,10.78600025177002
2002-01-22,10.767999649047852
2002-01-23,10.814000129699709
2002-01-24,11.406000137329102
2002-01-25,11.11400032043457
2002-01-26,10.965999603271484
2002-01-27,10.998000144958496
2002-01-28,10.98799991607666
2002-01-29,10.925000190734863
2002-01-30,10.855999946594238
2002-01-31,10.8100004196167
2002-02-01,10.894000053405762
2002-02-02,11.05799961090088
2002-02-03,10.918999671936035
2002-02-04,10.852999687194824
2002-02-05,10.824000358581545
2002-02-06,10.803000450134276
2002-02-07,10.805999755859377
2002-02-08,10.802000045776367
2002-02-09,10.793999671936035
2002-02-10,11.005999565124512
2002-02-11,11.321000099182127
2002-02-12,10.96399974822998
2002-02-13,10.842000007629396
2002-02-14,10.82800006866455
2002-02-15,10.79300022125244
2002-02-16,10.829999923706056
2002-02-17,10.8149995803833
2002-02-18,10.789999961853027
2002-02-19,10.78499984741211
2002-02-20,11.628000259399414
2002-02-21,12.038999557495115
2002-02-22,11.392000198364258
2002-02-23,11.072999954223633
2002-02-24,10.956000328063965
2002-02-25,10.90999984741211
2002-02-26,11.003999710083008
2002-02-27,11.04800033569336
2002-02-28,10.914999961853027
2002-03-01,10.873000144958496
2002-03-02,10.868000030517578
2002-03-03,11.619000434875488
2002-03-04,11.197999954223633
2002-03-05,10.95199966430664
2002-03-06,10.861000061035156
2002-03-07,10.812000274658203
2002-03-08,10.866000175476074
2002-03-09,11.338000297546388
2002-03-10,11.4399995803833
2002-03-11,10.98799991607666
2002-03-12,10.904999732971191
2002-03-13,10.88599967956543
2002-03-14,10.847999572753906
2002-03-15,10.815999984741213
2002-03-16,10.786999702453612
2002-03-17,10.758999824523926
2002-03-18,10.753999710083008
2002-03-19,10.73900032043457
2002-03-20,10.737000465393066
2002-03-21,10.73799991607666
2002-03-22,10.717000007629396
2002-03-23,10.729000091552734
2002-03-24,10.758999824523926
2002-03-25,10.743000030517578
2002-03-26,10.720999717712402
2002-03-27,10.718000411987305
2002-03-28,10.722000122070312
2002-03-29,10.723999977111816
2002-03-30,10.755999565124512
2002-03-31,10.737000465393066
2002-04-01,10.72599983215332
2002-04-02,10.779999732971191
2002-04-03,11.140000343322754
2002-04-04,10.947999954223633
2002-04-05,10.855999946594238
2002-04-06,10.815999984741213
2002-04-07,10.78600025177002
2002-04-08,10.80500030517578
2002-04-09,11.625
2002-04-10,11.163000106811523
2002-04-11,10.95199966430664
2002-04-12,10.935999870300291
2002-04-13,11.727999687194824
2002-04-14,11.163000106811523
2002-04-15,10.973999977111816
2002-04-16,10.883999824523926
2002-04-17,10.82900047302246
2002-04-18,10.79300022125244
2002-04-19,10.777000427246094
2002-04-20,10.758999824523926
2002-04-21,10.73799991607666
2002-04-22,10.729999542236328
2002-04-23,10.71399974822998
2002-04-24,10.696999549865724
2002-04-25,10.704999923706056
2002-04-26,10.696999549865724
2002-04-27,10.68299961090088
2002-04-28,10.812999725341797
2002-04-29,10.951000213623049
2002-04-30,10.819000244140623
2002-05-01,10.77299976348877
2002-05-02,10.961999893188477
2002-05-03,10.923999786376951
2002-05-04,10.812000274658203
2002-05-05,10.776000022888184
2002-05-06,10.756999969482422
2002-05-07,10.748000144958496
2002-05-08,10.729000091552734
2002-05-09,10.75
2002-05-10,10.770000457763672
2002-05-11,10.720999717712402
2002-05-12,10.821999549865724
2002-05-13,11.222000122070312
2002-05-14,10.984999656677246
2002-05-15,10.852999687194824
2002-05-16,10.854999542236328
2002-05-17,11.36400032043457
2002-05-18,11.015000343322754
2002-05-19,10.868000030517578
2002-05-20,10.803000450134276
2002-05-21,10.767999649047852
2002-05-22,10.743000030517578
2002-05-23,10.730999946594238
2002-05-24,10.722999572753906
