Datetime,Water Level (m)
2013-01-01,231.2929992675781
2013-01-02,231.29800415039065
2013-01-03,231.2969970703125
2013-01-04,231.302001953125
2013-01-05,231.3040008544922
2013-01-06,231.30499267578125
2013-01-07,231.3029937744141
2013-01-08,231.3040008544922
2013-01-09,231.30799865722656
2013-01-10,231.30799865722656
2013-01-11,231.3119964599609
2013-01-12,231.322998046875
2013-01-13,231.33200073242188
2013-01-14,231.34100341796875
2013-01-15,231.35299682617188
2013-01-16,231.3560028076172
2013-01-17,231.3560028076172
2013-01-18,231.3600006103516
2013-01-19,231.3730010986328
2013-01-20,231.3730010986328
2013-01-21,231.3769989013672
2013-01-22,231.3769989013672
2013-01-23,231.38400268554688
2013-01-24,231.3939971923828
2013-01-25,231.4100036621093
2013-01-26,231.4160003662109
2013-01-27,231.4219970703125
2013-01-28,231.4239959716797
2013-01-29,231.42599487304688
2013-01-30,231.427001953125
2013-01-31,231.4340057373047
2013-02-01,231.4389953613281
2013-02-02,231.44000244140625
2013-02-03,231.4349975585937
2013-02-04,231.4409942626953
2013-02-05,231.4499969482422
2013-02-06,231.4550018310547
2013-02-07,231.4600067138672
2013-02-08,231.46299743652344
2013-02-09,231.4669952392578
2013-02-10,231.4720001220703
2013-02-11,231.47300720214844
2013-02-12,231.4579925537109
2013-02-13,231.427001953125
2013-02-14,231.44200134277344
2013-02-15,231.4559936523437
2013-02-16,231.4640045166016
2013-02-17,231.4739990234375
2013-02-18,231.49099731445312
2013-02-19,231.51300048828125
2013-02-20,231.54800415039065
2013-02-21,231.61700439453125
2013-02-22,231.7169952392578
2013-02-23,231.7830047607422
2013-02-24,231.8260040283203
2013-02-25,231.8560028076172
2013-02-26,231.8730010986328
2013-02-27,231.8809967041016
2013-02-28,231.88699340820312
2013-03-01,231.88999938964844
2013-03-02,231.8890075683593
2013-03-03,231.88299560546875
2013-03-04,231.8860015869141
2013-03-05,231.9069976806641
2013-03-06,231.9140014648437
2013-03-07,231.91900634765625
2013-03-08,231.9279937744141
2013-03-09,231.9309997558593
2013-03-10,231.9279937744141
2013-03-11,231.927001953125
2013-03-12,231.9250030517578
2013-03-13,231.9219970703125
2013-03-14,231.92100524902344
2013-03-15,231.92100524902344
2013-03-16,231.9219970703125
2013-03-17,231.92300415039065
2013-03-18,231.9290008544922
2013-03-19,231.93299865722656
2013-03-20,231.9320068359375
2013-03-21,231.9290008544922
2013-03-22,231.9250030517578
2013-03-23,231.92100524902344
2013-03-24,231.9160003662109
2013-03-25,231.9149932861328
2013-03-26,231.9149932861328
2013-03-27,231.91200256347656
2013-03-28,231.90499877929688
2013-03-29,231.8970031738281
2013-03-30,231.8930053710937
2013-03-31,231.8990020751953
2013-04-01,231.906005859375
2013-04-02,231.9129943847656
2013-04-03,231.91900634765625
2013-04-04,231.92599487304688
2013-04-05,231.9320068359375
2013-04-06,231.9349975585937
2013-04-07,231.93600463867188
2013-04-08,231.9369964599609
2013-04-09,231.9369964599609
2013-04-10,231.93600463867188
2013-04-11,231.9369964599609
2013-04-12,231.9409942626953
2013-04-13,231.9519958496093
2013-04-14,231.9739990234375
2013-04-15,231.9949951171875
2013-04-16,232.01199340820312
2013-04-17,232.02099609375
2013-04-18,232.0240020751953
2013-04-19,232.0220031738281
2013-04-20,232.0110015869141
2013-04-21,231.968002319336
2013-04-22,231.9519958496093
2013-04-23,231.93600463867188
2013-04-24,231.92599487304688
2013-04-25,231.9340057373047
2013-04-26,231.9759979248047
2013-04-27,232.06300354003903
2013-04-28,232.322006225586
2013-04-29,232.2570037841797
2013-04-30,232.5390014648437
2013-05-01,232.7879943847656
2013-05-02,232.79800415039065
2013-05-03,232.95899963378903
2013-05-04,232.7350006103516
2013-05-05,232.8520050048828
2013-05-06,232.9620056152344
2013-05-07,232.97900390625
2013-05-08,232.97799682617188
2013-05-09,232.9669952392578
2013-05-10,232.9389953613281
2013-05-11,232.7899932861328
2013-05-12,232.67100524902344
2013-05-13,232.64599609375
2013-05-14,232.6320037841797
2013-05-15,232.6100006103516
2013-05-16,232.6080017089844
2013-05-17,232.54600524902344
2013-05-18,232.32899475097656
2013-05-19,232.3209991455078
2013-05-20,232.4219970703125
2013-05-21,232.51199340820312
2013-05-22,232.5919952392578
2013-05-23,232.6699981689453
2013-05-24,232.7270050048828
2013-05-25,232.80499267578125
2013-05-26,232.88800048828125
2013-05-27,232.927001953125
2013-05-28,232.9369964599609
2013-05-29,232.94400024414065
2013-05-30,232.9389953613281
2013-05-31,232.7640075683593
2013-06-01,232.71600341796875
2013-06-02,232.7019958496093
2013-06-03,232.69500732421875
2013-06-04,232.66200256347656
2013-06-05,232.6320037841797
2013-06-06,232.6219940185547
2013-06-07,232.61700439453125
2013-06-08,232.61199951171875
2013-06-09,232.60499572753903
2013-06-10,232.60899353027344
2013-06-11,232.61700439453125
2013-06-12,232.7640075683593
2013-06-13,232.86900329589844
2013-06-14,232.8809967041016
2013-06-15,232.8820037841797
2013-06-16,232.8809967041016
2013-06-17,232.8809967041016
2013-06-18,232.884994506836
2013-06-19,232.9010009765625
2013-06-20,232.9069976806641
2013-06-21,232.9219970703125
2013-06-22,232.89100646972656
2013-06-23,232.8950042724609
2013-06-24,232.92599487304688
2013-06-25,232.9530029296875
2013-06-26,233.1000061035156
2013-06-27,233.23699951171875
2013-06-28,233.1479949951172
2013-06-29,232.97799682617188
2013-06-30,232.95700073242188
2013-07-01,232.9429931640625
2013-07-02,232.92599487304688
2013-07-03,232.93299865722656
2013-07-04,232.9309997558593
2013-07-05,232.92300415039065
2013-07-06,232.92100524902344
2013-07-07,232.9290008544922
2013-07-08,232.92300415039065
2013-07-09,232.9129943847656
2013-07-10,232.91099548339844
2013-07-11,232.91700744628903
2013-07-12,232.92100524902344
2013-07-13,232.9179992675781
2013-07-14,232.9179992675781
2013-07-15,232.9239959716797
2013-07-16,232.927001953125
2013-07-17,232.9340057373047
2013-07-18,232.9340057373047
2013-07-19,232.93299865722656
2013-07-20,232.947006225586
2013-07-21,232.9579925537109
2013-07-22,232.97300720214844
2013-07-23,232.968002319336
2013-07-24,232.9320068359375
2013-07-25,232.93299865722656
2013-07-26,232.95399475097656
2013-07-27,232.9620056152344
2013-07-28,232.94500732421875
2013-07-29,232.9149932861328
2013-07-30,232.88299560546875
2013-07-31,232.8580017089844
2013-08-01,232.85299682617188
2013-08-02,232.8370056152344
2013-08-03,232.8000030517578
2013-08-04,232.7259979248047
2013-08-05,232.7059936523437
2013-08-06,232.6840057373047
2013-08-07,232.6580047607422
2013-08-08,232.6320037841797
2013-08-09,232.58999633789065
2013-08-10,232.57000732421875
2013-08-11,232.531005859375
2013-08-12,232.5
2013-08-13,232.45700073242188
2013-08-14,232.4100036621093
2013-08-15,232.36300659179688
2013-08-16,232.3390045166016
2013-08-17,232.2910003662109
2013-08-18,232.2539978027344
2013-08-19,232.2530059814453
2013-08-20,232.23599243164065
2013-08-21,232.2050018310547
2013-08-22,232.1999969482422
2013-08-23,232.17300415039065
2013-08-24,232.1309967041016
2013-08-25,232.0970001220703
2013-08-26,232.1000061035156
2013-08-27,232.08200073242188
2013-08-28,232.0590057373047
2013-08-29,232.0330047607422
2013-08-30,232.0200042724609
2013-08-31,232.0030059814453
2013-09-01,231.9900054931641
2013-09-02,232.009994506836
2013-09-03,231.9850006103516
2013-09-04,231.94400024414065
2013-09-05,231.9029998779297
2013-09-06,231.84800720214844
2013-09-07,231.85299682617188
2013-09-08,231.83999633789065
2013-09-09,231.8269958496093
2013-09-10,231.81100463867188
2013-09-11,231.7949981689453
2013-09-12,231.78399658203125
2013-09-13,231.77999877929688
2013-09-14,231.75900268554688
2013-09-15,231.718994140625
2013-09-16,231.6840057373047
2013-09-17,231.6679992675781
2013-09-18,231.6439971923828
2013-09-19,231.61900329589844
2013-09-20,231.59800720214844
2013-09-21,231.54800415039065
2013-09-22,231.5590057373047
