Datetime,Water Level (m)
1998-01-01,7.867000102996826
1998-01-02,7.895999908447266
1998-01-03,7.8979997634887695
1998-01-04,7.903999805450439
1998-01-05,7.914999961853027
1998-01-06,7.919000148773192
1998-01-07,7.921000003814697
1998-01-08,7.921999931335449
1998-01-09,7.914999961853027
1998-01-10,7.902999877929687
1998-01-11,7.896999835968018
1998-01-12,7.889999866485597
1998-01-13,7.877999782562256
1998-01-14,7.868000030517577
1998-01-15,7.860000133514403
1998-01-16,7.855999946594237
1998-01-17,7.855999946594237
1998-01-18,7.855999946594237
1998-01-19,7.85699987411499
1998-01-20,7.85699987411499
1998-01-21,7.861999988555907
1998-01-22,7.870999813079834
1998-01-23,7.879000186920166
1998-01-24,7.888000011444093
1998-01-25,7.888999938964844
1998-01-26,7.888999938964844
1998-01-27,7.892000198364258
1998-01-28,7.89300012588501
1998-01-29,7.89300012588501
1998-01-30,7.89300012588501
1998-01-31,7.890999794006348
1998-02-01,7.888999938964844
1998-02-02,7.888999938964844
1998-02-03,7.888000011444093
1998-02-04,7.888000011444093
1998-02-05,7.88700008392334
1998-02-06,7.883999824523926
1998-02-07,7.888000011444093
1998-02-08,7.886000156402588
1998-02-09,7.881999969482423
1998-02-10,7.876999855041504
1998-02-11,7.875999927520753
1998-02-12,7.874000072479247
1998-02-13,7.874000072479247
1998-02-14,7.88100004196167
1998-02-15,7.885000228881836
1998-02-16,7.888000011444093
1998-02-17,7.890999794006348
1998-02-18,7.89300012588501
1998-02-19,7.894999980926514
1998-02-20,7.8979997634887695
1998-02-21,7.902999877929687
1998-02-22,7.907999992370605
1998-02-23,7.9099998474121085
1998-02-24,7.9120001792907715
1998-02-25,7.913000106811522
1998-02-26,7.914000034332275
1998-02-27,7.914000034332275
1998-02-28,7.914000034332275
1998-03-01,7.914999961853027
1998-03-02,7.921999931335449
1998-03-03,7.935999870300293
1998-03-04,7.938000202178955
1998-03-05,7.938000202178955
1998-03-06,7.936999797821045
1998-03-07,7.934999942779541
1998-03-08,7.931000232696532
