Datetime,Water Level (m)
1967-01-01,375.260009765625
1967-01-02,375.260009765625
1967-01-03,375.2699890136719
1967-01-04,375.2799987792969
1967-01-05,375.2900085449219
1967-01-06,375.2900085449219
1967-01-07,375.2900085449219
1967-01-08,375.2900085449219
1967-01-09,375.2900085449219
1967-01-10,375.2999877929688
1967-01-11,375.2999877929688
1967-01-12,375.30999755859375
1967-01-13,375.3200073242188
1967-01-14,375.3200073242188
1967-01-15,375.3200073242188
1967-01-16,375.3200073242188
1967-01-17,375.3200073242188
1967-01-18,375.3200073242188
1967-01-19,375.3200073242188
1967-01-20,375.3200073242188
1967-01-21,375.3200073242188
1967-01-22,375.3200073242188
1967-01-23,375.3299865722656
1967-01-24,375.3399963378906
1967-01-25,375.3500061035156
1967-01-26,375.3599853515625
1967-01-27,375.3599853515625
1967-01-28,375.3900146484375
1967-01-29,375.3900146484375
1967-01-30,375.3900146484375
1967-01-31,375.3900146484375
1967-02-01,375.3999938964844
1967-02-02,375.3999938964844
1967-02-03,375.3999938964844
1967-02-04,375.4100036621094
1967-02-05,375.4100036621094
1967-02-06,375.4200134277344
1967-02-07,375.4200134277344
1967-02-08,375.3999938964844
1967-02-09,375.3900146484375
1967-02-10,375.3900146484375
1967-02-11,375.3399963378906
1967-02-12,375.30999755859375
1967-02-13,375.2799987792969
1967-02-14,375.25
1967-02-15,375.239990234375
1967-02-16,375.2200012207031
1967-02-17,375.2000122070313
1967-02-18,375.1900024414063
1967-02-19,375.1600036621094
1967-02-20,375.1400146484375
1967-02-21,375.1199951171875
1967-02-22,375.1000061035156
1967-02-23,375.0400085449219
1967-02-24,374.9800109863281
1967-02-25,374.9299926757813
1967-02-26,374.8800048828125
1967-02-27,374.8500061035156
1967-02-28,374.7799987792969
1967-03-01,374.75
1967-03-02,374.6799926757813
1967-03-03,374.6199951171875
1967-03-04,374.5799865722656
1967-03-05,374.5400085449219
1967-03-06,374.5
1967-03-07,374.4700012207031
1967-03-08,374.4299926757813
1967-03-09,374.4200134277344
1967-03-10,374.4100036621094
1967-03-11,374.3900146484375
1967-03-12,374.3800048828125
1967-03-13,374.3599853515625
1967-03-14,374.3599853515625
1967-03-15,374.3599853515625
1967-03-16,374.3500061035156
1967-03-17,374.3599853515625
1967-03-18,374.3299865722656
1967-03-19,374.3299865722656
1967-03-20,374.3299865722656
1967-03-21,374.3299865722656
1967-03-22,374.3200073242188
1967-03-23,374.3200073242188
1967-03-24,374.3200073242188
1967-03-25,374.3200073242188
1967-03-26,374.3200073242188
1967-03-27,374.3200073242188
1967-03-28,374.3299865722656
1967-03-29,374.3500061035156
1967-03-30,374.3599853515625
1967-03-31,374.3800048828125
1967-04-01,374.3999938964844
1967-04-02,374.4299926757813
1967-04-03,374.489990234375
1967-04-04,374.5499877929688
1967-04-05,374.6099853515625
1967-04-06,374.6199951171875
1967-04-07,374.6400146484375
1967-04-08,374.6400146484375
1967-04-09,374.6499938964844
1967-04-10,374.7099914550781
1967-04-11,374.80999755859375
1967-04-12,374.8900146484375
1967-04-13,374.8999938964844
1967-04-14,374.9400024414063
1967-04-15,375.0499877929688
1967-04-16,375.1600036621094
1967-04-17,375.25
1967-04-18,375.3299865722656
1967-04-19,375.4200134277344
1967-04-20,375.4599914550781
1967-04-21,375.4500122070313
1967-04-22,375.4800109863281
1967-04-23,375.510009765625
1967-04-24,375.5400085449219
1967-04-25,375.5199890136719
1967-04-26,375.4700012207031
1967-04-27,375.4200134277344
1967-04-28,375.3800048828125
1967-04-29,375.3699951171875
1967-04-30,375.3500061035156
1967-05-01,375.3399963378906
1967-05-02,375.3399963378906
1967-05-03,375.4100036621094
1967-05-04,375.3800048828125
1967-05-05,375.2699890136719
1967-05-06,375.2699890136719
1967-05-07,375.2200012207031
1967-05-08,375.1700134277344
1967-05-09,375.1499938964844
1967-05-10,375.1400146484375
1967-05-11,375.2000122070313
1967-05-12,375.2300109863281
1967-05-13,375.25
1967-05-14,375.2699890136719
1967-05-15,375.2900085449219
1967-05-16,375.2999877929688
1967-05-17,375.2999877929688
1967-05-18,375.2999877929688
1967-05-19,375.2999877929688
1967-05-20,375.3399963378906
1967-05-21,375.4200134277344
1967-05-22,375.510009765625
1967-05-23,375.5400085449219
1967-05-24,375.5700073242188
1967-05-25,375.5400085449219
1967-05-26,375.510009765625
1967-05-27,375.4800109863281
1967-05-28,375.4599914550781
1967-05-29,375.4299926757813
1967-05-30,375.4200134277344
1967-05-31,375.3900146484375
1967-06-01,375.3500061035156
1967-06-02,375.3399963378906
1967-06-03,375.3299865722656
1967-06-04,375.30999755859375
1967-06-05,375.2999877929688
1967-06-06,375.30999755859375
1967-06-07,375.3399963378906
1967-06-08,375.4100036621094
1967-06-09,375.4700012207031
1967-06-10,375.5700073242188
1967-06-11,375.5400085449219
1967-06-12,375.510009765625
1967-06-13,375.4299926757813
1967-06-14,375.4200134277344
1967-06-15,375.4500122070313
1967-06-16,375.510009765625
1967-06-17,375.7200012207031
1967-06-18,375.5899963378906
1967-06-19,375.5499877929688
