Datetime,Water Level (m)
1992-08-01,263.23699951171875
1992-08-02,263.23800659179693
1992-08-03,263.24200439453125
1992-08-04,263.25299072265625
1992-08-05,263.2470092773437
1992-08-06,263.24301147460943
1992-08-07,263.25201416015625
1992-08-08,263.26998901367193
1992-08-09,263.2460021972656
1992-08-10,263.21099853515625
1992-08-11,263.2059936523437
1992-08-12,263.20700073242193
1992-08-13,263.2049865722656
1992-08-14,263.19601440429693
1992-08-15,263.19198608398443
1992-08-16,263.19100952148443
1992-08-17,263.17498779296875
1992-08-18,263.1669921875
1992-08-19,263.1430053710937
1992-08-20,263.14801025390625
1992-08-21,263.135009765625
1992-08-22,263.14599609375
1992-08-23,263.11599731445307
1992-08-24,263.11700439453125
1992-08-25,263.114990234375
1992-08-26,263.11300659179693
1992-08-27,263.11801147460943
1992-08-28,263.12399291992193
1992-08-29,263.1090087890625
1992-08-30,263.12600708007807
1992-08-31,263.1409912109375
1992-09-01,263.17300415039057
1992-09-02,263.2030029296875
1992-09-03,263.21701049804693
1992-09-04,263.23199462890625
1992-09-05,263.24301147460943
1992-09-06,263.2550048828125
1992-09-07,263.2760009765625
1992-09-08,263.2659912109375
1992-09-09,263.29598999023443
1992-09-10,263.28201293945307
1992-09-11,263.30499267578125
1992-09-12,263.31399536132807
1992-09-13,263.33499145507807
1992-09-14,263.3510131835937
1992-09-15,263.3590087890625
1992-09-16,263.36801147460943
1992-09-17,263.37600708007807
1992-09-18,263.38101196289057
1992-09-19,263.40899658203125
1992-09-20,263.4540100097656
1992-09-21,263.48699951171875
1992-09-22,263.45901489257807
1992-09-23,263.44100952148443
1992-09-24,263.41500854492193
1992-09-25,263.40499877929693
1992-09-26,263.39498901367193
1992-09-27,263.375
1992-09-28,263.36099243164057
1992-09-29,263.343994140625
1992-09-30,263.364013671875
1992-10-01,263.3590087890625
1992-10-02,263.35800170898443
1992-10-03,263.36099243164057
1992-10-04,263.37701416015625
1992-10-05,263.37799072265625
1992-10-06,263.36898803710943
1992-10-07,263.37799072265625
1992-10-08,263.37701416015625
1992-10-09,263.36801147460943
1992-10-10,263.3500061035156
1992-10-11,263.33999633789057
1992-10-12,263.3290100097656
1992-10-13,263.32000732421875
1992-10-14,263.32501220703125
1992-10-15,263.3330078125
1992-10-16,263.3510131835937
1992-10-17,263.29998779296875
1992-10-18,263.3900146484375
1992-10-19,263.4140014648437
1992-10-20,263.41900634765625
1992-10-21,263.39700317382807
1992-10-22,263.36300659179693
1992-10-23,263.33401489257807
1992-10-24,263.32598876953125
1992-10-25,263.32598876953125
1992-10-26,263.32000732421875
1992-10-27,263.31600952148443
1992-10-28,263.3179931640625
1992-10-29,263.31698608398443
1992-10-30,263.31201171875
1992-10-31,263.302001953125
1992-11-01,263.29400634765625
1992-11-02,263.302001953125
1992-11-03,263.27398681640625
1992-11-04,263.25601196289057
1992-11-05,263.25601196289057
1992-11-06,263.25
1992-11-07,263.25399780273443
1992-11-08,263.25799560546875
1992-11-09,263.26400756835943
1992-11-10,263.26300048828125
1992-11-11,263.239990234375
1992-11-12,263.27398681640625
1992-11-13,263.21600341796875
1992-11-14,263.32699584960943
1992-11-15,263.3699951171875
1992-11-16,263.39999389648443
1992-11-17,263.43899536132807
1992-11-18,263.44900512695307
1992-11-19,263.447998046875
1992-11-20,263.44699096679693
1992-11-21,263.44100952148443
1992-11-22,263.4349975585937
1992-11-23,263.44900512695307
1992-11-24,263.42898559570307
1992-11-25,263.4219970703125
1992-11-26,263.4169921875
1992-11-27,263.39599609375
1992-11-28,263.385009765625
1992-11-29,263.37899780273443
1992-11-30,263.38198852539057
1992-12-01,263.36801147460943
1992-12-02,263.35400390625
1992-12-03,263.3309936523437
1992-12-04,263.32199096679693
1992-12-05,263.30499267578125
1992-12-06,263.29400634765625
1992-12-07,263.27899169921875
1992-12-08,263.2659912109375
1992-12-09,263.25698852539057
1992-12-10,263.2470092773437
1992-12-11,263.22799682617193
1992-12-12,263.2059936523437
1992-12-13,263.18899536132807
1992-12-14,263.17001342773443
1992-12-15,263.15301513671875
1992-12-16,263.12600708007807
1992-12-17,
1992-12-18,
1992-12-19,
1992-12-20,
1992-12-21,
1992-12-22,
1992-12-23,
1992-12-24,
1992-12-25,
1992-12-26,
1992-12-27,
1992-12-28,
1992-12-29,
1992-12-30,
1992-12-31,
1993-01-01,262.69198608398443
1993-01-02,262.6719970703125
1993-01-03,262.65200805664057
1993-01-04,262.63699340820307
1993-01-05,262.6220092773437
1993-01-06,262.6019897460937
1993-01-07,262.57199096679693
1993-01-08,262.552001953125
1993-01-09,262.52200317382807
1993-01-10,262.50201416015625
1993-01-11,262.48199462890625
1993-01-12,262.46200561523443
1993-01-13,262.44198608398443
1993-01-14,262.4219970703125
1993-01-15,262.40200805664057
1993-01-16,262.38198852539057
1993-01-17,262.36199951171875
1993-01-18,262.34201049804693
1993-01-19,262.32199096679693
1993-01-20,262.302001953125
1993-01-21,262.28201293945307
1993-01-22,262.26199340820307
1993-01-23,262.24200439453125
1993-01-24,262.23199462890625
1993-01-25,262.22198486328125
1993-01-26,262.20199584960943
1993-01-27,262.1820068359375
1993-01-28,262.1619873046875
1993-01-29,262.1419982910156
1993-01-30,262.1220092773437
1993-01-31,262.09201049804693
1993-02-01,262.052001953125
1993-02-02,262.02200317382807
1993-02-03,262.00201416015625
1993-02-04,
1993-02-05,261.95001220703125
1993-02-06,261.92800903320307
1993-02-07,261.9129943847656
1993-02-08,261.88900756835943
1993-02-09,261.87399291992193
1993-02-10,261.85299682617193
1993-02-11,261.83499145507807
1993-02-12,261.82101440429693
1993-02-13,261.802001953125
1993-02-14,261.7860107421875
1993-02-15,261.77099609375
1993-02-16,261.75399780273443
1993-02-17,261.73599243164057
1993-02-18,261.7250061035156
1993-02-19,261.7040100097656
1993-02-20,261.67898559570307
1993-02-21,261.656005859375
1993-02-22,
1993-02-23,261.59201049804693
1993-02-24,261.56201171875
1993-02-25,261.5469970703125
1993-02-26,261.52200317382807
1993-02-27,261.4970092773437
1993-02-28,261.47198486328125
1993-03-01,261.4219970703125
1993-03-02,261.4119873046875
1993-03-03,261.3919982910156
1993-03-04,261.36199951171875
1993-03-05,261.33200073242193
1993-03-06,261.302001953125
1993-03-07,261.25201416015625
1993-03-08,261.2269897460937
1993-03-09,261.1820068359375
1993-03-10,261.1419982910156
1993-03-11,261.09201049804693
1993-03-12,261.0419921875
1993-03-13,260.97198486328125
1993-03-14,260.90200805664057
1993-03-15,260.8519897460937
1993-03-16,260.802001953125
1993-03-17,260.75201416015625
1993-03-18,260.70199584960943
1993-03-19,260.65200805664057
1993-03-20,260.6220092773437
1993-03-21,260.58200073242193
1993-03-22,260.56201171875
1993-03-23,260.51199340820307
1993-03-24,260.4320068359375
1993-03-25,260.40200805664057
1993-03-26,260.34201049804693
1993-03-27,260.2919921875
1993-03-28,260.23199462890625
1993-03-29,260.1820068359375
1993-03-30,
1993-03-31,260.10800170898443
1993-04-01,260.072998046875
1993-04-02,260.03298950195307
1993-04-03,260.00299072265625
1993-04-04,259.97299194335943
1993-04-05,259.95001220703125
1993-04-06,259.9349975585937
1993-04-07,259.91900634765625
1993-04-08,259.91000366210943
1993-04-09,259.92800903320307
1993-04-10,259.96701049804693
1993-04-11,260.0050048828125
1993-04-12,260.06500244140625
1993-04-13,260.10501098632807
1993-04-14,260.13101196289057
1993-04-15,260.239013671875
1993-04-16,260.34600830078125
1993-04-17,260.3800048828125
1993-04-18,260.40899658203125
1993-04-19,260.4750061035156
1993-04-20,
1993-04-21,260.59201049804693
1993-04-22,260.63198852539057
1993-04-23,260.6619873046875
1993-04-24,260.71200561523443
1993-04-25,260.77200317382807
1993-04-26,260.83200073242193
1993-04-27,260.88198852539057
1993-04-28,260.9320068359375
1993-04-29,261.00201416015625
1993-04-30,261.0419921875
1993-05-01,261.11199951171875
1993-05-02,261.13198852539057
1993-05-03,261.19198608398443
1993-05-04,261.24200439453125
1993-05-05,261.32199096679693
1993-05-06,261.4320068359375
1993-05-07,261.53201293945307
1993-05-08,261.63198852539057
1993-05-09,261.75201416015625
1993-05-10,261.802001953125
