Datetime,Water Level (m)
2002-02-01,4.422999858856201
2002-02-02,4.421000003814697
2002-02-03,4.421999931335449
2002-02-04,4.416999816894531
2002-02-05,4.413000106811523
2002-02-06,4.412000179290772
2002-02-07,4.410999774932861
2002-02-08,4.4099998474121085
2002-02-09,4.4089999198913565
2002-02-10,4.406000137329102
2002-02-11,4.401999950408936
2002-02-12,4.406000137329102
2002-02-13,4.401999950408936
2002-02-14,4.39900016784668
2002-02-15,4.3979997634887695
2002-02-16,4.3979997634887695
2002-02-17,4.39300012588501
2002-02-18,4.392000198364259
2002-02-19,
2002-02-20,
2002-02-21,
2002-02-22,
2002-02-23,
2002-02-24,
2002-02-25,
2002-02-26,4.383999824523927
2002-02-27,4.381999969482422
2002-02-28,4.381999969482422
2002-03-01,4.380000114440918
2002-03-02,4.377999782562257
2002-03-03,4.377999782562257
2002-03-04,4.376999855041504
2002-03-05,4.375999927520752
2002-03-06,4.375999927520752
2002-03-07,4.375999927520752
2002-03-08,4.375999927520752
2002-03-09,4.380000114440918
2002-03-10,4.380000114440918
2002-03-11,4.375999927520752
2002-03-12,4.375999927520752
2002-03-13,4.377999782562257
2002-03-14,4.376999855041504
2002-03-15,4.374000072479248
2002-03-16,4.370999813079834
2002-03-17,4.36899995803833
2002-03-18,4.368000030517578
2002-03-19,4.36899995803833
2002-03-20,4.366000175476073
2002-03-21,4.364999771118163
2002-03-22,4.361999988555908
2002-03-23,4.361999988555908
2002-03-24,4.361999988555908
2002-03-25,4.360000133514403
2002-03-26,4.35699987411499
2002-03-27,4.3540000915527335
2002-03-28,4.355000019073486
2002-03-29,4.35699987411499
2002-03-30,4.357999801635741
2002-03-31,4.35699987411499
2002-04-01,4.35699987411499
2002-04-02,4.355999946594238
2002-04-03,4.3540000915527335
2002-04-04,4.3530001640319815
2002-04-05,4.352000236511231
2002-04-06,4.3540000915527335
2002-04-07,4.355999946594238
2002-04-08,4.355999946594238
2002-04-09,4.3540000915527335
2002-04-10,4.357999801635741
2002-04-11,4.4070000648498535
2002-04-12,4.480000019073486
2002-04-13,4.497000217437744
2002-04-14,4.510000228881836
2002-04-15,4.5209999084472665
2002-04-16,4.550000190734863
2002-04-17,4.632999897003174
2002-04-18,4.685999870300293
2002-04-19,4.684999942779541
2002-04-20,4.671000003814697
2002-04-21,4.6579999923706055
2002-04-22,4.651000022888184
2002-04-23,4.650000095367432
2002-04-24,4.709000110626222
2002-04-25,4.755000114440918
2002-04-26,4.775000095367432
2002-04-27,4.848999977111816
2002-04-28,4.835999965667725
2002-04-29,4.839000225067139
2002-04-30,4.857999801635742
2002-05-01,4.863999843597412
2002-05-02,4.86299991607666
2002-05-03,4.85099983215332
2002-05-04,4.855000019073486
2002-05-05,4.860000133514403
2002-05-06,4.85699987411499
2002-05-07,4.8969998359680185
2002-05-08,4.99399995803833
2002-05-09,5.014999866485597
2002-05-10,5.047999858856201
2002-05-11,5.064000129699707
2002-05-12,5.085999965667725
2002-05-13,5.1030001640319815
2002-05-14,5.11299991607666
2002-05-15,5.193999767303467
2002-05-16,5.321000099182129
2002-05-17,5.309000015258789
2002-05-18,5.289000034332275
2002-05-19,5.2709999084472665
2002-05-20,5.251999855041504
2002-05-21,5.236000061035156
2002-05-22,5.227000236511231
2002-05-23,5.249000072479248
2002-05-24,5.258999824523926
2002-05-25,5.251999855041504
2002-05-26,5.252999782562256
2002-05-27,5.250999927520752
2002-05-28,5.24399995803833
2002-05-29,5.242000102996826
2002-05-30,5.254000186920166
2002-05-31,5.27400016784668
2002-06-01,5.269999980926514
2002-06-02,5.255000114440918
2002-06-03,5.242000102996826
2002-06-04,5.235000133514403
2002-06-05,5.2280001640319815
2002-06-06,5.2170000076293945
2002-06-07,5.2220001220703125
2002-06-08,5.230000019073486
2002-06-09,5.214000225067139
2002-06-10,5.210000038146973
2002-06-11,5.2179999351501465
2002-06-12,5.239999771118164
2002-06-13,5.2719998359680185
2002-06-14,5.301000118255615
2002-06-15,5.315000057220459
2002-06-16,5.315000057220459
2002-06-17,5.296000003814697
2002-06-18,5.269999980926514
2002-06-19,5.335999965667725
2002-06-20,5.517000198364258
2002-06-21,5.547999858856201
2002-06-22,5.5229997634887695
2002-06-23,5.484000205993652
2002-06-24,5.456999778747559
2002-06-25,5.48799991607666
2002-06-26,5.49399995803833
2002-06-27,5.4780001640319815
2002-06-28,5.460000038146973
2002-06-29,5.439000129699707
2002-06-30,5.423999786376953
2002-07-01,5.4099998474121085
2002-07-02,5.3979997634887695
