Datetime,Water Level (m)
2009-07-10,357.8739929199219
2009-07-11,357.8609924316406
2009-07-12,357.84100341796875
2009-07-13,357.8219909667969
2009-07-14,357.79998779296875
2009-07-15,357.7890014648437
2009-07-16,357.7760009765625
2009-07-17,357.7650146484375
2009-07-18,357.7449951171875
2009-07-19,357.7250061035156
2009-07-20,357.7049865722656
2009-07-21,357.7019958496094
2009-07-22,357.6960144042969
2009-07-23,357.6820068359375
2009-07-24,357.6700134277344
2009-07-25,357.65899658203125
2009-07-26,357.64599609375
2009-07-27,357.6340026855469
2009-07-28,357.635009765625
2009-07-29,357.62799072265625
2009-07-30,357.6189880371094
2009-07-31,357.6090087890625
2009-08-01,357.6199951171875
2009-08-02,357.6319885253906
2009-08-03,357.635986328125
2009-08-04,357.6390075683594
2009-08-05,357.6400146484375
2009-08-06,357.6419982910156
2009-08-07,357.6430053710937
2009-08-08,357.6449890136719
2009-08-09,357.6610107421875
2009-08-10,357.6700134277344
2009-08-11,357.6719970703125
2009-08-12,357.67401123046875
2009-08-13,357.67999267578125
2009-08-14,357.6849975585937
2009-08-15,357.6929931640625
2009-08-16,357.7229919433594
2009-08-17,357.7659912109375
2009-08-18,357.7900085449219
2009-08-19,357.8110046386719
2009-08-20,357.8340148925781
2009-08-21,357.8500061035156
2009-08-22,357.86199951171875
2009-08-23,357.8710021972656
2009-08-24,357.8800048828125
2009-08-25,357.8840026855469
2009-08-26,357.8869934082031
2009-08-27,357.8949890136719
2009-08-28,357.8940124511719
2009-08-29,357.885986328125
2009-08-30,357.8789978027344
2009-08-31,357.8729858398437
2009-09-01,357.8659973144531
2009-09-02,357.85699462890625
2009-09-03,357.8479919433594
2009-09-04,357.8380126953125
2009-09-05,357.8240051269531
2009-09-06,357.8110046386719
2009-09-07,357.79901123046875
2009-09-08,357.78399658203125
2009-09-09,357.77899169921875
2009-09-10,357.7659912109375
2009-09-11,357.75201416015625
2009-09-12,357.7380065917969
2009-09-13,357.7239990234375
2009-09-14,357.7090148925781
2009-09-15,357.6940002441406
2009-09-16,357.6719970703125
2009-09-17,357.65399169921875
2009-09-18,357.635986328125
2009-09-19,357.614013671875
2009-09-20,357.59698486328125
2009-09-21,357.5780029296875
2009-09-22,357.5610046386719
2009-09-23,357.5419921875
2009-09-24,357.52398681640625
2009-09-25,357.5039978027344
2009-09-26,357.4849853515625
2009-09-27,357.4679870605469
2009-09-28,357.4490051269531
2009-09-29,357.427001953125
2009-09-30,357.4079895019531
2009-10-01,357.3890075683594
2009-10-02,357.3659973144531
2009-10-03,357.3450012207031
2009-10-04,357.3290100097656
2009-10-05,357.3160095214844
2009-10-06,357.3039855957031
2009-10-07,357.2900085449219
2009-10-08,357.27801513671875
2009-10-09,357.2720031738281
2009-10-10,357.2590026855469
