Datetime,Water Level (m)
1987-01-01,4.750999927520752
1987-01-02,4.663000106811523
1987-01-03,4.625
1987-01-04,4.660999774932861
1987-01-05,4.684999942779541
1987-01-06,4.696000099182129
1987-01-07,4.692999839782715
1987-01-08,4.714000225067139
1987-01-09,4.749000072479248
1987-01-10,4.764999866485597
1987-01-11,4.790999889373778
1987-01-12,4.818999767303467
1987-01-13,4.822999954223633
1987-01-14,4.828000068664551
1987-01-15,4.835999965667725
1987-01-16,4.839000225067139
1987-01-17,4.8420000076293945
1987-01-18,4.828999996185303
1987-01-19,4.831999778747559
1987-01-20,4.833000183105469
1987-01-21,4.828000068664551
1987-01-22,4.830999851226807
1987-01-23,4.834000110626222
1987-01-24,4.855999946594238
1987-01-25,4.892000198364258
1987-01-26,4.888999938964844
1987-01-27,4.873000144958496
1987-01-28,4.863999843597412
1987-01-29,4.848999977111816
1987-01-30,4.8480000495910645
1987-01-31,4.848999977111816
1987-02-01,4.868000030517578
1987-02-02,4.8979997634887695
1987-02-03,4.8969998359680185
1987-02-04,4.889999866485597
1987-02-05,4.880000114440918
1987-02-06,4.8460001945495605
1987-02-07,4.815000057220459
1987-02-08,4.795000076293945
1987-02-09,4.789000034332275
1987-02-10,4.789999961853027
1987-02-11,4.807000160217285
1987-02-12,4.802999973297119
1987-02-13,4.803999900817871
1987-02-14,4.821000099182129
1987-02-15,4.828999996185303
1987-02-16,4.828000068664551
1987-02-17,4.820000171661377
1987-02-18,4.813000202178955
1987-02-19,4.815000057220459
1987-02-20,4.809000015258789
1987-02-21,4.803999900817871
1987-02-22,4.813000202178955
1987-02-23,4.809999942779541
1987-02-24,4.809000015258789
1987-02-25,4.815000057220459
1987-02-26,4.815000057220459
1987-02-27,4.817999839782715
1987-02-28,4.815000057220459
1987-03-01,4.809000015258789
1987-03-02,4.813000202178955
1987-03-03,4.809000015258789
1987-03-04,4.817999839782715
1987-03-05,4.827000141143799
1987-03-06,4.811999797821045
1987-03-07,4.830999851226807
1987-03-08,4.836999893188477
1987-03-09,4.834000110626222
1987-03-10,4.821000099182129
1987-03-11,4.764999866485597
1987-03-12,4.75600004196167
