Datetime,Water Level (m)
2012-07-23,0.2509999871253968
2012-07-24,0.2419999986886978
2012-07-25,0.2370000034570694
2012-07-26,0.2339999973773956
2012-07-27,0.2329999953508377
2012-07-28,0.231000006198883
2012-07-29,0.2249999940395355
2012-07-30,0.2220000028610228
2012-07-31,0.2189999967813492
2012-08-01,0.221000000834465
2012-08-02,0.2220000028610228
2012-08-03,0.2269999980926513
2012-08-04,0.2509999871253968
2012-08-05,0.2569999992847442
2012-08-06,0.2419999986886978
2012-08-07,0.2339999973773956
2012-08-08,0.2259999960660934
2012-08-09,0.221000000834465
2012-08-10,0.2199999988079071
2012-08-11,0.2169999927282333
2012-08-12,0.2169999927282333
2012-08-13,0.221000000834465
2012-08-14,0.2230000048875808
2012-08-15,0.2240000069141388
2012-08-16,0.2329999953508377
2012-08-17,0.2280000001192093
2012-08-18,0.221000000834465
2012-08-19,0.2179999947547913
2012-08-20,0.2119999974966049
2012-08-21,0.210999995470047
2012-08-22,0.2080000042915344
2012-08-23,0.2070000022649765
2012-08-24,0.2230000048875808
2012-08-25,0.257999986410141
2012-08-26,0.2709999978542328
2012-08-27,0.2849999964237213
2012-08-28,0.2949999868869781
2012-08-29,0.3030000030994416
2012-08-30,0.2989999949932098
2012-08-31,0.2949999868869781
2012-09-01,0.2899999916553497
2012-09-02,0.2770000100135803
2012-09-03,0.2060000002384185
2012-09-04,0.1949999928474426
2012-09-05,0.2370000034570694
2012-09-06,0.2790000140666961
2012-09-07,0.3009999990463257
2012-09-08,0.2520000040531158
2012-09-09,0.1949999928474426
2012-09-10,0.1909999996423721
2012-09-11,0.2380000054836273
2012-09-12,0.2660000026226044
2012-09-13,0.2820000052452087
2012-09-14,0.3000000119209289
2012-09-15,0.3050000071525574
2012-09-16,0.3019999861717224
2012-09-17,0.3109999895095825
2012-09-18,0.31700000166893
2012-09-19,0.3149999976158142
2012-09-20,0.3149999976158142
2012-09-21,0.3149999976158142
2012-09-22,0.3210000097751617
2012-09-23,0.3240000009536743
2012-09-24,0.3199999928474426
2012-09-25,0.3199999928474426
2012-09-26,0.3199999928474426
2012-09-27,0.3179999887943268
2012-09-28,0.3179999887943268
