Datetime,Water Level (m)
2013-01-01,0.6050000190734863
2013-01-02,0.6850000023841858
2013-01-03,0.7490000128746033
2013-01-04,0.7860000133514404
2013-01-05,0.8389999866485596
2013-01-06,0.843999981880188
2013-01-07,0.8659999966621399
2013-01-08,0.8820000290870667
2013-01-09,0.8840000033378601
2013-01-10,0.8870000243186951
2013-01-11,0.8569999933242798
2013-01-12,0.9819999933242798
2013-01-13,1.0880000591278076
2013-01-14,1.1770000457763672
2013-01-15,1.3630000352859497
2013-01-16,1.5210000276565552
2013-01-17,1.6269999742507937
2013-01-18,1.6299999952316284
2013-01-19,1.524999976158142
2013-01-20,1.5119999647140503
2013-01-21,1.4850000143051147
2013-01-22,1.440999984741211
2013-01-23,1.430999994277954
2013-01-24,1.2890000343322754
2013-01-25,1.1050000190734863
2013-01-26,1.0149999856948853
2013-01-27,0.9490000009536744
2013-01-28,0.9570000171661376
2013-01-29,0.8899999856948853
2013-01-30,0.8420000076293945
2013-01-31,0.8420000076293945
2013-02-01,0.8360000252723694
2013-02-02,0.8019999861717224
2013-02-03,0.7689999938011169
2013-02-04,0.7540000081062317
2013-02-05,0.7559999823570251
2013-02-06,0.7620000243186951
2013-02-07,0.7319999933242798
2013-02-08,0.7630000114440918
2013-02-09,0.6940000057220459
2013-02-10,0.703000009059906
2013-02-11,0.6899999976158142
2013-02-12,0.6570000052452087
2013-02-13,0.6809999942779541
2013-02-14,0.6769999861717224
2013-02-15,0.6890000104904175
2013-02-16,0.6899999976158142
2013-02-17,0.7089999914169312
2013-02-18,0.7319999933242798
2013-02-19,0.6890000104904175
2013-02-20,0.7039999961853027
2013-02-21,0.6399999856948853
2013-02-22,0.6980000138282776
2013-02-23,0.7080000042915344
2013-02-24,0.6669999957084656
2013-02-25,0.6520000100135803
2013-02-26,0.6370000243186951
2013-02-27,0.6110000014305115
2013-02-28,0.5960000157356262
2013-03-01,0.593999981880188
2013-03-02,0.6259999871253967
2013-03-03,0.6970000267028809
2013-03-04,0.6729999780654907
2013-03-05,0.6430000066757202
2013-03-06,0.6200000047683716
2013-03-07,0.6230000257492065
2013-03-08,0.6159999966621399
2013-03-09,0.6200000047683716
2013-03-10,0.609000027179718
2013-03-11,0.6169999837875366
2013-03-12,0.6119999885559082
2013-03-13,0.6430000066757202
2013-03-14,0.6840000152587891
2013-03-15,0.7400000095367432
2013-03-16,0.746999979019165
2013-03-17,0.7319999933242798
2013-03-18,0.7089999914169312
2013-03-19,0.6880000233650208
2013-03-20,0.718999981880188
2013-03-21,0.6899999976158142
2013-03-22,0.6629999876022339
2013-03-23,0.6539999842643738
2013-03-24,0.652999997138977
