Datetime,Water Level (m)
2002-01-01,229.04800415039065
2002-01-02,229.0639953613281
2002-01-03,229.06700134277344
2002-01-04,229.0709991455078
2002-01-05,229.072998046875
2002-01-06,229.072998046875
2002-01-07,229.072006225586
2002-01-08,229.0709991455078
2002-01-09,229.0659942626953
2002-01-10,229.06500244140625
2002-01-11,229.07400512695312
2002-01-12,229.0970001220703
2002-01-13,229.1210021972656
2002-01-14,229.1390075683593
2002-01-15,229.1490020751953
2002-01-16,229.1510009765625
2002-01-17,229.1499938964844
2002-01-18,229.1479949951172
2002-01-19,229.13699340820312
2002-01-20,229.11599731445312
2002-01-21,229.0919952392578
2002-01-22,229.0659942626953
2002-01-23,229.0449981689453
2002-01-24,229.0200042724609
2002-01-25,229.0010070800781
2002-01-26,228.99200439453125
2002-01-27,228.9850006103516
2002-01-28,228.9739990234375
2002-01-29,228.96600341796875
2002-01-30,228.9559936523437
2002-01-31,228.947006225586
2002-02-01,228.9369964599609
2002-02-02,228.89100646972656
2002-02-03,228.875
2002-02-04,228.8710021972656
2002-02-05,228.86199951171875
2002-02-06,228.8509979248047
2002-02-07,228.8489990234375
2002-02-08,228.8500061035156
2002-02-09,228.8509979248047
2002-02-10,228.85400390625
2002-02-11,228.8580017089844
2002-02-12,228.8580017089844
2002-02-13,
2002-02-14,
2002-02-15,
2002-02-16,
2002-02-17,
2002-02-18,
2002-02-19,
2002-02-20,
2002-02-21,
2002-02-22,
2002-02-23,
2002-02-24,
2002-02-25,
2002-02-26,
2002-02-27,
2002-02-28,
2002-03-01,
2002-03-02,
2002-03-03,
2002-03-04,
2002-03-05,
2002-03-06,
2002-03-07,
2002-03-08,
2002-03-09,
2002-03-10,
2002-03-11,
2002-03-12,
2002-03-13,
2002-03-14,
2002-03-15,
2002-03-16,
2002-03-17,
2002-03-18,
2002-03-19,
2002-03-20,
2002-03-21,
2002-03-22,
2002-03-23,
2002-03-24,
2002-03-25,
2002-03-26,
2002-03-27,229.5249938964844
2002-03-28,229.5249938964844
2002-03-29,229.5379943847656
2002-03-30,229.572006225586
2002-03-31,229.6289978027344
2002-04-01,229.718994140625
2002-04-02,229.85899353027344
2002-04-03,230.05499267578125
2002-04-04,230.2570037841797
2002-04-05,230.44400024414065
2002-04-06,230.57000732421875
2002-04-07,230.6510009765625
2002-04-08,230.6869964599609
2002-04-09,230.677001953125
2002-04-10,230.6580047607422
2002-04-11,230.69000244140625
2002-04-12,230.9340057373047
2002-04-13,231.4559936523437
2002-04-14,231.63299560546875
2002-04-15,231.2539978027344
2002-04-16,230.8489990234375
2002-04-17,230.57400512695312
2002-04-18,230.3650054931641
2002-04-19,230.2019958496093
2002-04-20,230.06500244140625
2002-04-21,229.96299743652344
2002-04-22,229.9069976806641
2002-04-23,229.8999938964844
2002-04-24,229.9219970703125
2002-04-25,229.92999267578125
2002-04-26,229.9149932861328
2002-04-27,229.8719940185547
2002-04-28,229.92300415039065
2002-04-29,229.99099731445312
2002-04-30,229.9900054931641
2002-05-01,229.9429931640625
2002-05-02,229.87399291992188
2002-05-03,229.8139953613281
2002-05-04,229.7559967041016
2002-05-05,229.7239990234375
2002-05-06,229.6909942626953
2002-05-07,229.6640014648437
2002-05-08,229.6600036621093
2002-05-09,229.70899963378903
2002-05-10,229.9499969482422
2002-05-11,230.1779937744141
2002-05-12,230.3650054931641
2002-05-13,230.6999969482422
2002-05-14,230.9750061035156
2002-05-15,231.06500244140625
2002-05-16,231.0570068359375
2002-05-17,230.99899291992188
2002-05-18,230.9100036621093
2002-05-19,230.7949981689453
2002-05-20,230.66200256347656
2002-05-21,230.5229949951172
2002-05-22,230.3760070800781
2002-05-23,230.23399353027344
2002-05-24,230.11599731445312
2002-05-25,230.00900268554688
2002-05-26,229.9140014648437
2002-05-27,229.8309936523437
2002-05-28,229.7539978027344
2002-05-29,229.69400024414065
2002-05-30,229.6439971923828
2002-05-31,229.58599853515625
2002-06-01,229.531005859375
2002-06-02,229.572006225586
2002-06-03,229.656005859375
2002-06-04,229.7259979248047
2002-06-05,229.7559967041016
2002-06-06,229.7220001220703
2002-06-07,229.634994506836
2002-06-08,229.5189971923828
2002-06-09,229.4759979248047
2002-06-10,230.3029937744141
2002-06-11,233.6529998779297
2002-06-12,235.6790008544922
2002-06-13,236.8520050048828
2002-06-14,237.39100646972656
2002-06-15,237.67999267578125
2002-06-16,237.8470001220703
2002-06-17,237.92100524902344
2002-06-18,237.9320068359375
2002-06-19,237.9160003662109
2002-06-20,237.85400390625
2002-06-21,237.718002319336
2002-06-22,237.5350036621093
2002-06-23,237.35699462890625
2002-06-24,237.1849975585937
2002-06-25,237.0959930419922
2002-06-26,237.0269927978516
2002-06-27,236.9739990234375
2002-06-28,236.947006225586
2002-06-29,236.94400024414065
2002-06-30,236.94400024414065
2002-07-01,236.92100524902344
2002-07-02,236.8730010986328
2002-07-03,236.7899932861328
2002-07-04,236.66700744628903
2002-07-05,236.5
2002-07-06,236.2530059814453
2002-07-07,235.9519958496093
2002-07-08,235.5809936523437
2002-07-09,235.16900634765625
2002-07-10,234.7429962158203
2002-07-11,234.49200439453125
2002-07-12,234.5970001220703
2002-07-13,234.9340057373047
2002-07-14,235.3300018310547
2002-07-15,235.6849975585937
2002-07-16,235.988998413086
2002-07-17,236.21600341796875
2002-07-18,236.3780059814453
2002-07-19,236.5010070800781
2002-07-20,236.5599975585937
2002-07-21,236.5390014648437
2002-07-22,236.3730010986328
2002-07-23,236.0570068359375
2002-07-24,235.6020050048828
2002-07-25,235.0500030517578
2002-07-26,234.43600463867188
2002-07-27,233.781005859375
2002-07-28,233.17599487304688
2002-07-29,232.69900512695312
2002-07-30,232.35899353027344
2002-07-31,232.1100006103516
2002-08-01,231.8990020751953
2002-08-02,231.6909942626953
2002-08-03,231.47000122070312
2002-08-04,231.2480010986328
2002-08-05,231.0350036621093
2002-08-06,230.85299682617188
2002-08-07,230.69500732421875
2002-08-08,230.5500030517578
2002-08-09,230.4239959716797
2002-08-10,230.31900024414065
2002-08-11,230.22999572753903
2002-08-12,230.1470031738281
2002-08-13,230.05499267578125
2002-08-14,229.96099853515625
2002-08-15,229.85299682617188
2002-08-16,229.72999572753903
2002-08-17,229.6210021972656
2002-08-18,229.53700256347656
2002-08-19,229.47000122070312
2002-08-20,229.4320068359375
2002-08-21,229.40499877929688
2002-08-22,229.3979949951172
2002-08-23,229.4040069580078
2002-08-24,229.4010009765625
2002-08-25,229.375
2002-08-26,229.3329925537109
2002-08-27,229.30799865722656
2002-08-28,229.3719940185547
2002-08-29,230.16099548339844
2002-08-30,231.509994506836
2002-08-31,232.468994140625
2002-09-01,233.04800415039065
2002-09-02,233.4140014648437
2002-09-03,233.70700073242188
2002-09-04,233.8800048828125
2002-09-05,233.9429931640625
2002-09-06,233.82400512695312
2002-09-07,233.4389953613281
2002-09-08,232.8000030517578
2002-09-09,232.052001953125
2002-09-10,231.36199951171875
2002-09-11,230.8139953613281
2002-09-12,230.4199981689453
2002-09-13,230.1430053710937
2002-09-14,229.92599487304688
2002-09-15,229.75900268554688
2002-09-16,229.613998413086
2002-09-17,229.4929962158203
2002-09-18,229.3890075683593
2002-09-19,229.4199981689453
2002-09-20,229.38299560546875
2002-09-21,229.3249969482422
2002-09-22,229.27099609375
2002-09-23,229.18800354003903
2002-09-24,229.125
2002-09-25,229.08399963378903
2002-09-26,229.0449981689453
2002-09-27,228.9900054931641
2002-09-28,228.9349975585937
2002-09-29,228.88999938964844
2002-09-30,228.843002319336
2002-10-01,228.8000030517578
2002-10-02,228.7680053710937
2002-10-03,228.74099731445312
2002-10-04,228.7140045166016
2002-10-05,228.7010040283203
2002-10-06,228.6739959716797
2002-10-07,228.6569976806641
2002-10-08,228.6419982910156
2002-10-09,228.64100646972656
2002-10-10,228.63699340820312
2002-10-11,228.64100646972656
2002-10-12,228.6540069580078
2002-10-13,228.6519927978516
2002-10-14,228.6430053710937
2002-10-15,228.63800048828125
2002-10-16,228.6320037841797
2002-10-17,228.63400268554688
2002-10-18,228.6430053710937
2002-10-19,228.63699340820312
2002-10-20,228.625
2002-10-21,228.61199951171875
2002-10-22,228.6060028076172
2002-10-23,228.60499572753903
2002-10-24,228.60299682617188
2002-10-25,228.5989990234375
2002-10-26,228.6210021972656
2002-10-27,228.65899658203125
2002-10-28,228.72000122070312
2002-10-29,228.76499938964844
2002-10-30,228.7929992675781
2002-10-31,228.7949981689453
2002-11-01,228.80499267578125
2002-11-02,228.80499267578125
2002-11-03,228.7740020751953
2002-11-04,228.7250061035156
2002-11-05,228.66200256347656
2002-11-06,228.625
2002-11-07,228.62399291992188
2002-11-08,228.64599609375
2002-11-09,228.68600463867188
2002-11-10,228.7050018310547
2002-11-11,228.71499633789065
2002-11-12,228.6540069580078
2002-11-13,228.613998413086
2002-11-14,228.7929992675781
2002-11-15,228.84800720214844
2002-11-16,228.81100463867188
2002-11-17,228.7270050048828
2002-11-18,228.6320037841797
2002-11-19,228.5500030517578
2002-11-20,228.5249938964844
2002-11-21,228.54400634765625
2002-11-22,228.6009979248047
2002-11-23,228.69400024414065
2002-11-24,228.7830047607422
2002-11-25,228.8309936523437
2002-11-26,228.8280029296875
2002-11-27,228.79400634765625
2002-11-28,228.7239990234375
2002-11-29,228.63400268554688
2002-11-30,228.54200744628903
2002-12-01,228.45399475097656
2002-12-02,228.38800048828125
2002-12-03,228.39599609375
2002-12-04,228.4149932861328
2002-12-05,228.4160003662109
2002-12-06,228.3890075683593
2002-12-07,228.3600006103516
2002-12-08,228.3489990234375
2002-12-09,228.3470001220703
2002-12-10,228.34500122070312
2002-12-11,228.3509979248047
2002-12-12,228.375
2002-12-13,228.4010009765625
2002-12-14,228.42599487304688
2002-12-15,228.4519958496093
2002-12-16,228.47999572753903
2002-12-17,228.50799560546875
2002-12-18,228.5350036621093
2002-12-19,228.5619964599609
2002-12-20,228.5809936523437
2002-12-21,228.5890045166016
2002-12-22,228.59100341796875
2002-12-23,228.59500122070312
2002-12-24,228.5919952392578
2002-12-25,228.5780029296875
2002-12-26,228.56700134277344
2002-12-27,228.56100463867188
2002-12-28,228.5529937744141
2002-12-29,228.5399932861328
2002-12-30,228.52999877929688
2002-12-31,228.5229949951172
2003-01-01,228.51600646972656
2003-01-02,228.5110015869141
2003-01-03,228.51199340820312
2003-01-04,228.51600646972656
2003-01-05,228.5200042724609
2003-01-06,228.5249938964844
2003-01-07,228.5249938964844
2003-01-08,228.5140075683593
2003-01-09,228.5019989013672
2003-01-10,228.48199462890625
2003-01-11,228.46299743652344
2003-01-12,228.44500732421875
2003-01-13,228.4369964599609
2003-01-14,228.4320068359375
2003-01-15,228.42300415039065
2003-01-16,228.41099548339844
2003-01-17,228.3999938964844
2003-01-18,228.3820037841797
2003-01-19,228.35899353027344
2003-01-20,228.33200073242188
2003-01-21,228.3070068359375
2003-01-22,228.2879943847656
2003-01-23,228.2729949951172
2003-01-24,228.2610015869141
2003-01-25,228.2550048828125
2003-01-26,228.2480010986328
2003-01-27,228.23699951171875
2003-01-28,228.21299743652344
2003-01-29,228.1929931640625
2003-01-30,228.17999267578125
2003-01-31,228.1679992675781
2003-02-01,228.1719970703125
2003-02-02,228.17999267578125
2003-02-03,228.1909942626953
2003-02-04,228.2050018310547
2003-02-05,228.218994140625
2003-02-06,228.22300720214844
2003-02-07,228.23599243164065
2003-02-08,228.2469940185547
2003-02-09,228.25799560546875
2003-02-10,228.2669982910156
2003-02-11,228.2779998779297
2003-02-12,228.281005859375
2003-02-13,228.2830047607422
2003-02-14,228.2720031738281
2003-02-15,228.25799560546875
2003-02-16,228.2510070800781
2003-02-17,228.2469940185547
2003-02-18,228.25900268554688
2003-02-19,228.2669982910156
2003-02-20,228.26600646972656
2003-02-21,228.26300048828125
2003-02-22,228.2669982910156
2003-02-23,228.26499938964844
2003-02-24,228.26300048828125
2003-02-25,228.26499938964844
2003-02-26,228.2689971923828
2003-02-27,228.2769927978516
2003-02-28,228.2879943847656
2003-03-01,228.2949981689453
2003-03-02,228.2910003662109
2003-03-03,228.29200744628903
2003-03-04,228.28399658203125
2003-03-05,228.2729949951172
2003-03-06,228.2669982910156
2003-03-07,228.26499938964844
2003-03-08,228.27099609375
2003-03-09,228.2779998779297
2003-03-10,228.2790069580078
2003-03-11,228.2769927978516
2003-03-12,228.2720031738281
2003-03-13,228.2729949951172
2003-03-14,228.2740020751953
2003-03-15,228.2850036621093
2003-03-16,228.3059997558593
2003-03-17,228.3419952392578
2003-03-18,228.3930053710937
2003-03-19,228.4579925537109
2003-03-20,228.6809997558593
2003-03-21,229.2669982910156
2003-03-22,230.0249938964844
2003-03-23,230.77999877929688
2003-03-24,231.363998413086
2003-03-25,231.759994506836
2003-03-26,231.9640045166016
2003-03-27,232.01300048828125
2003-03-28,232.0279998779297
2003-03-29,232.0350036621093
2003-03-30,232.0780029296875
2003-03-31,232.17599487304688
2003-04-01,232.31300354003903
2003-04-02,232.3730010986328
2003-04-03,232.3509979248047
2003-04-04,232.02099609375
2003-04-05,231.8099975585937
2003-04-06,231.73199462890625
2003-04-07,231.625
2003-04-08,231.39100646972656
2003-04-09,230.92999267578125
2003-04-10,230.2929992675781
2003-04-11,229.91099548339844
2003-04-12,229.83399963378903
2003-04-13,229.84500122070312
2003-04-14,229.8099975585937
2003-04-15,229.73199462890625
2003-04-16,229.58200073242188
2003-04-17,229.4199981689453
2003-04-18,229.2749938964844
2003-04-19,229.1640014648437
2003-04-20,229.10299682617188
2003-04-21,229.1080017089844
2003-04-22,229.1360015869141
2003-04-23,229.1959991455078
2003-04-24,229.3119964599609
2003-04-25,229.4640045166016
2003-04-26,229.5829925537109
2003-04-27,229.6179962158203
2003-04-28,229.57400512695312
2003-04-29,229.4810028076172
2003-04-30,229.363998413086
2003-05-01,229.2480010986328
2003-05-02,229.1470031738281
2003-05-03,229.0800018310547
2003-05-04,229.10899353027344
2003-05-05,229.1790008544922
2003-05-06,229.2330017089844
2003-05-07,229.2330017089844
2003-05-08,229.1959991455078
2003-05-09,229.20399475097656
2003-05-10,229.3280029296875
2003-05-11,229.51600646972656
2003-05-12,229.72900390625
2003-05-13,229.94900512695312
2003-05-14,230.13299560546875
2003-05-15,230.2330017089844
2003-05-16,230.23599243164065
2003-05-17,230.18299865722656
2003-05-18,230.1210021972656
2003-05-19,230.1309967041016
2003-05-20,230.2310028076172
2003-05-21,230.3769989013672
2003-05-22,230.48699951171875
2003-05-23,230.6470031738281
2003-05-24,230.7700042724609
2003-05-25,230.8119964599609
2003-05-26,230.7720031738281
2003-05-27,230.6640014648437
2003-05-28,230.5169982910156
2003-05-29,230.3489990234375
2003-05-30,230.1959991455078
2003-05-31,230.07899475097656
2003-06-01,229.9559936523437
2003-06-02,229.8329925537109
2003-06-03,229.7100067138672
2003-06-04,229.58599853515625
2003-06-05,229.4640045166016
2003-06-06,229.35699462890625
2003-06-07,229.31500244140625
2003-06-08,229.2729949951172
2003-06-09,229.20399475097656
2003-06-10,229.197006225586
2003-06-11,229.29800415039065
2003-06-12,229.59800720214844
2003-06-13,229.8930053710937
2003-06-14,230.19400024414065
2003-06-15,230.40899658203125
2003-06-16,230.6020050048828
2003-06-17,230.7530059814453
2003-06-18,230.66700744628903
2003-06-19,230.447006225586
2003-06-20,230.1540069580078
2003-06-21,229.8500061035156
2003-06-22,229.60699462890625
2003-06-23,229.43600463867188
2003-06-24,229.31900024414065
2003-06-25,229.2700042724609
2003-06-26,229.5970001220703
2003-06-27,230.3029937744141
2003-06-28,231.00799560546875
2003-06-29,231.6439971923828
2003-06-30,232.11099243164065
2003-07-01,232.3979949951172
2003-07-02,232.5599975585937
2003-07-03,232.6309967041016
2003-07-04,232.6210021972656
2003-07-05,232.5619964599609
2003-07-06,232.4409942626953
2003-07-07,232.24400329589844
2003-07-08,231.9600067138672
2003-07-09,231.5760040283203
2003-07-10,231.1439971923828
2003-07-11,230.72900390625
2003-07-12,230.3760070800781
2003-07-13,230.09800720214844
2003-07-14,229.9290008544922
2003-07-15,229.8560028076172
2003-07-16,229.8600006103516
2003-07-17,229.8999938964844
2003-07-18,229.9149932861328
2003-07-19,229.8970031738281
2003-07-20,229.843002319336
2003-07-21,229.7559967041016
2003-07-22,229.6470031738281
2003-07-23,229.531005859375
2003-07-24,229.4019927978516
2003-07-25,229.2720031738281
2003-07-26,229.16200256347656
2003-07-27,229.07000732421875
2003-07-28,228.99400329589844
2003-07-29,228.9409942626953
2003-07-30,228.9019927978516
2003-07-31,228.86099243164065
2003-08-01,228.8269958496093
2003-08-02,228.7899932861328
2003-08-03,228.7530059814453
2003-08-04,228.70700073242188
2003-08-05,228.6519927978516
2003-08-06,228.5829925537109
2003-08-07,228.5269927978516
2003-08-08,228.47900390625
2003-08-09,228.4290008544922
2003-08-10,228.3769989013672
2003-08-11,228.32899475097656
2003-08-12,228.2729949951172
2003-08-13,228.218994140625
2003-08-14,228.1699981689453
2003-08-15,228.1309967041016
2003-08-16,228.0989990234375
2003-08-17,228.072006225586
2003-08-18,228.04200744628903
2003-08-19,228.0140075683593
2003-08-20,227.988998413086
2003-08-21,227.96600341796875
2003-08-22,227.9279937744141
2003-08-23,227.8809967041016
2003-08-24,227.8260040283203
2003-08-25,227.7929992675781
2003-08-26,227.7640075683593
2003-08-27,227.72000122070312
2003-08-28,227.6699981689453
2003-08-29,227.61099243164065
2003-08-30,227.56100463867188
2003-08-31,227.5350036621093
2003-09-01,227.5410003662109
2003-09-02,227.5570068359375
2003-09-03,227.5449981689453
2003-09-04,227.5220031738281
2003-09-05,227.5050048828125
2003-09-06,227.4739990234375
2003-09-07,227.44900512695312
2003-09-08,227.4459991455078
2003-09-09,227.44000244140625
2003-09-10,227.4320068359375
2003-09-11,227.41200256347656
2003-09-12,227.38999938964844
2003-09-13,227.3760070800781
2003-09-14,227.36199951171875
2003-09-15,227.3509979248047
2003-09-16,227.3580017089844
2003-09-17,227.3890075683593
2003-09-18,227.42999267578125
2003-09-19,227.46499633789065
2003-09-20,227.5489959716797
2003-09-21,227.70700073242188
2003-09-22,227.7969970703125
2003-09-23,227.81100463867188
2003-09-24,227.8040008544922
2003-09-25,227.79800415039065
2003-09-26,227.78599548339844
2003-09-27,227.7669982910156
2003-09-28,227.73699951171875
2003-09-29,227.7059936523437
2003-09-30,227.67100524902344
2003-10-01,227.6479949951172
2003-10-02,227.6309967041016
2003-10-03,227.613998413086
2003-10-04,227.5870056152344
2003-10-05,227.5599975585937
2003-10-06,227.5260009765625
2003-10-07,227.4960021972656
2003-10-08,227.4770050048828
2003-10-09,227.46499633789065
2003-10-10,227.45700073242188
2003-10-11,227.4459991455078
2003-10-12,227.4340057373047
2003-10-13,227.44200134277344
2003-10-14,227.45700073242188
2003-10-15,227.4810028076172
2003-10-16,227.51499938964844
2003-10-17,227.55099487304688
2003-10-18,227.59500122070312
2003-10-19,227.6289978027344
2003-10-20,227.634994506836
2003-10-21,227.6179962158203
2003-10-22,227.58999633789065
2003-10-23,227.56700134277344
2003-10-24,227.5489959716797
2003-10-25,227.552001953125
2003-10-26,227.56100463867188
2003-10-27,227.60699462890625
2003-10-28,227.6430053710937
2003-10-29,227.6510009765625
