Datetime,Water Level (m)
2014-03-01,3.250999927520752
2014-03-02,3.243000030517578
2014-03-03,3.234999895095825
2014-03-04,3.36899995803833
2014-03-05,4.199999809265137
2014-03-06,4.230999946594238
2014-03-07,4.245999813079834
2014-03-08,4.2179999351501465
2014-03-09,4.144999980926514
2014-03-10,4.0349998474121085
2014-03-11,3.859999895095825
2014-03-12,3.816999912261963
2014-03-13,3.812000036239624
2014-03-14,3.846999883651733
2014-03-15,3.8450000286102295
2014-03-16,3.83899998664856
2014-03-17,3.825999975204468
2014-03-18,3.809999942779541
2014-03-19,3.848999977111816
2014-03-20,3.964999914169312
2014-03-21,3.880000114440918
2014-03-22,3.878999948501587
2014-03-23,3.878000020980835
2014-03-24,3.859999895095825
2014-03-25,3.8519999980926514
2014-03-26,3.8440001010894775
2014-03-27,3.8190000057220463
2014-03-28,3.802000045776367
2014-03-29,3.7890000343322754
2014-03-30,3.880000114440918
2014-03-31,3.982000112533569
2014-04-01,3.961999893188477
2014-04-02,3.9670000076293945
2014-04-03,4.00600004196167
2014-04-04,4.035999774932861
2014-04-05,4.063000202178955
2014-04-06,4.0380001068115225
2014-04-07,3.986000061035156
2014-04-08,3.964999914169312
2014-04-09,3.9409999847412114
2014-04-10,4.005000114440918
2014-04-11,4.25600004196167
2014-04-12,4.197000026702882
2014-04-13,4.11899995803833
2014-04-14,4.091000080108644
2014-04-15,4.1409997940063485
2014-04-16,4.0980000495910645
2014-04-17,4.058000087738037
2014-04-18,4.047999858856201
2014-04-19,4.0970001220703125
2014-04-20,4.182000160217285
2014-04-21,4.269999980926514
2014-04-22,4.260000228881837
2014-04-23,4.199999809265137
2014-04-24,4.1599998474121085
2014-04-25,4.184999942779541
2014-04-26,4.169000148773193
2014-04-27,4.10699987411499
2014-04-28,4.0980000495910645
2014-04-29,4.070000171661377
2014-04-30,4.060999870300293
2014-05-01,4.041999816894531
2014-05-02,4.017000198364259
2014-05-03,4.0
2014-05-04,3.96399998664856
