Datetime,Water Level (m)
1953-10-01,266.82501220703125
1953-10-02,266.79400634765625
1953-10-03,266.79400634765625
1953-10-04,266.76400756835943
1953-10-05,266.82501220703125
1953-10-06,266.79400634765625
1953-10-07,266.76400756835943
1953-10-08,266.7340087890625
1953-10-09,266.7340087890625
1953-10-10,266.7030029296875
1953-10-11,266.7030029296875
1953-10-12,266.67300415039057
1953-10-13,266.6419982910156
1953-10-14,266.61199951171875
1953-10-15,266.61199951171875
1953-10-16,266.61199951171875
1953-10-17,266.5809936523437
1953-10-18,266.5809936523437
1953-10-19,266.55099487304693
1953-10-20,266.55099487304693
1953-10-21,266.55099487304693
1953-10-22,266.51998901367193
1953-10-23,266.51998901367193
1953-10-24,266.51998901367193
1953-10-25,266.489990234375
1953-10-26,266.489990234375
1953-10-27,266.45901489257807
1953-10-28,266.42898559570307
1953-10-29,266.39801025390625
1953-10-30,266.39801025390625
1953-10-31,266.36801147460943
1953-11-01,266.36801147460943
1953-11-02,266.36801147460943
1953-11-03,266.33700561523443
1953-11-04,266.33700561523443
1953-11-05,266.33700561523443
1953-11-06,266.3070068359375
1953-11-07,266.2760009765625
1953-11-08,266.2760009765625
1953-11-09,266.2460021972656
1953-11-10,266.2460021972656
1953-11-11,266.21499633789057
1953-11-12,266.21499633789057
1953-11-13,266.1849975585937
1953-11-14,266.1849975585937
1953-11-15,266.15399169921875
1953-11-16,266.15399169921875
1953-11-17,266.12399291992193
1953-11-18,266.12399291992193
1953-11-19,266.12399291992193
1953-11-20,266.09298706054693
1953-11-21,266.09298706054693
1953-11-22,266.06298828125
1953-11-23,266.36801147460943
1953-11-24,266.04800415039057
1953-11-25,266.06298828125
1953-11-26,266.03201293945307
1953-11-27,266.03201293945307
1953-11-28,266.03201293945307
1953-11-29,266.00201416015625
1953-11-30,266.00201416015625
1953-12-01,266.00201416015625
1953-12-02,266.00201416015625
1953-12-03,266.00201416015625
1953-12-04,266.00201416015625
1953-12-05,266.00201416015625
1953-12-06,266.00201416015625
1953-12-07,265.97198486328125
1953-12-08,265.97198486328125
1953-12-09,265.97198486328125
1953-12-10,265.97198486328125
1953-12-11,265.97198486328125
1953-12-12,265.97198486328125
1953-12-13,265.97198486328125
1953-12-14,265.94100952148443
1953-12-15,265.94100952148443
1953-12-16,265.94100952148443
1953-12-17,265.94100952148443
1953-12-18,265.94100952148443
1953-12-19,265.94100952148443
1953-12-20,265.9110107421875
1953-12-21,265.8800048828125
1953-12-22,265.8800048828125
1953-12-23,265.8500061035156
1953-12-24,265.8500061035156
1953-12-25,265.8500061035156
1953-12-26,265.81900024414057
1953-12-27,265.81900024414057
1953-12-28,265.81900024414057
1953-12-29,265.81900024414057
1953-12-30,265.81900024414057
1953-12-31,265.7890014648437
1954-01-01,265.7890014648437
1954-01-02,265.7890014648437
1954-01-03,265.7890014648437
1954-01-04,265.7669982910156
1954-01-05,265.75201416015625
1954-01-06,265.75799560546875
1954-01-07,265.75799560546875
1954-01-08,265.72799682617193
1954-01-09,265.72799682617193
1954-01-10,265.69699096679693
1954-01-11,265.69699096679693
1954-01-12,265.6669921875
1954-01-13,265.6669921875
1954-01-14,265.6669921875
1954-01-15,265.635986328125
1954-01-16,265.635986328125
1954-01-17,265.60598754882807
1954-01-18,265.57501220703125
1954-01-19,265.57501220703125
1954-01-20,265.57501220703125
1954-01-21,265.54501342773443
1954-01-22,265.51400756835943
1954-01-23,265.4840087890625
1954-01-24,265.4840087890625
1954-01-25,265.4530029296875
1954-01-26,265.4530029296875
1954-01-27,265.4530029296875
1954-01-28,265.42300415039057
1954-01-29,265.42300415039057
1954-01-30,265.42300415039057
1954-01-31,265.3919982910156
1954-02-01,265.36199951171875
1954-02-02,265.36199951171875
1954-02-03,265.3309936523437
1954-02-04,265.3309936523437
1954-02-05,265.30099487304693
1954-02-06,265.30099487304693
1954-02-07,265.26998901367193
1954-02-08,265.239990234375
1954-02-09,265.20999145507807
1954-02-10,265.20999145507807
1954-02-11,265.17898559570307
