Datetime,Water Level (m)
2012-04-02,93.98799896240234
2012-04-03,94.39900207519533
2012-04-04,94.64700317382812
2012-04-05,94.68000030517578
2012-04-06,94.73400115966795
2012-04-07,94.8040008544922
2012-04-08,94.79000091552734
2012-04-09,94.74099731445312
2012-04-10,94.76000213623048
2012-04-11,94.79100036621094
2012-04-12,94.81500244140624
2012-04-13,94.81600189208984
2012-04-14,94.85399627685548
2012-04-15,94.8560028076172
2012-04-16,94.85800170898438
2012-04-17,94.84500122070312
2012-04-18,94.8280029296875
2012-04-19,94.8270034790039
2012-04-20,94.82599639892578
2012-04-21,94.83399963378906
2012-04-22,94.83699798583984
2012-04-23,94.86499786376952
2012-04-24,94.86000061035156
2012-04-25,94.83999633789062
2012-04-26,94.8740005493164
2012-04-27,94.9250030517578
2012-04-28,94.92400360107422
2012-04-29,94.91999816894533
2012-04-30,94.86599731445312
2012-05-01,94.7959976196289
2012-05-02,94.78500366210938
2012-05-03,94.78099822998048
2012-05-04,94.78700256347656
2012-05-05,94.82599639892578
2012-05-06,94.77100372314452
2012-05-07,94.84600067138672
2012-05-08,94.88500213623048
2012-05-09,94.86799621582033
2012-05-10,94.8550033569336
2012-05-11,94.85099792480467
2012-05-12,94.8479995727539
2012-05-13,94.86599731445312
2012-05-14,94.89600372314452
2012-05-15,94.9219970703125
2012-05-16,94.96800231933594
2012-05-17,94.94200134277344
2012-05-18,94.9250030517578
2012-05-19,94.9010009765625
2012-05-20,94.90299987792967
2012-05-21,94.91600036621094
2012-05-22,94.88099670410156
2012-05-23,94.86299896240234
2012-05-24,94.8730010986328
2012-05-25,94.86399841308594
2012-05-26,94.87000274658205
2012-05-27,94.86399841308594
2012-05-28,94.85399627685548
2012-05-29,94.90399932861328
2012-05-30,94.88300323486328
2012-05-31,94.93099975585938
2012-06-01,94.947998046875
2012-06-02,94.95099639892578
2012-06-03,94.93599700927734
2012-06-04,94.96299743652344
2012-06-05,94.9800033569336
2012-06-06,94.76399993896484
2012-06-07,94.64800262451172
2012-06-08,94.66500091552734
2012-06-09,94.75399780273438
2012-06-10,94.7300033569336
2012-06-11,94.71099853515624
2012-06-12,94.7490005493164
2012-06-13,94.81900024414062
2012-06-14,94.7959976196289
2012-06-15,94.77999877929688
2012-06-16,94.87999725341795
2012-06-17,94.8489990234375
2012-06-18,94.81999969482422
2012-06-19,94.81099700927734
2012-06-20,94.7979965209961
2012-06-21,94.81400299072266
2012-06-22,94.80899810791016
2012-06-23,94.8040008544922
2012-06-24,94.81099700927734
2012-06-25,94.8010025024414
2012-06-26,94.81300354003906
2012-06-27,94.8479995727539
2012-06-28,94.822998046875
2012-06-29,94.8290023803711
2012-06-30,94.81400299072266
2012-07-01,94.79900360107422
2012-07-02,94.8239974975586
2012-07-03,94.8730010986328
2012-07-04,94.85299682617188
2012-07-05,94.90399932861328
2012-07-06,94.93299865722656
2012-07-07,94.9459991455078
2012-07-08,94.96299743652344
2012-07-09,95.0260009765625
2012-07-10,95.08699798583984
2012-07-11,95.11100006103516
2012-07-12,95.15899658203124
2012-07-13,95.12899780273438
2012-07-14,95.1230010986328
2012-07-15,95.06999969482422
2012-07-16,95.0
2012-07-17,94.89700317382812
2012-07-18,94.85399627685548
2012-07-19,94.86399841308594
2012-07-20,94.86100006103516
2012-07-21,94.84700012207033
2012-07-22,94.86399841308594
2012-07-23,94.86799621582033
2012-07-24,94.88099670410156
2012-07-25,94.91600036621094
2012-07-26,94.9749984741211
2012-07-27,95.04000091552734
2012-07-28,95.03299713134766
2012-07-29,95.02400207519533
