Datetime,Water Level (m)
2007-05-28,8.826000213623047
2007-05-29,8.812999725341797
2007-05-30,8.803000450134277
2007-05-31,8.798999786376953
2007-06-01,8.798999786376953
2007-06-02,8.82800006866455
2007-06-03,8.843999862670898
2007-06-04,8.934000015258789
2007-06-05,9.14799976348877
2007-06-06,9.286999702453612
2007-06-07,9.392000198364258
2007-06-08,9.472000122070312
2007-06-09,9.484000205993652
2007-06-10,9.451000213623049
2007-06-11,9.402000427246094
2007-06-12,9.343000411987305
2007-06-13,9.281999588012695
2007-06-14,9.220999717712402
2007-06-15,9.163999557495115
2007-06-16,9.112000465393066
2007-06-17,9.071000099182127
2007-06-18,9.048999786376951
2007-06-19,9.038999557495115
2007-06-20,9.019000053405762
2007-06-21,8.998000144958496
2007-06-22,8.972000122070312
2007-06-23,8.95300006866455
2007-06-24,8.946999549865723
2007-06-25,8.944000244140625
2007-06-26,8.930999755859375
2007-06-27,8.914999961853027
2007-06-28,8.892000198364258
2007-06-29,8.869000434875488
2007-06-30,8.85200023651123
2007-07-01,8.836000442504883
2007-07-02,8.821000099182129
2007-07-03,8.809000015258789
2007-07-04,8.803999900817871
2007-07-05,8.812000274658203
2007-07-06,8.807000160217285
2007-07-07,8.800000190734863
2007-07-08,8.805999755859375
2007-07-09,8.852999687194824
2007-07-10,8.85200023651123
2007-07-11,8.842000007629395
2007-07-12,8.829000473022461
2007-07-13,8.84000015258789
2007-07-14,8.833000183105469
2007-07-15,8.831000328063965
2007-07-16,8.817000389099121
2007-07-17,8.803000450134277
2007-07-18,8.786999702453612
2007-07-19,8.78600025177002
2007-07-20,8.77299976348877
2007-07-21,8.758000373840332
2007-07-22,8.744999885559082
2007-07-23,8.732000350952147
2007-07-24,8.720000267028809
2007-07-25,8.706999778747559
2007-07-26,8.694000244140625
2007-07-27,8.680000305175781
2007-07-28,8.666999816894531
2007-07-29,8.652000427246094
2007-07-30,8.638999938964844
2007-07-31,8.628999710083008
2007-08-01,8.618000030517576
2007-08-02,8.605999946594237
2007-08-03,8.593999862670897
2007-08-04,8.583000183105469
2007-08-05,8.578000068664549
2007-08-06,8.569999694824219
2007-08-07,8.560999870300293
2007-08-08,8.557000160217285
2007-08-09,8.550000190734862
2007-08-10,8.546999931335451
2007-08-11,8.543999671936035
2007-08-12,8.539999961853027
2007-08-13,8.534000396728517
2007-08-14,8.529000282287598
2007-08-15,8.531999588012695
2007-08-16,8.529000282287598
2007-08-17,8.527999877929688
2007-08-18,8.527999877929688
2007-08-19,8.524999618530272
2007-08-20,8.522000312805176
2007-08-21,8.519000053405763
2007-08-22,8.527000427246094
2007-08-23,8.538999557495117
2007-08-24,8.534999847412111
2007-08-25,8.538000106811522
2007-08-26,8.536999702453612
2007-08-27,8.531000137329103
2007-08-28,8.527000427246094
2007-08-29,8.526000022888184
2007-08-30,8.524999618530272
2007-08-31,8.526000022888184
2007-09-01,8.527000427246094
2007-09-02,8.529999732971191
2007-09-03,8.532999992370605
2007-09-04,8.534000396728517
2007-09-05,8.534000396728517
2007-09-06,8.53600025177002
2007-09-07,8.536999702453612
2007-09-08,8.539999961853027
2007-09-09,8.538000106811522
2007-09-10,8.536999702453612
2007-09-11,8.534000396728517
2007-09-12,8.531999588012695
2007-09-13,8.526000022888184
2007-09-14,8.53600025177002
2007-09-15,8.536999702453612
2007-09-16,8.534999847412111
2007-09-17,8.534999847412111
2007-09-18,8.541000366210938
2007-09-19,8.550999641418457
2007-09-20,8.560000419616701
2007-09-21,8.586000442504883
2007-09-22,8.60099983215332
2007-09-23,8.598999977111816
2007-09-24,8.604999542236326
2007-09-25,8.618000030517576
2007-09-26,8.640000343322754
2007-09-27,8.64799976348877
2007-09-28,8.656999588012695
2007-09-29,8.659000396728517
2007-09-30,8.663999557495117
2007-10-01,8.675000190734862
2007-10-02,8.687999725341799
2007-10-03,8.699999809265138
2007-10-04,8.706999778747559
2007-10-05,8.713000297546388
2007-10-06,8.72700023651123
2007-10-07,8.734000205993652
2007-10-08,8.73900032043457
2007-10-09,8.75
2007-10-10,8.758000373840332
2007-10-11,8.762999534606934
2007-10-12,8.763999938964844
2007-10-13,8.765999794006348
2007-10-14,8.765000343322754
2007-10-15,8.767000198364258
2007-10-16,8.767000198364258
2007-10-17,8.770999908447267
2007-10-18,8.779000282287598
2007-10-19,8.79699993133545
2007-10-20,8.812999725341797
2007-10-21,8.819999694824219
2007-10-22,8.685999870300293
2007-10-23,8.574999809265138
2007-10-24,8.581999778747559
2007-10-25,8.592000007629395
2007-10-26,8.597000122070312
2007-10-27,8.619000434875487
2007-10-28,8.633000373840332
2007-10-29,8.645999908447267
2007-10-30,8.656000137329103
2007-10-31,8.682000160217285
2007-11-01,8.697999954223633
2007-11-02,8.710000038146973
2007-11-03,8.718000411987305
2007-11-04,8.72700023651123
2007-11-05,8.737000465393066
2007-11-06,8.762999534606934
2007-11-07,8.767999649047853
2007-11-08,8.765000343322754
2007-11-09,8.76200008392334
2007-11-10,8.758000373840332
2007-11-11,8.755999565124513
2007-11-12,8.758000373840332
2007-11-13,8.760000228881836
2007-11-14,8.769000053405763
2007-11-15,8.772000312805176
2007-11-16,8.772000312805176
2007-11-17,8.770999908447267
2007-11-18,8.770000457763674
2007-11-19,8.770000457763674
2007-11-20,8.781999588012695
2007-11-21,8.788000106811522
2007-11-22,8.788999557495117
2007-11-23,8.78600025177002
2007-11-24,8.78600025177002
2007-11-25,8.788000106811522
2007-11-26,8.784999847412111
2007-11-27,8.781999588012695
2007-11-28,8.777000427246094
2007-11-29,8.777000427246094
2007-11-30,8.77299976348877
2007-12-01,8.767000198364258
2007-12-02,8.770000457763674
2007-12-03,8.777000427246094
2007-12-04,8.774999618530272
2007-12-05,8.770999908447267
2007-12-06,8.765000343322754
2007-12-07,8.760000228881836
2007-12-08,8.755000114440918
2007-12-09,8.75
2007-12-10,8.746000289916992
2007-12-11,8.741999626159668
2007-12-12,8.73799991607666
2007-12-13,8.732999801635742
2007-12-14,8.732000350952147
2007-12-15,8.72599983215332
2007-12-16,8.722000122070312
2007-12-17,8.717000007629395
2007-12-18,8.718000411987305
2007-12-19,8.718999862670897
2007-12-20,8.715999603271483
2007-12-21,8.713000297546388
2007-12-22,8.711999893188478
2007-12-23,8.718999862670897
2007-12-24,8.72700023651123
2007-12-25,8.72700023651123
2007-12-26,8.730999946594237
2007-12-27,8.732999801635742
2007-12-28,8.732999801635742
2007-12-29,8.741000175476074
2007-12-30,8.73900032043457
2007-12-31,8.73799991607666
2008-01-01,8.736000061035156
2008-01-02,8.734000205993652
2008-01-03,8.729999542236326
2008-01-04,8.727999687194824
2008-01-05,8.725000381469728
2008-01-06,8.722999572753906
2008-01-07,8.692999839782715
2008-01-08,8.668000221252441
2008-01-09,8.685000419616701
2008-01-10,8.689999580383299
2008-01-11,8.701999664306639
2008-01-12,8.708999633789062
2008-01-13,8.708999633789062
2008-01-14,8.715999603271483
2008-01-15,8.717000007629395
2008-01-16,8.715000152587889
2008-01-17,8.713000297546388
2008-01-18,8.71399974822998
2008-01-19,8.711999893188478
2008-01-20,8.708000183105469
2008-01-21,8.703000068664549
2008-01-22,8.701000213623049
2008-01-23,8.696999549865723
2008-01-24,8.692000389099121
2008-01-25,8.689000129699707
2008-01-26,8.685000419616701
2008-01-27,8.680999755859375
2008-01-28,8.675999641418457
2008-01-29,8.675000190734862
2008-01-30,8.692999839782715
2008-01-31,8.694999694824219
2008-02-01,8.694000244140625
2008-02-02,8.692000389099121
2008-02-03,8.692000389099121
2008-02-04,8.689000129699707
2008-02-05,8.692999839782715
2008-02-06,8.689999580383299
2008-02-07,8.685999870300293
2008-02-08,8.682000160217285
2008-02-09,8.680000305175781
2008-02-10,8.680999755859375
2008-02-11,8.675999641418457
2008-02-12,8.670999526977539
2008-02-13,8.668000221252441
2008-02-14,8.666000366210938
2008-02-15,8.663000106811522
2008-02-16,8.659000396728517
2008-02-17,8.661999702453612
2008-02-18,8.678000450134277
2008-02-19,8.675000190734862
2008-02-20,8.670999526977539
2008-02-21,8.666999816894531
2008-02-22,8.663000106811522
2008-02-23,8.659000396728517
2008-02-24,8.656000137329103
2008-02-25,8.652999877929688
2008-02-26,8.649999618530272
2008-02-27,8.645000457763674
2008-02-28,8.640000343322754
2008-02-29,8.63599967956543
2008-03-01,8.635000228881836
2008-03-02,8.631999969482424
2008-03-03,8.638999938964844
2008-03-04,8.640999794006348
2008-03-05,8.637999534606934
2008-03-06,8.637999534606934
2008-03-07,8.635000228881836
2008-03-08,8.631999969482424
2008-03-09,8.628999710083008
2008-03-10,8.625
2008-03-11,8.62399959564209
2008-03-12,8.625
2008-03-13,8.621999740600586
2008-03-14,8.621999740600586
2008-03-15,8.621999740600586
2008-03-16,8.619000434875487
2008-03-17,8.614999771118164
2008-03-18,8.614999771118164
2008-03-19,8.619999885559082
2008-03-20,8.619000434875487
2008-03-21,8.614999771118164
2008-03-22,8.612000465393066
2008-03-23,8.609000205993652
2008-03-24,8.604999542236326
2008-03-25,8.604000091552733
2008-03-26,8.604999542236326
2008-03-27,8.604999542236326
2008-03-28,8.602999687194824
2008-03-29,8.600000381469728
2008-03-30,8.597000122070312
2008-03-31,8.597000122070312
2008-04-01,8.626999855041504
2008-04-02,8.630000114440918
2008-04-03,8.626999855041504
2008-04-04,8.626999855041504
2008-04-05,8.628000259399414
2008-04-06,8.631999969482424
2008-04-07,8.647000312805176
2008-04-08,8.682000160217285
2008-04-09,8.720000267028809
2008-04-10,8.753999710083008
2008-04-11,8.784999847412111
2008-04-12,8.809000015258789
2008-04-13,8.822999954223633
2008-04-14,8.836000442504883
2008-04-15,8.85200023651123
2008-04-16,8.880000114440918
2008-04-17,8.949999809265137
2008-04-18,9.062999725341797
2008-04-19,9.149999618530272
2008-04-20,9.23900032043457
2008-04-21,9.336999893188477
2008-04-22,9.425000190734863
2008-04-23,9.51099967956543
2008-04-24,9.590999603271484
2008-04-25,9.645000457763672
2008-04-26,9.70400047302246
2008-04-27,9.748000144958496
2008-04-28,9.75
2008-04-29,9.70699977874756
2008-04-30,9.644000053405762
2008-05-01,9.571999549865724
2008-05-02,9.498000144958496
2008-05-03,9.435999870300291
2008-05-04,9.383000373840332
2008-05-05,9.333000183105469
2008-05-06,9.28499984741211
2008-05-07,9.258999824523926
2008-05-08,9.24899959564209
2008-05-09,9.232000350952148
2008-05-10,9.213000297546388
2008-05-11,9.185999870300291
2008-05-12,9.168999671936035
2008-05-13,9.151000022888184
2008-05-14,9.140000343322754
2008-05-15,9.130999565124512
2008-05-16,9.119000434875488
2008-05-17,9.119000434875488
2008-05-18,9.116000175476074
2008-05-19,9.10099983215332
2008-05-20,9.083000183105469
2008-05-21,9.071999549865724
2008-05-22,9.064000129699709
2008-05-23,9.048999786376951
2008-05-24,9.031999588012695
2008-05-25,9.01200008392334
2008-05-26,9.017000198364258
2008-05-27,9.03600025177002
2008-05-28,9.041000366210938
2008-05-29,9.032999992370604
2008-05-30,9.022000312805176
2008-05-31,9.027000427246094
2008-06-01,9.029999732971191
2008-06-02,9.020000457763672
2008-06-03,9.001999855041504
2008-06-04,8.977999687194824
2008-06-05,8.954999923706055
2008-06-06,8.9399995803833
2008-06-07,8.930000305175781
2008-06-08,8.907999992370605
2008-06-09,8.887999534606934
2008-06-10,8.87600040435791
2008-06-11,8.885000228881836
2008-06-12,8.871000289916992
2008-06-13,8.855999946594238
2008-06-14,8.842000007629395
2008-06-15,8.829000473022461
2008-06-16,8.812000274658203
2008-06-17,8.805999755859375
2008-06-18,8.791999816894531
2008-06-19,8.779000282287598
2008-06-20,8.767999649047853
2008-06-21,8.762999534606934
2008-06-22,8.76200008392334
2008-06-23,8.751999855041504
2008-06-24,8.73900032043457
2008-06-25,8.75100040435791
2008-06-26,8.784000396728517
2008-06-27,8.795000076293945
2008-06-28,8.793999671936035
2008-06-29,8.786999702453612
2008-06-30,8.77400016784668
2008-07-01,8.753000259399414
2008-07-02,8.75100040435791
2008-07-03,8.77299976348877
2008-07-04,8.772000312805176
2008-07-05,8.765000343322754
2008-07-06,8.75
2008-07-07,8.741000175476074
2008-07-08,8.77299976348877
2008-07-09,8.781999588012695
2008-07-10,8.776000022888184
2008-07-11,8.770000457763674
2008-07-12,8.758999824523926
2008-07-13,8.746999740600586
2008-07-14,8.736000061035156
2008-07-15,8.72599983215332
2008-07-16,8.720999717712402
2008-07-17,8.723999977111816
2008-07-18,8.763999938964844
2008-07-19,8.772000312805176
2008-07-20,8.76099967956543
2008-07-21,8.760000228881836
2008-07-22,8.746000289916992
2008-07-23,8.729000091552733
2008-07-24,8.711000442504883
2008-07-25,8.703000068664549
2008-07-26,8.704000473022461
2008-07-27,8.703000068664549
2008-07-28,8.701000213623049
2008-07-29,8.692000389099121
2008-07-30,8.699999809265138
2008-07-31,8.736000061035156
2008-08-01,8.751999855041504
2008-08-02,8.772000312805176
2008-08-03,8.765000343322754
2008-08-04,8.751999855041504
2008-08-05,8.73799991607666
2008-08-06,8.729999542236326
2008-08-07,8.718999862670897
2008-08-08,8.711999893188478
2008-08-09,8.704999923706055
2008-08-10,8.704999923706055
2008-08-11,8.699999809265138
2008-08-12,8.692999839782715
2008-08-13,8.685000419616701
2008-08-14,8.675000190734862
2008-08-15,8.668000221252441
2008-08-16,8.659999847412111
2008-08-17,8.656000137329103
2008-08-18,8.656000137329103
2008-08-19,8.652000427246094
2008-08-20,8.645000457763674
2008-08-21,8.640000343322754
2008-08-22,8.63700008392334
2008-08-23,8.642999649047853
2008-08-24,8.647000312805176
2008-08-25,8.638999938964844
2008-08-26,8.633000373840332
2008-08-27,8.628999710083008
2008-08-28,8.625
2008-08-29,8.630000114440918
2008-08-30,8.62399959564209
2008-08-31,8.616999626159668
2008-09-01,8.609999656677246
2008-09-02,8.60200023651123
2008-09-03,8.595000267028809
2008-09-04,8.588000297546388
2008-09-05,8.607000350952147
2008-09-06,8.609000205993652
2008-09-07,8.616000175476074
2008-09-08,8.621999740600586
2008-09-09,8.616999626159668
2008-09-10,8.611000061035156
2008-09-11,8.605999946594237
2008-09-12,8.607000350952147
2008-09-13,8.60200023651123
2008-09-14,8.625
2008-09-15,8.628000259399414
2008-09-16,8.62399959564209
2008-09-17,8.623000144958496
2008-09-18,8.616000175476074
2008-09-19,8.607999801635742
2008-09-20,8.602999687194824
2008-09-21,8.595999717712402
2008-09-22,8.593999862670897
2008-09-23,8.597999572753906
2008-09-24,8.609000205993652
2008-09-25,8.625
2008-09-26,8.678999900817871
2008-09-27,8.762999534606934
2008-09-28,8.781999588012695
2008-09-29,8.788000106811522
2008-09-30,8.79800033569336
2008-10-01,8.805999755859375
2008-10-02,8.829000473022461
2008-10-03,8.848999977111816
2008-10-04,8.866000175476074
2008-10-05,8.87399959564209
2008-10-06,8.878000259399414
2008-10-07,8.880999565124512
2008-10-08,8.883999824523926
2008-10-09,8.760000228881836
2008-10-10,8.574000358581543
2008-10-11,8.571000099182129
2008-10-12,8.567999839782715
2008-10-13,8.567000389099121
2008-10-14,8.569000244140625
2008-10-15,8.564999580383299
2008-10-16,8.564000129699707
2008-10-17,8.560000419616701
2008-10-18,8.557000160217285
2008-10-19,8.553999900817871
2008-10-20,8.555999755859375
2008-10-21,8.555000305175781
2008-10-22,8.552000045776367
2008-10-23,8.550999641418457
2008-10-24,8.550999641418457
2008-10-25,8.553000450134277
2008-10-26,8.555000305175781
2008-10-27,8.557999610900879
2008-10-28,8.555999755859375
2008-10-29,8.553999900817871
2008-10-30,8.550000190734862
2008-10-31,8.550999641418457
2008-11-01,8.550000190734862
2008-11-02,8.548999786376951
2008-11-03,8.548999786376951
2008-11-04,8.550999641418457
2008-11-05,8.553000450134277
2008-11-06,8.553999900817871
2008-11-07,8.555000305175781
2008-11-08,8.564999580383299
2008-11-09,8.569000244140625
2008-11-10,8.571000099182129
2008-11-11,8.571000099182129
2008-11-12,8.571000099182129
2008-11-13,8.572999954223633
2008-11-14,8.583999633789062
2008-11-15,8.58899974822998
2008-11-16,8.592000007629395
2008-11-17,8.593000411987305
2008-11-18,8.592000007629395
2008-11-19,8.593000411987305
2008-11-20,8.597999572753906
2008-11-21,8.597000122070312
2008-11-22,8.595000267028809
2008-11-23,8.595000267028809
2008-11-24,8.598999977111816
2008-11-25,8.604999542236326
2008-11-26,8.609000205993652
2008-11-27,8.616000175476074
2008-11-28,8.621000289916992
2008-11-29,8.621999740600586
2008-11-30,8.623000144958496
2008-12-01,8.635000228881836
2008-12-02,8.640999794006348
2008-12-03,8.645999908447267
2008-12-04,8.651000022888184
2008-12-05,8.649999618530272
2008-12-06,8.654000282287598
2008-12-07,8.654999732971191
2008-12-08,8.652000427246094
2008-12-09,8.652000427246094
