Datetime,Water Level (m)
2007-05-01,28.49399948120117
2007-05-02,28.565000534057614
2007-05-03,28.61400032043457
2007-05-04,28.65699958801269
2007-05-05,28.70100021362305
2007-05-06,28.72900009155273
2007-05-07,28.75300025939941
2007-05-08,28.768999099731445
2007-05-09,28.77599906921387
2007-05-10,28.77899932861328
2007-05-11,28.77400016784668
2007-05-12,28.788000106811523
2007-05-13,28.79400062561035
2007-05-14,28.77700042724609
2007-05-15,28.77700042724609
2007-05-16,28.78000068664551
2007-05-17,28.79100036621093
2007-05-18,28.72800064086914
2007-05-19,28.72100067138672
2007-05-20,28.72900009155273
2007-05-21,28.71999931335449
2007-05-22,28.714000701904297
2007-05-23,28.733999252319336
2007-05-24,28.76300048828125
2007-05-25,28.80100059509277
2007-05-26,28.83300018310547
2007-05-27,28.85400009155273
2007-05-28,28.87100028991699
2007-05-29,28.85400009155273
2007-05-30,28.85700035095215
2007-05-31,28.8700008392334
2007-06-01,28.87700080871582
2007-06-02,28.881000518798828
2007-06-03,28.87400054931641
2007-06-04,28.856000900268555
2007-06-05,28.86100006103516
2007-06-06,28.858999252319336
2007-06-07,28.840999603271484
2007-06-08,28.85099983215332
2007-06-09,28.856000900268555
2007-06-10,28.84199905395508
2007-06-11,28.83699989318848
2007-06-12,28.843000411987305
2007-06-13,28.8439998626709
2007-06-14,28.833999633789062
2007-06-15,28.83300018310547
2007-06-16,28.809999465942383
2007-06-17,28.80100059509277
2007-06-18,28.798999786376964
2007-06-19,28.80500030517578
2007-06-20,28.80200004577637
2007-06-21,28.80200004577637
2007-06-22,28.80699920654297
2007-06-23,28.80500030517578
2007-06-24,28.80400085449219
2007-06-25,28.79599952697754
2007-06-26,28.77899932861328
2007-06-27,28.79999923706055
2007-06-28,28.81399917602539
2007-06-29,28.790000915527344
2007-06-30,28.78300094604492
2007-07-01,28.7810001373291
2007-07-02,28.78199958801269
2007-07-03,28.77300071716309
2007-07-04,28.761999130249023
2007-07-05,28.73900032043457
2007-07-06,28.73500061035156
2007-07-07,28.726999282836925
2007-07-08,28.72599983215332
2007-07-09,28.72200012207031
2007-07-10,28.707000732421875
2007-07-11,28.70000076293945
2007-07-12,28.68000030517578
2007-07-13,28.68199920654297
2007-07-14,28.667999267578125
2007-07-15,28.65399932861328
2007-07-16,28.645999908447266
2007-07-17,28.631000518798828
2007-07-18,28.614999771118164
2007-07-19,28.60000038146973
2007-07-20,28.59600067138672
2007-07-21,28.590999603271484
2007-07-22,28.57500076293945
2007-07-23,28.54700088500977
2007-07-24,28.53199958801269
2007-07-25,28.520000457763672
2007-07-26,28.488000869750977
2007-07-27,28.459999084472656
2007-07-28,28.45000076293945
2007-07-29,28.44300079345703
2007-07-30,28.42799949645996
2007-07-31,28.43600082397461
2007-08-01,28.437000274658203
2007-08-02,28.42700004577637
2007-08-03,28.375
2007-08-04,28.388999938964844
2007-08-05,28.42600059509277
2007-08-06,28.42200088500977
2007-08-07,28.4379997253418
2007-08-08,28.45100021362305
2007-08-09,28.45000076293945
2007-08-10,28.44300079345703
2007-08-11,28.45499992370605
2007-08-12,28.4379997253418
2007-08-13,28.42700004577637
2007-08-14,28.434999465942383
2007-08-15,28.441999435424805
2007-08-16,28.43899917602539
2007-08-17,28.41200065612793
2007-08-18,28.42900085449219
2007-08-19,28.42799949645996
2007-08-20,28.42900085449219
2007-08-21,28.42799949645996
2007-08-22,28.42900085449219
2007-08-23,28.415000915527344
2007-08-24,28.38800048828125
2007-08-25,28.38800048828125
2007-08-26,28.393999099731445
2007-08-27,28.37299919128418
2007-08-28,28.36599922180176
2007-08-29,28.36000061035156
2007-08-30,28.35000038146973
2007-08-31,28.333999633789062
2007-09-01,28.343000411987305
2007-09-02,28.339000701904297
2007-09-03,28.29199981689453
2007-09-04,28.298999786376964
2007-09-05,28.30500030517578
2007-09-06,28.28899955749512
2007-09-07,28.26000022888184
2007-09-08,28.261999130249023
2007-09-09,28.26799964904785
2007-09-10,28.270000457763672
2007-09-11,28.202999114990234
2007-09-12,28.22599983215332
2007-09-13,28.218000411987305
2007-09-14,28.23600006103516
2007-09-15,28.266000747680664
2007-09-16,28.25300025939941
2007-09-17,28.243000030517567
2007-09-18,28.24900054931641
2007-09-19,28.26000022888184
2007-09-20,28.268999099731445
2007-09-21,28.298999786376964
2007-09-22,28.30500030517578
2007-09-23,28.309999465942383
2007-09-24,28.35300064086914
2007-09-25,28.39800071716309
2007-09-26,28.44700050354004
2007-09-27,28.481000900268555
2007-09-28,28.51300048828125
2007-09-29,28.545000076293945
2007-09-30,28.577999114990234
2007-10-01,28.61000061035156
2007-10-02,28.64800071716309
2007-10-03,28.67300033569336
2007-10-04,28.70000076293945
2007-10-05,28.690000534057614
2007-10-06,28.6879997253418
2007-10-07,28.72200012207031
2007-10-08,28.7189998626709
2007-10-09,28.74399948120117
2007-10-10,28.77300071716309
2007-10-11,28.80900001525879
2007-10-12,28.834999084472656
2007-10-13,28.851999282836925
2007-10-14,28.856000900268555
2007-10-15,28.86100006103516
2007-10-16,28.86199951171875
2007-10-17,28.86199951171875
2007-10-18,28.85700035095215
2007-10-19,28.85099983215332
2007-10-20,28.86599922180176
2007-10-21,28.8700008392334
2007-10-22,28.87899971008301
2007-10-23,28.8700008392334
2007-10-24,28.863000869750977
2007-10-25,28.886999130249023
2007-10-26,28.875
2007-10-27,28.85700035095215
2007-10-28,28.863000869750977
2007-10-29,28.85400009155273
2007-10-30,28.83699989318848
2007-10-31,28.834999084472656
2007-11-01,28.81399917602539
2007-11-02,28.82600021362305
2007-11-03,28.81800079345703
2007-11-04,28.809999465942383
2007-11-05,28.792999267578125
2007-11-06,28.78300094604492
2007-11-07,28.78400039672852
2007-11-08,28.774999618530284
2007-11-09,28.76499938964844
2007-11-10,28.76000022888184
2007-11-11,28.75300025939941
2007-11-12,28.75
2007-11-13,28.738000869750977
2007-11-14,28.72200012207031
2007-11-15,28.711000442504886
2007-11-16,28.70800018310547
2007-11-17,28.70599937438965
2007-11-18,28.70000076293945
2007-11-19,28.684999465942383
2007-11-20,28.673999786376964
2007-11-21,28.707000732421875
2007-11-22,28.71500015258789
2007-11-23,28.69099998474121
2007-11-24,28.65900039672852
2007-11-25,28.641000747680664
2007-11-26,28.631999969482425
2007-11-27,28.617000579833984
2007-11-28,28.60400009155273
2007-11-29,28.586000442504886
2007-11-30,28.565000534057614
2007-12-01,28.55200004577637
2007-12-02,28.535999298095703
2007-12-03,28.52400016784668
2007-12-04,28.51499938964844
2007-12-05,28.500999450683604
2007-12-06,28.4950008392334
2007-12-07,28.488000869750977
2007-12-08,28.47599983215332
2007-12-09,28.46500015258789
2007-12-10,28.458999633789062
2007-12-11,28.45499992370605
2007-12-12,28.44599914550781
2007-12-13,28.42799949645996
2007-12-14,28.41600036621093
2007-12-15,28.41200065612793
2007-12-16,28.40800094604492
2007-12-17,28.39900016784668
2007-12-18,28.391000747680664
2007-12-19,28.381999969482425
2007-12-20,28.375
2007-12-21,28.3700008392334
2007-12-22,28.36000061035156
2007-12-23,28.347999572753903
2007-12-24,28.333999633789062
2007-12-25,28.33799934387207
2007-12-26,28.32699966430664
2007-12-27,28.31800079345703
2007-12-28,28.308000564575195
2007-12-29,28.30400085449219
2007-12-30,28.30100059509277
2007-12-31,28.29100036621093
2008-01-01,28.28400039672852
2008-01-02,28.27700042724609
2008-01-03,28.27199935913086
2008-01-04,28.263999938964844
2008-01-05,28.257999420166016
2008-01-06,28.25399971008301
2008-01-07,28.25
2008-01-08,28.24399948120117
2008-01-09,28.23699951171875
2008-01-10,28.226999282836925
2008-01-11,28.2189998626709
2008-01-12,28.214000701904297
2008-01-13,28.202999114990234
2008-01-14,28.18600082397461
2008-01-15,28.18199920654297
2008-01-16,28.17900085449219
2008-01-17,28.17200088500977
2008-01-18,28.16200065612793
2008-01-19,28.15299987792969
2008-01-20,28.142000198364247
2008-01-21,28.132999420166016
2008-01-22,28.12700080871582
2008-01-23,28.121999740600582
2008-01-24,28.118000030517567
2008-01-25,28.11400032043457
2008-01-26,28.104999542236328
2008-01-27,28.10099983215332
2008-01-28,28.097999572753903
2008-01-29,28.10000038146973
2008-01-30,28.09900093078613
2008-01-31,28.089000701904297
2008-02-01,28.083999633789062
2008-02-02,28.08099937438965
2008-02-03,28.072999954223643
2008-02-04,28.06800079345703
2008-02-05,28.0629997253418
2008-02-06,28.062000274658203
2008-02-07,28.062000274658203
2008-02-08,28.059999465942383
2008-02-09,28.05599975585937
2008-02-10,28.04999923706055
2008-02-11,28.04199981689453
2008-02-12,28.04400062561035
2008-02-13,28.040000915527344
2008-02-14,28.0310001373291
2008-02-15,28.02199935913086
2008-02-16,28.020000457763672
2008-02-17,28.020000457763672
2008-02-18,28.013999938964844
2008-02-19,28.011999130249023
2008-02-20,28.01000022888184
2008-02-21,28.0049991607666
2008-02-22,28.000999450683604
2008-02-23,28.0
2008-02-24,28.0
2008-02-25,27.99900054931641
2008-02-26,27.992000579833984
2008-02-27,27.988000869750977
2008-02-28,27.988000869750977
2008-02-29,27.98500061035156
2008-03-01,27.98200035095215
