Datetime,Water Level (m)
1997-09-01,226.1439971923828
1997-09-02,226.1439971923828
1997-09-03,226.1439971923828
1997-09-04,226.1439971923828
1997-09-05,226.1439971923828
1997-09-06,226.1439971923828
1997-09-07,226.1419982910156
1997-09-08,226.13999938964844
1997-09-09,226.13800048828125
1997-09-10,226.1360015869141
1997-09-11,226.13800048828125
1997-09-12,226.13999938964844
1997-09-13,226.1419982910156
1997-09-14,226.1439971923828
1997-09-15,226.1439971923828
1997-09-16,226.1439971923828
1997-09-17,226.1439971923828
1997-09-18,226.1439971923828
1997-09-19,226.1439971923828
1997-09-20,226.1439971923828
1997-09-21,226.1439971923828
1997-09-22,226.1439971923828
1997-09-23,226.1439971923828
1997-09-24,226.1439971923828
1997-09-25,226.1439971923828
1997-09-26,226.1439971923828
1997-09-27,226.1540069580078
1997-09-28,226.1640014648437
1997-09-29,226.1640014648437
1997-09-30,226.1640014648437
1997-10-01,226.1699981689453
1997-10-02,226.177001953125
1997-10-03,226.1840057373047
1997-10-04,226.1840057373047
1997-10-05,226.1840057373047
1997-10-06,226.1840057373047
1997-10-07,226.1840057373047
1997-10-08,226.1840057373047
1997-10-09,226.1840057373047
1997-10-10,226.1840057373047
1997-10-11,226.1840057373047
1997-10-12,226.1640014648437
1997-10-13,226.1640014648437
1997-10-14,226.1640014648437
1997-10-15,226.1640014648437
1997-10-16,226.1640014648437
1997-10-17,226.1640014648437
1997-10-18,226.1640014648437
1997-10-19,226.1640014648437
1997-10-20,226.1640014648437
1997-10-21,226.1640014648437
1997-10-22,226.1640014648437
1997-10-23,225.9739990234375
1997-10-24,225.78399658203125
1997-10-25,225.78399658203125
1997-10-26,225.78399658203125
1997-10-27,225.78399658203125
1997-10-28,225.78399658203125
1997-10-29,225.78399658203125
1997-10-30,225.78399658203125
1997-10-31,225.78399658203125
1997-11-01,225.88400268554688
1997-11-02,225.98399353027344
1997-11-03,225.98399353027344
1997-11-04,225.9340057373047
1997-11-05,225.88400268554688
1997-11-06,225.88400268554688
1997-11-07,225.88400268554688
1997-11-08,225.88400268554688
1997-11-09,225.9100036621093
1997-11-10,225.9369964599609
1997-11-11,225.9640045166016
1997-11-12,225.9640045166016
1997-11-13,225.9640045166016
1997-11-14,225.9640045166016
1997-11-15,225.9640045166016
1997-11-16,225.9759979248047
1997-11-17,225.988998413086
1997-11-18,226.0010070800781
1997-11-19,226.0140075683593
1997-11-20,226.0260009765625
1997-11-21,226.0390014648437
1997-11-22,226.05099487304688
1997-11-23,226.0639953613281
1997-11-24,226.0639953613281
1997-11-25,226.0639953613281
1997-11-26,226.07000732421875
1997-11-27,226.0769958496093
1997-11-28,226.08399963378903
1997-11-29,226.08399963378903
1997-11-30,226.07400512695312
1997-12-01,226.0639953613281
1997-12-02,226.07400512695312
1997-12-03,226.08399963378903
1997-12-04,226.08399963378903
1997-12-05,226.08399963378903
1997-12-06,226.08399963378903
1997-12-07,226.2140045166016
1997-12-08,226.2140045166016
1997-12-09,226.2140045166016
1997-12-10,226.2140045166016
1997-12-11,226.2140045166016
1997-12-12,226.218994140625
1997-12-13,226.2239990234375
1997-12-14,226.2239990234375
1997-12-15,226.2239990234375
1997-12-16,226.2239990234375
1997-12-17,226.0639953613281
1997-12-18,226.2239990234375
1997-12-19,226.2239990234375
1997-12-20,226.1439971923828
1997-12-21,226.0639953613281
1997-12-22,226.2239990234375
1997-12-23,226.2239990234375
1997-12-24,226.2239990234375
1997-12-25,226.2239990234375
1997-12-26,226.2239990234375
1997-12-27,226.2239990234375
1997-12-28,226.2239990234375
1997-12-29,226.2239990234375
1997-12-30,226.2239990234375
1997-12-31,226.2239990234375
1998-01-01,226.2239990234375
1998-01-02,
1998-01-03,
1998-01-04,
1998-01-05,226.2239990234375
1998-01-06,
1998-01-07,226.2239990234375
1998-01-08,226.2239990234375
1998-01-09,226.2239990234375
1998-01-10,
1998-01-11,226.2239990234375
1998-01-12,
1998-01-13,226.2239990234375
1998-01-14,
1998-01-15,226.2239990234375
1998-01-16,226.2239990234375
1998-01-17,
1998-01-18,226.2239990234375
1998-01-19,
1998-01-20,
1998-01-21,226.2239990234375
1998-01-22,
1998-01-23,226.2239990234375
1998-01-24,
1998-01-25,
1998-01-26,
1998-01-27,
1998-01-28,
1998-01-29,
1998-01-30,
1998-01-31,
1998-02-01,
1998-02-02,226.2239990234375
1998-02-03,
1998-02-04,226.2239990234375
1998-02-05,
1998-02-06,226.2239990234375
1998-02-07,
1998-02-08,
1998-02-09,
1998-02-10,
1998-02-11,
1998-02-12,
1998-02-13,
1998-02-14,
1998-02-15,
1998-02-16,
1998-02-17,
1998-02-18,
1998-02-19,226.2239990234375
1998-02-20,226.2239990234375
1998-02-21,226.2239990234375
1998-02-22,226.1840057373047
1998-02-23,
1998-02-24,
1998-02-25,
1998-02-26,226.28399658203125
1998-02-27,
1998-02-28,226.48399353027344
1998-03-01,
1998-03-02,226.38400268554688
1998-03-03,
1998-03-04,226.58399963378903
1998-03-05,226.58399963378903
1998-03-06,
1998-03-07,
1998-03-08,226.88400268554688
1998-03-09,226.88400268554688
1998-03-10,
1998-03-11,
1998-03-12,
1998-03-13,
1998-03-14,
1998-03-15,
1998-03-16,
1998-03-17,
1998-03-18,
1998-03-19,226.6840057373047
1998-03-20,
1998-03-21,226.33399963378903
1998-03-22,
1998-03-23,
1998-03-24,
1998-03-25,
1998-03-26,
1998-03-27,
1998-03-28,
1998-03-29,
1998-03-30,
1998-03-31,
1998-04-01,
1998-04-02,
1998-04-03,
1998-04-04,
1998-04-05,
1998-04-06,
1998-04-07,
1998-04-08,
1998-04-09,
1998-04-10,
1998-04-11,
1998-04-12,
1998-04-13,
1998-04-14,226.98399353027344
1998-04-15,
1998-04-16,226.88400268554688
1998-04-17,
1998-04-18,226.6840057373047
1998-04-19,226.58399963378903
1998-04-20,226.38400268554688
1998-04-21,
1998-04-22,226.363998413086
1998-04-23,
1998-04-24,226.32400512695312
1998-04-25,226.3040008544922
1998-04-26,
1998-04-27,
1998-04-28,226.3040008544922
1998-04-29,226.29400634765625
1998-04-30,226.2890014648437
1998-05-01,
1998-05-02,226.2640075683593
1998-05-03,226.2640075683593
1998-05-04,
1998-05-05,226.2640075683593
1998-05-06,
1998-05-07,226.2640075683593
1998-05-08,
1998-05-09,226.2640075683593
1998-05-10,
1998-05-11,226.2640075683593
1998-05-12,
1998-05-13,226.2640075683593
1998-05-14,
1998-05-15,
1998-05-16,226.33399963378903
1998-05-17,226.343994140625
1998-05-18,
1998-05-19,226.60400390625
1998-05-20,226.58399963378903
1998-05-21,226.6840057373047
1998-05-22,226.6840057373047
1998-05-23,
1998-05-24,
1998-05-25,
1998-05-26,
1998-05-27,
1998-05-28,
1998-05-29,
1998-05-30,
1998-05-31,
1998-06-01,
1998-06-02,
1998-06-03,226.28399658203125
1998-06-04,226.24400329589844
1998-06-05,
1998-06-06,226.24400329589844
1998-06-07,226.24400329589844
1998-06-08,226.24400329589844
1998-06-09,
1998-06-10,226.24400329589844
1998-06-11,
1998-06-12,226.24400329589844
1998-06-13,226.24400329589844
1998-06-14,226.24400329589844
1998-06-15,226.2640075683593
1998-06-16,226.24400329589844
1998-06-17,226.24400329589844
1998-06-18,
1998-06-19,
1998-06-20,226.2640075683593
1998-06-21,226.2740020751953
1998-06-22,226.2740020751953
1998-06-23,226.2740020751953
1998-06-24,
1998-06-25,226.3040008544922
1998-06-26,
1998-06-27,226.343994140625
1998-06-28,226.343994140625
1998-06-29,226.35400390625
1998-06-30,226.363998413086
1998-07-01,
1998-07-02,226.4239959716797
1998-07-03,
1998-07-04,226.48399353027344
1998-07-05,
1998-07-06,226.6840057373047
1998-07-07,
1998-07-08,226.78399658203125
1998-07-09,226.78399658203125
1998-07-10,226.78399658203125
1998-07-11,226.6840057373047
1998-07-12,226.6840057373047
1998-07-13,
1998-07-14,226.6439971923828
1998-07-15,
1998-07-16,226.58399963378903
1998-07-17,226.5639953613281
1998-07-18,
1998-07-19,
1998-07-20,226.2640075683593
1998-07-21,
1998-07-22,226.2539978027344
1998-07-23,226.24400329589844
1998-07-24,226.24400329589844
1998-07-25,226.24400329589844
1998-07-26,226.23399353027344
1998-07-27,
1998-07-28,226.2239990234375
1998-07-29,226.20399475097656
1998-07-30,
1998-07-31,226.1840057373047
1998-08-01,
1998-08-02,
1998-08-03,226.23399353027344
1998-08-04,226.23399353027344
1998-08-05,
1998-08-06,226.2239990234375
1998-08-07,
1998-08-08,226.20399475097656
1998-08-09,
1998-08-10,226.1640014648437
1998-08-11,226.1640014648437
1998-08-12,
1998-08-13,
1998-08-14,226.1640014648437
1998-08-15,226.1640014648437
1998-08-16,
1998-08-17,226.1640014648437
1998-08-18,226.1540069580078
1998-08-19,226.1640014648437
1998-08-20,
1998-08-21,226.1640014648437
1998-08-22,226.1640014648437
1998-08-23,
1998-08-24,226.20399475097656
1998-08-25,226.20399475097656
1998-08-26,226.20399475097656
1998-08-27,226.20399475097656
1998-08-28,
1998-08-29,226.2239990234375
1998-08-30,226.2239990234375
1998-08-31,226.2239990234375
1998-09-01,
1998-09-02,226.2239990234375
1998-09-03,226.2239990234375
1998-09-04,226.23399353027344
1998-09-05,226.24400329589844
1998-09-06,226.2640075683593
1998-09-07,226.2640075683593
1998-09-08,
1998-09-09,226.24400329589844
1998-09-10,
1998-09-11,226.23399353027344
1998-09-12,226.23399353027344
1998-09-13,226.24400329589844
1998-09-14,
1998-09-15,226.24400329589844
1998-09-16,
1998-09-17,226.24400329589844
1998-09-18,
1998-09-19,226.24400329589844
