Datetime,Water Level (m)
1917-07-13,971.9249877929688
1917-07-14,
1917-07-15,
1917-07-16,
1917-07-17,
1917-07-18,
1917-07-19,
1917-07-20,
1917-07-21,
1917-07-22,
1917-07-23,
1917-07-24,
1917-07-25,
1917-07-26,
1917-07-27,
1917-07-28,
1917-07-29,
1917-07-30,
1917-07-31,
1917-08-01,
1917-08-02,
1917-08-03,
1917-08-04,
1917-08-05,
1917-08-06,
1917-08-07,
1917-08-08,
1917-08-09,
1917-08-10,
1917-08-11,
1917-08-12,
1917-08-13,
1917-08-14,
1917-08-15,
1917-08-16,
1917-08-17,
1917-08-18,
1917-08-19,
1917-08-20,971.7360229492188
1917-08-21,
1917-08-22,
1917-08-23,
1917-08-24,
1917-08-25,
1917-08-26,
1917-08-27,
1917-08-28,
1917-08-29,
1917-08-30,
1917-08-31,
1917-09-01,
1917-09-02,
1917-09-03,
1917-09-04,
1917-09-05,
1917-09-06,
1917-09-07,
1917-09-08,
1917-09-09,
1917-09-10,
1917-09-11,
1917-09-12,
1917-09-13,
1917-09-14,
1917-09-15,
1917-09-16,
1917-09-17,
1917-09-18,
1917-09-19,
1917-09-20,
1917-09-21,
1917-09-22,
1917-09-23,
1917-09-24,
1917-09-25,
1917-09-26,
1917-09-27,
1917-09-28,
1917-09-29,
1917-09-30,
1917-10-01,
1917-10-02,
1917-10-03,
1917-10-04,
1917-10-05,
1917-10-06,
1917-10-07,
1917-10-08,
1917-10-09,
1917-10-10,
1917-10-11,
1917-10-12,
1917-10-13,
1917-10-14,
1917-10-15,
1917-10-16,
1917-10-17,
1917-10-18,
1917-10-19,
1917-10-20,
1917-10-21,
1917-10-22,
1917-10-23,
1917-10-24,
1917-10-25,
1917-10-26,
1917-10-27,
1917-10-28,
1917-10-29,
1917-10-30,
1917-10-31,
1917-11-01,
1917-11-02,
1917-11-03,
1917-11-04,
1917-11-05,
1917-11-06,
1917-11-07,
1917-11-08,
1917-11-09,
1917-11-10,
1917-11-11,
1917-11-12,
1917-11-13,
1917-11-14,
1917-11-15,
1917-11-16,
1917-11-17,
1917-11-18,
