Datetime,Water Level (m)
1982-10-01,48.06000137329102
1982-10-02,48.09000015258789
1982-10-03,48.13000106811523
1982-10-04,48.13000106811523
1982-10-05,47.97999954223633
1982-10-06,47.959999084472656
1982-10-07,47.88000106811523
1982-10-08,47.9000015258789
1982-10-09,47.86000061035156
1982-10-10,47.7599983215332
1982-10-11,47.68999862670898
1982-10-12,47.59000015258789
1982-10-13,47.91999816894531
1982-10-14,45.66999816894531
1982-10-15,45.83000183105469
1982-10-16,47.65999984741211
1982-10-17,45.540000915527344
1982-10-18,45.59999847412109
1982-10-19,45.61000061035156
1982-10-20,45.59000015258789
1982-10-21,45.47999954223633
1982-10-22,45.47999954223633
1982-10-23,45.47999954223633
1982-10-24,45.459999084472656
1982-10-25,45.459999084472656
1982-10-26,45.459999084472656
1982-10-27,45.459999084472656
1982-10-28,45.459999084472656
1982-10-29,45.459999084472656
1982-10-30,45.45000076293945
1982-10-31,45.45000076293945
1982-11-01,45.45000076293945
1982-11-02,45.45000076293945
1982-11-03,45.43999862670898
1982-11-04,45.459999084472656
1982-11-05,45.56000137329102
1982-11-06,45.88000106811523
1982-11-07,45.88000106811523
1982-11-08,45.77999877929688
1982-11-09,45.709999084472656
1982-11-10,45.66999816894531
1982-11-11,45.65999984741211
1982-11-12,45.63000106811523
1982-11-13,45.63000106811523
1982-11-14,45.7599983215332
1982-11-15,45.77000045776367
1982-11-16,45.72000122070313
1982-11-17,45.70000076293945
1982-11-18,45.66999816894531
1982-11-19,45.6500015258789
1982-11-20,45.61000061035156
1982-11-21,45.63000106811523
1982-11-22,45.63000106811523
1982-11-23,45.68000030517578
1982-11-24,45.72000122070313
1982-11-25,45.93999862670898
1982-11-26,45.90999984741211
1982-11-27,45.83000183105469
1982-11-28,45.7400016784668
1982-11-29,45.70000076293945
1982-11-30,45.70000076293945
1982-12-01,45.70000076293945
1982-12-02,45.65999984741211
1982-12-03,45.6500015258789
1982-12-04,45.6500015258789
1982-12-05,45.90999984741211
1982-12-06,45.79999923706055
1982-12-07,45.91999816894531
1982-12-08,45.88999938964844
1982-12-09,45.81000137329102
1982-12-10,45.77999877929688
1982-12-11,45.63999938964844
1982-12-12,45.66999816894531
1982-12-13,45.6500015258789
1982-12-14,45.59999847412109
1982-12-15,45.65999984741211
1982-12-16,45.72000122070313
1982-12-17,45.72000122070313
1982-12-18,45.66999816894531
1982-12-19,45.59999847412109
1982-12-20,45.59999847412109
1982-12-21,45.6500015258789
1982-12-22,45.66999816894531
1982-12-23,45.63000106811523
1982-12-24,45.56999969482422
1982-12-25,45.56999969482422
1982-12-26,45.58000183105469
1982-12-27,45.63999938964844
1982-12-28,45.6500015258789
1982-12-29,45.66999816894531
1982-12-30,45.77999877929688
1982-12-31,45.79999923706055
1983-01-01,45.65999984741211
1983-01-02,45.6500015258789
1983-01-03,45.54999923706055
1983-01-04,45.5099983215332
1983-01-05,45.52000045776367
1983-01-06,45.54999923706055
1983-01-07,45.56000137329102
1983-01-08,45.59999847412109
1983-01-09,45.56000137329102
1983-01-10,45.52000045776367
1983-01-11,45.58000183105469
1983-01-12,45.68999862670898
1983-01-13,45.77999877929688
1983-01-14,45.6500015258789
1983-01-15,45.540000915527344
1983-01-16,45.59999847412109
1983-01-17,45.58000183105469
1983-01-18,45.52000045776367
1983-01-19,45.540000915527344
1983-01-20,45.59999847412109
1983-01-21,45.54999923706055
1983-01-22,45.54999923706055
1983-01-23,45.56000137329102
1983-01-24,45.58000183105469
1983-01-25,45.59000015258789
1983-01-26,45.5099983215332
1983-01-27,45.52999877929688
1983-01-28,45.540000915527344
1983-01-29,45.5
1983-01-30,45.54999923706055
1983-01-31,45.52999877929688
1983-02-01,45.56999969482422
1983-02-02,45.54999923706055
1983-02-03,45.56000137329102
1983-02-04,45.58000183105469
1983-02-05,45.68000030517578
1983-02-06,45.59999847412109
1983-02-07,45.540000915527344
1983-02-08,45.5099983215332
1983-02-09,45.47999954223633
1983-02-10,45.4900016784668
1983-02-11,45.59999847412109
1983-02-12,45.52999877929688
1983-02-13,45.52000045776367
1983-02-14,45.68000030517578
1983-02-15,45.68999862670898
1983-02-16,45.61999893188477
1983-02-17,45.6500015258789
1983-02-18,45.6500015258789
1983-02-19,45.6500015258789
1983-02-20,45.63999938964844
1983-02-21,45.59999847412109
1983-02-22,45.61999893188477
1983-02-23,45.63999938964844
1983-02-24,45.56999969482422
1983-02-25,45.540000915527344
1983-02-26,45.56000137329102
1983-02-27,45.58000183105469
1983-02-28,45.56999969482422
1983-03-01,45.58000183105469
1983-03-02,45.56000137329102
1983-03-03,45.56000137329102
1983-03-04,45.540000915527344
1983-03-05,45.540000915527344
1983-03-06,45.540000915527344
1983-03-07,45.52999877929688
1983-03-08,45.52000045776367
1983-03-09,45.52000045776367
1983-03-10,45.52000045776367
1983-03-11,45.52999877929688
1983-03-12,45.52000045776367
1983-03-13,45.52000045776367
1983-03-14,45.540000915527344
1983-03-15,45.61000061035156
1983-03-16,45.61999893188477
1983-03-17,45.59999847412109
1983-03-18,45.58000183105469
1983-03-19,45.56999969482422
1983-03-20,45.58000183105469
1983-03-21,45.790000915527344
1983-03-22,46.06000137329102
1983-03-23,46.22000122070313
1983-03-24,46.47000122070313
1983-03-25,46.22999954223633
1983-03-26,45.93999862670898
1983-03-27,45.77000045776367
1983-03-28,45.70000076293945
1983-03-29,45.68999862670898
1983-03-30,45.63999938964844
1983-03-31,45.59999847412109
1983-04-01,45.58000183105469
1983-04-02,45.56999969482422
1983-04-03,45.56000137329102
1983-04-04,45.56000137329102
1983-04-05,45.56000137329102
1983-04-06,45.56999969482422
1983-04-07,45.86999893188477
1983-04-08,45.7599983215332
1983-04-09,45.77999877929688
1983-04-10,45.97000122070313
1983-04-11,45.97999954223633
1983-04-12,46.0
1983-04-13,46.09999847412109
1983-04-14,47.43000030517578
1983-04-15,45.66999816894531
1983-04-16,45.68000030517578
1983-04-17,45.68999862670898
1983-04-18,46.02000045776367
1983-04-19,46.70000076293945
1983-04-20,46.63000106811523
1983-04-21,46.7400016784668
1983-04-22,46.709999084472656
1983-04-23,46.47000122070313
1983-04-24,46.36999893188477
1983-04-25,46.40999984741211
1983-04-26,46.91999816894531
1983-04-27,47.29999923706055
1983-04-28,46.75
1983-04-29,46.65999984741211
1983-04-30,46.81999969482422
1983-05-01,46.83000183105469
1983-05-02,47.02000045776367
1983-05-03,46.61000061035156
1983-05-04,46.56999969482422
1983-05-05,46.93999862670898
1983-05-06,46.56999969482422
1983-05-07,46.4000015258789
1983-05-08,46.2599983215332
1983-05-09,46.31000137329102
1983-05-10,46.29999923706055
1983-05-11,46.25
1983-05-12,46.15999984741211
1983-05-13,46.09000015258789
1983-05-14,46.06000137329102
1983-05-15,46.04999923706055
1983-05-16,46.02999877929688
1983-05-17,46.09000015258789
1983-05-18,45.93000030517578
1983-05-19,45.84999847412109
1983-05-20,45.81000137329102
1983-05-21,45.790000915527344
1983-05-22,45.81999969482422
1983-05-23,45.790000915527344
1983-05-24,45.7599983215332
1983-05-25,46.7400016784668
1983-05-26,46.70000076293945
1983-05-27,46.63000106811523
1983-05-28,46.5
1983-05-29,46.93999862670898
1983-05-30,47.18000030517578
1983-05-31,46.90999984741211
1983-06-01,46.91999816894531
1983-06-02,47.0
1983-06-03,46.86000061035156
1983-06-04,45.97000122070313
1983-06-05,45.95000076293945
1983-06-06,45.9900016784668
1983-06-07,45.9900016784668
1983-06-08,46.540000915527344
1983-06-09,46.31000137329102
1983-06-10,46.20000076293945
1983-06-11,46.09000015258789
1983-06-12,46.040000915527344
1983-06-13,46.0
1983-06-14,47.45000076293945
1983-06-15,48.08000183105469
1983-06-16,48.11000061035156
1983-06-17,48.0
1983-06-18,48.09000015258789
1983-06-19,48.06999969482422
1983-06-20,48.09999847412109
1983-06-21,47.9900016784668
1983-06-22,48.06999969482422
1983-06-23,48.040000915527344
1983-06-24,48.08000183105469
1983-06-25,48.040000915527344
1983-06-26,47.97000122070313
1983-06-27,47.79999923706055
1983-06-28,48.09000015258789
1983-06-29,48.09000015258789
1983-06-30,48.06000137329102
1983-07-01,48.04999923706055
1983-07-02,48.040000915527344
1983-07-03,48.040000915527344
1983-07-04,48.0099983215332
1983-07-05,48.06000137329102
1983-07-06,48.06000137329102
1983-07-07,47.97000122070313
1983-07-08,48.09999847412109
1983-07-09,47.959999084472656
1983-07-10,48.04999923706055
1983-07-11,48.040000915527344
1983-07-12,48.0099983215332
1983-07-13,48.0
1983-07-14,48.040000915527344
1983-07-15,48.09000015258789
1983-07-16,48.08000183105469
1983-07-17,48.09999847412109
1983-07-18,48.06000137329102
1983-07-19,48.08000183105469
1983-07-20,48.04999923706055
1983-07-21,48.06000137329102
1983-07-22,48.08000183105469
1983-07-23,48.06999969482422
1983-07-24,48.02999877929688
1983-07-25,48.0
1983-07-26,48.08000183105469
1983-07-27,48.11999893188477
1983-07-28,48.09999847412109
1983-07-29,48.09999847412109
1983-07-30,48.11000061035156
1983-07-31,48.15999984741211
1983-08-01,48.13999938964844
1983-08-02,48.13000106811523
1983-08-03,48.1500015258789
1983-08-04,48.13999938964844
1983-08-05,48.13000106811523
1983-08-06,48.11999893188477
1983-08-07,48.11999893188477
1983-08-08,48.13999938964844
1983-08-09,48.11999893188477
1983-08-10,48.11000061035156
1983-08-11,48.09999847412109
1983-08-12,48.09999847412109
1983-08-13,48.09000015258789
1983-08-14,48.18999862670898
1983-08-15,48.15999984741211
1983-08-16,48.13000106811523
1983-08-17,48.11000061035156
1983-08-18,48.09000015258789
1983-08-19,48.09999847412109
1983-08-20,48.15999984741211
1983-08-21,48.06999969482422
1983-08-22,48.18000030517578
1983-08-23,48.08000183105469
1983-08-24,48.11000061035156
1983-08-25,48.08000183105469
1983-08-26,48.09999847412109
1983-08-27,48.08000183105469
1983-08-28,48.09999847412109
1983-08-29,48.09000015258789
1983-08-30,48.06999969482422
1983-08-31,48.11000061035156
1983-09-01,48.11000061035156
1983-09-02,48.11000061035156
1983-09-03,48.11999893188477
1983-09-04,48.11000061035156
1983-09-05,48.09000015258789
1983-09-06,48.06999969482422
1983-09-07,48.040000915527344
1983-09-08,48.11999893188477
1983-09-09,48.1500015258789
1983-09-10,48.04999923706055
1983-09-11,48.22999954223633
1983-09-12,48.31000137329102
1983-09-13,48.15999984741211
1983-09-14,48.13000106811523
1983-09-15,48.16999816894531
1983-09-16,48.09999847412109
1983-09-17,48.09000015258789
1983-09-18,48.09999847412109
1983-09-19,48.13000106811523
1983-09-20,47.9000015258789
1983-09-21,48.06000137329102
1983-09-22,48.0099983215332
1983-09-23,48.25
1983-09-24,48.13999938964844
1983-09-25,48.13999938964844
1983-09-26,48.16999816894531
1983-09-27,48.13999938964844
1983-09-28,48.13000106811523
1983-09-29,47.97000122070313
1983-09-30,48.02999877929688
1983-10-01,48.08000183105469
1983-10-02,48.06999969482422
1983-10-03,48.06000137329102
1983-10-04,48.04999923706055
1983-10-05,48.02999877929688
1983-10-06,48.09999847412109
1983-10-07,48.27999877929688
1983-10-08,48.15999984741211
1983-10-09,48.16999816894531
1983-10-10,48.18000030517578
1983-10-11,48.13000106811523
1983-10-12,48.13999938964844
1983-10-13,48.13000106811523
1983-10-14,48.11999893188477
1983-10-15,48.11000061035156
1983-10-16,48.209999084472656
1983-10-17,48.16999816894531
1983-10-18,45.6500015258789
1983-10-19,45.63999938964844
1983-10-20,45.63000106811523
1983-10-21,45.61999893188477
1983-10-22,45.61000061035156
1983-10-23,45.59999847412109
1983-10-24,45.59999847412109
1983-10-25,45.59000015258789
1983-10-26,45.58000183105469
1983-10-27,45.58000183105469
1983-10-28,45.58000183105469
1983-10-29,45.58000183105469
1983-10-30,45.61999893188477
1983-10-31,45.61000061035156
1983-11-01,45.59999847412109
1983-11-02,45.59999847412109
1983-11-03,45.59999847412109
1983-11-04,45.72000122070313
1983-11-05,45.7400016784668
1983-11-06,45.70000076293945
1983-11-07,45.68999862670898
1983-11-08,45.86000061035156
1983-11-09,45.75
1983-11-10,45.75
1983-11-11,45.72000122070313
1983-11-12,45.72000122070313
1983-11-13,45.84000015258789
1983-11-14,45.79999923706055
1983-11-15,45.7400016784668
1983-11-16,45.72000122070313
1983-11-17,45.68999862670898
1983-11-18,45.72000122070313
1983-11-19,45.72000122070313
1983-11-20,45.68999862670898
1983-11-21,45.66999816894531
1983-11-22,45.65999984741211
1983-11-23,45.6500015258789
1983-11-24,45.63999938964844
1983-11-25,45.61999893188477
1983-11-26,45.72000122070313
1983-11-27,46.02999877929688
1983-11-28,45.93000030517578
1983-11-29,45.84999847412109
1983-11-30,45.81000137329102
1983-12-01,45.77999877929688
1983-12-02,45.7400016784668
1983-12-03,45.72000122070313
1983-12-04,45.7400016784668
1983-12-05,45.66999816894531
1983-12-06,45.68000030517578
1983-12-07,45.68000030517578
1983-12-08,45.84000015258789
1983-12-09,45.86000061035156
1983-12-10,45.77999877929688
1983-12-11,45.7400016784668
1983-12-12,45.54999923706055
1983-12-13,45.58000183105469
1983-12-14,45.61999893188477
1983-12-15,45.59999847412109
1983-12-16,45.63000106811523
1983-12-17,45.61000061035156
1983-12-18,45.58000183105469
1983-12-19,45.52000045776367
1983-12-20,45.4900016784668
1983-12-21,45.52000045776367
1983-12-22,45.56999969482422
1983-12-23,45.68000030517578
1983-12-24,45.70000076293945
1983-12-25,45.6500015258789
1983-12-26,45.63000106811523
1983-12-27,45.6500015258789
1983-12-28,45.68000030517578
1983-12-29,45.68999862670898
1983-12-30,45.61000061035156
1983-12-31,45.63999938964844
1984-01-01,45.59000015258789
1984-01-02,45.6500015258789
1984-01-03,45.70000076293945
1984-01-04,45.72000122070313
1984-01-05,45.7599983215332
1984-01-06,45.72000122070313
1984-01-07,45.7400016784668
1984-01-08,45.7400016784668
1984-01-09,45.65999984741211
1984-01-10,45.70000076293945
1984-01-11,45.70000076293945
1984-01-12,45.56000137329102
1984-01-13,45.6500015258789
1984-01-14,45.72000122070313
1984-01-15,45.79999923706055
1984-01-16,45.72000122070313
1984-01-17,45.77999877929688
1984-01-18,45.77999877929688
1984-01-19,45.77999877929688
1984-01-20,45.7599983215332
1984-01-21,45.86000061035156
1984-01-22,45.81000137329102
1984-01-23,45.7599983215332
1984-01-24,45.72999954223633
1984-01-25,45.77999877929688
1984-01-26,45.81999969482422
1984-01-27,45.709999084472656
1984-01-28,45.68999862670898
1984-01-29,45.70000076293945
1984-01-30,45.58000183105469
1984-01-31,45.61999893188477
1984-02-01,45.70000076293945
1984-02-02,45.68999862670898
1984-02-03,45.709999084472656
1984-02-04,45.81999969482422
1984-02-05,45.77000045776367
1984-02-06,45.7599983215332
1984-02-07,45.68999862670898
1984-02-08,45.54999923706055
1984-02-09,45.52000045776367
1984-02-10,45.540000915527344
1984-02-11,45.61000061035156
1984-02-12,45.59999847412109
1984-02-13,45.68999862670898
1984-02-14,45.68000030517578
1984-02-15,45.68000030517578
1984-02-16,45.81000137329102
1984-02-17,45.88000106811523
1984-02-18,46.0
1984-02-19,46.04999923706055
1984-02-20,46.040000915527344
1984-02-21,45.95000076293945
1984-02-22,45.86000061035156
1984-02-23,45.7599983215332
1984-02-24,45.7599983215332
1984-02-25,45.77000045776367
1984-02-26,45.7599983215332
1984-02-27,45.75
1984-02-28,45.56000137329102
1984-02-29,45.56000137329102
1984-03-01,45.68999862670898
1984-03-02,45.7400016784668
1984-03-03,45.70000076293945
1984-03-04,45.68999862670898
1984-03-05,45.66999816894531
1984-03-06,45.70000076293945
