Datetime,Water Level (m)
2013-04-27,232.875
2013-04-28,233.86099243164065
2013-04-29,234.90499877929688
2013-04-30,235.49099731445312
2013-05-01,235.75
2013-05-02,235.8800048828125
2013-05-03,235.96600341796875
2013-05-04,236.0449981689453
2013-05-05,236.09500122070312
2013-05-06,236.1080017089844
2013-05-07,236.0989990234375
2013-05-08,236.0809936523437
2013-05-09,236.0559997558593
2013-05-10,236.01300048828125
2013-05-11,235.95899963378903
2013-05-12,235.9019927978516
2013-05-13,235.8249969482422
2013-05-14,235.7259979248047
2013-05-15,235.60499572753903
2013-05-16,235.43600463867188
2013-05-17,235.19400024414065
2013-05-18,234.8730010986328
2013-05-19,234.4949951171875
2013-05-20,234.1080017089844
2013-05-21,233.8580017089844
2013-05-22,234.0449981689453
2013-05-23,234.07400512695312
2013-05-24,233.9929962158203
2013-05-25,234.0050048828125
2013-05-26,234.04800415039065
2013-05-27,234.0619964599609
2013-05-28,234.009994506836
2013-05-29,233.88299560546875
2013-05-30,233.71099853515625
2013-05-31,233.57000732421875
2013-06-01,233.6289978027344
2013-06-02,234.0319976806641
2013-06-03,234.09100341796875
2013-06-04,234.00900268554688
2013-06-05,233.906005859375
2013-06-06,233.7720031738281
2013-06-07,233.59800720214844
2013-06-08,233.36900329589844
2013-06-09,233.1100006103516
2013-06-10,232.88699340820312
2013-06-11,
2013-06-12,
2013-06-13,
2013-06-14,
2013-06-15,
2013-06-16,
2013-06-17,
2013-06-18,
2013-06-19,
2013-06-20,
2013-06-21,
2013-06-22,
2013-06-23,
2013-06-24,
2013-06-25,
2013-06-26,
2013-06-27,
2013-06-28,
2013-06-29,
2013-06-30,
2013-07-01,
2013-07-02,
2013-07-03,
2013-07-04,
2013-07-05,
2013-07-06,
2013-07-07,
2013-07-08,
2013-07-09,
2013-07-10,
2013-07-11,
2013-07-12,
2013-07-13,
2013-07-14,
2013-07-15,
2013-07-16,
2013-07-17,
2013-07-18,
2013-07-19,
2013-07-20,
2013-07-21,
2013-07-22,
2013-07-23,
2013-07-24,
2013-07-25,
2013-07-26,
2013-07-27,
2013-07-28,
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,
2013-08-02,
2013-08-03,
2013-08-04,
2013-08-05,
2013-08-06,
2013-08-07,
2013-08-08,
2013-08-09,
2013-08-10,
2013-08-11,
2013-08-12,
2013-08-13,
2013-08-14,
2013-08-15,
2013-08-16,
2013-08-17,
2013-08-18,
2013-08-19,
2013-08-20,
2013-08-21,
2013-08-22,
2013-08-23,
2013-08-24,
2013-08-25,
2013-08-26,
2013-08-27,
2013-08-28,
2013-08-29,
2013-08-30,
2013-08-31,
2013-09-01,
2013-09-02,
2013-09-03,
2013-09-04,
2013-09-05,
2013-09-06,
2013-09-07,
2013-09-08,
2013-09-09,
2013-09-10,
2013-09-11,
2013-09-12,
2013-09-13,
2013-09-14,
2013-09-15,
2013-09-16,
2013-09-17,
2013-09-18,
2013-09-19,
2013-09-20,
2013-09-21,
2013-09-22,
2013-09-23,
2013-09-24,
2013-09-25,
2013-09-26,
2013-09-27,
2013-09-28,
2013-09-29,
2013-09-30,
2013-10-01,
2013-10-02,
2013-10-03,
2013-10-04,
2013-10-05,
2013-10-06,
2013-10-07,
2013-10-08,
2013-10-09,
2013-10-10,
2013-10-11,
2013-10-12,
2013-10-13,
2013-10-14,
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-19,
2013-10-20,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-26,
2013-10-27,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-02,
2013-11-03,
2013-11-04,
2013-11-05,
2013-11-06,
2013-11-07,
2013-11-08,
2013-11-09,
2013-11-10,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-16,
2013-11-17,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-23,
2013-11-24,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-11-30,
2013-12-01,
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,
2013-12-07,
2013-12-08,
2013-12-09,
2013-12-10,
