Datetime,Water Level (m)
1997-05-15,186.7989959716797
1997-05-16,186.7819976806641
1997-05-17,186.7519989013672
1997-05-18,186.72300720214844
1997-05-19,186.7010040283203
1997-05-20,186.66700744628903
1997-05-21,186.6629943847656
1997-05-22,186.64599609375
1997-05-23,186.61599731445312
1997-05-24,186.5870056152344
1997-05-25,186.5659942626953
1997-05-26,186.55099487304688
1997-05-27,186.55499267578125
1997-05-28,186.5319976806641
1997-05-29,186.5110015869141
1997-05-30,
1997-05-31,
1997-06-01,
1997-06-02,
1997-06-03,
1997-06-04,
1997-06-05,
1997-06-06,
1997-06-07,
1997-06-08,186.4459991455078
1997-06-09,186.4519958496093
1997-06-10,
1997-06-11,
1997-06-12,
1997-06-13,
1997-06-14,186.38999938964844
1997-06-15,186.40899658203125
1997-06-16,186.3789978027344
1997-06-17,186.36199951171875
1997-06-18,186.34500122070312
1997-06-19,186.33999633789065
1997-06-20,186.35299682617188
1997-06-21,186.34500122070312
1997-06-22,186.32899475097656
1997-06-23,186.32400512695312
1997-06-24,186.322998046875
1997-06-25,186.30499267578125
1997-06-26,186.28700256347656
1997-06-27,186.29800415039065
1997-06-28,186.302001953125
1997-06-29,186.2910003662109
1997-06-30,186.2850036621093
1997-07-01,186.2779998779297
1997-07-02,186.2640075683593
1997-07-03,186.2449951171875
1997-07-04,186.23800659179688
1997-07-05,186.2250061035156
1997-07-06,186.19900512695312
1997-07-07,186.1790008544922
1997-07-08,186.156005859375
1997-07-09,186.1450042724609
1997-07-10,186.1300048828125
1997-07-11,186.11700439453125
1997-07-12,186.11700439453125
1997-07-13,186.113998413086
1997-07-14,186.10299682617188
1997-07-15,186.0850067138672
1997-07-16,186.07899475097656
1997-07-17,186.09500122070312
1997-07-18,186.093002319336
1997-07-19,186.093994140625
1997-07-20,186.10499572753903
1997-07-21,186.09800720214844
1997-07-22,186.10299682617188
1997-07-23,186.1150054931641
1997-07-24,186.1219940185547
1997-07-25,186.1439971923828
1997-07-26,186.197006225586
1997-07-27,186.21299743652344
1997-07-28,186.218002319336
1997-07-29,186.2239990234375
1997-07-30,186.2350006103516
1997-07-31,186.2510070800781
1997-08-01,186.29800415039065
1997-08-02,186.302001953125
1997-08-03,186.33399963378903
1997-08-04,186.3520050048828
1997-08-05,186.3769989013672
1997-08-06,186.3999938964844
1997-08-07,186.42999267578125
1997-08-08,186.4949951171875
1997-08-09,186.52999877929688
1997-08-10,186.5500030517578
1997-08-11,186.61900329589844
1997-08-12,186.6470031738281
1997-08-13,186.67999267578125
1997-08-14,186.72300720214844
1997-08-15,186.75799560546875
1997-08-16,186.7720031738281
1997-08-17,186.79200744628903
1997-08-18,186.82400512695312
1997-08-19,186.8800048828125
1997-08-20,186.9250030517578
1997-08-21,186.9669952392578
1997-08-22,187.0070037841797
1997-08-23,187.0449981689453
1997-08-24,187.0890045166016
1997-08-25,187.2100067138672
1997-08-26,187.31900024414065
1997-08-27,187.4040069580078
1997-08-28,187.4640045166016
1997-08-29,187.5269927978516
1997-08-30,187.5760040283203
1997-08-31,187.61900329589844
1997-09-01,187.6660003662109
1997-09-02,187.69400024414065
1997-09-03,187.7100067138672
1997-09-04,187.7209930419922
1997-09-05,187.7400054931641
1997-09-06,187.72799682617188
1997-09-07,187.73399353027344
1997-09-08,187.7449951171875
1997-09-09,187.74200439453125
1997-09-10,187.7519989013672
1997-09-11,187.76199340820312
1997-09-12,187.7830047607422
1997-09-13,187.7910003662109
1997-09-14,187.802001953125
1997-09-15,187.82899475097656
1997-09-16,187.8760070800781
1997-09-17,187.88400268554688
1997-09-18,187.9340057373047
1997-09-19,187.96600341796875
1997-09-20,187.98699951171875
1997-09-21,187.99899291992188
1997-09-22,188.0070037841797
1997-09-23,188.0070037841797
1997-09-24,188.0019989013672
1997-09-25,187.99099731445312
1997-09-26,187.9830017089844
1997-09-27,187.96299743652344
1997-09-28,187.95899963378903
1997-09-29,187.95700073242188
1997-09-30,187.9069976806641
1997-10-01,187.8860015869141
1997-10-02,187.87399291992188
1997-10-03,187.85899353027344
1997-10-04,187.83200073242188
1997-10-05,187.8249969482422
1997-10-06,187.8139953613281
1997-10-07,187.8280029296875
1997-10-08,187.8800048828125
1997-10-09,187.86700439453125
1997-10-10,187.863998413086
1997-10-11,187.884994506836
1997-10-12,187.9100036621093
1997-10-13,187.9069976806641
1997-10-14,187.9140014648437
1997-10-15,187.9309997558593
1997-10-16,187.9530029296875
1997-10-17,187.9830017089844
1997-10-18,188.0070037841797
1997-10-19,187.9980010986328
1997-10-20,188.0
1997-10-21,187.97799682617188
1997-10-22,187.9669952392578
1997-10-23,187.947998046875
1997-10-24,187.9140014648437
1997-10-25,187.88800048828125
1997-10-26,187.8710021972656
1997-10-27,187.8600006103516
1997-10-28,187.863998413086
1997-10-29,187.85400390625
1997-10-30,187.85699462890625
1997-10-31,187.863998413086
1997-11-01,187.85899353027344
1997-11-02,187.8520050048828
1997-11-03,187.843994140625
1997-11-04,187.8350067138672
1997-11-05,187.8179931640625
1997-11-06,187.8000030517578
1997-11-07,187.7929992675781
1997-11-08,187.78399658203125
1997-11-09,187.7790069580078
1997-11-10,187.78599548339844
1997-11-11,187.8159942626953
1997-11-12,187.9019927978516
1997-11-13,188.0449981689453
1997-11-14,188.1210021972656
1997-11-15,188.18600463867188
1997-11-16,188.2480010986328
1997-11-17,188.33200073242188
1997-11-18,188.38800048828125
1997-11-19,188.4019927978516
1997-11-20,188.4140014648437
1997-11-21,188.4389953613281
1997-11-22,188.46099853515625
1997-11-23,188.4709930419922
1997-11-24,188.49400329589844
1997-11-25,188.531005859375
1997-11-26,188.5500030517578
1997-11-27,188.56500244140625
1997-11-28,188.5679931640625
1997-11-29,188.5599975585937
1997-11-30,188.5559997558593
1997-12-01,188.57400512695312
1997-12-02,188.58799743652344
1997-12-03,188.57899475097656
1997-12-04,188.56300354003903
1997-12-05,188.5500030517578
1997-12-06,188.54800415039065
1997-12-07,188.5570068359375
1997-12-08,188.56500244140625
1997-12-09,188.56900024414065
1997-12-10,188.5709991455078
1997-12-11,188.5780029296875
1997-12-12,188.5829925537109
1997-12-13,188.5890045166016
1997-12-14,188.60699462890625
1997-12-15,188.60899353027344
1997-12-16,188.61199951171875
1997-12-17,188.61900329589844
1997-12-18,188.64100646972656
1997-12-19,188.6719970703125
1997-12-20,188.6959991455078
1997-12-21,188.70700073242188
1997-12-22,188.718002319336
1997-12-23,188.7209930419922
1997-12-24,188.7140045166016
1997-12-25,188.7059936523437
1997-12-26,188.6840057373047
1997-12-27,188.6640014648437
1997-12-28,188.6419982910156
1997-12-29,188.6150054931641
1997-12-30,188.5850067138672
1997-12-31,188.56300354003903
1998-01-01,
1998-01-02,
1998-01-03,
1998-01-04,
1998-01-05,
1998-01-06,
1998-01-07,
1998-01-08,
1998-01-09,188.2740020751953
1998-01-10,188.2779998779297
1998-01-11,188.2819976806641
1998-01-12,188.28399658203125
1998-01-13,188.28599548339844
1998-01-14,188.28700256347656
1998-01-15,188.2890014648437
1998-01-16,188.2989959716797
1998-01-17,188.31300354003903
1998-01-18,188.3249969482422
1998-01-19,188.3249969482422
1998-01-20,188.322998046875
1998-01-21,188.3260040283203
1998-01-22,188.33200073242188
1998-01-23,188.3459930419922
1998-01-24,188.3650054931641
1998-01-25,188.38299560546875
1998-01-26,188.3950042724609
1998-01-27,188.4179992675781
1998-01-28,188.4459991455078
1998-01-29,188.47300720214844
1998-01-30,188.5019989013672
1998-01-31,188.53599548339844
1998-02-01,188.56500244140625
1998-02-02,188.59500122070312
1998-02-03,188.61700439453125
1998-02-04,188.634994506836
1998-02-05,188.6470031738281
1998-02-06,188.6580047607422
1998-02-07,188.6640014648437
1998-02-08,188.6719970703125
1998-02-09,188.67999267578125
1998-02-10,188.68299865722656
1998-02-11,188.6809997558593
1998-02-12,188.6779937744141
1998-02-13,188.6790008544922
1998-02-14,188.68600463867188
1998-02-15,188.6869964599609
1998-02-16,188.68299865722656
1998-02-17,188.6739959716797
1998-02-18,188.66700744628903
1998-02-19,188.6519927978516
1998-02-20,188.6219940185547
1998-02-21,188.5959930419922
1998-02-22,188.5709991455078
1998-02-23,188.54800415039065
1998-02-24,188.5269927978516
1998-02-25,188.5039978027344
1998-02-26,188.4850006103516
1998-02-27,188.468994140625
1998-02-28,188.45700073242188
1998-03-01,188.44200134277344
1998-03-02,188.4320068359375
1998-03-03,188.41900634765625
1998-03-04,188.4010009765625
1998-03-05,188.3789978027344
1998-03-06,188.3560028076172
1998-03-07,188.33200073242188
1998-03-08,188.30799865722656
1998-03-09,188.28599548339844
1998-03-10,188.2689971923828
1998-03-11,188.2550048828125
1998-03-12,188.23699951171875
1998-03-13,188.22799682617188
1998-03-14,188.23599243164065
1998-03-15,188.2330017089844
1998-03-16,188.22300720214844
1998-03-17,188.2220001220703
1998-03-18,188.218994140625
1998-03-19,188.22000122070312
1998-03-20,188.2079925537109
1998-03-21,188.197998046875
1998-03-22,188.18600463867188
1998-03-23,188.17300415039065
1998-03-24,188.1519927978516
1998-03-25,188.1309967041016
1998-03-26,188.1150054931641
1998-03-27,188.1000061035156
1998-03-28,188.08399963378903
1998-03-29,188.06700134277344
1998-03-30,188.04800415039065
1998-03-31,188.0390014648437
1998-04-01,188.0279998779297
1998-04-02,188.0269927978516
1998-04-03,188.0169982910156
1998-04-04,188.02099609375
1998-04-05,188.0189971923828
1998-04-06,188.0140075683593
1998-04-07,188.0039978027344
1998-04-08,187.99899291992188
1998-04-09,187.99200439453125
1998-04-10,187.9850006103516
1998-04-11,187.9750061035156
1998-04-12,187.9720001220703
1998-04-13,187.9759979248047
1998-04-14,187.9720001220703
1998-04-15,187.9559936523437
1998-04-16,187.9409942626953
1998-04-17,187.9040069580078
1998-04-18,187.8789978027344
1998-04-19,187.85299682617188
1998-04-20,187.81900024414065
1998-04-21,187.78700256347656
1998-04-22,187.74099731445312
1998-04-23,187.7120056152344
1998-04-24,187.69500732421875
1998-04-25,187.6849975585937
1998-04-26,187.6600036621093
1998-04-27,187.6390075683593
1998-04-28,187.63800048828125
1998-04-29,187.6470031738281
1998-04-30,187.69000244140625
1998-05-01,187.66099548339844
1998-05-02,187.6540069580078
1998-05-03,187.634994506836
1998-05-04,187.6750030517578
1998-05-05,187.72799682617188
1998-05-06,187.7640075683593
1998-05-07,187.7729949951172
1998-05-08,187.7819976806641
1998-05-09,187.7819976806641
1998-05-10,187.7749938964844
1998-05-11,187.79200744628903
1998-05-12,187.8509979248047
1998-05-13,187.8710021972656
1998-05-14,187.89599609375
1998-05-15,187.91200256347656
1998-05-16,187.91200256347656
1998-05-17,187.88800048828125
1998-05-18,187.88400268554688
1998-05-19,187.8730010986328
1998-05-20,187.84500122070312
1998-05-21,187.8209991455078
1998-05-22,187.80099487304688
1998-05-23,187.81700134277344
1998-05-24,187.8029937744141
1998-05-25,187.7760009765625
1998-05-26,187.75900268554688
1998-05-27,187.7469940185547
1998-05-28,187.7079925537109
1998-05-29,187.6809997558593
1998-05-30,187.6779937744141
1998-05-31,187.6640014648437
1998-06-01,187.656005859375
1998-06-02,187.63699340820312
1998-06-03,187.6450042724609
1998-06-04,187.6419982910156
1998-06-05,187.6300048828125
1998-06-06,187.625
1998-06-07,187.61599731445312
1998-06-08,187.6020050048828
1998-06-09,187.5800018310547
1998-06-10,187.5800018310547
1998-06-11,187.59100341796875
1998-06-12,187.5919952392578
1998-06-13,187.5760040283203
1998-06-14,187.5749969482422
1998-06-15,187.59500122070312
1998-06-16,187.60400390625
1998-06-17,187.61900329589844
1998-06-18,187.6390075683593
1998-06-19,187.6699981689453
1998-06-20,187.7270050048828
1998-06-21,187.76600646972656
1998-06-22,187.80499267578125
1998-06-23,187.84800720214844
1998-06-24,187.8919982910156
1998-06-25,187.93600463867188
1998-06-26,187.97300720214844
1998-06-27,188.00900268554688
1998-06-28,188.0390014648437
1998-06-29,188.0350036621093
1998-06-30,188.0189971923828
1998-07-01,188.0059967041016
1998-07-02,187.97799682617188
1998-07-03,187.93800354003903
1998-07-04,187.8990020751953
1998-07-05,187.8710021972656
1998-07-06,187.83399963378903
1998-07-07,187.7969970703125
1998-07-08,187.7779998779297
1998-07-09,187.75900268554688
1998-07-10,187.7140045166016
1998-07-11,187.70399475097656
1998-07-12,187.7239990234375
1998-07-13,187.73599243164065
1998-07-14,187.7539978027344
1998-07-15,187.7689971923828
1998-07-16,187.78599548339844
1998-07-17,187.8040008544922
1998-07-18,187.8159942626953
1998-07-19,187.82400512695312
1998-07-20,187.8309936523437
1998-07-21,187.81700134277344
1998-07-22,187.80499267578125
1998-07-23,187.79200744628903
1998-07-24,187.77099609375
1998-07-25,187.75
1998-07-26,187.73599243164065
1998-07-27,187.7209930419922
1998-07-28,187.7100067138672
1998-07-29,187.7079925537109
1998-07-30,187.69500732421875
1998-07-31,187.677001953125
1998-08-01,187.67300415039065
1998-08-02,187.6629943847656
1998-08-03,187.6510009765625
1998-08-04,187.6390075683593
1998-08-05,187.6100006103516
1998-08-06,187.5959930419922
1998-08-07,187.5809936523437
1998-08-08,187.5809936523437
1998-08-09,187.5760040283203
1998-08-10,187.57400512695312
1998-08-11,187.5639953613281
1998-08-12,187.56100463867188
1998-08-13,187.5679931640625
1998-08-14,187.5709991455078
1998-08-15,187.5850067138672
1998-08-16,187.60899353027344
1998-08-17,187.5829925537109
1998-08-18,187.5809936523437
1998-08-19,187.57400512695312
1998-08-20,187.56300354003903
1998-08-21,187.5590057373047
1998-08-22,187.5599975585937
1998-08-23,187.56900024414065
1998-08-24,187.572006225586
1998-08-25,187.56900024414065
1998-08-26,187.572006225586
1998-08-27,187.57000732421875
1998-08-28,187.5559997558593
1998-08-29,187.5429992675781
1998-08-30,187.53399658203125
1998-08-31,187.5070037841797
1998-09-01,187.5019989013672
1998-09-02,187.5070037841797
1998-09-03,187.5019989013672
1998-09-04,187.5010070800781
1998-09-05,187.4850006103516
1998-09-06,187.47900390625
1998-09-07,187.47900390625
1998-09-08,187.47300720214844
1998-09-09,187.47000122070312
1998-09-10,187.46499633789065
1998-09-11,187.45899963378903
1998-09-12,187.4499969482422
1998-09-13,187.44500732421875
1998-09-14,187.4340057373047
1998-09-15,187.4340057373047
1998-09-16,187.44000244140625
1998-09-17,187.43600463867188
1998-09-18,187.4369964599609
1998-09-19,187.44000244140625
1998-09-20,187.4389953613281
1998-09-21,187.43299865722656
1998-09-22,187.4320068359375
1998-09-23,187.4239959716797
1998-09-24,187.4290008544922
1998-09-25,187.4290008544922
1998-09-26,187.4309997558593
1998-09-27,187.42999267578125
1998-09-28,187.4279937744141
1998-09-29,187.4279937744141
1998-09-30,187.41900634765625
1998-10-01,187.4199981689453
1998-10-02,187.4239959716797
1998-10-03,187.4290008544922
1998-10-04,187.4340057373047
1998-10-05,187.4369964599609
1998-10-06,187.4349975585937
1998-10-07,187.4279937744141
1998-10-08,187.4349975585937
1998-10-09,187.4720001220703
1998-10-10,187.4409942626953
1998-10-11,187.4499969482422
1998-10-12,187.4620056152344
1998-10-13,187.427001953125
1998-10-14,187.4129943847656
1998-10-15,187.4029998779297
1998-10-16,187.38299560546875
1998-10-17,187.3769989013672
1998-10-18,187.3710021972656
1998-10-19,187.35499572753903
1998-10-20,187.3459930419922
1998-10-21,187.32400512695312
1998-10-22,187.3119964599609
1998-10-23,187.31100463867188
1998-10-24,187.2989959716797
1998-10-25,187.2830047607422
1998-10-26,187.26499938964844
1998-10-27,187.2530059814453
1998-10-28,187.2640075683593
1998-10-29,187.26600646972656
1998-10-30,187.26300048828125
1998-10-31,187.2610015869141
1998-11-01,187.2729949951172
1998-11-02,187.281005859375
1998-11-03,187.27999877929688
1998-11-04,187.27999877929688
1998-11-05,187.27099609375
1998-11-06,187.26499938964844
1998-11-07,187.2510070800781
1998-11-08,187.2350006103516
1998-11-09,187.1999969482422
1998-11-10,187.1790008544922
1998-11-11,187.1540069580078
1998-11-12,187.1230010986328
1998-11-13,187.1430053710937
1998-11-14,187.1390075683593
1998-11-15,187.177001953125
1998-11-16,187.1820068359375
1998-11-17,187.16200256347656
1998-11-18,187.14100646972656
1998-11-19,187.1280059814453
1998-11-20,187.11300659179688
1998-11-21,187.1060028076172
1998-11-22,187.10499572753903
1998-11-23,187.09500122070312
1998-11-24,187.06500244140625
1998-11-25,187.06100463867188
1998-11-26,187.09100341796875
1998-11-27,187.13400268554688
1998-11-28,187.1269989013672
1998-11-29,187.1210021972656
1998-11-30,187.1060028076172
1998-12-01,187.1320037841797
1998-12-02,187.1909942626953
1998-12-03,187.2559967041016
1998-12-04,187.29600524902344
1998-12-05,187.33399963378903
1998-12-06,
1998-12-07,
1998-12-08,
1998-12-09,
1998-12-10,
1998-12-11,
1998-12-12,
1998-12-13,
1998-12-14,
1998-12-15,
1998-12-16,
1998-12-17,
1998-12-18,
1998-12-19,
1998-12-20,
1998-12-21,
1998-12-22,
1998-12-23,
1998-12-24,
1998-12-25,
1998-12-26,
1998-12-27,
1998-12-28,
1998-12-29,
1998-12-30,
1998-12-31,
1999-01-01,
1999-01-02,
1999-01-03,
1999-01-04,
1999-01-05,
1999-01-06,
1999-01-07,
1999-01-08,
1999-01-09,
1999-01-10,
1999-01-11,
1999-01-12,
1999-01-13,
1999-01-14,
1999-01-15,
1999-01-16,187.4349975585937
1999-01-17,187.4499969482422
1999-01-18,187.47300720214844
1999-01-19,187.5059967041016
1999-01-20,187.5390014648437
1999-01-21,187.572006225586
