Datetime,Water Level (m)
2002-01-01,2.691999912261963
2002-01-02,2.686000108718872
2002-01-03,2.683000087738037
2002-01-04,2.677999973297119
2002-01-05,2.6770000457763667
2002-01-06,2.684000015258789
2002-01-07,2.688999891281128
2002-01-08,2.678999900817871
2002-01-09,2.687000036239624
2002-01-10,2.690999984741211
2002-01-11,2.694000005722046
2002-01-12,2.6989998817443848
2002-01-13,2.6989998817443848
2002-01-14,2.687000036239624
2002-01-15,2.7300000190734863
2002-01-16,2.713000059127808
2002-01-17,2.7090001106262207
2002-01-18,2.6949999332427983
2002-01-19,2.684000015258789
2002-01-20,2.688999891281128
2002-01-21,2.690999984741211
2002-01-22,2.690000057220459
2002-01-23,2.6949999332427983
2002-01-24,2.749000072479248
2002-01-25,2.75600004196167
2002-01-26,2.7690000534057617
2002-01-27,2.7769999504089355
2002-01-28,2.812999963760376
2002-01-29,2.8229999542236333
2002-01-30,2.7960000038146973
2002-01-31,2.73799991607666
2002-02-01,2.746000051498413
2002-02-02,2.765000104904175
2002-02-03,2.75600004196167
2002-02-04,2.75
2002-02-05,2.742000102996826
2002-02-06,2.744999885559082
2002-02-07,2.740999937057495
2002-02-08,2.73799991607666
2002-02-09,2.7300000190734863
2002-02-10,2.7290000915527344
2002-02-11,2.734999895095825
2002-02-12,2.733999967575073
2002-02-13,2.7330000400543213
2002-02-14,2.7309999465942383
2002-02-15,2.740999937057495
2002-02-16,2.7690000534057617
2002-02-17,2.7869999408721924
2002-02-18,2.763999938964844
2002-02-19,2.752000093460083
2002-02-20,3.0239999294281006
2002-02-21,3.677000045776367
2002-02-22,3.282000064849853
2002-02-23,3.0230000019073486
2002-02-24,2.9600000381469727
2002-02-25,2.9790000915527344
2002-02-26,3.3299999237060547
2002-02-27,3.1909999847412114
2002-02-28,2.963000059127808
2002-03-01,2.8910000324249268
2002-03-02,2.82699990272522
2002-03-03,3.193000078201294
2002-03-04,2.994999885559082
2002-03-05,2.890000104904175
2002-03-06,2.8159999847412114
2002-03-07,2.7869999408721924
2002-03-08,2.7790000438690186
2002-03-09,2.8429999351501465
2002-03-10,3.0510001182556152
2002-03-11,2.907999992370605
2002-03-12,2.874000072479248
2002-03-13,2.9049999713897705
2002-03-14,2.931999921798706
2002-03-15,2.8959999084472656
2002-03-16,2.872999906539917
2002-03-17,2.8310000896453857
2002-03-18,2.809999942779541
2002-03-19,2.806999921798706
2002-03-20,2.8229999542236333
2002-03-21,2.878000020980835
2002-03-22,2.845999956130981
2002-03-23,2.7929999828338623
2002-03-24,2.760999917984009
2002-03-25,2.744999885559082
2002-03-26,2.736999988555908
2002-03-27,2.763999938964844
2002-03-28,2.7809998989105225
2002-03-29,2.861000061035156
2002-03-30,3.3510000705718994
2002-03-31,3.0829999446868896
2002-04-01,2.9539999961853027
2002-04-02,2.9059998989105225
2002-04-03,3.1979999542236333
2002-04-04,3.2170000076293945
2002-04-05,2.9590001106262207
2002-04-06,2.8949999809265137
2002-04-07,2.8480000495910645
2002-04-08,2.8570001125335693
2002-04-09,3.5280001163482666
2002-04-10,3.0920000076293945
2002-04-11,2.936000108718872
2002-04-12,2.9179999828338623
2002-04-13,3.5820000171661377
2002-04-14,3.138999938964844
2002-04-15,3.0
2002-04-16,2.9309999942779537
2002-04-17,2.875
2002-04-18,2.836999893188477
2002-04-19,2.818000078201294
2002-04-20,2.79099988937378
2002-04-21,2.7690000534057617
2002-04-22,2.7699999809265137
2002-04-23,2.763000011444092
2002-04-24,2.753999948501587
2002-04-25,2.752000093460083
2002-04-26,2.746000051498413
2002-04-27,2.734999895095825
2002-04-28,3.119999885559082
2002-04-29,3.378000020980835
2002-04-30,3.01200008392334
2002-05-01,2.9089999198913574
2002-05-02,3.2660000324249268
2002-05-03,3.1470000743865967
2002-05-04,2.933000087738037
2002-05-05,2.8580000400543213
2002-05-06,2.8190000057220463
2002-05-07,2.7960000038146973
2002-05-08,2.7720000743865967
2002-05-09,2.969000101089477
2002-05-10,2.9470000267028813
2002-05-11,2.8239998817443848
2002-05-12,2.836999893188477
2002-05-13,2.996000051498413
2002-05-14,3.220999956130981
2002-05-15,3.0699999332427983
2002-05-16,2.9100000858306885
2002-05-17,3.0209999084472656
2002-05-18,2.8940000534057617
2002-05-19,2.825999975204468
2002-05-20,2.7929999828338623
2002-05-21,2.7699999809265137
2002-05-22,2.752000093460083
2002-05-23,2.736000061035156
2002-05-24,2.7260000705718994
2002-05-25,2.719000101089477
2002-05-26,2.7170000076293945
2002-05-27,2.7060000896453857
2002-05-28,2.700000047683716
2002-05-29,2.693000078201294
2002-05-30,2.686000108718872
2002-05-31,2.7149999141693115
2002-06-01,2.686000108718872
2002-06-02,2.6700000762939453
2002-06-03,2.6640000343322754
2002-06-04,2.7049999237060547
2002-06-05,2.720000028610229
2002-06-06,2.700999975204468
2002-06-07,2.700999975204468
2002-06-08,2.688999891281128
2002-06-09,2.684000015258789
2002-06-10,2.6770000457763667
2002-06-11,2.6700000762939453
2002-06-12,2.7179999351501465
2002-06-13,2.700999975204468
2002-06-14,2.7049999237060547
2002-06-15,2.9089999198913574
2002-06-16,2.938999891281128
2002-06-17,2.8320000171661377
2002-06-18,2.7730000019073486
2002-06-19,2.734999895095825
2002-06-20,2.7049999237060547
2002-06-21,2.687999963760376
2002-06-22,2.6770000457763667
2002-06-23,2.6700000762939453
2002-06-24,2.66599988937378
2002-06-25,2.6670000553131104
2002-06-26,2.674000024795532
2002-06-27,2.736999988555908
2002-06-28,2.683000087738037
2002-06-29,2.664999961853028
2002-06-30,2.657000064849853
2002-07-01,2.6519999504089355
2002-07-02,2.6519999504089355
2002-07-03,2.650000095367432
2002-07-04,2.6470000743865967
2002-07-05,2.6770000457763667
2002-07-06,2.664999961853028
2002-07-07,2.6440000534057617
2002-07-08,2.6449999809265137
2002-07-09,2.684999942779541
2002-07-10,2.6489999294281006
2002-07-11,2.634000062942505
2002-07-12,2.63100004196167
2002-07-13,2.631999969482422
2002-07-14,2.627000093460083
2002-07-15,2.625
2002-07-16,2.622999906539917
2002-07-17,2.617000102996826
2002-07-18,2.6419999599456787
2002-07-19,2.632999897003174
2002-07-20,2.6140000820159908
2002-07-21,2.615000009536743
2002-07-22,2.713000059127808
2002-07-23,2.736999988555908
2002-07-24,2.6440000534057617
2002-07-25,2.631999969482422
2002-07-26,2.687999963760376
2002-07-27,2.651000022888184
2002-07-28,2.6640000343322754
2002-07-29,2.6449999809265137
2002-07-30,2.6630001068115234
2002-07-31,2.630000114440918
2002-08-01,2.624000072479248
2002-08-02,2.618000030517578
2002-08-03,2.615000009536743
2002-08-04,2.611999988555908
2002-08-05,2.609999895095825
2002-08-06,2.6080000400543213
2002-08-07,2.6059999465942383
2002-08-08,2.6070001125335693
2002-08-09,2.6059999465942383
2002-08-10,2.6070001125335693
2002-08-11,2.6080000400543213
2002-08-12,2.6070001125335693
2002-08-13,2.6059999465942383
2002-08-14,2.6070001125335693
2002-08-15,2.609999895095825
2002-08-16,2.611000061035156
2002-08-17,2.608999967575073
2002-08-18,2.6070001125335693
2002-08-19,2.611999988555908
2002-08-20,2.628999948501587
2002-08-21,2.6440000534057617
2002-08-22,2.657000064849853
2002-08-23,2.63700008392334
2002-08-24,2.6410000324249268
2002-08-25,2.6140000820159908
2002-08-26,2.608999967575073
2002-08-27,2.6080000400543213
2002-08-28,2.6070001125335693
2002-08-29,2.6080000400543213
2002-08-30,2.608999967575073
2002-08-31,2.6050000190734863
2002-09-01,2.6050000190734863
2002-09-02,2.6059999465942383
2002-09-03,2.6070001125335693
2002-09-04,2.6070001125335693
2002-09-05,2.609999895095825
2002-09-06,2.6070001125335693
2002-09-07,2.6059999465942383
2002-09-08,2.6059999465942383
2002-09-09,2.6059999465942383
2002-09-10,2.6059999465942383
2002-09-11,2.6050000190734863
2002-09-12,2.608999967575073
2002-09-13,2.6070001125335693
2002-09-14,2.6419999599456787
2002-09-15,2.8429999351501465
2002-09-16,2.684000015258789
2002-09-17,2.6559998989105225
2002-09-18,2.651000022888184
2002-09-19,2.638000011444092
2002-09-20,2.686000108718872
2002-09-21,2.711999893188477
2002-09-22,2.6459999084472656
2002-09-23,2.6410000324249268
2002-09-24,2.631999969482422
2002-09-25,2.63100004196167
2002-09-26,2.628999948501587
2002-09-27,2.775000095367432
2002-09-28,2.7049999237060547
2002-09-29,2.6619999408721924
2002-09-30,2.6540000438690186
2002-10-01,2.6530001163482666
2002-10-02,2.8480000495910645
2002-10-03,2.6979999542236333
2002-10-04,2.683000087738037
2002-10-05,2.7170000076293945
2002-10-06,2.6640000343322754
2002-10-07,2.6540000438690186
2002-10-08,2.6480000019073486
2002-10-09,2.6470000743865967
2002-10-10,2.6489999294281006
2002-10-11,2.6480000019073486
2002-10-12,2.6459999084472656
2002-10-13,2.657000064849853
2002-10-14,2.6519999504089355
2002-10-15,2.6489999294281006
2002-10-16,2.6530001163482666
2002-10-17,2.6530001163482666
2002-10-18,2.6519999504089355
2002-10-19,2.7330000400543213
2002-10-20,2.664999961853028
2002-10-21,2.6589999198913574
2002-10-22,2.7109999656677246
2002-10-23,2.6949999332427983
2002-10-24,2.6710000038146973
2002-10-25,2.678999900817871
2002-10-26,2.7709999084472656
2002-10-27,2.697000026702881
2002-10-28,2.681999921798706
2002-10-29,2.6730000972747803
2002-10-30,2.6710000038146973
2002-10-31,2.66599988937378
2002-11-01,2.674999952316284
2002-11-02,2.674000024795532
2002-11-03,2.6710000038146973
2002-11-04,2.6679999828338623
2002-11-05,2.6770000457763667
2002-11-06,2.743000030517578
2002-11-07,2.6949999332427983
2002-11-08,2.688999891281128
2002-11-09,2.680999994277954
2002-11-10,2.76200008392334
2002-11-11,2.983999967575073
2002-11-12,2.821000099182129
2002-11-13,2.7669999599456787
2002-11-14,2.727999925613404
2002-11-15,2.7309999465942383
2002-11-16,2.7060000896453857
2002-11-17,2.7109999656677246
2002-11-18,2.7330000400543213
2002-11-19,2.746000051498413
2002-11-20,2.775000095367432
2002-11-21,2.7809998989105225
2002-11-22,2.7679998874664307
2002-11-23,2.74399995803833
2002-11-24,2.7230000495910645
2002-11-25,2.711999893188477
2002-11-26,2.70199990272522
2002-11-27,2.691999912261963
2002-11-28,2.686000108718872
2002-11-29,2.691999912261963
2002-11-30,2.693000078201294
2002-12-01,2.687999963760376
2002-12-02,2.680999994277954
2002-12-03,2.683000087738037
2002-12-04,2.6760001182556152
2002-12-05,2.6710000038146973
2002-12-06,2.664999961853028
2002-12-07,2.6619999408721924
2002-12-08,2.6640000343322754
2002-12-09,2.6610000133514404
2002-12-10,2.6600000858306885
2002-12-11,2.6600000858306885
2002-12-12,2.664999961853028
2002-12-13,2.6670000553131104
2002-12-14,2.674999952316284
2002-12-15,2.678999900817871
2002-12-16,2.681999921798706
2002-12-17,2.691999912261963
2002-12-18,2.6979999542236333
2002-12-19,2.726999998092652
2002-12-20,2.8359999656677246
2002-12-21,2.7880001068115234
2002-12-22,2.747999906539917
2002-12-23,2.7230000495910645
2002-12-24,2.7049999237060547
2002-12-25,2.6949999332427983
2002-12-26,2.690999984741211
2002-12-27,2.687000036239624
2002-12-28,2.6800000667572017
2002-12-29,2.678999900817871
2002-12-30,2.683000087738037
2002-12-31,2.76200008392334
2003-01-01,2.7799999713897705
2003-01-02,2.76200008392334
2003-01-03,2.7179999351501465
2003-01-04,2.711999893188477
2003-01-05,2.6989998817443848
2003-01-06,2.691999912261963
2003-01-07,2.687999963760376
2003-01-08,2.7049999237060547
2003-01-09,2.720000028610229
2003-01-10,2.7109999656677246
2003-01-11,2.70199990272522
2003-01-12,2.6949999332427983
2003-01-13,2.693000078201294
2003-01-14,2.697000026702881
2003-01-15,2.7079999446868896
2003-01-16,2.6979999542236333
2003-01-17,2.700000047683716
2003-01-18,2.713000059127808
2003-01-19,2.7079999446868896
