Datetime,Water Level (m)
2013-10-01,0.6169999837875366
2013-10-02,0.6159999966621399
2013-10-03,0.6110000014305115
2013-10-04,0.6069999933242798
2013-10-05,0.6060000061988831
2013-10-06,0.6060000061988831
2013-10-07,0.6050000190734863
2013-10-08,0.6119999885559082
2013-10-09,0.6069999933242798
2013-10-10,0.6079999804496765
2013-10-11,0.6069999933242798
2013-10-12,0.6060000061988831
2013-10-13,0.6039999723434448
2013-10-14,0.6029999852180481
2013-10-15,0.6050000190734863
2013-10-16,0.609000027179718
2013-10-17,0.6069999933242798
2013-10-18,0.6069999933242798
2013-10-19,0.6100000143051147
2013-10-20,0.6119999885559082
2013-10-21,0.6100000143051147
2013-10-22,0.609000027179718
2013-10-23,0.6079999804496765
2013-10-24,0.6079999804496765
2013-10-25,0.6069999933242798
2013-10-26,0.6060000061988831
2013-10-27,0.6150000095367432
2013-10-28,0.6100000143051147
2013-10-29,0.6079999804496765
2013-10-30,0.6079999804496765
2013-10-31,0.609000027179718
2013-11-01,0.609000027179718
2013-11-02,0.6420000195503235
2013-11-03,0.6380000114440918
2013-11-04,0.6269999742507935
2013-11-05,0.621999979019165
2013-11-06,0.6179999709129333
2013-11-07,0.6190000176429749
2013-11-08,0.6290000081062317
2013-11-09,0.625
2013-11-10,0.6209999918937683
2013-11-11,0.6169999837875366
2013-11-12,0.6140000224113464
2013-11-13,0.6119999885559082
2013-11-14,0.6150000095367432
2013-11-15,0.625
2013-11-16,0.6349999904632568
2013-11-17,0.625
2013-11-18,0.6200000047683716
2013-11-19,0.6240000128746033
2013-11-20,0.593999981880188
2013-11-21,0.8029999732971191
2013-11-22,0.9240000247955322
2013-11-23,0.9940000176429749
2013-11-24,0.9869999885559082
2013-11-25,0.9580000042915344
2013-11-26,0.9350000023841858
2013-11-27,0.9210000038146972
2013-11-28,0.8970000147819519
2013-11-29,0.8410000205039978
2013-11-30,0.7319999933242798
2013-12-01,0.6140000224113464
2013-12-02,0.609000027179718
2013-12-03,0.6320000290870667
2013-12-04,0.8149999976158142
2013-12-05,0.9369999766349792
2013-12-06,1.0390000343322754
2013-12-07,1.0670000314712524
2013-12-08,1.0520000457763672
2013-12-09,1.0230000019073486
2013-12-10,1.0789999961853027
2013-12-11,1.1019999980926514
2013-12-12,1.0269999504089355
2013-12-13,1.0080000162124634
2013-12-14,0.9739999771118164
2013-12-15,0.7519999742507935
2013-12-16,0.6029999852180481
2013-12-17,0.6029999852180481
2013-12-18,0.6010000109672546
2013-12-19,0.6029999852180481
2013-12-20,0.628000020980835
2013-12-21,0.6019999980926514
2013-12-22,0.6010000109672546
2013-12-23,0.6010000109672546
2013-12-24,0.6019999980926514
2013-12-25,0.5830000042915344
2013-12-26,0.6079999804496765
2013-12-27,0.6029999852180481
2013-12-28,0.6039999723434448
2013-12-29,0.6010000109672546
2013-12-30,0.6019999980926514
2013-12-31,0.6039999723434448
2014-01-01,0.6029999852180481
2014-01-02,0.6029999852180481
2014-01-03,0.609000027179718
2014-01-04,0.578000009059906
2014-01-05,0.6570000052452087
2014-01-06,0.8159999847412109
2014-01-07,0.6779999732971191
2014-01-08,0.6060000061988831
2014-01-09,0.6039999723434448
2014-01-10,0.6039999723434448
2014-01-11,0.6050000190734863
2014-01-12,0.6060000061988831
2014-01-13,0.6060000061988831
2014-01-14,0.6069999933242798
2014-01-15,0.6029999852180481
2014-01-16,0.5839999914169312
2014-01-17,0.6050000190734863
2014-01-18,0.5960000157356262
2014-01-19,0.6000000238418579
2014-01-20,0.597000002861023
2014-01-21,0.5950000286102295
2014-01-22,0.593999981880188
2014-01-23,0.5950000286102295
2014-01-24,0.597000002861023
2014-01-25,0.597000002861023
2014-01-26,0.597000002861023
2014-01-27,0.5960000157356262
2014-01-28,0.5839999914169312
2014-01-29,0.5960000157356262
2014-01-30,0.5889999866485596
2014-01-31,0.5440000295639038
2014-02-01,0.734000027179718
2014-02-02,0.9390000104904176
2014-02-03,0.8379999995231628
2014-02-04,0.7570000290870667
2014-02-05,0.718999981880188
2014-02-06,0.7020000219345093
2014-02-07,0.6690000295639038
2014-02-08,0.6740000247955322
2014-02-09,0.6880000233650208
2014-02-10,0.7160000205039978
2014-02-11,0.7699999809265137
2014-02-12,0.7379999756813049
2014-02-13,0.6140000224113464
2014-02-14,0.593999981880188
2014-02-15,0.5899999737739563
2014-02-16,0.5910000205039978
2014-02-17,0.5889999866485596
2014-02-18,0.5860000252723694
2014-02-19,0.5860000252723694
2014-02-20,0.5849999785423279
2014-02-21,0.5839999914169312
2014-02-22,0.5789999961853027
2014-02-23,0.578000009059906
2014-02-24,0.5680000185966492
2014-02-25,0.5730000138282776
2014-02-26,0.5699999928474426
2014-02-27,0.5730000138282776
2014-02-28,0.5740000009536743
2014-03-01,0.5619999766349792
2014-03-02,0.5709999799728394
2014-03-03,0.5680000185966492
2014-03-04,0.5699999928474426
2014-03-05,0.5680000185966492
2014-03-06,0.5709999799728394
2014-03-07,0.5799999833106995
2014-03-08,0.5849999785423279
2014-03-09,0.5929999947547913
2014-03-10,0.6010000109672546
2014-03-11,0.5979999899864197
2014-03-12,0.6000000238418579
2014-03-13,0.6060000061988831
2014-03-14,0.6069999933242798
2014-03-15,0.6110000014305115
2014-03-16,0.6119999885559082
2014-03-17,0.6209999918937683
2014-03-18,0.6119999885559082
2014-03-19,0.6179999709129333
2014-03-20,0.6159999966621399
2014-03-21,0.6079999804496765
2014-03-22,0.6010000109672546
2014-03-23,0.6029999852180481
2014-03-24,0.6060000061988831
2014-03-25,0.6060000061988831
2014-03-26,0.6129999756813049
2014-03-27,0.6140000224113464
