Datetime,Water Level (m)
2002-10-09,6.923999786376952
2002-10-10,6.921999931335449
2002-10-11,6.926000118255615
2002-10-12,6.931000232696532
2002-10-13,6.939000129699707
2002-10-14,6.931000232696532
2002-10-15,6.934000015258789
2002-10-16,6.934999942779541
2002-10-17,6.935999870300293
2002-10-18,6.947000026702881
2002-10-19,6.955999851226808
2002-10-20,6.938000202178955
2002-10-21,6.934000015258789
2002-10-22,6.931000232696532
2002-10-23,6.929999828338622
2002-10-24,6.933000087738037
2002-10-25,6.960000038146973
2002-10-26,6.966000080108643
2002-10-27,6.947999954223633
2002-10-28,6.939000129699707
2002-10-29,6.940000057220459
2002-10-30,6.948999881744385
2002-10-31,6.940999984741211
2002-11-01,6.946000099182129
2002-11-02,6.955999851226808
2002-11-03,6.948999881744385
2002-11-04,6.949999809265138
2002-11-05,6.960999965667725
2002-11-06,6.959000110626222
2002-11-07,6.956999778747559
2002-11-08,6.940000057220459
2002-11-09,6.939000129699707
2002-11-10,7.236000061035156
2002-11-11,7.302000045776367
2002-11-12,7.085999965667725
2002-11-13,7.0320000648498535
2002-11-14,7.004000186920166
2002-11-15,7.002999782562256
2002-11-16,6.985000133514403
2002-11-17,6.982999801635742
2002-11-18,6.980999946594237
2002-11-19,6.984000205993652
2002-11-20,6.980999946594237
2002-11-21,6.97599983215332
2002-11-22,6.992000102996826
2002-11-23,6.97599983215332
2002-11-24,6.9720001220703125
2002-11-25,6.97599983215332
2002-11-26,6.9689998626708975
2002-11-27,6.966000080108643
2002-11-28,6.9619998931884775
2002-11-29,6.9619998931884775
2002-11-30,6.9730000495910645
2002-12-01,6.9730000495910645
2002-12-02,6.9710001945495605
2002-12-03,6.965000152587892
2002-12-04,6.966000080108643
2002-12-05,6.9679999351501465
2002-12-06,6.9670000076293945
2002-12-07,6.966000080108643
2002-12-08,6.965000152587892
2002-12-09,6.960000038146973
2002-12-10,6.9619998931884775
2002-12-11,6.9619998931884775
2002-12-12,6.9689998626708975
2002-12-13,6.966000080108643
2002-12-14,6.986999988555907
2002-12-15,6.993000030517577
2002-12-16,6.986000061035156
2002-12-17,6.9710001945495605
2002-12-18,6.965000152587892
2002-12-19,7.081999778747559
2002-12-20,7.321000099182129
2002-12-21,7.230000019073486
2002-12-22,7.11899995803833
2002-12-23,7.071000099182129
2002-12-24,7.040999889373778
2002-12-25,7.03000020980835
2002-12-26,7.017000198364258
2002-12-27,7.002999782562256
2002-12-28,6.999000072479247
2002-12-29,6.998000144958496
2002-12-30,7.008999824523926
2002-12-31,7.085000038146973
2003-01-01,7.102000236511231
2003-01-02,7.064000129699707
2003-01-03,7.035999774932861
2003-01-04,7.01800012588501
2003-01-05,7.002999782562256
2003-01-06,6.995999813079834
2003-01-07,6.993000030517577
2003-01-08,7.001999855041504
2003-01-09,7.011000156402588
2003-01-10,7.006999969482423
2003-01-11,6.992000102996826
2003-01-12,6.984000205993652
2003-01-13,6.98199987411499
2003-01-14,6.984000205993652
2003-01-15,6.985000133514403
2003-01-16,6.994999885559082
2003-01-17,7.002999782562256
2003-01-18,7.019000053405763
2003-01-19,7.026999950408936
2003-01-20,7.0250000953674325
2003-01-21,7.037000179290772
2003-01-22,7.037000179290772
2003-01-23,7.01800012588501
2003-01-24,7.02899980545044
2003-01-25,7.013999938964844
2003-01-26,7.005000114440918
2003-01-27,6.993000030517577
2003-01-28,6.999000072479247
2003-01-29,6.994999885559082
2003-01-30,6.98199987411499
2003-01-31,6.986000061035156
2003-02-01,7.013000011444093
2003-02-02,7.019000053405763
2003-02-03,7.02400016784668
2003-02-04,7.103000164031982
2003-02-05,7.052999973297119
2003-02-06,7.0229997634887695
2003-02-07,7.008999824523926
2003-02-08,7.00600004196167
2003-02-09,7.004000186920166
2003-02-10,7.0
2003-02-11,7.002999782562256
2003-02-12,7.00600004196167
2003-02-13,7.013000011444093
2003-02-14,7.026000022888184
2003-02-15,7.0209999084472665
2003-02-16,7.039000034332275
2003-02-17,7.050000190734862
2003-02-18,7.052999973297119
2003-02-19,7.045000076293945
2003-02-20,7.058000087738037
2003-02-21,7.035999774932861
2003-02-22,7.0380001068115225
2003-02-23,7.027999877929688
2003-02-24,7.031000137329103
2003-02-25,7.01800012588501
2003-02-26,7.017000198364258
2003-02-27,7.026999950408936
2003-02-28,7.017000198364258
2003-03-01,7.013999938964844
2003-03-02,6.999000072479247
2003-03-03,6.995999813079834
2003-03-04,7.0329999923706055
2003-03-05,7.011000156402588
2003-03-06,6.995999813079834
2003-03-07,6.998000144958496
2003-03-08,7.060999870300293
2003-03-09,7.061999797821045
2003-03-10,7.019000053405763
2003-03-11,7.008999824523926
2003-03-12,6.998000144958496
2003-03-13,7.0
2003-03-14,6.998000144958496
2003-03-15,7.0349998474121085
2003-03-16,7.127999782562256
2003-03-17,7.326000213623048
2003-03-18,7.642000198364258
2003-03-19,7.631999969482423
2003-03-20,7.620999813079834
2003-03-21,7.616000175476074
2003-03-22,7.504000186920166
2003-03-23,7.361999988555907
2003-03-24,7.290999889373778
2003-03-25,7.282999992370605
2003-03-26,7.245999813079834
2003-03-27,7.193999767303468
2003-03-28,7.158999919891357
2003-03-29,7.277999877929687
2003-03-30,7.249000072479247
2003-03-31,7.171999931335449
2003-04-01,7.162000179290772
2003-04-02,7.204999923706055
2003-04-03,7.186999797821045
2003-04-04,7.526999950408935
2003-04-05,7.4120001792907715
2003-04-06,7.2849998474121085
2003-04-07,7.26200008392334
2003-04-08,7.209000110626222
2003-04-09,7.252999782562256
2003-04-10,7.479000091552733
2003-04-11,7.517000198364258
2003-04-12,7.364999771118164
2003-04-13,7.243000030517577
2003-04-14,7.177999973297119
2003-04-15,7.140999794006348
2003-04-16,7.11299991607666
2003-04-17,7.085000038146973
2003-04-18,7.073999881744385
2003-04-19,7.066999912261963
2003-04-20,7.059000015258789
2003-04-21,7.060999870300293
2003-04-22,7.068999767303468
2003-04-23,7.052999973297119
2003-04-24,7.0380001068115225
2003-04-25,7.0329999923706055
2003-04-26,7.026000022888184
2003-04-27,7.015999794006348
2003-04-28,7.015999794006348
2003-04-29,7.014999866485597
2003-04-30,7.0229997634887695
2003-05-01,7.13700008392334
2003-05-02,7.199999809265138
2003-05-03,7.129000186920166
2003-05-04,7.081999778747559
2003-05-05,7.125
2003-05-06,7.15500020980835
2003-05-07,7.113999843597412
2003-05-08,7.089000225067139
2003-05-09,7.071000099182129
2003-05-10,7.102000236511231
2003-05-11,7.130000114440918
2003-05-12,7.156000137329103
2003-05-13,7.162000179290772
2003-05-14,7.136000156402588
2003-05-15,7.102000236511231
2003-05-16,7.1579999923706055
2003-05-17,7.164000034332275
2003-05-18,7.127999782562256
2003-05-19,7.0929999351501465
2003-05-20,7.083000183105469
2003-05-21,7.071000099182129
2003-05-22,7.046999931335449
2003-05-23,7.078000068664551
2003-05-24,7.195000171661378
2003-05-25,7.131999969482423
2003-05-26,7.091000080108643
2003-05-27,7.0939998626708975
2003-05-28,7.116000175476074
2003-05-29,7.090000152587892
2003-05-30,7.060999870300293
2003-05-31,7.052999973297119
2003-06-01,7.039000034332275
2003-06-02,7.01800012588501
2003-06-03,7.015999794006348
2003-06-04,7.0209999084472665
2003-06-05,7.026999950408936
2003-06-06,7.015999794006348
2003-06-07,7.00600004196167
2003-06-08,7.047999858856201
2003-06-09,7.060999870300293
2003-06-10,7.027999877929688
2003-06-11,7.01200008392334
2003-06-12,7.117000102996826
2003-06-13,7.164999961853027
2003-06-14,7.117000102996826
2003-06-15,7.067999839782715
2003-06-16,7.0380001068115225
2003-06-17,7.019999980926514
2003-06-18,7.015999794006348
2003-06-19,7.054999828338622
2003-06-20,7.017000198364258
2003-06-21,7.005000114440918
2003-06-22,6.994999885559082
2003-06-23,6.986999988555907
2003-06-24,6.980999946594237
2003-06-25,6.96999979019165
2003-06-26,6.985000133514403
2003-06-27,6.985000133514403
2003-06-28,6.97599983215332
2003-06-29,6.978000164031982
2003-06-30,6.96999979019165
2003-07-01,6.965000152587892
2003-07-02,6.965000152587892
2003-07-03,6.958000183105469
2003-07-04,6.997000217437744
2003-07-05,6.984000205993652
2003-07-06,6.984000205993652
2003-07-07,6.980000019073486
2003-07-08,6.973999977111816
2003-07-09,6.978000164031982
2003-07-10,6.9710001945495605
2003-07-11,6.9790000915527335
2003-07-12,6.964000225067139
2003-07-13,6.954999923706055
2003-07-14,6.952000141143799
2003-07-15,6.958000183105469
2003-07-16,6.952000141143799
