Datetime,Water Level (m)
1918-11-06,28.481000900268555
1918-11-07,
1918-11-08,
1918-11-09,
1918-11-10,
1918-11-11,
1918-11-12,
1918-11-13,
1918-11-14,
1918-11-15,
1918-11-16,
1918-11-17,
1918-11-18,
1918-11-19,
1918-11-20,
1918-11-21,
1918-11-22,
1918-11-23,
1918-11-24,
1918-11-25,
1918-11-26,
1918-11-27,
1918-11-28,
1918-11-29,
1918-11-30,
1918-12-01,
1918-12-02,
1918-12-03,
1918-12-04,
1918-12-05,
1918-12-06,
1918-12-07,
1918-12-08,
1918-12-09,
1918-12-10,
1918-12-11,
1918-12-12,
1918-12-13,
1918-12-14,
1918-12-15,
1918-12-16,
1918-12-17,
1918-12-18,
1918-12-19,
1918-12-20,
1918-12-21,
1918-12-22,
1918-12-23,
1918-12-24,
1918-12-25,
1918-12-26,
1918-12-27,
1918-12-28,
1918-12-29,
1918-12-30,
1918-12-31,
1919-01-01,
1919-01-02,
1919-01-03,
1919-01-04,
1919-01-05,
1919-01-06,
1919-01-07,
1919-01-08,
1919-01-09,
1919-01-10,
1919-01-11,
1919-01-12,
1919-01-13,
1919-01-14,
1919-01-15,
1919-01-16,
1919-01-17,
1919-01-18,
1919-01-19,
1919-01-20,
1919-01-21,
1919-01-22,
1919-01-23,
1919-01-24,
1919-01-25,
1919-01-26,
1919-01-27,
1919-01-28,
1919-01-29,
1919-01-30,
1919-01-31,
1919-02-01,
1919-02-02,
1919-02-03,
1919-02-04,
1919-02-05,
1919-02-06,
1919-02-07,
1919-02-08,
1919-02-09,
1919-02-10,
1919-02-11,
1919-02-12,
1919-02-13,
1919-02-14,
1919-02-15,
1919-02-16,
1919-02-17,
1919-02-18,
1919-02-19,
1919-02-20,
1919-02-21,
1919-02-22,
1919-02-23,
1919-02-24,
1919-02-25,
1919-02-26,
1919-02-27,
1919-02-28,
1919-03-01,
1919-03-02,
1919-03-03,
1919-03-04,
1919-03-05,
1919-03-06,
1919-03-07,
1919-03-08,
1919-03-09,
1919-03-10,
1919-03-11,
1919-03-12,
1919-03-13,
1919-03-14,
1919-03-15,
1919-03-16,
1919-03-17,
1919-03-18,
1919-03-19,
1919-03-20,
1919-03-21,
1919-03-22,
1919-03-23,
1919-03-24,
1919-03-25,
1919-03-26,
1919-03-27,
1919-03-28,
1919-03-29,
1919-03-30,
1919-03-31,
1919-04-01,
1919-04-02,28.5629997253418
1919-04-03,
1919-04-04,
1919-04-05,
1919-04-06,28.601999282836925
1919-04-07,28.58099937438965
1919-04-08,28.56599998474121
1919-04-09,28.517000198364247
1919-04-10,28.59600067138672
1919-04-11,28.58699989318848
1919-04-12,28.577999114990234
1919-04-13,28.559999465942383
1919-04-14,28.559999465942383
1919-04-15,28.58099937438965
1919-04-16,28.5629997253418
1919-04-17,28.56599998474121
1919-04-18,28.56599998474121
1919-04-19,28.559999465942383
1919-04-20,28.5049991607666
1919-04-21,
1919-04-22,
1919-04-23,
1919-04-24,
1919-04-25,
1919-04-26,
1919-04-27,
1919-04-28,28.53499984741211
1919-04-29,
1919-04-30,
1919-05-01,
1919-05-02,28.58699989318848
1919-05-03,
1919-05-04,28.538000106811523
1919-05-05,
1919-05-06,
1919-05-07,
1919-05-08,
1919-05-09,
1919-05-10,
1919-05-11,28.50200080871582
1919-05-12,
1919-05-13,
1919-05-14,
1919-05-15,
1919-05-16,
1919-05-17,
1919-05-18,28.49600028991699
1919-05-19,
1919-05-20,
1919-05-21,
1919-05-22,
1919-05-23,
1919-05-24,28.48699951171875
1919-05-25,
1919-05-26,
1919-05-27,
1919-05-28,
1919-05-29,
1919-05-30,
1919-05-31,28.50200080871582
1919-06-01,
1919-06-02,
1919-06-03,
1919-06-04,
1919-06-05,
1919-06-06,
1919-06-07,28.47400093078613
1919-06-08,
1919-06-09,
1919-06-10,28.47400093078613
1919-06-11,
1919-06-12,
1919-06-13,
1919-06-14,
1919-06-15,
1919-06-16,
1919-06-17,
1919-06-18,28.45599937438965
1919-06-19,
1919-06-20,
1919-06-21,
1919-06-22,
1919-06-23,
1919-06-24,28.452999114990234
1919-06-25,
1919-06-26,
1919-06-27,
1919-06-28,
1919-06-29,
1919-06-30,
1919-07-01,28.452999114990234
1919-07-02,
1919-07-03,
1919-07-04,
1919-07-05,
1919-07-06,
1919-07-07,
1919-07-08,28.43199920654297
1919-07-09,
1919-07-10,
1919-07-11,
1919-07-12,
1919-07-13,
1919-07-14,
1919-07-15,
1919-07-16,28.42600059509277
1919-07-17,
1919-07-18,
1919-07-19,
1919-07-20,
1919-07-21,
1919-07-22,
1919-07-23,28.42300033569336
1919-07-24,
1919-07-25,
1919-07-26,
1919-07-27,
1919-07-28,
1919-07-29,
1919-07-30,
1919-07-31,
1919-08-01,
1919-08-02,
1919-08-03,
1919-08-04,
1919-08-05,
1919-08-06,
1919-08-07,
1919-08-08,
1919-08-09,
1919-08-10,
1919-08-11,
1919-08-12,
1919-08-13,
1919-08-14,
1919-08-15,
1919-08-16,
1919-08-17,
1919-08-18,
1919-08-19,28.42900085449219
1919-08-20,
1919-08-21,
1919-08-22,
1919-08-23,
1919-08-24,
1919-08-25,
1919-08-26,
1919-08-27,
1919-08-28,
1919-08-29,
1919-08-30,
1919-08-31,
1919-09-01,
1919-09-02,
1919-09-03,
1919-09-04,
1919-09-05,
1919-09-06,
1919-09-07,
1919-09-08,
1919-09-09,
1919-09-10,
1919-09-11,
1919-09-12,
1919-09-13,
1919-09-14,
1919-09-15,
1919-09-16,
1919-09-17,28.32500076293945
1919-09-18,
1919-09-19,
1919-09-20,
1919-09-21,
1919-09-22,
1919-09-23,
1919-09-24,
1919-09-25,
1919-09-26,
1919-09-27,
1919-09-28,
1919-09-29,
1919-09-30,
1919-10-01,
1919-10-02,
1919-10-03,
1919-10-04,
1919-10-05,
1919-10-06,
1919-10-07,
1919-10-08,
1919-10-09,
1919-10-10,28.319000244140625
1919-10-11,
1919-10-12,
1919-10-13,
1919-10-14,
1919-10-15,
1919-10-16,
1919-10-17,
1919-10-18,
1919-10-19,
1919-10-20,
1919-10-21,
1919-10-22,
1919-10-23,
1919-10-24,
1919-10-25,
1919-10-26,
1919-10-27,
1919-10-28,
1919-10-29,
1919-10-30,
1919-10-31,
1919-11-01,
1919-11-02,
1919-11-03,
1919-11-04,
1919-11-05,
1919-11-06,
1919-11-07,
1919-11-08,
1919-11-09,
1919-11-10,
1919-11-11,
1919-11-12,
1919-11-13,
1919-11-14,
1919-11-15,
1919-11-16,
1919-11-17,
1919-11-18,
1919-11-19,
1919-11-20,
1919-11-21,
1919-11-22,
1919-11-23,
1919-11-24,
1919-11-25,
1919-11-26,
1919-11-27,
1919-11-28,
1919-11-29,
1919-11-30,
1919-12-01,
1919-12-02,
1919-12-03,
1919-12-04,
1919-12-05,
1919-12-06,
1919-12-07,
1919-12-08,
1919-12-09,
1919-12-10,
1919-12-11,
1919-12-12,
1919-12-13,
1919-12-14,
1919-12-15,
1919-12-16,
1919-12-17,
1919-12-18,
1919-12-19,
1919-12-20,
1919-12-21,
1919-12-22,
1919-12-23,
1919-12-24,
1919-12-25,
1919-12-26,
1919-12-27,
1919-12-28,
1919-12-29,
1919-12-30,
1919-12-31,
1920-01-01,
1920-01-02,
1920-01-03,
1920-01-04,
1920-01-05,
1920-01-06,
1920-01-07,
1920-01-08,
1920-01-09,
1920-01-10,
1920-01-11,
1920-01-12,
1920-01-13,
1920-01-14,
1920-01-15,
1920-01-16,
1920-01-17,
1920-01-18,
1920-01-19,
1920-01-20,
1920-01-21,
1920-01-22,
1920-01-23,
1920-01-24,
1920-01-25,
1920-01-26,
1920-01-27,
1920-01-28,
1920-01-29,
1920-01-30,
1920-01-31,
1920-02-01,
1920-02-02,
1920-02-03,
1920-02-04,
1920-02-05,
1920-02-06,
1920-02-07,
1920-02-08,
1920-02-09,
1920-02-10,
1920-02-11,
1920-02-12,
1920-02-13,
1920-02-14,
1920-02-15,
1920-02-16,
1920-02-17,
1920-02-18,
1920-02-19,
1920-02-20,
1920-02-21,
1920-02-22,
1920-02-23,
1920-02-24,
1920-02-25,
1920-02-26,
1920-02-27,
1920-02-28,
1920-02-29,
1920-03-01,
1920-03-02,
1920-03-03,
1920-03-04,
1920-03-05,
1920-03-06,
1920-03-07,
1920-03-08,
1920-03-09,
1920-03-10,
1920-03-11,
1920-03-12,
1920-03-13,
1920-03-14,
1920-03-15,
1920-03-16,
1920-03-17,
1920-03-18,
1920-03-19,
1920-03-20,
1920-03-21,
1920-03-22,
1920-03-23,
1920-03-24,
1920-03-25,
1920-03-26,
1920-03-27,
1920-03-28,
1920-03-29,
1920-03-30,
1920-03-31,
1920-04-01,
1920-04-02,
1920-04-03,
1920-04-04,
1920-04-05,
1920-04-06,
1920-04-07,
1920-04-08,
1920-04-09,
1920-04-10,27.91699981689453
1920-04-11,
1920-04-12,
1920-04-13,
1920-04-14,
1920-04-15,
1920-04-16,
1920-04-17,
1920-04-18,
1920-04-19,
1920-04-20,
1920-04-21,
1920-04-22,
1920-04-23,
1920-04-24,
1920-04-25,
1920-04-26,
1920-04-27,
1920-04-28,
1920-04-29,
1920-04-30,
1920-05-01,
1920-05-02,
1920-05-03,
1920-05-04,
1920-05-05,
1920-05-06,
1920-05-07,
1920-05-08,
1920-05-09,
1920-05-10,
1920-05-11,
1920-05-12,
1920-05-13,
1920-05-14,
1920-05-15,
1920-05-16,
1920-05-17,
1920-05-18,
1920-05-19,
1920-05-20,
1920-05-21,
1920-05-22,
1920-05-23,
1920-05-24,
1920-05-25,
1920-05-26,
1920-05-27,
1920-05-28,
1920-05-29,
1920-05-30,
1920-05-31,
1920-06-01,
1920-06-02,
1920-06-03,
1920-06-04,
1920-06-05,
1920-06-06,
1920-06-07,
1920-06-08,
1920-06-09,
1920-06-10,
1920-06-11,
1920-06-12,
1920-06-13,
1920-06-14,
1920-06-15,
1920-06-16,
1920-06-17,
1920-06-18,
1920-06-19,
1920-06-20,
1920-06-21,28.54100036621093
1920-06-22,
1920-06-23,
1920-06-24,
1920-06-25,
1920-06-26,
1920-06-27,28.54800033569336
1920-06-28,
1920-06-29,
1920-06-30,
1920-07-01,
1920-07-02,
1920-07-03,
1920-07-04,28.538000106811523
1920-07-05,
1920-07-06,
1920-07-07,
1920-07-08,
1920-07-09,
1920-07-10,28.517000198364247
1920-07-11,
1920-07-12,
1920-07-13,
1920-07-14,
1920-07-15,
1920-07-16,
1920-07-17,
1920-07-18,28.51099967956543
1920-07-19,
1920-07-20,
1920-07-21,
1920-07-22,
1920-07-23,
1920-07-24,
1920-07-25,
1920-07-26,
1920-07-27,28.468000411987305
1920-07-28,
1920-07-29,
1920-07-30,
