Datetime,Water Level (m)
2006-04-25,15.946999549865724
2006-04-26,
2006-04-27,15.907999992370604
2006-04-28,
2006-04-29,
2006-04-30,
2006-05-01,
2006-05-02,
2006-05-03,
2006-05-04,
2006-05-05,
2006-05-06,
2006-05-07,
2006-05-08,
2006-05-09,
2006-05-10,
2006-05-11,
2006-05-12,
2006-05-13,
2006-05-14,
2006-05-15,
2006-05-16,15.258999824523926
2006-05-17,15.277999877929688
2006-05-18,15.28600025177002
2006-05-19,15.274999618530272
2006-05-20,15.253000259399414
2006-05-21,15.218999862670898
2006-05-22,15.180999755859377
2006-05-23,15.13700008392334
2006-05-24,15.08899974822998
2006-05-25,15.038000106811523
2006-05-26,14.987000465393065
2006-05-27,14.939000129699709
2006-05-28,14.895999908447266
2006-05-29,14.86299991607666
2006-05-30,14.840999603271484
2006-05-31,14.82800006866455
2006-06-01,14.8149995803833
2006-06-02,14.798999786376951
2006-06-03,14.78499984741211
2006-06-04,14.756999969482422
2006-06-05,14.734000205993652
2006-06-06,14.71500015258789
2006-06-07,14.699999809265137
2006-06-08,14.687000274658203
2006-06-09,14.680999755859377
2006-06-10,14.67300033569336
2006-06-11,14.659000396728516
2006-06-12,14.64900016784668
2006-06-13,14.640999794006348
2006-06-14,14.631999969482422
2006-06-15,14.623000144958494
2006-06-16,14.61299991607666
2006-06-17,14.609000205993652
2006-06-18,14.602999687194824
2006-06-19,14.602999687194824
2006-06-20,14.604999542236328
2006-06-21,14.598999977111816
2006-06-22,14.604000091552734
2006-06-23,14.602999687194824
2006-06-24,14.597000122070312
2006-06-25,14.59000015258789
2006-06-26,14.58199977874756
2006-06-27,14.58899974822998
2006-06-28,14.621999740600586
2006-06-29,14.644000053405762
2006-06-30,14.666000366210938
2006-07-01,14.678999900817873
2006-07-02,14.744000434875488
2006-07-03,14.77400016784668
2006-07-04,14.78499984741211
2006-07-05,14.77299976348877
2006-07-06,14.741999626159668
2006-07-07,14.706000328063965
2006-07-08,14.670000076293944
2006-07-09,14.642999649047852
2006-07-10,14.633000373840332
2006-07-11,14.61299991607666
2006-07-12,14.593999862670898
2006-07-13,14.576000213623049
2006-07-14,14.55799961090088
2006-07-15,14.54599952697754
2006-07-16,14.538999557495115
2006-07-17,14.56700038909912
