Datetime,Water Level (m)
2012-01-01,1.3400000333786009
2012-01-02,1.3400000333786009
2012-01-03,1.3400000333786009
2012-01-04,1.3400000333786009
2012-01-05,1.3400000333786009
2012-01-06,1.340999960899353
2012-01-07,1.340999960899353
2012-01-08,1.340999960899353
2012-01-09,1.3380000591278076
2012-01-10,1.3350000381469729
2012-01-11,1.3350000381469729
2012-01-12,1.3350000381469729
2012-01-13,1.337000012397766
2012-01-14,1.337000012397766
2012-01-15,1.3400000333786009
2012-01-16,1.340999960899353
2012-01-17,1.340999960899353
2012-01-18,1.343999981880188
2012-01-19,1.3380000591278076
2012-01-20,1.3350000381469729
2012-01-21,1.3359999656677246
2012-01-22,1.337000012397766
2012-01-23,1.3400000333786009
2012-01-24,1.340999960899353
2012-01-25,1.343999981880188
2012-01-26,1.343999981880188
2012-01-27,1.3389999866485596
2012-01-28,1.3339999914169312
2012-01-29,1.3350000381469729
2012-01-30,1.3359999656677246
2012-01-31,1.3359999656677246
2012-02-01,1.3359999656677246
2012-02-02,1.3400000333786009
2012-02-03,1.340999960899353
2012-02-04,1.340999960899353
2012-02-05,1.343999981880188
2012-02-06,1.340999960899353
2012-02-07,1.3380000591278076
2012-02-08,1.340999960899353
2012-02-09,1.340999960899353
2012-02-10,1.343000054359436
2012-02-11,1.343000054359436
2012-02-12,1.343999981880188
2012-02-13,1.3480000495910645
2012-02-14,1.340999960899353
2012-02-15,1.3359999656677246
2012-02-16,1.337000012397766
2012-02-17,
2012-02-18,
2012-02-19,
2012-02-20,
2012-02-21,1.3389999866485596
2012-02-22,1.340999960899353
2012-02-23,1.3420000076293943
2012-02-24,1.3389999866485596
2012-02-25,1.3380000591278076
2012-02-26,1.3400000333786009
2012-02-27,1.3400000333786009
2012-02-28,1.340999960899353
2012-02-29,1.3400000333786009
2012-03-01,1.3389999866485596
2012-03-02,1.3380000591278076
2012-03-03,1.3380000591278076
2012-03-04,1.3400000333786009
2012-03-05,1.3389999866485596
2012-03-06,1.3320000171661377
2012-03-07,1.3329999446868896
2012-03-08,1.3350000381469729
2012-03-09,1.3350000381469729
2012-03-10,1.3320000171661377
2012-03-11,1.3329999446868896
2012-03-12,1.3329999446868896
2012-03-13,1.3339999914169312
2012-03-14,1.3350000381469729
2012-03-15,1.3339999914169312
2012-03-16,1.3339999914169312
2012-03-17,1.3359999656677246
2012-03-18,1.3350000381469729
2012-03-19,1.3350000381469729
2012-03-20,1.3329999446868896
2012-03-21,1.36899995803833
2012-03-22,1.3569999933242798
2012-03-23,1.3320000171661377
2012-03-24,1.3320000171661377
2012-03-25,1.3320000171661377
2012-03-26,1.3329999446868896
2012-03-27,1.3309999704360962
2012-03-28,1.3289999961853027
2012-03-29,1.3289999961853027
2012-03-30,1.3300000429153442
2012-03-31,1.3300000429153442
2012-04-01,1.3300000429153442
2012-04-02,1.3289999961853027
2012-04-03,1.3279999494552612
2012-04-04,1.3289999961853027
2012-04-05,1.3329999446868896
2012-04-06,1.3329999446868896
2012-04-07,1.3329999446868896
2012-04-08,1.3329999446868896
2012-04-09,1.350000023841858
2012-04-10,1.3530000448226929
2012-04-11,1.3530000448226929
2012-04-12,1.35099995136261
2012-04-13,1.3539999723434448
2012-04-14,1.3569999933242798
2012-04-15,1.3539999723434448
2012-04-16,1.440000057220459
2012-04-17,1.5740000009536743
2012-04-18,1.7319999933242798
2012-04-19,1.7999999523162842
2012-04-20,1.8040000200271609
2012-04-21,1.8029999732971191
2012-04-22,1.7970000505447388
2012-04-23,1.868000030517578
2012-04-24,1.9759999513626096
2012-04-25,2.0899999141693115
2012-04-26,2.1329998970031743
2012-04-27,2.032999992370605
2012-04-28,1.9789999723434448
2012-04-29,1.9889999628067017
2012-04-30,1.8559999465942385
2012-05-01,1.74399995803833
2012-05-02,1.944000005722046
2012-05-03,2.1710000038146973
2012-05-04,2.1619999408721924
2012-05-05,2.0169999599456787
2012-05-06,1.924000024795532
2012-05-07,1.8999999761581416
2012-05-08,1.7990000247955322
2012-05-09,1.7489999532699585
2012-05-10,1.6729999780654907
2012-05-11,1.6460000276565552
2012-05-12,1.616000056266785
2012-05-13,1.5850000381469729
2012-05-14,1.531999945640564
2012-05-15,1.503000020980835
2012-05-16,1.5509999990463257
2012-05-17,1.6599999666213991
2012-05-18,1.7599999904632568
2012-05-19,1.7929999828338623
2012-05-20,1.7920000553131104
2012-05-21,1.6430000066757202
2012-05-22,1.5299999713897705
2012-05-23,1.5049999952316284
2012-05-24,1.4989999532699585
2012-05-25,1.496999979019165
2012-05-26,1.49399995803833
2012-05-27,1.493000030517578
2012-05-28,1.437999963760376
2012-05-29,1.4570000171661377
2012-05-30,1.4809999465942385
2012-05-31,1.4809999465942385
2012-06-01,1.5290000438690186
2012-06-02,1.5900000333786009
2012-06-03,1.5880000591278076
2012-06-04,1.5880000591278076
2012-06-05,
2012-06-06,
2012-06-07,
2012-06-08,
2012-06-09,
2012-06-10,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,
2012-06-15,
2012-06-16,
2012-06-17,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-22,
2012-06-23,
2012-06-24,
2012-06-25,
2012-06-26,
2012-06-27,
2012-06-28,
2012-06-29,
2012-06-30,
2012-07-01,
2012-07-02,
2012-07-03,
2012-07-04,
2012-07-05,
2012-07-06,2.1700000762939453
2012-07-07,2.059999942779541
2012-07-08,2.125
2012-07-09,2.1700000762939453
2012-07-10,2.1549999713897705
2012-07-11,2.2230000495910645
2012-07-12,2.255000114440918
2012-07-13,2.2179999351501465
2012-07-14,2.16599988937378
2012-07-15,
2012-07-16,
2012-07-17,
2012-07-18,2.1080000400543213
2012-07-19,2.068000078201294
2012-07-20,2.026000022888184
2012-07-21,1.940000057220459
2012-07-22,2.026000022888184
2012-07-23,
2012-07-24,
2012-07-25,
2012-07-26,1.7489999532699585
2012-07-27,1.7059999704360962
2012-07-28,1.7050000429153442
2012-07-29,1.7050000429153442
2012-07-30,1.7020000219345093
2012-07-31,1.8179999589920044
2012-08-01,1.906999945640564
2012-08-02,1.9229999780654907
2012-08-03,1.88100004196167
2012-08-04,1.8589999675750728
2012-08-05,1.8580000400543213
2012-08-06,1.7929999828338623
2012-08-07,1.746999979019165
2012-08-08,1.7790000438690186
2012-08-09,1.75600004196167
2012-08-10,1.7350000143051147
2012-08-11,1.6469999551773071
2012-08-12,1.5939999818801882
2012-08-13,1.6239999532699585
2012-08-14,1.7100000381469729
2012-08-15,1.74399995803833
2012-08-16,1.7239999771118164
2012-08-17,1.6410000324249268
2012-08-18,1.5970000028610232
2012-08-19,1.5970000028610232
2012-08-20,1.5579999685287476
2012-08-21,1.5310000181198118
2012-08-22,1.5460000038146973
2012-08-23,1.531999945640564
2012-08-24,1.5470000505447388
2012-08-25,1.5729999542236328
2012-08-26,1.5740000009536743
2012-08-27,1.5410000085830688
2012-08-28,1.4839999675750732
2012-08-29,1.4830000400543213
2012-08-30,1.5479999780654907
2012-08-31,1.6080000400543213
2012-09-01,1.6080000400543213
