Datetime,Water Level (m)
1943-02-01,27.309999465942383
1943-02-02,
1943-02-03,
1943-02-04,
1943-02-05,
1943-02-06,
1943-02-07,
1943-02-08,
1943-02-09,
1943-02-10,
1943-02-11,
1943-02-12,
1943-02-13,
1943-02-14,
1943-02-15,
1943-02-16,
1943-02-17,
1943-02-18,
1943-02-19,
1943-02-20,
1943-02-21,
1943-02-22,
1943-02-23,
1943-02-24,
1943-02-25,
1943-02-26,
1943-02-27,
1943-02-28,
1943-03-01,
1943-03-02,
1943-03-03,
1943-03-04,
1943-03-05,
1943-03-06,
1943-03-07,
1943-03-08,
1943-03-09,
1943-03-10,
1943-03-11,
1943-03-12,
1943-03-13,
1943-03-14,
1943-03-15,
1943-03-16,
1943-03-17,
1943-03-18,
1943-03-19,
1943-03-20,
1943-03-21,
1943-03-22,
1943-03-23,
1943-03-24,
1943-03-25,
1943-03-26,
1943-03-27,
1943-03-28,
1943-03-29,
1943-03-30,
1943-03-31,
1943-04-01,
1943-04-02,
1943-04-03,
1943-04-04,
1943-04-05,28.65099906921387
1943-04-06,
1943-04-07,
1943-04-08,
1943-04-09,
1943-04-10,
1943-04-11,
1943-04-12,
1943-04-13,
1943-04-14,
1943-04-15,
1943-04-16,
1943-04-17,
1943-04-18,
1943-04-19,
1943-04-20,
1943-04-21,
1943-04-22,
1943-04-23,
1943-04-24,
1943-04-25,
1943-04-26,
1943-04-27,
1943-04-28,
1943-04-29,
1943-04-30,
1943-05-01,
1943-05-02,
1943-05-03,
1943-05-04,
1943-05-05,
1943-05-06,
1943-05-07,
1943-05-08,
1943-05-09,
1943-05-10,
1943-05-11,
1943-05-12,
1943-05-13,
1943-05-14,
1943-05-15,
1943-05-16,
1943-05-17,
1943-05-18,
1943-05-19,
1943-05-20,
1943-05-21,
1943-05-22,
1943-05-23,
1943-05-24,
1943-05-25,
1943-05-26,
1943-05-27,
1943-05-28,
1943-05-29,
1943-05-30,
1943-05-31,
1943-06-01,
1943-06-02,
1943-06-03,
1943-06-04,
1943-06-05,
1943-06-06,
1943-06-07,
1943-06-08,
1943-06-09,
1943-06-10,
1943-06-11,
1943-06-12,
1943-06-13,
1943-06-14,
1943-06-15,
1943-06-16,
1943-06-17,
1943-06-18,
1943-06-19,
1943-06-20,
1943-06-21,
1943-06-22,
1943-06-23,
1943-06-24,
1943-06-25,
1943-06-26,
1943-06-27,
1943-06-28,
1943-06-29,
1943-06-30,
1943-07-01,
1943-07-02,
1943-07-03,
1943-07-04,
1943-07-05,
1943-07-06,
1943-07-07,
1943-07-08,
1943-07-09,
1943-07-10,
1943-07-11,
1943-07-12,
1943-07-13,
1943-07-14,
1943-07-15,
1943-07-16,
1943-07-17,
1943-07-18,
1943-07-19,
1943-07-20,
1943-07-21,
1943-07-22,
1943-07-23,
1943-07-24,
1943-07-25,
1943-07-26,
1943-07-27,
1943-07-28,
1943-07-29,
1943-07-30,
1943-07-31,
1943-08-01,
1943-08-02,
1943-08-03,
1943-08-04,
1943-08-05,
1943-08-06,
1943-08-07,
1943-08-08,
1943-08-09,
1943-08-10,
1943-08-11,
1943-08-12,
1943-08-13,
1943-08-14,
1943-08-15,
1943-08-16,
1943-08-17,
1943-08-18,
1943-08-19,
1943-08-20,
1943-08-21,
1943-08-22,
1943-08-23,
1943-08-24,
1943-08-25,
1943-08-26,
1943-08-27,
1943-08-28,
1943-08-29,
1943-08-30,
1943-08-31,
1943-09-01,
1943-09-02,
1943-09-03,
1943-09-04,
1943-09-05,
1943-09-06,
1943-09-07,
1943-09-08,
1943-09-09,
1943-09-10,
1943-09-11,
1943-09-12,
1943-09-13,
1943-09-14,
1943-09-15,
1943-09-16,
1943-09-17,
1943-09-18,
1943-09-19,
1943-09-20,
1943-09-21,
1943-09-22,
1943-09-23,
1943-09-24,
1943-09-25,
1943-09-26,
1943-09-27,
1943-09-28,
1943-09-29,
1943-09-30,
1943-10-01,
1943-10-02,
1943-10-03,
1943-10-04,
1943-10-05,
1943-10-06,
1943-10-07,
1943-10-08,
1943-10-09,
1943-10-10,
1943-10-11,
1943-10-12,
1943-10-13,
1943-10-14,
1943-10-15,
1943-10-16,
1943-10-17,
1943-10-18,
1943-10-19,
1943-10-20,
1943-10-21,
1943-10-22,
1943-10-23,
1943-10-24,
1943-10-25,
1943-10-26,
1943-10-27,
1943-10-28,
1943-10-29,
1943-10-30,
1943-10-31,
1943-11-01,
1943-11-02,
1943-11-03,
1943-11-04,
1943-11-05,
1943-11-06,
1943-11-07,
1943-11-08,
1943-11-09,
1943-11-10,
1943-11-11,
1943-11-12,
1943-11-13,
1943-11-14,
1943-11-15,
1943-11-16,
1943-11-17,
1943-11-18,
1943-11-19,
1943-11-20,
1943-11-21,
1943-11-22,
1943-11-23,
1943-11-24,
1943-11-25,
1943-11-26,
1943-11-27,
1943-11-28,
1943-11-29,
1943-11-30,
1943-12-01,27.614999771118164
1943-12-02,
1943-12-03,
1943-12-04,
1943-12-05,
1943-12-06,
1943-12-07,
1943-12-08,
1943-12-09,
1943-12-10,
1943-12-11,
1943-12-12,
1943-12-13,
1943-12-14,
1943-12-15,
1943-12-16,
1943-12-17,
1943-12-18,
1943-12-19,
1943-12-20,
1943-12-21,
1943-12-22,
1943-12-23,
1943-12-24,
1943-12-25,
1943-12-26,
1943-12-27,
1943-12-28,
1943-12-29,
1943-12-30,
1943-12-31,
1944-01-01,
1944-01-02,
1944-01-03,
1944-01-04,
1944-01-05,
1944-01-06,
1944-01-07,
1944-01-08,
1944-01-09,
1944-01-10,
1944-01-11,
1944-01-12,
1944-01-13,
1944-01-14,
