Datetime,Water Level (m)
1998-11-01,264.6610107421875
1998-11-02,264.79598999023443
1998-11-03,264.864990234375
1998-11-04,264.75900268554693
1998-11-05,264.70098876953125
1998-11-06,264.60400390625
1998-11-07,264.61599731445307
1998-11-08,264.5989990234375
1998-11-09,264.59201049804693
1998-11-10,264.6099853515625
1998-11-11,264.6099853515625
1998-11-12,264.92401123046875
1998-11-13,264.75698852539057
1998-11-14,264.61801147460943
1998-11-15,264.67898559570307
1998-11-16,264.6409912109375
1998-11-17,264.635986328125
1998-11-18,264.63900756835943
1998-11-19,264.63400268554693
1998-11-20,264.656005859375
1998-11-21,264.65200805664057
1998-11-22,264.63800048828125
1998-11-23,264.66000366210943
1998-11-24,264.6849975585937
1998-11-25,
1998-11-26,
1998-11-27,
1998-11-28,
1998-11-29,
1998-11-30,
1998-12-01,
1998-12-02,
1998-12-03,
1998-12-04,
1998-12-05,
1998-12-06,
1998-12-07,
1998-12-08,
1998-12-09,
1998-12-10,
1998-12-11,
1998-12-12,
1998-12-13,
1998-12-14,
1998-12-15,
1998-12-16,
1998-12-17,
1998-12-18,
1998-12-19,
1998-12-20,
1998-12-21,
1998-12-22,
1998-12-23,
1998-12-24,
1998-12-25,
1998-12-26,
1998-12-27,
1998-12-28,
1998-12-29,
1998-12-30,
1998-12-31,
1999-01-01,
1999-01-02,
1999-01-03,
1999-01-04,
1999-01-05,
1999-01-06,
1999-01-07,
1999-01-08,
1999-01-09,
1999-01-10,
1999-01-11,
1999-01-12,
1999-01-13,
1999-01-14,
1999-01-15,
1999-01-16,
1999-01-17,
1999-01-18,
1999-01-19,
1999-01-20,
1999-01-21,
1999-01-22,
1999-01-23,
1999-01-24,
1999-01-25,
1999-01-26,
1999-01-27,
1999-01-28,
1999-01-29,
1999-01-30,
1999-01-31,
1999-02-01,
1999-02-02,
1999-02-03,
1999-02-04,
1999-02-05,
1999-02-06,
1999-02-07,
1999-02-08,
1999-02-09,
1999-02-10,
1999-02-11,
1999-02-12,
1999-02-13,
1999-02-14,
1999-02-15,
1999-02-16,
1999-02-17,
1999-02-18,
1999-02-19,
1999-02-20,
1999-02-21,
1999-02-22,
1999-02-23,
1999-02-24,
1999-02-25,
1999-02-26,
1999-02-27,
1999-02-28,
1999-03-01,
1999-03-02,
1999-03-03,
1999-03-04,
1999-03-05,
1999-03-06,
1999-03-07,
1999-03-08,
1999-03-09,
1999-03-10,
1999-03-11,
1999-03-12,
1999-03-13,
1999-03-14,
1999-03-15,
1999-03-16,
1999-03-17,
1999-03-18,
1999-03-19,
1999-03-20,
1999-03-21,
1999-03-22,
1999-03-23,
1999-03-24,
1999-03-25,
1999-03-26,
1999-03-27,
1999-03-28,
1999-03-29,
1999-03-30,
1999-03-31,
1999-04-01,
1999-04-02,
1999-04-03,
1999-04-04,
1999-04-05,
1999-04-06,
1999-04-07,
1999-04-08,
1999-04-09,
1999-04-10,
1999-04-11,
1999-04-12,
1999-04-13,
1999-04-14,
1999-04-15,
1999-04-16,
1999-04-17,
1999-04-18,
1999-04-19,
1999-04-20,
1999-04-21,
1999-04-22,
1999-04-23,
1999-04-24,
1999-04-25,
1999-04-26,
1999-04-27,
1999-04-28,
1999-04-29,
1999-04-30,
1999-05-01,
1999-05-02,
1999-05-03,
1999-05-04,
1999-05-05,
1999-05-06,
1999-05-07,
1999-05-08,
1999-05-09,
1999-05-10,
1999-05-11,
1999-05-12,
1999-05-13,264.90899658203125
1999-05-14,264.90701293945307
1999-05-15,264.91000366210943
1999-05-16,264.92401123046875
1999-05-17,
1999-05-18,264.93798828125
1999-05-19,265.01998901367193
1999-05-20,264.91900634765625
1999-05-21,264.9169921875
1999-05-22,264.96600341796875
1999-05-23,264.8909912109375
1999-05-24,264.81698608398443
1999-05-25,264.9580078125
1999-05-26,265.09698486328125
1999-05-27,265.04901123046875
1999-05-28,265.07501220703125
1999-05-29,265.09500122070307
1999-05-30,265.07598876953125
1999-05-31,265.1000061035156
1999-06-01,265.072998046875
1999-06-02,265.08401489257807
1999-06-03,265.19900512695307
1999-06-04,265.12600708007807
1999-06-05,265.14401245117193
1999-06-06,265.1629943847656
1999-06-07,265.14401245117193
1999-06-08,265.2479858398437
1999-06-09,265.13400268554693
1999-06-10,265.125
1999-06-11,265.1409912109375
1999-06-12,265.1610107421875
1999-06-13,265.20001220703125
1999-06-14,265.29598999023443
1999-06-15,265.4140014648437
1999-06-16,265.3590087890625
1999-06-17,265.34500122070307
1999-06-18,265.33499145507807
1999-06-19,265.34600830078125
1999-06-20,265.3510131835937
1999-06-21,265.3299865722656
1999-06-22,265.33401489257807
1999-06-23,265.322998046875
1999-06-24,265.29299926757807
1999-06-25,265.33999633789057
1999-06-26,265.26400756835943
1999-06-27,265.29000854492193
1999-06-28,265.239013671875
1999-06-29,265.35299682617193
1999-06-30,265.32199096679693
1999-07-01,265.23300170898443
1999-07-02,265.29501342773443
1999-07-03,265.25299072265625
1999-07-04,265.28298950195307
1999-07-05,265.23800659179693
1999-07-06,265.39898681640625
1999-07-07,265.36599731445307
1999-07-08,265.2919921875
1999-07-09,265.1820068359375
1999-07-10,265.22900390625
1999-07-11,265.21200561523443
1999-07-12,265.23001098632807
1999-07-13,265.2049865722656
1999-07-14,265.2049865722656
1999-07-15,265.2040100097656
1999-07-16,265.20700073242193
1999-07-17,265.1400146484375
1999-07-18,265.14999389648443
1999-07-19,265.11801147460943
1999-07-20,265.10598754882807
1999-07-21,265.14401245117193
1999-07-22,265.11898803710943
1999-07-23,265.0469970703125
1999-07-24,265.06698608398443
1999-07-25,265.04501342773443
1999-07-26,265.04098510742193
1999-07-27,265.0830078125
1999-07-28,265.01901245117193
1999-07-29,265.02801513671875
1999-07-30,264.99899291992193
1999-07-31,265.0050048828125
1999-08-01,265.10501098632807
1999-08-02,265.010009765625
1999-08-03,264.96600341796875
1999-08-04,264.97799682617193
1999-08-05,264.98800659179693
1999-08-06,264.947998046875
1999-08-07,264.9219970703125
1999-08-08,264.92999267578125
1999-08-09,264.97198486328125
1999-08-10,264.89700317382807
1999-08-11,
1999-08-12,264.92098999023443
1999-08-13,264.8080139160156
1999-08-14,264.89401245117193
1999-08-15,264.88198852539057
1999-08-16,264.91000366210943
1999-08-17,264.8909912109375
1999-08-18,264.864013671875
1999-08-19,264.84298706054693
1999-08-20,264.8309936523437
1999-08-21,264.82400512695307
1999-08-22,264.8330078125
1999-08-23,264.82101440429693
1999-08-24,264.8070068359375
1999-08-25,264.79000854492193
1999-08-26,264.77099609375
1999-08-27,264.8089904785156
1999-08-28,264.8590087890625
1999-08-29,264.84698486328125
1999-08-30,264.7139892578125
1999-08-31,264.7139892578125
1999-09-01,264.70901489257807
1999-09-02,264.67999267578125
1999-09-03,264.6199951171875
1999-09-04,264.63699340820307
1999-09-05,264.6210021972656
1999-09-06,264.6220092773437
1999-09-07,264.63699340820307
1999-09-08,264.6010131835937
1999-09-09,264.63400268554693
1999-09-10,264.61099243164057
1999-09-11,264.68099975585943
1999-09-12,264.5809936523437
1999-09-13,264.56201171875
1999-09-14,264.62600708007807
1999-09-15,264.6510009765625
1999-09-16,264.5599975585937
1999-09-17,264.54901123046875
1999-09-18,264.52398681640625
1999-09-19,264.55300903320307
1999-09-20,264.5390014648437
1999-09-21,264.51400756835943
1999-09-22,264.50100708007807
1999-09-23,264.53298950195307
1999-09-24,264.4979858398437
1999-09-25,264.43600463867193
1999-09-26,264.3909912109375
1999-09-27,264.42599487304693
1999-09-28,264.41598510742193
1999-09-29,264.42999267578125
1999-09-30,264.60598754882807
1999-10-01,264.53201293945307
1999-10-02,264.49398803710943
1999-10-03,264.71798706054693
1999-10-04,264.4849853515625
1999-10-05,264.50900268554693
1999-10-06,264.7030029296875
