Datetime,Water Level (m)
1945-07-06,1.38100004196167
1945-07-07,1.3589999675750732
1945-07-08,1.3380000591278076
1945-07-09,1.3200000524520874
1945-07-10,1.2979999780654907
1945-07-11,1.2890000343322754
1945-07-12,1.25600004196167
1945-07-13,1.27400004863739
1945-07-14,1.24399995803833
1945-07-15,1.2100000381469729
1945-07-16,1.1699999570846558
1945-07-17,1.116000056266785
1945-07-18,1.0759999752044678
1945-07-19,1.00600004196167
1945-07-20,0.968999981880188
1945-07-21,0.9269999861717224
1945-07-22,0.8960000276565552
1945-07-23,0.8600000143051147
1945-07-24,0.8289999961853027
1945-07-25,0.7990000247955322
1945-07-26,0.7799999713897705
1945-07-27,0.753000020980835
1945-07-28,0.7250000238418579
1945-07-29,0.6949999928474426
1945-07-30,0.7070000171661377
1945-07-31,0.6830000281333923
1945-08-01,0.6579999923706055
1945-08-02,0.6159999966621399
1945-08-03,0.593999981880188
1945-08-04,0.5730000138282776
1945-08-05,0.5490000247955322
1945-08-06,0.5299999713897705
1945-08-07,0.5120000243186951
1945-08-08,0.4939999878406525
1945-08-09,0.4880000054836273
1945-08-10,0.4749999940395355
1945-08-11,0.4659999907016754
1945-08-12,0.4510000050067902
1945-08-13,0.4359999895095825
1945-08-14,0.4210000038146973
1945-08-15,0.4079999923706055
1945-08-16,0.3959999978542328
1945-08-17,0.3899999856948853
1945-08-18,0.3779999911785126
1945-08-19,0.3600000143051147
1945-08-20,0.3470000028610229
1945-08-21,0.3289999961853027
1945-08-22,0.31700000166893
1945-08-23,0.3109999895095825
1945-08-24,0.3050000071525574
1945-08-25,0.2989999949932098
1945-08-26,0.3050000071525574
1945-08-27,0.2960000038146973
1945-08-28,0.2930000126361847
1945-08-29,0.2899999916553497
1945-08-30,0.2829999923706055
1945-08-31,0.2770000100135803
1945-09-01,0.2770000100135803
1945-09-02,0.2680000066757202
