Datetime,Water Level (m)
1961-10-01,907.0900268554688
1961-10-02,915.8699951171876
1961-10-03,917.7000122070312
1961-10-04,919.1599731445312
1961-10-05,920.3800048828124
1961-10-06,921.8800048828124
1961-10-07,923.3699951171876
1961-10-08,924.469970703125
1961-10-09,925.260009765625
1961-10-10,926.0499877929688
1961-10-11,926.780029296875
1961-10-12,927.52001953125
1961-10-13,928.0599975585938
1961-10-14,928.6699829101562
1961-10-15,929.280029296875
1961-10-16,929.97998046875
1961-10-17,930.8099975585938
1961-10-18,931.6599731445312
1961-10-19,932.3900146484376
1961-10-20,933.1199951171876
1961-10-21,933.72998046875
1961-10-22,934.280029296875
1961-10-23,934.739990234375
1961-10-24,935.3200073242188
1961-10-25,935.75
1961-10-26,936.1099853515624
1961-10-27,936.510009765625
1961-10-28,936.9299926757812
1961-10-29,937.2100219726562
1961-10-30,937.6699829101562
1961-10-31,938.0599975585938
1961-11-01,938.5499877929688
1961-11-02,938.8800048828124
1961-11-03,939.0999755859376
1961-11-04,
1961-11-05,
1961-11-06,939.8900146484376
1961-11-07,940.1300048828124
1961-11-08,940.4400024414062
1961-11-09,940.739990234375
1961-11-10,941.0499877929688
1961-11-11,941.4099731445312
1961-11-12,941.719970703125
1961-11-13,941.9600219726562
1961-11-14,942.2100219726562
1961-11-15,942.510009765625
1961-11-16,942.6900024414062
1961-11-17,942.8800048828124
1961-11-18,943.0599975585938
1961-11-19,943.2999877929688
1961-11-20,943.4299926757812
1961-11-21,943.5800170898438
1961-11-22,943.6699829101562
1961-11-23,943.7000122070312
1961-11-24,943.6699829101562
1961-11-25,943.6699829101562
1961-11-26,943.6099853515624
1961-11-27,943.489990234375
1961-11-28,943.3699951171876
1961-11-29,943.27001953125
1961-11-30,943.1799926757812
1961-12-01,943.1199951171876
1961-12-02,942.9099731445312
1961-12-03,942.9099731445312
1961-12-04,942.72998046875
1961-12-05,942.6300048828124
1961-12-06,942.5700073242188
1961-12-07,942.5399780273438
1961-12-08,942.5700073242188
1961-12-09,
1961-12-10,
1961-12-11,942.47998046875
1961-12-12,942.3300170898438
1961-12-13,942.27001953125
1961-12-14,942.0800170898438
1961-12-15,941.989990234375
1961-12-16,
1961-12-17,
1961-12-18,941.6599731445312
1961-12-19,941.5999755859376
1961-12-20,941.3499755859376
1961-12-21,941.2899780273438
1961-12-22,941.2000122070312
1961-12-23,940.9600219726562
1961-12-24,
1961-12-25,
1961-12-26,
1961-12-27,940.5599975585938
1961-12-28,
1961-12-29,
1961-12-30,
1961-12-31,
1962-01-01,
1962-01-02,940.2000122070312
1962-01-03,940.1599731445312
1962-01-04,940.0700073242188
1962-01-05,939.9500122070312
1962-01-06,
1962-01-07,
1962-01-08,939.5900268554688
1962-01-09,939.5599975585938
1962-01-10,939.4299926757812
1962-01-11,939.3699951171876
1962-01-12,939.3099975585938
1962-01-13,
1962-01-14,
1962-01-15,
1962-01-16,938.4600219726562
1962-01-17,938.3400268554688
1962-01-18,
1962-01-19,938.0900268554688
1962-01-20,
1962-01-21,
1962-01-22,937.4199829101562
1962-01-23,937.27001953125
1962-01-24,937.1500244140624
1962-01-25,
1962-01-26,936.5999755859376
1962-01-27,
1962-01-28,
1962-01-29,936.1400146484376
1962-01-30,
1962-01-31,935.7100219726562
1962-02-01,
1962-02-02,
1962-02-03,
1962-02-04,
1962-02-05,934.7999877929688
1962-02-06,
1962-02-07,
1962-02-08,
1962-02-09,934.0700073242188
1962-02-10,
1962-02-11,
1962-02-12,933.25
1962-02-13,
1962-02-14,
1962-02-15,
1962-02-16,932.6699829101562
1962-02-17,
1962-02-18,
