Datetime,Water Level (m)
2013-03-01,267.1409912109375
2013-03-02,267.14700317382807
2013-03-03,267.15499877929693
2013-03-04,267.15499877929693
2013-03-05,267.16500854492193
2013-03-06,267.17001342773443
2013-03-07,267.17300415039057
2013-03-08,267.177001953125
2013-03-09,267.19000244140625
2013-03-10,267.19699096679693
2013-03-11,267.2049865722656
2013-03-12,267.2040100097656
2013-03-13,267.2040100097656
2013-03-14,267.2030029296875
2013-03-15,267.2080078125
2013-03-16,267.2139892578125
2013-03-17,267.22100830078125
2013-03-18,267.2059936523437
2013-03-19,267.19601440429693
2013-03-20,267.2040100097656
2013-03-21,267.2059936523437
2013-03-22,267.2130126953125
2013-03-23,267.2239990234375
2013-03-24,267.2340087890625
2013-03-25,267.24398803710943
2013-03-26,267.25399780273443
2013-03-27,267.26300048828125
2013-03-28,267.27700805664057
2013-03-29,267.29000854492193
2013-03-30,267.30499267578125
2013-03-31,267.33200073242193
2013-04-01,267.34298706054693
2013-04-02,267.34298706054693
2013-04-03,267.34100341796875
2013-04-04,267.34600830078125
2013-04-05,267.3489990234375
2013-04-06,267.33999633789057
2013-04-07,267.33200073242193
2013-04-08,267.32598876953125
2013-04-09,267.32199096679693
2013-04-10,267.32101440429693
2013-04-11,267.32000732421875
2013-04-12,267.32199096679693
2013-04-13,267.3290100097656
2013-04-14,267.3389892578125
2013-04-15,267.3330078125
2013-04-16,267.32400512695307
2013-04-17,267.32400512695307
2013-04-18,267.33700561523443
2013-04-19,267.34698486328125
2013-04-20,267.35299682617193
2013-04-21,267.36898803710943
2013-04-22,267.37399291992193
2013-04-23,267.4320068359375
2013-04-24,267.39999389648443
2013-04-25,267.40798950195307
2013-04-26,267.49301147460943
2013-04-27,268.33999633789057
2013-04-28,268.7969970703125
2013-04-29,269.46499633789057
2013-04-30,270.36801147460943
2013-05-01,269.34698486328125
2013-05-02,268.3909912109375
2013-05-03,268.16799926757807
2013-05-04,268.63900756835943
2013-05-05,269.00698852539057
2013-05-06,268.8380126953125
2013-05-07,268.6719970703125
2013-05-08,268.53399658203125
2013-05-09,268.31500244140625
2013-05-10,268.11300659179693
2013-05-11,267.95001220703125
2013-05-12,267.82101440429693
2013-05-13,267.71200561523443
2013-05-14,267.62799072265625
2013-05-15,267.56698608398443
2013-05-16,267.5159912109375
2013-05-17,267.47299194335943
2013-05-18,267.43798828125
2013-05-19,267.4169921875
2013-05-20,267.38101196289057
2013-05-21,267.34600830078125
2013-05-22,267.30499267578125
2013-05-23,267.2680053710937
2013-05-24,267.2449951171875
2013-05-25,267.22000122070307
2013-05-26,267.197998046875
2013-05-27,267.17401123046875
2013-05-28,267.17999267578125
2013-05-29,267.20999145507807
2013-05-30,267.260986328125
2013-05-31,267.26901245117193
2013-06-01,267.24398803710943
2013-06-02,267.20098876953125
2013-06-03,267.17498779296875
2013-06-04,267.14599609375
2013-06-05,267.11700439453125
2013-06-06,267.08700561523443
2013-06-07,267.07000732421875
2013-06-08,267.05099487304693
2013-06-09,267.04000854492193
2013-06-10,267.02999877929693
2013-06-11,267.02801513671875
2013-06-12,267.031005859375
2013-06-13,267.0180053710937
2013-06-14,267.0050048828125
2013-06-15,267.010009765625
2013-06-16,267.02899169921875
2013-06-17,267.031005859375
2013-06-18,267.010009765625
2013-06-19,266.99099731445307
2013-06-20,266.97299194335943
2013-06-21,266.9549865722656
2013-06-22,266.96798706054693
2013-06-23,267.1929931640625
2013-06-24,267.84600830078125
2013-06-25,268.45199584960943
2013-06-26,269.20901489257807
2013-06-27,270.23001098632807
2013-06-28,270.45001220703125
2013-06-29,269.94500732421875
2013-06-30,269.239013671875
2013-07-01,268.70999145507807
2013-07-02,268.39801025390625
2013-07-03,268.21200561523443
2013-07-04,268.135986328125
2013-07-05,268.04901123046875
2013-07-06,267.9769897460937
2013-07-07,268.09500122070307
2013-07-08,268.6199951171875
2013-07-09,268.29400634765625
2013-07-10,267.91598510742193
2013-07-11,267.7130126953125
2013-07-12,267.59201049804693
2013-07-13,267.4949951171875
2013-07-14,267.41500854492193
2013-07-15,267.35299682617193
2013-07-16,267.32699584960943
2013-07-17,267.29299926757807
2013-07-18,267.28399658203125
2013-07-19,267.26400756835943
2013-07-20,267.22100830078125
2013-07-21,267.19400024414057
2013-07-22,267.2239990234375
2013-07-23,267.34298706054693
2013-07-24,267.50399780273443
2013-07-25,267.4639892578125
2013-07-26,267.40399169921875
2013-07-27,267.35800170898443
2013-07-28,267.31900024414057
2013-07-29,267.27499389648443
2013-07-30,267.23199462890625
2013-07-31,267.1830139160156
2013-08-01,267.14801025390625
2013-08-02,267.10800170898443
2013-08-03,267.07101440429693
2013-08-04,267.0419921875
2013-08-05,267.0169982910156
2013-08-06,267.04901123046875
2013-08-07,267.05398559570307
2013-08-08,267.0180053710937
2013-08-09,266.989013671875
2013-08-10,266.96499633789057
2013-08-11,267.04800415039057
2013-08-12,267.02099609375
2013-08-13,266.9639892578125
2013-08-14,266.927001953125
2013-08-15,266.89898681640625
2013-08-16,266.87799072265625
2013-08-17,266.8389892578125
2013-08-18,266.8309936523437
2013-08-19,266.822998046875
2013-08-20,266.80499267578125
2013-08-21,266.7890014648437
2013-08-22,266.77398681640625
2013-08-23,266.76300048828125
2013-08-24,266.75299072265625
2013-08-25,266.7460021972656
2013-08-26,266.739990234375
2013-08-27,266.73599243164057
2013-08-28,266.72100830078125
2013-08-29,266.70700073242193
2013-08-30,266.69699096679693
2013-08-31,266.635986328125
2013-09-01,266.65200805664057
2013-09-02,266.65798950195307
2013-09-03,266.64599609375
2013-09-04,266.635009765625
2013-09-05,266.62899780273443
2013-09-06,266.625
2013-09-07,266.61898803710943
2013-09-08,266.61700439453125
2013-09-09,266.6090087890625
2013-09-10,266.60598754882807
2013-09-11,266.6019897460937
2013-09-12,266.59201049804693
2013-09-13,266.5880126953125
