Datetime,Water Level (m)
2006-01-01,329.625
2006-01-02,329.6210021972656
2006-01-03,329.61700439453125
2006-01-04,329.6159973144531
2006-01-05,329.6130065917969
2006-01-06,329.6090087890625
2006-01-07,329.60699462890625
2006-01-08,329.60400390625
2006-01-09,329.6019897460937
2006-01-10,329.6000061035156
2006-01-11,329.5979919433594
2006-01-12,329.59600830078125
2006-01-13,329.59600830078125
2006-01-14,329.5929870605469
2006-01-15,329.5889892578125
2006-01-16,329.58599853515625
2006-01-17,329.5880126953125
2006-01-18,329.5870056152344
2006-01-19,329.5820007324219
2006-01-20,329.5780029296875
2006-01-21,329.5740051269531
2006-01-22,329.57000732421875
2006-01-23,329.5669860839844
2006-01-24,329.5660095214844
2006-01-25,329.56298828125
2006-01-26,329.5589904785156
2006-01-27,329.5559997558594
2006-01-28,329.552001953125
2006-01-29,329.54998779296875
2006-01-30,329.54901123046875
2006-01-31,329.5459899902344
2006-02-01,329.5450134277344
2006-02-02,329.5450134277344
2006-02-03,329.5469970703125
2006-02-04,329.5459899902344
2006-02-05,329.5419921875
2006-02-06,329.5400085449219
2006-02-07,329.5350036621094
2006-02-08,329.531005859375
2006-02-09,329.52801513671875
2006-02-10,329.5249938964844
2006-02-11,329.52099609375
2006-02-12,329.5180053710937
2006-02-13,329.5150146484375
2006-02-14,329.51300048828125
2006-02-15,329.510986328125
2006-02-16,329.5069885253906
2006-02-17,329.5039978027344
2006-02-18,329.5
2006-02-19,329.4970092773437
2006-02-20,329.4930114746094
2006-02-21,329.489013671875
2006-02-22,329.48699951171875
2006-02-23,329.4849853515625
2006-02-24,329.4809875488281
2006-02-25,329.47900390625
2006-02-26,329.4760131835937
2006-02-27,329.4739990234375
2006-02-28,329.47100830078125
2006-03-01,329.4670104980469
2006-03-02,329.4639892578125
2006-03-03,329.46099853515625
2006-03-04,329.4580078125
2006-03-05,329.4549865722656
2006-03-06,329.4530029296875
2006-03-07,329.45001220703125
2006-03-08,329.4460144042969
2006-03-09,329.44000244140625
2006-03-10,329.4309997558594
2006-03-11,329.42498779296875
2006-03-12,329.4200134277344
2006-03-13,329.4159851074219
2006-03-14,329.41900634765625
2006-03-15,329.4110107421875
2006-03-16,329.4049987792969
2006-03-17,329.39898681640625
2006-03-18,329.3940124511719
2006-03-19,329.38800048828125
2006-03-20,329.3819885253906
2006-03-21,329.37701416015625
2006-03-22,329.3739929199219
2006-03-23,329.3699951171875
2006-03-24,329.36700439453125
2006-03-25,329.364013671875
2006-03-26,329.3590087890625
2006-03-27,329.3559875488281
2006-03-28,329.3519897460937
2006-03-29,329.3500061035156
2006-03-30,329.3529968261719
2006-03-31,329.3739929199219
2006-04-01,329.385009765625
2006-04-02,329.36199951171875
2006-04-03,329.343994140625
2006-04-04,329.3280029296875
2006-04-05,329.3320007324219
2006-04-06,329.3399963378906
2006-04-07,329.3489990234375
2006-04-08,329.35699462890625
2006-04-09,329.36700439453125
2006-04-10,329.3800048828125
2006-04-11,329.3999938964844
2006-04-12,329.42498779296875
2006-04-13,329.4339904785156
2006-04-14,329.4590148925781
2006-04-15,329.49200439453125
2006-04-16,329.5180053710937
2006-04-17,329.552001953125
2006-04-18,329.5889892578125
2006-04-19,329.6210021972656
2006-04-20,329.6570129394531
2006-04-21,329.6889953613281
2006-04-22,329.72100830078125
2006-04-23,329.7430114746094
2006-04-24,329.7550048828125
2006-04-25,329.7539978027344
2006-04-26,329.7460021972656
2006-04-27,329.72900390625
2006-04-28,329.7070007324219
2006-04-29,329.67999267578125
2006-04-30,329.65301513671875
2006-05-01,329.6220092773437
2006-05-02,329.6090087890625
2006-05-03,329.6229858398437
2006-05-04,329.6340026855469
2006-05-05,329.6390075683594
2006-05-06,329.6449890136719
2006-05-07,329.64801025390625
2006-05-08,329.64801025390625
2006-05-09,329.6520080566406
2006-05-10,329.6640014648437
2006-05-11,329.6570129394531
2006-05-12,329.6520080566406
2006-05-13,329.6499938964844
2006-05-14,329.65399169921875
2006-05-15,329.6629943847656
2006-05-16,329.6669921875
2006-05-17,329.6669921875
2006-05-18,329.656005859375
2006-05-19,329.635986328125
2006-05-20,329.6180114746094
2006-05-21,329.5979919433594
2006-05-22,329.5710144042969
2006-05-23,329.54400634765625
2006-05-24,329.52899169921875
2006-05-25,329.5249938964844
2006-05-26,329.5270080566406
2006-05-27,329.5260009765625
2006-05-28,329.5249938964844
2006-05-29,329.531005859375
2006-05-30,329.5369873046875
2006-05-31,329.5320129394531
2006-06-01,329.52801513671875
2006-06-02,329.5249938964844
2006-06-03,329.5150146484375
2006-06-04,329.5010070800781
2006-06-05,329.4880065917969
2006-06-06,329.4930114746094
2006-06-07,329.50201416015625
2006-06-08,329.50799560546875
2006-06-09,329.50799560546875
2006-06-10,329.5069885253906
2006-06-11,329.5050048828125
2006-06-12,329.50299072265625
2006-06-13,329.50201416015625
2006-06-14,329.4989929199219
2006-06-15,329.4939880371094
2006-06-16,329.489013671875
2006-06-17,329.4849853515625
2006-06-18,329.48199462890625
2006-06-19,329.4840087890625
2006-06-20,329.4769897460937
2006-06-21,329.468994140625
2006-06-22,329.47100830078125
2006-06-23,329.4620056152344
2006-06-24,329.4580078125
2006-06-25,329.45001220703125
2006-06-26,329.4410095214844
2006-06-27,329.4360046386719
2006-06-28,329.4320068359375
2006-06-29,329.4289855957031
2006-06-30,329.4259948730469
2006-07-01,329.4410095214844
2006-07-02,329.4570007324219
2006-07-03,329.4580078125
2006-07-04,329.4580078125
2006-07-05,329.4549865722656
2006-07-06,329.4530029296875
2006-07-07,329.45001220703125
2006-07-08,329.45001220703125
2006-07-09,329.4559936523437
2006-07-10,329.45001220703125
2006-07-11,329.4490051269531
2006-07-12,329.4460144042969
2006-07-13,329.4429931640625
2006-07-14,329.4419860839844
2006-07-15,329.44000244140625
2006-07-16,329.43701171875
2006-07-17,329.4389953613281
2006-07-18,329.42999267578125
2006-07-19,329.41900634765625
2006-07-20,329.42401123046875
2006-07-21,329.4200134277344
2006-07-22,329.4179992675781
2006-07-23,329.4119873046875
2006-07-24,329.4100036621094
2006-07-25,329.406005859375
2006-07-26,329.4049987792969
2006-07-27,329.4049987792969
2006-07-28,329.4020080566406
2006-07-29,329.3930053710937
2006-07-30,329.38800048828125
2006-07-31,329.385986328125
2006-08-01,329.38299560546875
2006-08-02,329.37799072265625
2006-08-03,329.3739929199219
2006-08-04,329.3689880371094
2006-08-05,329.3609924316406
2006-08-06,329.3559875488281
2006-08-07,329.3500061035156
2006-08-08,329.3420104980469
2006-08-09,329.3420104980469
2006-08-10,329.3399963378906
2006-08-11,329.3340148925781
2006-08-12,329.3290100097656
2006-08-13,329.3269958496094
2006-08-14,329.3330078125
2006-08-15,329.3299865722656
2006-08-16,329.32501220703125
2006-08-17,329.3219909667969
2006-08-18,329.3240051269531
2006-08-19,329.3190002441406
2006-08-20,329.3139953613281
2006-08-21,329.3099975585937
2006-08-22,329.3039855957031
2006-08-23,329.3009948730469
2006-08-24,329.2959899902344
2006-08-25,329.2900085449219
2006-08-26,329.28399658203125
2006-08-27,329.2820129394531
2006-08-28,329.2799987792969
2006-08-29,329.27398681640625
2006-08-30,329.2659912109375
2006-08-31,329.2619934082031
2006-09-01,329.25799560546875
2006-09-02,329.25299072265625
2006-09-03,329.2510070800781
2006-09-04,329.2479858398437
2006-09-05,329.2470092773437
2006-09-06,329.2380065917969
2006-09-07,329.2439880371094
2006-09-08,329.2569885253906
2006-09-09,329.25299072265625
2006-09-10,329.2479858398437
2006-09-11,329.2449951171875
2006-09-12,329.24200439453125
2006-09-13,329.239990234375
2006-09-14,329.2380065917969
2006-09-15,329.2349853515625
2006-09-16,329.2349853515625
2006-09-17,329.25299072265625
2006-09-18,329.2659912109375
2006-09-19,329.2720031738281
2006-09-20,329.2699890136719
2006-09-21,329.27099609375
2006-09-22,329.2720031738281
2006-09-23,329.27398681640625
2006-09-24,329.2720031738281
2006-09-25,329.2770080566406
2006-09-26,329.2829895019531
2006-09-27,329.2950134277344
2006-09-28,329.29400634765625
2006-09-29,329.2929992675781
2006-09-30,329.29901123046875
2006-10-01,329.3070068359375
2006-10-02,329.3089904785156
2006-10-03,329.31201171875
2006-10-04,329.31201171875
2006-10-05,329.3110046386719
2006-10-06,329.3089904785156
2006-10-07,329.3099975585937
2006-10-08,329.3099975585937
2006-10-09,329.3080139160156
2006-10-10,329.3039855957031
2006-10-11,329.31500244140625
2006-10-12,329.32501220703125
2006-10-13,329.3330078125
2006-10-14,329.3370056152344
2006-10-15,329.3380126953125
2006-10-16,329.3429870605469
2006-10-17,329.3609924316406
2006-10-18,329.3729858398437
2006-10-19,329.3800048828125
2006-10-20,329.385986328125
2006-10-21,329.3919982910156
2006-10-22,329.39801025390625
2006-10-23,329.40399169921875
2006-10-24,329.4079895019531
2006-10-25,329.4119873046875
2006-10-26,329.4159851074219
2006-10-27,329.4209899902344
2006-10-28,329.4330139160156
2006-10-29,329.4360046386719
2006-10-30,329.43798828125
2006-10-31,329.4389953613281
2006-11-01,329.4460144042969
2006-11-02,329.4490051269531
2006-11-03,329.45098876953125
2006-11-04,329.4549865722656
2006-11-05,329.4580078125
2006-11-06,329.46099853515625
2006-11-07,329.4639892578125
2006-11-08,329.47198486328125
2006-11-09,329.48199462890625
2006-11-10,329.4830017089844
2006-11-11,329.48699951171875
2006-11-12,329.489990234375
2006-11-13,329.4960021972656
2006-11-14,329.50299072265625
2006-11-15,329.5050048828125
2006-11-16,329.510009765625
2006-11-17,329.5140075683594
2006-11-18,329.5159912109375
2006-11-19,329.5180053710937
2006-11-20,329.52099609375
2006-11-21,329.52099609375
2006-11-22,329.5220031738281
2006-11-23,329.52099609375
2006-11-24,329.5190124511719
2006-11-25,329.5169982910156
2006-11-26,329.5150146484375
2006-11-27,329.5119934082031
2006-11-28,329.510009765625
2006-11-29,329.51300048828125
2006-11-30,329.510986328125
2006-12-01,329.50799560546875
2006-12-02,329.5050048828125
2006-12-03,329.5039978027344
2006-12-04,329.5010070800781
2006-12-05,329.4979858398437
2006-12-06,329.4970092773437
2006-12-07,329.4949951171875
2006-12-08,329.4930114746094
2006-12-09,329.4909973144531
2006-12-10,329.489013671875
2006-12-11,329.48699951171875
2006-12-12,329.4849853515625
2006-12-13,329.4849853515625
2006-12-14,329.4840087890625
2006-12-15,329.4830017089844
2006-12-16,329.48199462890625
2006-12-17,329.4809875488281
2006-12-18,329.48199462890625
2006-12-19,329.4809875488281
2006-12-20,329.4779968261719
2006-12-21,329.4750061035156
2006-12-22,329.4739990234375
2006-12-23,329.4809875488281
2006-12-24,329.4840087890625
2006-12-25,329.48199462890625
2006-12-26,329.4809875488281
2006-12-27,329.48199462890625
2006-12-28,329.4800109863281
2006-12-29,329.4779968261719
2006-12-30,329.4769897460937
2006-12-31,329.4769897460937
2007-01-01,329.4849853515625
2007-01-02,329.4849853515625
2007-01-03,329.4840087890625
2007-01-04,329.48199462890625
2007-01-05,329.48199462890625
2007-01-06,329.48199462890625
2007-01-07,329.4800109863281
2007-01-08,329.47900390625
2007-01-09,329.4800109863281
2007-01-10,329.47900390625
2007-01-11,329.48199462890625
2007-01-12,329.4809875488281
2007-01-13,329.47900390625
2007-01-14,329.4769897460937
2007-01-15,329.4750061035156
2007-01-16,329.4739990234375
2007-01-17,329.47198486328125
2007-01-18,329.47100830078125
2007-01-19,329.47100830078125
2007-01-20,329.4700012207031
2007-01-21,329.4679870605469
2007-01-22,329.4670104980469
2007-01-23,329.4670104980469
2007-01-24,329.4649963378906
2007-01-25,329.4639892578125
2007-01-26,329.4639892578125
2007-01-27,329.4679870605469
2007-01-28,329.4670104980469
2007-01-29,329.46600341796875
2007-01-30,329.4649963378906
2007-01-31,329.4630126953125
2007-02-01,329.46099853515625
2007-02-02,329.4599914550781
2007-02-03,329.4580078125
2007-02-04,329.4580078125
2007-02-05,329.4559936523437
2007-02-06,329.4549865722656
2007-02-07,329.4530029296875
2007-02-08,329.45098876953125
2007-02-09,329.4490051269531
2007-02-10,329.4490051269531
2007-02-11,329.4469909667969
2007-02-12,329.44500732421875
2007-02-13,329.4440002441406
2007-02-14,329.4429931640625
2007-02-15,329.4410095214844
2007-02-16,329.44000244140625
2007-02-17,329.44000244140625
2007-02-18,329.43798828125
2007-02-19,329.4429931640625
2007-02-20,329.4469909667969
2007-02-21,329.447998046875
2007-02-22,329.45001220703125
2007-02-23,329.447998046875
2007-02-24,329.4469909667969
2007-02-25,329.4460144042969
2007-02-26,329.4440002441406
2007-02-27,329.4429931640625
2007-02-28,329.4419860839844
2007-03-01,329.4389953613281
2007-03-02,329.43701171875
2007-03-03,329.43701171875
2007-03-04,329.4360046386719
2007-03-05,329.4349975585937
2007-03-06,329.4320068359375
2007-03-07,329.42999267578125
2007-03-08,329.42999267578125
2007-03-09,329.4289855957031
2007-03-10,329.42999267578125
2007-03-11,329.4289855957031
2007-03-12,329.4280090332031
2007-03-13,329.42999267578125
2007-03-14,329.4289855957031
2007-03-15,329.427001953125
2007-03-16,329.42498779296875
2007-03-17,329.42498779296875
2007-03-18,329.4230041503906
2007-03-19,329.4259948730469
2007-03-20,329.4230041503906
2007-03-21,329.4289855957031
