Datetime,Water Level (m)
1998-01-01,4.527999877929688
1998-01-02,4.412000179290772
1998-01-03,4.736000061035156
1998-01-04,5.736999988555907
1998-01-05,6.0380001068115225
1998-01-06,6.610000133514403
1998-01-07,6.807000160217285
1998-01-08,6.559000015258789
1998-01-09,6.452000141143799
1998-01-10,6.190999984741211
1998-01-11,5.585000038146973
1998-01-12,5.136000156402588
1998-01-13,4.947000026702881
1998-01-14,4.767000198364258
1998-01-15,4.758999824523926
1998-01-16,4.750999927520752
1998-01-17,4.63700008392334
1998-01-18,4.566999912261963
1998-01-19,4.5349998474121085
1998-01-20,4.513000011444092
1998-01-21,4.519999980926514
1998-01-22,4.48799991607666
1998-01-23,4.412000179290772
1998-01-24,4.473999977111816
1998-01-25,4.46999979019165
1998-01-26,4.439000129699707
1998-01-27,4.425000190734863
1998-01-28,4.436999797821045
1998-01-29,4.445000171661377
1998-01-30,4.480000019073486
1998-01-31,4.486000061035156
1998-02-01,4.513000011444092
1998-02-02,4.486999988555908
1998-02-03,4.466000080108644
1998-02-04,4.4780001640319815
1998-02-05,4.5
1998-02-06,4.455999851226807
1998-02-07,4.421999931335449
1998-02-08,4.406000137329102
1998-02-09,4.3959999084472665
1998-02-10,4.3979997634887695
1998-02-11,4.410999774932861
1998-02-12,4.468999862670898
1998-02-13,4.482999801635742
1998-02-14,4.474999904632568
1998-02-15,4.456999778747559
1998-02-16,4.416999816894531
1998-02-17,4.415999889373778
1998-02-18,5.039000034332275
1998-02-19,5.545000076293945
1998-02-20,5.51200008392334
1998-02-21,5.4790000915527335
1998-02-22,5.186999797821045
1998-02-23,5.0920000076293945
1998-02-24,5.177000045776367
1998-02-25,5.03000020980835
1998-02-26,5.205999851226807
1998-02-27,5.303999900817871
1998-02-28,5.105999946594238
1998-03-01,5.177999973297119
1998-03-02,5.28000020980835
1998-03-03,5.102000236511231
1998-03-04,5.085000038146973
1998-03-05,4.949999809265137
1998-03-06,4.8379998207092285
1998-03-07,4.763999938964844
1998-03-08,4.7220001220703125
1998-03-09,5.2849998474121085
1998-03-10,6.151000022888184
1998-03-11,5.328999996185303
1998-03-12,4.939000129699707
1998-03-13,4.822000026702881
1998-03-14,4.693999767303467
1998-03-15,4.651999950408936
