Datetime,Water Level (m)
1943-07-01,325.5809936523437
1943-07-02,325.5780029296875
1943-07-03,325.59698486328125
1943-07-04,325.614990234375
1943-07-05,325.62701416015625
1943-07-06,325.62701416015625
1943-07-07,325.6419982910156
1943-07-08,325.64801025390625
1943-07-09,325.6640014648437
1943-07-10,325.6700134277344
1943-07-11,325.6789855957031
1943-07-12,325.6969909667969
1943-07-13,325.70001220703125
1943-07-14,325.7489929199219
1943-07-15,325.7950134277344
1943-07-16,325.8009948730469
1943-07-17,325.8370056152344
1943-07-18,325.86199951171875
1943-07-19,325.8559875488281
1943-07-20,325.87701416015625
1943-07-21,325.8919982910156
1943-07-22,325.8919982910156
1943-07-23,325.90399169921875
1943-07-24,325.90399169921875
1943-07-25,325.9129943847656
1943-07-26,325.9100036621094
1943-07-27,325.8949890136719
1943-07-28,325.87701416015625
1943-07-29,325.885986328125
1943-07-30,325.87701416015625
1943-07-31,325.86199951171875
1943-08-01,325.864990234375
1943-08-02,325.8680114746094
1943-08-03,325.8680114746094
1943-08-04,325.87701416015625
1943-08-05,325.885986328125
1943-08-06,325.8890075683594
1943-08-07,325.8949890136719
1943-08-08,325.8949890136719
1943-08-09,325.8890075683594
1943-08-10,325.87701416015625
1943-08-11,325.87701416015625
1943-08-12,325.9010009765625
1943-08-13,325.9070129394531
1943-08-14,325.9530029296875
1943-08-15,325.95001220703125
1943-08-16,325.9960021972656
1943-08-17,326.010986328125
1943-08-18,326.0509948730469
1943-08-19,326.1090087890625
1943-08-20,326.1730041503906
1943-08-21,326.2269897460937
1943-08-22,326.2699890136719
1943-08-23,326.3039855957031
1943-08-24,326.3370056152344
1943-08-25,326.3800048828125
1943-08-26,326.40399169921875
1943-08-27,326.4320068359375
1943-08-28,326.4410095214844
1943-08-29,326.4800109863281
1943-08-30,326.4830017089844
1943-08-31,326.5050048828125
1943-09-01,326.5899963378906
1943-09-02,326.57501220703125
1943-09-03,326.614990234375
1943-09-04,326.614990234375
1943-09-05,326.6419982910156
1943-09-06,326.6510009765625
1943-09-07,326.67498779296875
1943-09-08,326.7550048828125
1943-09-09,326.760986328125
1943-09-10,326.7489929199219
1943-09-11,326.7300109863281
1943-09-12,326.7330017089844
1943-09-13,326.739990234375
1943-09-14,326.7550048828125
1943-09-15,326.7489929199219
1943-09-16,326.7430114746094
1943-09-17,326.72100830078125
