Datetime,Water Level (m)
2005-01-01,7.223000049591064
2005-01-02,7.217999935150146
2005-01-03,7.210000038146973
2005-01-04,7.198999881744385
2005-01-05,7.190000057220459
2005-01-06,7.179999828338622
2005-01-07,7.173999786376952
2005-01-08,7.168000221252441
2005-01-09,7.160999774932861
2005-01-10,7.1599998474121085
2005-01-11,7.15399980545044
2005-01-12,7.1570000648498535
2005-01-13,7.160999774932861
2005-01-14,7.151999950408936
2005-01-15,7.144999980926514
2005-01-16,7.13700008392334
2005-01-17,7.130000114440918
2005-01-18,7.119999885559082
2005-01-19,7.126999855041504
2005-01-20,7.117000102996826
2005-01-21,7.109000205993652
2005-01-22,7.105999946594237
2005-01-23,7.0939998626708975
2005-01-24,7.0929999351501465
2005-01-25,7.0929999351501465
2005-01-26,7.0869998931884775
2005-01-27,7.077000141143799
2005-01-28,7.068999767303468
2005-01-29,7.070000171661378
2005-01-30,7.064000129699707
2005-01-31,7.058000087738037
2005-02-01,7.054999828338622
2005-02-02,7.051000118255615
2005-02-03,7.052000045776367
2005-02-04,7.050000190734862
2005-02-05,7.046999931335449
2005-02-06,7.045000076293945
2005-02-07,7.046999931335449
2005-02-08,7.040999889373778
2005-02-09,7.033999919891357
2005-02-10,7.027999877929688
2005-02-11,7.02400016784668
2005-02-12,7.021999835968018
2005-02-13,7.017000198364258
2005-02-14,7.017000198364258
2005-02-15,7.01800012588501
2005-02-16,7.013000011444093
2005-02-17,7.010000228881836
2005-02-18,7.005000114440918
2005-02-19,7.000999927520753
2005-02-20,7.000999927520753
2005-02-21,7.0
2005-02-22,6.994999885559082
2005-02-23,6.992000102996826
2005-02-24,6.989999771118164
2005-02-25,6.986999988555907
2005-02-26,6.984000205993652
2005-02-27,6.986999988555907
2005-02-28,6.988999843597412
2005-03-01,6.984000205993652
2005-03-02,6.9790000915527335
2005-03-03,6.973999977111816
2005-03-04,6.96999979019165
2005-03-05,6.9670000076293945
2005-03-06,6.9670000076293945
2005-03-07,6.966000080108643
2005-03-08,6.9619998931884775
2005-03-09,6.959000110626222
2005-03-10,6.954999923706055
2005-03-11,6.952000141143799
2005-03-12,6.949999809265138
2005-03-13,6.945000171661378
2005-03-14,6.941999912261963
2005-03-15,6.940000057220459
2005-03-16,6.936999797821045
2005-03-17,6.934000015258789
2005-03-18,6.931000232696532
2005-03-19,6.928999900817871
2005-03-20,6.927999973297119
2005-03-21,6.927000045776367
2005-03-22,6.925000190734862
2005-03-23,6.921999931335449
2005-03-24,6.920000076293945
2005-03-25,6.9190001487731925
2005-03-26,6.915999889373778
2005-03-27,6.914000034332275
2005-03-28,6.914000034332275
2005-03-29,6.9130001068115225
2005-03-30,6.914999961853027
2005-03-31,6.940000057220459
2005-04-01,6.9629998207092285
2005-04-02,6.98199987411499
2005-04-03,7.011000156402588
2005-04-04,7.045000076293945
2005-04-05,7.102000236511231
2005-04-06,7.186999797821045
2005-04-07,7.277999877929687
2005-04-08,7.402999877929687
2005-04-09,7.532000064849853
2005-04-10,7.665999889373778
2005-04-11,7.796999931335449
2005-04-12,7.900000095367432
2005-04-13,7.960000038146973
2005-04-14,7.989999771118164
2005-04-15,7.993000030517577
2005-04-16,7.989999771118164
2005-04-17,7.991000175476074
2005-04-18,7.980999946594237
2005-04-19,7.973999977111816
2005-04-20,7.958000183105469
2005-04-21,7.934000015258789
2005-04-22,7.9120001792907715
2005-04-23,7.879000186920166
2005-04-24,7.84600019454956
2005-04-25,7.815999984741211
2005-04-26,7.785999774932861
2005-04-27,7.756999969482423
2005-04-28,7.729000091552733
2005-04-29,7.702000141143799
2005-04-30,7.675000190734862
2005-05-01,7.652999877929687
2005-05-02,7.632999897003174
2005-05-03,7.60699987411499
2005-05-04,7.585000038146973
2005-05-05,7.565000057220459
2005-05-06,7.554999828338622
2005-05-07,7.546000003814697
2005-05-08,7.559000015258789
2005-05-09,7.579999923706055
2005-05-10,7.613999843597412
2005-05-11,7.678999900817871
2005-05-12,7.751999855041504
2005-05-13,7.808000087738037
2005-05-14,7.849999904632567
2005-05-15,7.889999866485597
2005-05-16,7.913000106811522
2005-05-17,7.927000045776367
2005-05-18,7.921999931335449
2005-05-19,7.8979997634887695
2005-05-20,7.866000175476074
2005-05-21,7.830999851226807
2005-05-22,7.810999870300293
2005-05-23,7.806000232696532
2005-05-24,7.800000190734862
