Datetime,Water Level (m)
2002-10-22,4.607999801635742
2002-10-23,4.609000205993652
2002-10-24,4.610000133514403
2002-10-25,4.611999988555908
2002-10-26,4.638999938964844
2002-10-27,4.642000198364258
2002-10-28,4.61899995803833
2002-10-29,4.616000175476074
2002-10-30,4.613999843597412
2002-10-31,4.60699987411499
2002-11-01,4.610000133514403
2002-11-02,4.616000175476074
2002-11-03,4.618000030517578
2002-11-04,4.620999813079834
2002-11-05,4.624000072479248
2002-11-06,4.632999897003174
2002-11-07,4.630000114440918
2002-11-08,4.630000114440918
2002-11-09,4.630000114440918
2002-11-10,4.683000087738037
2002-11-11,4.793000221252441
2002-11-12,4.748000144958496
2002-11-13,4.690999984741211
2002-11-14,4.666999816894531
2002-11-15,4.65399980545044
2002-11-16,4.644000053405762
2002-11-17,4.644999980926514
2002-11-18,4.64300012588501
2002-11-19,4.651000022888184
2002-11-20,4.65399980545044
2002-11-21,4.651000022888184
2002-11-22,4.651000022888184
2002-11-23,4.6469998359680185
2002-11-24,4.644999980926514
2002-11-25,4.644000053405762
2002-11-26,4.642000198364258
2002-11-27,4.638000011444092
2002-11-28,4.633999824523926
2002-11-29,4.635000228881836
2002-11-30,4.638999938964844
2002-12-01,4.651000022888184
2002-12-02,4.638000011444092
2002-12-03,4.644000053405762
2002-12-04,4.644999980926514
2002-12-05,4.64900016784668
2002-12-06,4.651000022888184
2002-12-07,4.65500020980835
2002-12-08,4.65399980545044
2002-12-09,4.656000137329102
2002-12-10,4.665999889373778
2002-12-11,4.666999816894531
2002-12-12,4.665999889373778
2002-12-13,4.664999961853027
2002-12-14,4.669000148773193
2002-12-15,4.668000221252441
2002-12-16,4.671000003814697
2002-12-17,4.677999973297119
2002-12-18,4.671999931335449
2002-12-19,4.703000068664551
2002-12-20,4.980999946594238
2002-12-21,5.0
2002-12-22,4.804999828338623
2002-12-23,4.744999885559082
2002-12-24,4.711999893188477
2002-12-25,4.697000026702881
2002-12-26,4.702000141143799
2002-12-27,4.7129998207092285
2002-12-28,4.672999858856201
2002-12-29,4.671000003814697
2002-12-30,4.665999889373778
2002-12-31,4.714000225067139
2003-01-01,4.791999816894531
2003-01-02,4.775000095367432
2003-01-03,4.7849998474121085
2003-01-04,4.724999904632568
