Datetime,Water Level (m)
2013-01-01,29.57999992370605
2013-01-02,29.572999954223643
2013-01-03,29.57099914550781
2013-01-04,29.55100059509277
2013-01-05,29.548999786376964
2013-01-06,29.52599906921387
2013-01-07,29.506000518798828
2013-01-08,29.49600028991699
2013-01-09,29.49099922180176
2013-01-10,29.48200035095215
2013-01-11,29.472999572753903
2013-01-12,29.452999114990234
2013-01-13,29.43000030517578
2013-01-14,29.41399955749512
2013-01-15,29.40099906921387
2013-01-16,29.38999938964844
2013-01-17,29.375
2013-01-18,29.358999252319336
2013-01-19,29.356000900268555
2013-01-20,29.34700012207031
2013-01-21,29.34000015258789
2013-01-22,29.32600021362305
2013-01-23,29.31599998474121
2013-01-24,29.30599975585937
2013-01-25,29.30900001525879
2013-01-26,29.298999786376964
2013-01-27,29.29199981689453
2013-01-28,29.29400062561035
2013-01-29,29.29400062561035
2013-01-30,29.29400062561035
2013-01-31,29.28700065612793
2013-02-01,29.27300071716309
2013-02-02,29.25900077819824
2013-02-03,29.250999450683604
2013-02-04,29.24099922180176
2013-02-05,29.23900032043457
2013-02-06,29.231000900268555
2013-02-07,29.22200012207031
2013-02-08,29.21199989318848
2013-02-09,29.202999114990234
2013-02-10,29.197999954223643
2013-02-11,29.197999954223643
2013-02-12,29.194000244140625
2013-02-13,29.190000534057614
2013-02-14,29.1879997253418
2013-02-15,29.16699981689453
2013-02-16,29.16200065612793
2013-02-17,29.15699958801269
2013-02-18,29.14800071716309
2013-02-19,29.132999420166016
2013-02-20,29.118000030517567
2013-02-21,29.10700035095215
2013-02-22,29.108999252319336
2013-02-23,29.09600067138672
2013-02-24,29.083999633789062
2013-02-25,29.08099937438965
2013-02-26,29.07900047302246
2013-02-27,29.07699966430664
2013-02-28,29.07600021362305
2013-03-01,29.07200050354004
2013-03-02,29.06399917602539
2013-03-03,29.05900001525879
2013-03-04,29.048999786376964
2013-03-05,29.03899955749512
2013-03-06,29.02899932861328
2013-03-07,29.020000457763672
2013-03-08,29.011999130249023
2013-03-09,29.007999420166016
2013-03-10,29.00300025939941
2013-03-11,28.99399948120117
2013-03-12,28.98699951171875
2013-03-13,28.981000900268555
2013-03-14,28.97100067138672
2013-03-15,28.958999633789062
2013-03-16,28.94700050354004
2013-03-17,28.94099998474121
2013-03-18,28.940000534057614
2013-03-19,28.92799949645996
2013-03-20,28.920000076293945
2013-03-21,28.910999298095703
2013-03-22,28.90399932861328
2013-03-23,28.90099906921387
2013-03-24,28.90399932861328
2013-03-25,28.899999618530284
2013-03-26,28.89299964904785
2013-03-27,28.891000747680664
2013-03-28,28.888999938964844
2013-03-29,28.8799991607666
2013-03-30,28.875
2013-03-31,28.8700008392334
2013-04-01,28.86599922180176
2013-04-02,28.86100006103516
2013-04-03,28.85400009155273
2013-04-04,28.84600067138672
2013-04-05,28.839000701904297
2013-04-06,28.834999084472656
2013-04-07,28.82999992370605
2013-04-08,28.82500076293945
2013-04-09,28.819000244140625
2013-04-10,28.80900001525879
2013-04-11,28.80400085449219
2013-04-12,28.79700088500977
2013-04-13,28.790000915527344
2013-04-14,28.78499984741211
2013-04-15,28.78199958801269
2013-04-16,28.77700042724609
2013-04-17,28.77700042724609
2013-04-18,28.77700042724609
2013-04-19,28.77799987792969
2013-04-20,28.77799987792969
2013-04-21,28.774999618530284
2013-04-22,28.767000198364247
2013-04-23,28.76300048828125
2013-04-24,28.76799964904785
2013-04-25,28.77799987792969
2013-04-26,28.80299949645996
2013-04-27,28.91399955749512
2013-04-28,29.18000030517578
2013-04-29,29.50300025939941
2013-04-30,29.812000274658203
2013-05-01,29.9689998626709
2013-05-02,30.006999969482425
2013-05-03,30.03499984741211
2013-05-04,30.10300064086914
2013-05-05,30.209999084472656
2013-05-06,30.327999114990234
2013-05-07,30.43099975585937
2013-05-08,30.51300048828125
2013-05-09,30.56800079345703
2013-05-10,30.590999603271484
2013-05-11,30.58799934387207
2013-05-12,30.56999969482422
2013-05-13,30.548999786376964
2013-05-14,30.53300094604492
2013-05-15,30.52700042724609
2013-05-16,30.5310001373291
2013-05-17,30.52799987792969
2013-05-18,30.518999099731445
2013-05-19,30.506999969482425
2013-05-20,30.489999771118164
2013-05-21,30.46500015258789
2013-05-22,30.44499969482422
2013-05-23,30.41600036621093
2013-05-24,30.38500022888184
2013-05-25,30.35700035095215
2013-05-26,30.33099937438965
2013-05-27,30.31599998474121
2013-05-28,30.29599952697754
2013-05-29,30.29400062561035
