Datetime,Water Level (m)
2012-03-01,0.8479999899864197
2012-03-02,0.847000002861023
2012-03-03,0.8450000286102295
2012-03-04,0.8420000076293945
2012-03-05,0.8429999947547913
2012-03-06,0.8519999980926514
2012-03-07,0.8519999980926514
2012-03-08,0.8510000109672546
2012-03-09,0.8560000061988831
2012-03-10,0.8809999823570251
2012-03-11,0.8690000176429749
2012-03-12,0.8209999799728394
2012-03-13,0.8629999756813049
2012-03-14,1.097000002861023
2012-03-15,1.0809999704360962
2012-03-16,1.0230000019073486
2012-03-17,0.9850000143051147
2012-03-18,0.9810000061988832
2012-03-19,1.003000020980835
2012-03-20,0.962000012397766
2012-03-21,0.962000012397766
2012-03-22,0.9380000233650208
2012-03-23,0.9279999732971193
2012-03-24,0.9179999828338624
2012-03-25,0.8989999890327454
2012-03-26,0.9070000052452089
2012-03-27,0.9470000267028807
2012-03-28,0.9890000224113464
2012-03-29,0.9869999885559082
2012-03-30,0.953000009059906
2012-03-31,0.9449999928474426
2012-04-01,0.9769999980926514
2012-04-02,0.9900000095367432
2012-04-03,1.0169999599456787
2012-04-04,1.031000018119812
2012-04-05,1.0479999780654907
2012-04-06,1.0859999656677246
2012-04-07,1.2039999961853027
2012-04-08,1.3559999465942385
2012-04-09,1.49399995803833
2012-04-10,1.406000018119812
2012-04-11,1.1679999828338623
2012-04-12,1.194000005722046
2012-04-13,1.2239999771118164
2012-04-14,1.2630000114440918
2012-04-15,1.3020000457763672
2012-04-16,1.2619999647140503
2012-04-17,1.2230000495910645
2012-04-18,1.2109999656677246
2012-04-19,1.2039999961853027
2012-04-20,1.222000002861023
2012-04-21,1.241000056266785
2012-04-22,1.241000056266785
2012-04-23,1.215999960899353
2012-04-24,1.2020000219345093
2012-04-25,1.2089999914169312
2012-04-26,1.14900004863739
2012-04-27,1.1080000400543213
2012-04-28,1.2280000448226929
2012-04-29,1.2640000581741333
2012-04-30,1.2339999675750732
2012-05-01,1.2009999752044678
2012-05-02,1.1779999732971191
2012-05-03,1.1579999923706057
2012-05-04,1.125
