Datetime,Water Level (m)
2013-03-01,468.3840026855469
2013-03-02,468.385009765625
2013-03-03,468.3890075683594
2013-03-04,468.4580078125
2013-03-05,468.6570129394531
2013-03-06,468.5559997558594
2013-03-07,468.4590148925781
2013-03-08,468.4179992675781
2013-03-09,468.4010009765625
2013-03-10,468.3980102539063
2013-03-11,468.39599609375
2013-03-12,468.3940124511719
2013-03-13,468.3919982910156
2013-03-14,468.39300537109375
2013-03-15,468.3949890136719
2013-03-16,468.3940124511719
2013-03-17,468.3940124511719
2013-03-18,468.3989868164063
2013-03-19,468.3970031738281
2013-03-20,468.3949890136719
2013-03-21,468.3949890136719
2013-03-22,468.3949890136719
2013-03-23,468.3940124511719
2013-03-24,468.39300537109375
2013-03-25,468.39300537109375
2013-03-26,468.39300537109375
2013-03-27,468.39300537109375
2013-03-28,
2013-03-29,
2013-03-30,
2013-03-31,
2013-04-01,
2013-04-02,
2013-04-03,
2013-04-04,
2013-04-05,
2013-04-06,
2013-04-07,
2013-04-08,
2013-04-09,
2013-04-10,468.406005859375
2013-04-11,468.4070129394531
2013-04-12,468.4110107421875
2013-04-13,468.4100036621094
2013-04-14,468.4119873046875
2013-04-15,468.4129943847656
2013-04-16,468.41900634765625
2013-04-17,468.4710083007813
2013-04-18,468.4809875488281
2013-04-19,468.4939880371094
2013-04-20,468.5140075683594
2013-04-21,468.5379943847656
2013-04-22,468.5740051269531
2013-04-23,468.6159973144531
2013-04-24,468.6709899902344
2013-04-25,468.72900390625
2013-04-26,468.8179931640625
2013-04-27,469.010986328125
2013-04-28,469.53900146484375
2013-04-29,
2013-04-30,
2013-05-01,469.8380126953125
2013-05-02,469.6210021972656
2013-05-03,469.3580017089844
2013-05-04,469.2439880371094
2013-05-05,469.1719970703125
2013-05-06,469.0750122070313
2013-05-07,469.0
2013-05-08,468.9259948730469
2013-05-09,468.843994140625
2013-05-10,468.7659912109375
2013-05-11,468.7330017089844
2013-05-12,468.6919860839844
2013-05-13,468.6650085449219
2013-05-14,468.6589965820313
2013-05-15,468.656005859375
2013-05-16,468.635009765625
2013-05-17,468.62298583984375
2013-05-18,468.62701416015625
2013-05-19,468.6619873046875
2013-05-20,468.89300537109375
2013-05-21,469.239990234375
2013-05-22,469.4719848632813
2013-05-23,469.3070068359375
2013-05-24,469.1080017089844
2013-05-25,469.0270080566406
2013-05-26,468.9450073242188
2013-05-27,468.8880004882813
2013-05-28,468.85400390625
2013-05-29,468.8399963378906
2013-05-30,468.8389892578125
2013-05-31,468.8710021972656
2013-06-01,468.9429931640625
2013-06-02,469.135986328125
2013-06-03,469.2489929199219
2013-06-04,469.1069946289063
2013-06-05,468.9819946289063
2013-06-06,468.9259948730469
2013-06-07,468.8949890136719
2013-06-08,468.864990234375
2013-06-09,468.8290100097656
2013-06-10,468.7980041503906
2013-06-11,468.7690124511719
2013-06-12,468.7409973144531
2013-06-13,468.7160034179688
2013-06-14,468.6990051269531
2013-06-15,468.68798828125
2013-06-16,468.6759948730469
2013-06-17,468.6589965820313
2013-06-18,468.6489868164063
2013-06-19,468.6380004882813
2013-06-20,468.6260070800781
2013-06-21,468.62701416015625
2013-06-22,468.6199951171875
2013-06-23,468.6340026855469
2013-06-24,468.7300109863281
2013-06-25,468.7869873046875
2013-06-26,468.7980041503906
2013-06-27,468.927001953125
2013-06-28,469.0539855957031
2013-06-29,468.9469909667969
2013-06-30,468.781005859375
2013-07-01,468.6910095214844
2013-07-02,468.6440124511719
2013-07-03,468.6099853515625
2013-07-04,468.5870056152344
2013-07-05,468.5719909667969
2013-07-06,468.5589904785156
2013-07-07,468.54400634765625
2013-07-08,468.5289916992188
2013-07-09,468.5169982910156
2013-07-10,468.5069885253906
2013-07-11,468.49700927734375
2013-07-12,468.4809875488281
2013-07-13,468.4849853515625
2013-07-14,468.5060119628906
2013-07-15,468.5140075683594
2013-07-16,468.5150146484375
2013-07-17,468.5159912109375
2013-07-18,468.5509948730469
2013-07-19,468.6549987792969
2013-07-20,468.91400146484375
2013-07-21,468.9590148925781
2013-07-22,468.9339904785156
2013-07-23,469.12200927734375
2013-07-24,469.0759887695313
2013-07-25,468.8819885253906
2013-07-26,468.7659912109375
2013-07-27,468.6900024414063
2013-07-28,468.64300537109375
2013-07-29,468.6119995117188
2013-07-30,468.5950012207031
2013-07-31,468.5870056152344
2013-08-01,468.5769958496094
2013-08-02,468.5660095214844
2013-08-03,468.5469970703125
2013-08-04,468.5299987792969
2013-08-05,468.5329895019531
2013-08-06,468.5270080566406
2013-08-07,468.5199890136719
2013-08-08,468.5150146484375
2013-08-09,468.5079956054688
2013-08-10,468.4960021972656
2013-08-11,468.4849853515625
2013-08-12,468.47900390625
2013-08-13,468.4639892578125
2013-08-14,468.4670104980469
2013-08-15,468.4599914550781
2013-08-16,468.4440002441406
2013-08-17,468.43499755859375
2013-08-18,468.4209899902344
2013-08-19,468.4179992675781
2013-08-20,468.4119873046875
2013-08-21,468.4079895019531
2013-08-22,468.4049987792969
2013-08-23,468.3989868164063
2013-08-24,468.3989868164063
2013-08-25,468.3970031738281
2013-08-26,468.39599609375
2013-08-27,468.3949890136719
2013-08-28,468.3880004882813
2013-08-29,468.3919982910156
2013-08-30,468.4010009765625
2013-08-31,468.4010009765625
2013-09-01,468.3949890136719
2013-09-02,468.3919982910156
2013-09-03,468.3880004882813
2013-09-04,468.385986328125
2013-09-05,468.3829956054688
2013-09-06,468.3900146484375
2013-09-07,468.3970031738281
2013-09-08,468.3940124511719
2013-09-09,468.3980102539063
2013-09-10,468.4129943847656
2013-09-11,468.4129943847656
2013-09-12,468.4030151367188
2013-09-13,468.3949890136719
2013-09-14,468.39300537109375
2013-09-15,468.3890075683594
2013-09-16,468.3890075683594
2013-09-17,468.3909912109375
2013-09-18,468.4030151367188
2013-09-19,468.4159851074219
2013-09-20,468.4249877929688
2013-09-21,468.4219970703125
2013-09-22,468.4129943847656
2013-09-23,468.4169921875
2013-09-24,468.4129943847656
2013-09-25,468.4070129394531
2013-09-26,468.4079895019531
2013-09-27,468.4100036621094
2013-09-28,468.41400146484375
